STATE_ID, NODE_ID, PENDING_SECONDS
3400,0,0.0
3400,1,0.0
3400,2,0.0
3400,3,0.0
3400,4,0.0
3400,5,0.0
3400,6,0.0
3400,7,0.0
3400,8,0.0
3400,9,0.0
3400,10,0.0
3400,11,0.0
3400,12,0.0
3400,13,0.0
3400,14,0.0
3400,15,0.0
3400,16,0.0
3400,17,0.0
3400,18,0.0
3400,19,0.0
3400,20,0.0
3400,21,0.0
3400,22,135.896
3400,23,0.0
3400,24,0.0
3400,25,0.0
3400,26,0.0
3400,27,0.0
3400,28,0.0
3400,29,0.0
3400,30,0.0
3400,31,0.0
3400,32,89.452
3400,33,73.272
3400,34,88.944
3400,35,112.775
3400,36,187.213
3400,37,139.204
3400,38,136.506
3400,39,160.933
3400,40,167.297
3400,41,202.172
3400,42,0.0
3400,43,0.0
3400,44,0.0
3400,45,0.0
3400,46,0.0
3400,47,0.0
3400,48,0.0
3400,49,0.0
3400,50,0.0
3400,51,215.748
3401,0,0.0
3401,1,0.0
3401,2,0.0
3401,3,0.0
3401,4,0.0
3401,5,0.0
3401,6,0.0
3401,7,0.0
3401,8,0.0
3401,9,0.0
3401,10,0.0
3401,11,0.0
3401,12,0.0
3401,13,0.0
3401,14,0.0
3401,15,0.0
3401,16,0.0
3401,17,0.0
3401,18,0.0
3401,19,135.896
3401,20,0.0
3401,21,0.0
3401,22,0.0
3401,23,0.0
3401,24,0.0
3401,25,0.0
3401,26,0.0
3401,27,0.0
3401,28,159.062
3401,29,0.0
3401,30,0.0
3401,31,0.0
3401,32,0.0
3401,33,0.0
3401,34,0.0
3401,35,0.0
3401,36,0.0
3401,37,0.0
3401,38,0.0
3401,39,0.0
3401,40,0.0
3401,41,0.0
3401,42,0.0
3401,43,0.0
3401,44,0.0
3401,45,0.0
3401,46,0.0
3401,47,0.0
3401,48,0.0
3401,49,0.0
3401,50,0.0
3401,51,0.0
3401,52,89.452
3401,53,73.272
3401,54,88.944
3401,55,112.775
3401,56,187.213
3401,57,139.204
3401,58,136.506
3401,59,160.933
3401,60,167.297
3401,61,202.172
3401,62,0.0
3401,63,0.0
3401,64,0.0
3401,65,0.0
3401,66,0.0
3401,67,0.0
3401,68,0.0
3401,69,0.0
3401,70,0.0
3401,71,215.748
3402,0,0.0
