STATE_ID, NODE_ID, PENDING_SECONDS
2074,0,0.0
2074,1,0.0
2074,2,0.0
2074,3,0.0
2074,4,0.0
2074,5,0.0
2074,6,0.0
2074,7,0.0
2074,8,0.0
2074,9,0.0
2074,10,0.0
2074,11,0.0
2074,12,0.0
2074,13,0.0
2074,14,0.0
2074,15,0.0
2074,16,0.0
2074,17,0.0
2074,18,0.0
2074,19,0.0
2074,20,0.0
2074,21,0.0
2074,22,0.0
2074,23,0.0
2074,24,0.0
2074,25,0.0
2074,26,0.0
2074,27,0.0
2074,28,0.0
2074,29,0.0
2074,30,0.0
2074,31,0.0
2074,32,0.0
2074,33,0.0
2074,34,0.0
2074,35,0.0
2074,36,0.0
2074,37,0.0
2074,38,0.0
2074,39,0.0
2074,40,0.0
2074,41,0.0
2074,42,0.0
2074,43,1284.953
2074,44,147.407
2074,45,0.0
2074,46,0.0
2074,47,0.0
2074,48,0.0
2074,49,0.0
2074,50,0.0
2074,51,0.0
2074,52,0.0
2074,53,0.0
2074,54,0.0
2074,55,0.0
2074,56,0.0
2074,57,0.0
2074,58,0.0
2074,59,0.0
2074,60,0.0
2074,61,0.0
2074,62,0.0
2074,63,0.0
2075,0,0.0
2075,1,0.0
2075,2,0.0
2075,3,0.0
2075,4,0.0
2075,5,0.0
2075,6,0.0
2075,7,0.0
2075,8,0.0
2075,9,0.0
2075,10,0.0
2075,11,0.0
2075,12,0.0
2075,13,0.0
2075,14,0.0
2075,15,0.0
2075,16,0.0
2075,17,0.0
2075,18,0.0
2075,19,0.0
2075,20,0.0
2075,21,0.0
2075,22,0.0
2075,23,0.0
2075,24,0.0
2075,25,298.419
2075,26,147.407
2075,27,0.0
2075,28,0.0
2075,29,0.0
2075,30,0.0
2075,31,0.0
2075,32,0.0
2075,33,0.0
2075,34,0.0
2075,35,0.0
2075,36,0.0
2075,37,0.0
2075,38,0.0
2075,39,0.0
2075,40,0.0
2075,41,0.0
2075,42,0.0
2075,43,0.0
2075,44,0.0
2075,45,0.0
2075,46,0.0
2075,47,0.0
2075,48,0.0
2075,49,0.0
2075,50,0.0
2075,51,0.0
2075,52,0.0
2075,53,0.0
2075,54,0.0
2075,55,0.0
2075,56,0.0
2075,57,0.0
2075,58,0.0
2075,59,0.0
2075,60,0.0
2075,61,0.0
2075,62,0.0
2075,63,0.0
