STATE_ID, NODE_ID, PENDING_SECONDS
3017,0,0.0
3017,1,0.0
3017,2,0.0
3017,3,0.0
3017,4,0.0
3017,5,0.0
3017,6,0.0
3017,7,0.0
3017,8,0.0
3017,9,0.0
3017,10,0.0
3017,11,0.0
3017,12,0.0
3017,13,0.0
3017,14,0.0
3017,15,0.0
3017,16,0.0
3017,17,0.0
3017,18,0.0
3017,19,113.44
3017,20,20.847
3017,21,0.0
3017,22,0.0
3017,23,0.0
3017,24,0.0
3017,25,0.0
3017,26,0.0
3017,27,0.0
3017,28,0.0
3017,29,0.0
3017,30,0.0
3017,31,0.0
3017,32,0.0
3017,33,0.0
3017,34,0.0
3017,35,0.0
3017,36,0.0
3017,37,0.0
3017,38,0.0
3017,39,0.0
3017,40,0.0
3017,41,0.0
3017,42,0.0
3017,43,0.0
3017,44,0.0
3017,45,0.0
3017,46,0.0
3017,47,0.0
3017,48,0.0
3017,49,0.0
3017,50,0.0
3017,51,0.0
3017,52,0.0
3017,53,0.0
3017,54,0.0
3017,55,0.0
3017,56,0.0
3017,57,0.0
3017,58,0.0
3017,59,0.0
3017,60,0.0
3017,61,0.0
3017,62,0.0
3018,0,0.0
3018,1,0.0
3018,2,0.0
3018,3,0.0
3018,4,0.0
3018,5,0.0
3018,6,0.0
3018,7,0.0
3018,8,0.0
3018,9,0.0
3018,10,0.0
3018,11,0.0
3018,12,0.0
3018,13,0.0
3018,14,0.0
3018,15,0.0
3018,16,0.0
3018,17,0.0
3018,18,0.0
3018,19,0.0
3018,20,0.0
3018,21,0.0
3018,22,0.0
3018,23,0.0
3018,24,0.0
3018,25,0.0
3018,26,0.0
3018,27,0.0
3018,28,0.0
3018,29,0.0
3018,30,0.0
3018,31,0.0
3018,32,0.0
3018,33,0.0
3018,34,0.0
3018,35,0.0
3018,36,0.0
3018,37,0.0
3018,38,0.0
3018,39,0.0
3018,40,0.0
3018,41,0.0
3018,42,0.0
3018,43,0.0
3018,44,0.0
3018,45,0.0
3018,46,0.0
3018,47,0.0
3018,48,0.0
3018,49,0.0
3018,50,85.257
3018,51,0.0
3018,52,0.0
3018,53,0.0
3018,54,0.0
3018,55,0.0
3018,56,0.0
3018,57,0.0
3018,58,0.0
3018,59,0.0
3018,60,0.0
3018,61,0.0
3018,62,0.0
3018,63,0.0
3018,64,0.0
3018,65,0.0
3018,66,0.0
3018,67,0.0
3018,68,0.0
3018,69,0.0
3018,70,0.0
3018,71,0.0
3018,72,0.0
3018,73,0.0
3018,74,0.0
3018,75,0.0
3018,76,0.0
3018,77,0.0
3018,78,0.0
3018,79,0.0
3018,80,0.0
3018,81,0.0
3018,82,0.0
3018,83,0.0
3018,84,0.0
3019,0,0.0
3019,1,0.0
3019,2,0.0
3019,3,0.0
3019,4,0.0
3019,5,0.0
3019,6,0.0
3019,7,0.0
3019,8,0.0
3019,9,0.0
3019,10,0.0
3019,11,0.0
3019,12,0.0
3019,13,0.0
3019,14,0.0
3019,15,0.0
3019,16,0.0
3019,17,0.0
3019,18,0.0
3019,19,0.0
3019,20,0.0
3019,21,0.0
3019,22,0.0
3019,23,0.0
3019,24,0.0
3019,25,0.0
3019,26,0.0
3019,27,0.0
3019,28,0.0
3019,29,0.0
3019,30,0.0
3019,31,0.0
3019,32,0.0
3019,33,0.0
3019,34,0.0
3019,35,0.0
3019,36,0.0
3019,37,85.257
3019,38,0.0
3019,39,0.0
3019,40,0.0
3019,41,0.0
3019,42,0.0
3019,43,0.0
3019,44,0.0
3019,45,0.0
3019,46,0.0
3019,47,0.0
3019,48,0.0
3019,49,0.0
3019,50,0.0
3019,51,0.0
3019,52,0.0
3019,53,0.0
3019,54,0.0
3019,55,0.0
3019,56,0.0
3019,57,0.0
3019,58,0.0
3019,59,0.0
3019,60,0.0
3019,61,0.0
