STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5314,0,4700.677,900.44,5200.0
5314,1,4700.677,1042.578,4000.0
5314,2,4700.677,1289.469,6500.0
5314,3,4700.677,1376.011,4000.0
5314,4,4700.677,1448.692,4000.0
5314,5,4700.677,1519.803,4000.0
5314,6,4700.677,1598.288,4000.0
5314,7,4700.677,1713.748,5200.0
5314,8,4700.677,1814.948,4000.0
5314,9,4700.677,1929.443,4000.0
5314,10,4700.677,2060.257,4000.0
5314,11,4700.677,2211.995,4000.0
5314,12,4700.677,2393.865,4900.0
5314,13,4700.677,2479.804,4000.0
5314,14,4700.677,2553.125,4000.0
5314,15,4700.677,2663.934,5800.0
5314,16,4700.677,2750.857,4000.0
5314,17,4700.677,2853.127,4200.0
5314,18,4700.677,2963.371,4000.0
5314,19,4700.677,3088.865,4000.0
5314,20,4700.677,3233.718,4000.0
5314,21,4700.677,3403.12,4000.0
5314,22,4700.677,3492.038,2900.0
5314,23,4700.677,3944.426,5200.0
5314,24,4700.677,4226.356,4000.0
5314,25,4700.677,4529.514,4000.0
5314,26,4700.677,4832.672,4000.0
5314,27,4700.677,5150.0,4000.0
5314,28,4700.677,5573.529,5000.0
5314,29,4700.677,5912.353,4000.0
5314,30,4700.677,6293.945,4000.0
5314,31,4700.677,6841.145,5700.0
5314,32,4700.677,7276.437,4000.0
5314,33,4700.677,7630.899,3200.0
5314,34,4700.677,8105.712,4000.0
5314,35,4700.677,8629.349,4000.0
5314,36,4700.677,9197.487,4000.0
5314,37,4700.677,9837.487,4000.0
5314,38,4700.677,10080.525,4100.0
5314,39,4700.677,1062.265,4000.0
5314,40,4700.677,1272.773,4000.0
5314,41,4700.677,1416.773,2700.0
5314,42,4700.677,1635.44,4100.0
5314,43,4700.677,1956.325,5800.0
5314,44,4700.677,2250.085,5100.0
5314,45,4700.677,2562.951,5400.0
5314,46,4700.677,2813.386,4000.0
5314,47,4700.677,3063.821,4000.0
5314,48,4700.677,3314.256,4000.0
5314,49,4700.677,3587.854,4000.0
5314,50,4700.677,3944.426,5200.0
5314,51,4700.677,4226.356,4000.0
5314,52,4700.677,4529.514,4000.0
5314,53,4700.677,4832.672,4000.0
5314,54,4700.677,5150.0,4000.0
5314,55,4700.677,5573.529,5000.0
5314,56,4700.677,5912.353,4000.0
5314,57,4700.677,6293.945,4000.0
5314,58,4700.677,6841.145,5700.0
5314,59,4700.677,7276.437,4000.0
5314,60,4700.677,7630.899,3200.0
5314,61,4700.677,8105.712,4000.0
5314,62,4700.677,8629.349,4000.0
5314,63,4700.677,9197.487,4000.0
5314,64,4700.677,9837.487,4000.0
5314,65,4700.677,10080.525,4100.0
5315,0,6275.127,2393.865,4900.0
5315,1,6275.127,2479.804,4000.0
5315,2,6275.127,2553.125,4000.0
5315,3,6275.127,2663.934,5800.0
5315,4,6275.127,2750.857,4000.0
5315,5,6275.127,2853.127,4200.0
5315,6,6275.127,2963.371,4000.0
5315,7,6275.127,3088.865,4000.0
5315,8,6275.127,3233.718,4000.0
5315,9,6275.127,3403.12,4000.0
5315,10,6275.127,3492.038,2900.0
5315,11,6275.127,900.44,5200.0
5315,12,6275.127,1042.578,4000.0
5315,13,6275.127,1289.469,6500.0
5315,14,6275.127,1376.011,4000.0
5315,15,6275.127,1448.692,4000.0
5315,16,6275.127,1519.803,4000.0
5315,17,6275.127,1598.288,4000.0
