STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
689,0,4619.5,900.44,5200.0
689,1,4619.5,1042.578,4000.0
689,2,4619.5,1289.469,6500.0
689,3,4619.5,1376.011,4000.0
689,4,4619.5,1448.692,4000.0
689,5,4619.5,1519.803,4000.0
689,6,4619.5,1598.288,4000.0
689,7,4619.5,1713.748,5200.0
689,8,4619.5,1814.948,4000.0
689,9,4619.5,1929.443,4000.0
689,10,4619.5,2060.257,4000.0
689,11,4619.5,2211.995,4000.0
689,12,4619.5,2393.865,4900.0
689,13,4619.5,2479.804,4000.0
689,14,4619.5,2553.125,4000.0
689,15,4619.5,2663.934,5800.0
689,16,4619.5,2750.857,4000.0
689,17,4619.5,2853.127,4200.0
689,18,4619.5,2963.371,4000.0
689,19,4619.5,3088.865,4000.0
689,20,4619.5,3233.718,4000.0
689,21,4619.5,3403.12,4000.0
689,22,4619.5,3492.038,2900.0
689,23,4619.5,3944.426,5200.0
689,24,4619.5,4226.356,4000.0
689,25,4619.5,4529.514,4000.0
689,26,4619.5,4832.672,4000.0
689,27,4619.5,5150.0,4000.0
689,28,4619.5,5573.529,5000.0
689,29,4619.5,5912.353,4000.0
689,30,4619.5,6293.945,4000.0
689,31,4619.5,6841.145,5700.0
689,32,4619.5,7276.437,4000.0
689,33,4619.5,7630.899,3200.0
689,34,4619.5,8105.712,4000.0
689,35,4619.5,8629.349,4000.0
689,36,4619.5,9197.487,4000.0
689,37,4619.5,9837.487,4000.0
689,38,4619.5,10080.525,4100.0
689,39,4619.5,1062.265,4000.0
689,40,4619.5,1272.773,4000.0
689,41,4619.5,1416.773,2700.0
689,42,4619.5,1635.44,4100.0
689,43,4619.5,1956.325,5800.0
689,44,4619.5,2250.085,5100.0
689,45,4619.5,2562.951,5400.0
689,46,4619.5,2813.386,4000.0
689,47,4619.5,3063.821,4000.0
689,48,4619.5,3314.256,4000.0
689,49,4619.5,3587.854,4000.0
689,50,4619.5,3944.426,5200.0
689,51,4619.5,4226.356,4000.0
689,52,4619.5,4529.514,4000.0
689,53,4619.5,4832.672,4000.0
689,54,4619.5,5150.0,4000.0
689,55,4619.5,5573.529,5000.0
689,56,4619.5,5912.353,4000.0
689,57,4619.5,6293.945,4000.0
689,58,4619.5,6841.145,5700.0
689,59,4619.5,7276.437,4000.0
689,60,4619.5,7630.899,3200.0
689,61,4619.5,8105.712,4000.0
689,62,4619.5,8629.349,4000.0
689,63,4619.5,9197.487,4000.0
689,64,4619.5,9837.487,4000.0
689,65,4619.5,10080.525,4100.0
690,0,5495.657,1713.748,5200.0
690,1,5495.657,1814.948,4000.0
690,2,5495.657,1929.443,4000.0
690,3,5495.657,2060.257,4000.0
690,4,5495.657,2211.995,4000.0
690,5,5495.657,2393.865,4900.0
690,6,5495.657,2479.804,4000.0
690,7,5495.657,2553.125,4000.0
690,8,5495.657,2663.934,5800.0
690,9,5495.657,2750.857,4000.0
690,10,5495.657,2853.127,4200.0
690,11,5495.657,2963.371,4000.0
690,12,5495.657,3088.865,4000.0
690,13,5495.657,3233.718,4000.0
690,14,5495.657,3403.12,4000.0
690,15,5495.657,3492.038,2900.0
690,16,5495.657,236.421,2800.0
690,17,5495.657,318.064,4000.0
690,18,5495.657,391.996,4000.0
690,19,5495.657,467.998,4000.0
690,20,5495.657,552.12,4000.0
690,21,5495.657,638.547,3700.0
690,22,5495.657,743.058,4000.0
690,23,5495.657,900.44,5200.0
690,24,5495.657,1042.578,4000.0
690,25,5495.657,1289.469,6500.0
690,26,5495.657,1376.011,4000.0
690,27,5495.657,1448.692,4000.0
690,28,5495.657,1519.803,4000.0
690,29,5495.657,1598.288,4000.0
690,30,5495.657,1713.748,5200.0
690,31,5495.657,1814.948,4000.0
690,32,5495.657,1929.443,4000.0
690,33,5495.657,2060.257,4000.0
690,34,5495.657,2211.995,4000.0
690,35,5495.657,2393.865,4900.0
690,36,5495.657,2479.804,4000.0
690,37,5495.657,2553.125,4000.0
690,38,5495.657,2663.934,5800.0
690,39,5495.657,2750.857,4000.0
690,40,5495.657,2853.127,4200.0
690,41,5495.657,2963.371,4000.0
690,42,5495.657,3088.865,4000.0
690,43,5495.657,3233.718,4000.0
690,44,5495.657,3403.12,4000.0
690,45,5495.657,3492.038,2900.0
690,46,5495.657,5573.529,5000.0
690,47,5495.657,5912.353,4000.0
690,48,5495.657,6293.945,4000.0
690,49,5495.657,6841.145,5700.0
690,50,5495.657,7276.437,4000.0
690,51,5495.657,7630.899,3200.0
690,52,5495.657,8105.712,4000.0
690,53,5495.657,8629.349,4000.0
690,54,5495.657,9197.487,4000.0
690,55,5495.657,9837.487,4000.0
690,56,5495.657,10080.525,4100.0
690,57,5495.657,2298.081,5100.0
690,58,5447.661,2562.951,5400.0
690,59,5447.661,2813.386,4000.0
690,60,5447.661,3063.821,4000.0
690,61,5447.661,3314.256,4000.0
690,62,5447.661,3587.854,4000.0
690,63,5447.661,3944.426,5200.0
690,64,5447.661,4226.356,4000.0
690,65,5447.661,4529.514,4000.0
690,66,5447.661,4832.672,4000.0
690,67,5447.661,5150.0,4000.0
690,68,5447.661,5573.529,5000.0
690,69,5447.661,5912.353,4000.0
690,70,5447.661,6293.945,4000.0
690,71,5447.661,6841.145,5700.0
690,72,5447.661,7276.437,4000.0
690,73,5447.661,7630.899,3200.0
690,74,5447.661,8105.712,4000.0
690,75,5447.661,8629.349,4000.0
690,76,5447.661,9197.487,4000.0
690,77,5447.661,9837.487,4000.0
690,78,5447.661,10080.525,4100.0
690,79,5495.657,321.466,3600.0
690,80,5495.657,417.466,2000.0
690,81,5495.657,466.403,1000.0
690,82,5495.657,665.024,4000.0
690,83,5495.657,863.645,4000.0
690,84,5495.657,1062.265,4000.0
690,85,5495.657,1272.773,4000.0
690,86,5495.657,1416.773,2700.0
690,87,5495.657,1635.44,4100.0
690,88,5495.657,1956.325,5800.0
690,89,5495.657,2250.085,5100.0
690,90,5495.657,2562.951,5400.0
690,91,5495.657,2813.386,4000.0
690,92,5495.657,3063.821,4000.0
690,93,5495.657,3314.256,4000.0
690,94,5495.657,3587.854,4000.0
690,95,5495.657,3944.426,5200.0
690,96,5495.657,4226.356,4000.0
690,97,5495.657,4529.514,4000.0
690,98,5495.657,4832.672,4000.0
690,99,5495.657,5150.0,4000.0
690,100,5495.657,5573.529,5000.0
690,101,5495.657,5912.353,4000.0
690,102,5495.657,6293.945,4000.0
690,103,5495.657,6841.145,5700.0
690,104,5495.657,7276.437,4000.0
690,105,5495.657,7630.899,3200.0
690,106,5495.657,8105.712,4000.0
690,107,5495.657,8629.349,4000.0
690,108,5495.657,9197.487,4000.0
690,109,5495.657,9837.487,4000.0
690,110,5495.657,10080.525,4100.0
691,0,6111.379,2211.995,4000.0
691,1,6111.379,2393.865,4900.0
691,2,6111.379,2479.804,4000.0
691,3,6111.379,2553.125,4000.0
691,4,6111.379,2663.934,5800.0
691,5,6111.379,2750.857,4000.0
691,6,6111.379,2853.127,4200.0
691,7,6111.379,2963.371,4000.0
691,8,6111.379,3088.865,4000.0
691,9,6111.379,3233.718,4000.0
691,10,6111.379,3403.12,4000.0
691,11,6111.379,3492.038,2900.0
691,12,6111.379,900.44,5200.0
691,13,6111.379,1042.578,4000.0
691,14,6111.379,1289.469,6500.0
691,15,6111.379,1376.011,4000.0
691,16,6111.379,1448.692,4000.0
691,17,6111.379,1519.803,4000.0
691,18,6111.379,1598.288,4000.0
691,19,6111.379,1713.748,5200.0
691,20,6111.379,1814.948,4000.0
691,21,6111.379,1929.443,4000.0
691,22,6111.379,2060.257,4000.0
691,23,6111.379,2211.995,4000.0
691,24,6111.379,2393.865,4900.0
691,25,6111.379,2479.804,4000.0
691,26,6111.379,2553.125,4000.0
691,27,6111.379,2663.934,5800.0
691,28,6111.379,2750.857,4000.0
691,29,6111.379,2853.127,4200.0
691,30,6111.379,2963.371,4000.0
691,31,6111.379,3088.865,4000.0
691,32,6111.379,3233.718,4000.0
691,33,6111.379,3403.12,4000.0
691,34,6111.379,3492.038,2900.0
691,35,6111.379,6841.145,5700.0
691,36,6111.379,7276.437,4000.0
691,37,6111.379,7630.899,3200.0
691,38,6111.379,8105.712,4000.0
691,39,6111.379,8629.349,4000.0
691,40,6111.379,9197.487,4000.0
691,41,6111.379,9837.487,4000.0
691,42,6111.379,10080.525,4100.0
691,43,6063.383,2813.386,4000.0
691,44,6063.383,3063.821,4000.0
691,45,6063.383,3314.256,4000.0
691,46,6063.383,3587.854,4000.0
691,47,6063.383,3944.426,5200.0
691,48,6063.383,4226.356,4000.0
691,49,6063.383,4529.514,4000.0
691,50,6063.383,4832.672,4000.0
691,51,6063.383,5150.0,4000.0
691,52,6063.383,5573.529,5000.0
691,53,6063.383,5912.353,4000.0
691,54,6063.383,6293.945,4000.0
691,55,6063.383,6841.145,5700.0
691,56,6063.383,7276.437,4000.0
691,57,6063.383,7630.899,3200.0
691,58,6063.383,8105.712,4000.0
691,59,6063.383,8629.349,4000.0
691,60,6063.383,9197.487,4000.0
691,61,6063.383,9837.487,4000.0
691,62,6063.383,10080.525,4100.0
691,63,6111.379,665.024,4000.0
691,64,6111.379,863.645,4000.0
691,65,6111.379,1062.265,4000.0
691,66,6111.379,1272.773,4000.0
691,67,6111.379,1416.773,2700.0
691,68,6111.379,1635.44,4100.0
691,69,6111.379,1956.325,5800.0
691,70,6111.379,2250.085,5100.0
691,71,6111.379,2562.951,5400.0
691,72,6111.379,2813.386,4000.0
691,73,6111.379,3063.821,4000.0
691,74,6111.379,3314.256,4000.0
691,75,6111.379,3587.854,4000.0
691,76,6111.379,3944.426,5200.0
691,77,6111.379,4226.356,4000.0
691,78,6111.379,4529.514,4000.0
691,79,6111.379,4832.672,4000.0
691,80,6111.379,5150.0,4000.0
691,81,6111.379,5573.529,5000.0
691,82,6111.379,5912.353,4000.0
691,83,6111.379,6293.945,4000.0
691,84,6111.379,6841.145,5700.0
691,85,6111.379,7276.437,4000.0
691,86,6111.379,7630.899,3200.0
691,87,6111.379,8105.712,4000.0
691,88,6111.379,8629.349,4000.0
691,89,6111.379,9197.487,4000.0
691,90,6111.379,9837.487,4000.0
691,91,6111.379,10080.525,4100.0
692,0,7720.778,2853.127,4200.0
692,1,7720.778,2963.371,4000.0
692,2,7720.778,3088.865,4000.0
692,3,7720.778,3233.718,4000.0
692,4,7720.778,3403.12,4000.0
692,5,7720.778,3492.038,2900.0
692,6,8645.216,900.44,5200.0
692,7,8645.216,1042.578,4000.0
692,8,8645.216,1289.469,6500.0
692,9,8645.216,1376.011,4000.0
692,10,8645.216,1448.692,4000.0
692,11,8645.216,1519.803,4000.0
692,12,8645.216,1598.288,4000.0
692,13,8645.216,1713.748,5200.0
692,14,8645.216,1814.948,4000.0
692,15,8645.216,1929.443,4000.0
692,16,8645.216,2060.257,4000.0
692,17,8645.216,2211.995,4000.0
692,18,8645.216,2393.865,4900.0
692,19,8645.216,2479.804,4000.0
692,20,8645.216,2553.125,4000.0
692,21,8645.216,2663.934,5800.0
692,22,8645.216,2750.857,4000.0
692,23,8645.216,2853.127,4200.0
692,24,8645.216,2963.371,4000.0
692,25,8645.216,3088.865,4000.0
692,26,8645.216,3233.718,4000.0
692,27,8645.216,3403.12,4000.0
692,28,8645.216,3492.038,2900.0
692,29,8597.22,7276.437,4000.0
692,30,8597.22,7630.899,3200.0
692,31,8597.22,8105.712,4000.0
692,32,8597.22,8629.349,4000.0
692,33,8597.22,9197.487,4000.0
692,34,8597.22,9837.487,4000.0
692,35,8597.22,10080.525,4100.0
692,36,8645.216,3944.426,5200.0
692,37,8645.216,4226.356,4000.0
692,38,8645.216,4529.514,4000.0
692,39,8645.216,4832.672,4000.0
692,40,8645.216,5150.0,4000.0
692,41,8645.216,5573.529,5000.0
692,42,8645.216,5912.353,4000.0
692,43,8645.216,6293.945,4000.0
692,44,8645.216,6841.145,5700.0
692,45,8645.216,7276.437,4000.0
692,46,8645.216,7630.899,3200.0
692,47,8645.216,8105.712,4000.0
692,48,8645.216,8629.349,4000.0
692,49,8645.216,9197.487,4000.0
692,50,8645.216,9837.487,4000.0
692,51,8645.216,10080.525,4100.0
692,52,8645.216,1272.773,4000.0
692,53,8645.216,1416.773,2700.0
692,54,8645.216,1635.44,4100.0
692,55,8645.216,1956.325,5800.0
692,56,8645.216,2250.085,5100.0
692,57,8645.216,2562.951,5400.0
692,58,8645.216,2813.386,4000.0
692,59,8645.216,3063.821,4000.0
692,60,8645.216,3314.256,4000.0
692,61,8645.216,3587.854,4000.0
692,62,8645.216,3944.426,5200.0
692,63,8645.216,4226.356,4000.0
692,64,8645.216,4529.514,4000.0
692,65,8645.216,4832.672,4000.0
692,66,8645.216,5150.0,4000.0
692,67,8645.216,5573.529,5000.0
692,68,8645.216,5912.353,4000.0
692,69,8645.216,6293.945,4000.0
692,70,8645.216,6841.145,5700.0
692,71,8645.216,7276.437,4000.0
692,72,8645.216,7630.899,3200.0
692,73,8645.216,8105.712,4000.0
692,74,8645.216,8629.349,4000.0
692,75,8645.216,9197.487,4000.0
692,76,8645.216,9837.487,4000.0
692,77,8645.216,10080.525,4100.0
693,0,9538.612,1713.748,5200.0
693,1,9538.612,1814.948,4000.0
693,2,9538.612,1929.443,4000.0
693,3,9538.612,2060.257,4000.0
693,4,9538.612,2211.995,4000.0
693,5,9538.612,2393.865,4900.0
693,6,9538.612,2479.804,4000.0
693,7,9538.612,2553.125,4000.0
693,8,9538.612,2663.934,5800.0
693,9,9538.612,2750.857,4000.0
693,10,9538.612,2853.127,4200.0
693,11,9538.612,2963.371,4000.0
693,12,9538.612,3088.865,4000.0
693,13,9538.612,3233.718,4000.0
693,14,9538.612,3403.12,4000.0
693,15,9538.612,3492.038,2900.0
693,16,9538.612,236.421,2800.0
693,17,9538.612,318.064,4000.0
693,18,9538.612,391.996,4000.0
693,19,9538.612,467.998,4000.0
693,20,9538.612,552.12,4000.0
693,21,9538.612,638.547,3700.0
693,22,9538.612,743.058,4000.0
693,23,9538.612,900.44,5200.0
693,24,9538.612,1042.578,4000.0
693,25,9538.612,1289.469,6500.0
693,26,9538.612,1376.011,4000.0
693,27,9538.612,1448.692,4000.0
693,28,9538.612,1519.803,4000.0
693,29,9538.612,1598.288,4000.0
693,30,9538.612,1713.748,5200.0
693,31,9538.612,1814.948,4000.0
693,32,9538.612,1929.443,4000.0
693,33,9538.612,2060.257,4000.0
693,34,9538.612,2211.995,4000.0
693,35,9538.612,2393.865,4900.0
693,36,9538.612,2479.804,4000.0
693,37,9538.612,2553.125,4000.0
693,38,9538.612,2663.934,5800.0
693,39,9538.612,2750.857,4000.0
693,40,9538.612,2853.127,4200.0
693,41,9538.612,2963.371,4000.0
693,42,9538.612,3088.865,4000.0
693,43,9538.612,3233.718,4000.0
693,44,9538.612,3403.12,4000.0
693,45,9538.612,3492.038,2900.0
693,46,9490.616,10080.525,4100.0
693,47,9538.612,5573.529,5000.0
693,48,9538.612,5912.353,4000.0
693,49,9538.612,6293.945,4000.0
693,50,9538.612,6841.145,5700.0
693,51,9538.612,7276.437,4000.0
693,52,9538.612,7630.899,3200.0
693,53,9538.612,8105.712,4000.0
693,54,9538.612,8629.349,4000.0
693,55,9538.612,9197.487,4000.0
693,56,9538.612,9837.487,4000.0
693,57,9538.612,10080.525,4100.0
693,58,9538.612,2472.215,5100.0
693,59,9316.482,2562.951,5400.0
693,60,9316.482,2813.386,4000.0
693,61,9316.482,3063.821,4000.0
693,62,9316.482,3314.256,4000.0
693,63,9316.482,3587.854,4000.0
693,64,9316.482,3944.426,5200.0
693,65,9316.482,4226.356,4000.0
693,66,9316.482,4529.514,4000.0
693,67,9316.482,4832.672,4000.0
693,68,9316.482,5150.0,4000.0
693,69,9316.482,5573.529,5000.0
693,70,9316.482,5912.353,4000.0
693,71,9316.482,6293.945,4000.0
693,72,9316.482,6841.145,5700.0
693,73,9316.482,7276.437,4000.0
693,74,9316.482,7630.899,3200.0
693,75,9316.482,8105.712,4000.0
693,76,9316.482,8629.349,4000.0
693,77,9316.482,9197.487,4000.0
693,78,9316.482,9837.487,4000.0
693,79,9316.482,10080.525,4100.0
693,80,9538.612,665.024,4000.0
693,81,9538.612,863.645,4000.0
693,82,9538.612,1062.265,4000.0
693,83,9538.612,1272.773,4000.0
693,84,9538.612,1416.773,2700.0
693,85,9538.612,1635.44,4100.0
693,86,9538.612,1956.325,5800.0
693,87,9538.612,2250.085,5100.0
693,88,9538.612,2562.951,5400.0
693,89,9538.612,2813.386,4000.0
693,90,9538.612,3063.821,4000.0
693,91,9538.612,3314.256,4000.0
693,92,9538.612,3587.854,4000.0
693,93,9538.612,3944.426,5200.0
693,94,9538.612,4226.356,4000.0
693,95,9538.612,4529.514,4000.0
693,96,9538.612,4832.672,4000.0
693,97,9538.612,5150.0,4000.0
693,98,9538.612,5573.529,5000.0
693,99,9538.612,5912.353,4000.0
693,100,9538.612,6293.945,4000.0
693,101,9538.612,6841.145,5700.0
693,102,9538.612,7276.437,4000.0
693,103,9538.612,7630.899,3200.0
693,104,9538.612,8105.712,4000.0
693,105,9538.612,8629.349,4000.0
693,106,9538.612,9197.487,4000.0
693,107,9538.612,9837.487,4000.0
693,108,9538.612,10080.525,4100.0
694,0,10154.334,2211.995,4000.0
694,1,10154.334,2393.865,4900.0
694,2,10154.334,2479.804,4000.0
694,3,10154.334,2553.125,4000.0
694,4,10154.334,2663.934,5800.0
694,5,10154.334,2750.857,4000.0
694,6,10154.334,2853.127,4200.0
694,7,10154.334,2963.371,4000.0
694,8,10154.334,3088.865,4000.0
694,9,10154.334,3233.718,4000.0
694,10,10154.334,3403.12,4000.0
694,11,10154.334,3492.038,2900.0
694,12,10154.334,900.44,5200.0
694,13,10154.334,1042.578,4000.0
694,14,10154.334,1289.469,6500.0
694,15,10154.334,1376.011,4000.0
694,16,10154.334,1448.692,4000.0
694,17,10154.334,1519.803,4000.0
694,18,10154.334,1598.288,4000.0
694,19,10154.334,1713.748,5200.0
694,20,10154.334,1814.948,4000.0
694,21,10154.334,1929.443,4000.0
694,22,10154.334,2060.257,4000.0
694,23,10154.334,2211.995,4000.0
694,24,10154.334,2393.865,4900.0
694,25,10154.334,2479.804,4000.0
694,26,10154.334,2553.125,4000.0
694,27,10154.334,2663.934,5800.0
694,28,10154.334,2750.857,4000.0
694,29,10154.334,2853.127,4200.0
694,30,10154.334,2963.371,4000.0
694,31,10154.334,3088.865,4000.0
694,32,10154.334,3233.718,4000.0
694,33,10154.334,3403.12,4000.0
694,34,10154.334,3492.038,2900.0
694,35,10154.334,6841.145,5700.0
694,36,10154.334,7276.437,4000.0
694,37,10154.334,7630.899,3200.0
694,38,10154.334,8105.712,4000.0
694,39,10154.334,8629.349,4000.0
694,40,10154.334,9197.487,4000.0
694,41,10154.334,9837.487,4000.0
694,42,10154.334,10080.525,4100.0
694,43,9932.204,3063.821,4000.0
694,44,9932.204,3314.256,4000.0
694,45,9932.204,3587.854,4000.0
694,46,9932.204,3944.426,5200.0
694,47,9932.204,4226.356,4000.0
694,48,9932.204,4529.514,4000.0
694,49,9932.204,4832.672,4000.0
694,50,9932.204,5150.0,4000.0
694,51,9932.204,5573.529,5000.0
694,52,9932.204,5912.353,4000.0
694,53,9932.204,6293.945,4000.0
694,54,9932.204,6841.145,5700.0
694,55,9932.204,7276.437,4000.0
694,56,9932.204,7630.899,3200.0
694,57,9932.204,8105.712,4000.0
694,58,9932.204,8629.349,4000.0
694,59,9932.204,9197.487,4000.0
694,60,9932.204,9837.487,4000.0
694,61,9932.204,10080.525,4100.0
694,62,10154.334,1416.773,2700.0
694,63,10154.334,1635.44,4100.0
694,64,10154.334,1956.325,5800.0
694,65,10154.334,2250.085,5100.0
694,66,10154.334,2562.951,5400.0
694,67,10154.334,2813.386,4000.0
694,68,10154.334,3063.821,4000.0
694,69,10154.334,3314.256,4000.0
694,70,10154.334,3587.854,4000.0
694,71,10154.334,3944.426,5200.0
694,72,10154.334,4226.356,4000.0
694,73,10154.334,4529.514,4000.0
694,74,10154.334,4832.672,4000.0
694,75,10154.334,5150.0,4000.0
694,76,10154.334,5573.529,5000.0
694,77,10154.334,5912.353,4000.0
694,78,10154.334,6293.945,4000.0
694,79,10154.334,6841.145,5700.0
694,80,10154.334,7276.437,4000.0
694,81,10154.334,7630.899,3200.0
694,82,10154.334,8105.712,4000.0
694,83,10154.334,8629.349,4000.0
694,84,10154.334,9197.487,4000.0
694,85,10154.334,9837.487,4000.0
694,86,10154.334,10080.525,4100.0
695,0,11247.149,2365.322,4000.0
695,1,11093.822,2393.865,4900.0
695,2,11093.822,2479.804,4000.0
695,3,11093.822,2553.125,4000.0
695,4,11093.822,2663.934,5800.0
695,5,11093.822,2750.857,4000.0
695,6,11093.822,2853.127,4200.0
695,7,11093.822,2963.371,4000.0
695,8,11093.822,3088.865,4000.0
695,9,11093.822,3233.718,4000.0
695,10,11093.822,3403.12,4000.0
695,11,11093.822,3492.038,2900.0
695,12,11847.004,900.44,5200.0
695,13,11847.004,1042.578,4000.0
695,14,11847.004,1289.469,6500.0
695,15,11847.004,1376.011,4000.0
695,16,11847.004,1448.692,4000.0
695,17,11847.004,1519.803,4000.0
695,18,11847.004,1598.288,4000.0
695,19,11847.004,1713.748,5200.0
695,20,11847.004,1814.948,4000.0
695,21,11847.004,1929.443,4000.0
695,22,11847.004,2060.257,4000.0
695,23,11847.004,2211.995,4000.0
695,24,11847.004,2393.865,4900.0
695,25,11847.004,2479.804,4000.0
695,26,11847.004,2553.125,4000.0
695,27,11847.004,2663.934,5800.0
695,28,11847.004,2750.857,4000.0
695,29,11847.004,2853.127,4200.0
695,30,11847.004,2963.371,4000.0
695,31,11847.004,3088.865,4000.0
695,32,11847.004,3233.718,4000.0
695,33,11847.004,3403.12,4000.0
695,34,11847.004,3492.038,2900.0
695,35,11624.874,5573.529,5000.0
695,36,11624.874,5912.353,4000.0
695,37,11624.874,6293.945,4000.0
695,38,11624.874,6841.145,5700.0
695,39,11624.874,7276.437,4000.0
695,40,11624.874,7630.899,3200.0
695,41,11624.874,8105.712,4000.0
695,42,11624.874,8629.349,4000.0
695,43,11624.874,9197.487,4000.0
695,44,11624.874,9837.487,4000.0
695,45,11624.874,10080.525,4100.0
695,46,11847.004,3587.854,4000.0
695,47,11847.004,3944.426,5200.0
695,48,11847.004,4226.356,4000.0
695,49,11847.004,4529.514,4000.0
695,50,11847.004,4832.672,4000.0
695,51,11847.004,5150.0,4000.0
695,52,11847.004,5573.529,5000.0
695,53,11847.004,5912.353,4000.0
695,54,11847.004,6293.945,4000.0
695,55,11847.004,6841.145,5700.0
695,56,11847.004,7276.437,4000.0
695,57,11847.004,7630.899,3200.0
695,58,11847.004,8105.712,4000.0
695,59,11847.004,8629.349,4000.0
695,60,11847.004,9197.487,4000.0
695,61,11847.004,9837.487,4000.0
695,62,11847.004,10080.525,4100.0
695,63,11505.33,417.466,2000.0
695,64,11505.33,466.403,1000.0
695,65,11505.33,665.024,4000.0
695,66,11505.33,863.645,4000.0
695,67,11505.33,1062.265,4000.0
695,68,11505.33,1272.773,4000.0
695,69,11505.33,1416.773,2700.0
695,70,11505.33,1635.44,4100.0
695,71,11505.33,1956.325,5800.0
695,72,11505.33,2250.085,5100.0
695,73,11505.33,2562.951,5400.0
695,74,11505.33,2813.386,4000.0
695,75,11505.33,3063.821,4000.0
695,76,11505.33,3314.256,4000.0
695,77,11505.33,3587.854,4000.0
695,78,11505.33,3944.426,5200.0
695,79,11505.33,4226.356,4000.0
695,80,11505.33,4529.514,4000.0
695,81,11505.33,4832.672,4000.0
695,82,11505.33,5150.0,4000.0
695,83,11505.33,5573.529,5000.0
695,84,11505.33,5912.353,4000.0
695,85,11505.33,6293.945,4000.0
695,86,11505.33,6841.145,5700.0
695,87,11505.33,7276.437,4000.0
695,88,11505.33,7630.899,3200.0
695,89,11505.33,8105.712,4000.0
695,90,11505.33,8629.349,4000.0
695,91,11505.33,9197.487,4000.0
695,92,11505.33,9837.487,4000.0
695,93,11505.33,10080.525,4100.0
696,0,12984.103,8629.349,4000.0
696,1,12984.103,9197.487,4000.0
696,2,12984.103,9837.487,4000.0
696,3,12984.103,10080.525,4100.0
696,4,13206.233,5912.353,4000.0
696,5,13206.233,6293.945,4000.0
696,6,13206.233,6841.145,5700.0
696,7,13206.233,7276.437,4000.0
696,8,13206.233,7630.899,3200.0
696,9,13206.233,8105.712,4000.0
696,10,13206.233,8629.349,4000.0
696,11,13206.233,9197.487,4000.0
696,12,13206.233,9837.487,4000.0
696,13,13206.233,10080.525,4100.0
696,14,12864.559,1956.325,5800.0
696,15,12864.559,2250.085,5100.0
696,16,12864.559,2562.951,5400.0
696,17,12864.559,2813.386,4000.0
696,18,12864.559,3063.821,4000.0
696,19,12864.559,3314.256,4000.0
696,20,12864.559,3587.854,4000.0
696,21,12864.559,3944.426,5200.0
696,22,12864.559,4226.356,4000.0
696,23,12864.559,4529.514,4000.0
696,24,12864.559,4832.672,4000.0
696,25,12864.559,5150.0,4000.0
696,26,12864.559,5573.529,5000.0
696,27,12864.559,5912.353,4000.0
696,28,12864.559,6293.945,4000.0
696,29,12864.559,6841.145,5700.0
696,30,12864.559,7276.437,4000.0
696,31,12864.559,7630.899,3200.0
696,32,12864.559,8105.712,4000.0
696,33,12864.559,8629.349,4000.0
696,34,12864.559,9197.487,4000.0
696,35,12864.559,9837.487,4000.0
696,36,12864.559,10080.525,4100.0
696,37,13206.233,321.466,3600.0
696,38,13206.233,417.466,2000.0
696,39,13206.233,466.403,1000.0
696,40,13206.233,665.024,4000.0
696,41,13206.233,863.645,4000.0
696,42,13206.233,1062.265,4000.0
696,43,13206.233,1272.773,4000.0
696,44,13206.233,1416.773,2700.0
696,45,13206.233,1635.44,4100.0
696,46,13206.233,1956.325,5800.0
696,47,13206.233,2250.085,5100.0
696,48,13206.233,2562.951,5400.0
696,49,13206.233,2813.386,4000.0
696,50,13206.233,3063.821,4000.0
