STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1974,0,4811.618,900.44,5200.0
1974,1,4811.618,1042.578,4000.0
1974,2,4811.618,1289.469,6500.0
1974,3,4811.618,1376.011,4000.0
1974,4,4811.618,1448.692,4000.0
1974,5,4811.618,1519.803,4000.0
1974,6,4811.618,1598.288,4000.0
1974,7,4811.618,1713.748,5200.0
1974,8,4811.618,1814.948,4000.0
1974,9,4811.618,1929.443,4000.0
1974,10,4811.618,2060.257,4000.0
1974,11,4811.618,2211.995,4000.0
1974,12,4811.618,2393.865,4900.0
1974,13,4811.618,2479.804,4000.0
1974,14,4811.618,2553.125,4000.0
1974,15,4811.618,2663.934,5800.0
1974,16,4811.618,2750.857,4000.0
1974,17,4811.618,2853.127,4200.0
1974,18,4811.618,2963.371,4000.0
1974,19,4811.618,3088.865,4000.0
1974,20,4811.618,3233.718,4000.0
1974,21,4811.618,3403.12,4000.0
1974,22,4811.618,3492.038,2900.0
1974,23,4811.618,3587.854,4000.0
1974,24,4811.618,3944.426,5200.0
1974,25,4811.618,4226.356,4000.0
1974,26,4811.618,4529.514,4000.0
1974,27,4811.618,4832.672,4000.0
1974,28,4811.618,5150.0,4000.0
1974,29,4811.618,5573.529,5000.0
1974,30,4811.618,5912.353,4000.0
1974,31,4811.618,6293.945,4000.0
1974,32,4811.618,6841.145,5700.0
1974,33,4811.618,7276.437,4000.0
1974,34,4811.618,7630.899,3200.0
1974,35,4811.618,8105.712,4000.0
1974,36,4811.618,8629.349,4000.0
1974,37,4811.618,9197.487,4000.0
1974,38,4811.618,9837.487,4000.0
1974,39,4811.618,10080.525,4100.0
1974,40,4811.618,1416.773,2700.0
1974,41,4811.618,1635.44,4100.0
1974,42,4811.618,1956.325,5800.0
1974,43,4811.618,2250.085,5100.0
1974,44,4811.618,2562.951,5400.0
1974,45,4811.618,2813.386,4000.0
1974,46,4811.618,3063.821,4000.0
1974,47,4811.618,3314.256,4000.0
1974,48,4811.618,3587.854,4000.0
1974,49,4811.618,3944.426,5200.0
1974,50,4811.618,4226.356,4000.0
1974,51,4811.618,4529.514,4000.0
1974,52,4811.618,4832.672,4000.0
1974,53,4811.618,5150.0,4000.0
1974,54,4811.618,5573.529,5000.0
1974,55,4811.618,5912.353,4000.0
1974,56,4811.618,6293.945,4000.0
1974,57,4811.618,6841.145,5700.0
1974,58,4811.618,7276.437,4000.0
1974,59,4811.618,7630.899,3200.0
1974,60,4811.618,8105.712,4000.0
1974,61,4811.618,8629.349,4000.0
1974,62,4811.618,9197.487,4000.0
1974,63,4811.618,9837.487,4000.0
1974,64,4811.618,10080.525,4100.0
1975,0,6601.088,1416.773,2700.0
1975,1,6601.088,1635.44,4100.0
1975,2,6601.088,1956.325,5800.0
1975,3,6601.088,2250.085,5100.0
