STATE_ID, NODE_ID, PENDING_SECONDS
5393,0,0.0
5393,1,0.0
5393,2,0.0
5393,3,0.0
5393,4,0.0
5393,5,0.0
5393,6,0.0
5393,7,0.0
5393,8,0.0
5393,9,0.0
5393,10,0.0
5393,11,0.0
5393,12,0.0
5393,13,0.0
5393,14,0.0
5393,15,0.0
5393,16,0.0
5393,17,0.0
5393,18,0.0
5393,19,0.0
5393,20,0.0
5393,21,0.0
5393,22,216.131
5393,23,0.0
5393,24,0.0
5393,25,0.0
5393,26,0.0
5393,27,0.0
5393,28,0.0
5393,29,0.0
5393,30,0.0
5393,31,0.0
5393,32,0.0
5393,33,0.0
5393,34,0.0
5393,35,0.0
5393,36,0.0
5393,37,0.0
5393,38,0.0
5393,39,53.868
5393,40,60.734
5393,41,102.165
5393,42,135.832
5393,43,205.299
5393,44,0.0
5393,45,0.0
5393,46,0.0
5393,47,0.0
5393,48,0.0
5393,49,0.0
5393,50,0.0
5393,51,0.0
5393,52,0.0
5393,53,0.0
5394,0,0.0
5394,1,0.0
5394,2,0.0
5394,3,0.0
5394,4,0.0
5394,5,0.0
5394,6,0.0
5394,7,0.0
5394,8,0.0
5394,9,0.0
5394,10,0.0
5394,11,0.0
5394,12,0.0
5394,13,0.0
5394,14,0.0
5394,15,0.0
5394,16,0.0
5394,17,0.0
5394,18,216.131
5394,19,0.0
5394,20,0.0
5394,21,0.0
5394,22,0.0
5394,23,0.0
5394,24,0.0
5394,25,0.0
5394,26,0.0
5394,27,0.0
5394,28,0.0
5394,29,0.0
5394,30,0.0
5394,31,0.0
5394,32,0.0
5394,33,0.0
5394,34,0.0
5394,35,0.0
5394,36,0.0
5394,37,0.0
5394,38,0.0
5394,39,0.0
5394,40,0.0
5394,41,0.0
5394,42,0.0
5394,43,0.0
5394,44,0.0
5394,45,0.0
5394,46,0.0
5394,47,220.385
5394,48,0.0
5394,49,0.0
5394,50,0.0
5394,51,0.0
5394,52,0.0
5394,53,0.0
5394,54,0.0
5394,55,0.0
5394,56,53.868
5394,57,60.734
5394,58,102.165
5394,59,135.832
5394,60,205.299
5394,61,0.0
5394,62,0.0
5394,63,0.0
5394,64,0.0
5394,65,0.0
5394,66,0.0
5394,67,0.0
5394,68,0.0
5394,69,0.0
5394,70,0.0
5395,0,0.0
5395,1,0.0
5395,2,0.0
5395,3,0.0
5395,4,0.0
5395,5,216.131
5395,6,0.0
5395,7,0.0
5395,8,0.0
5395,9,0.0
5395,10,0.0
5395,11,0.0
5395,12,0.0
5395,13,0.0
5395,14,0.0
5395,15,0.0
5395,16,0.0
5395,17,0.0
5395,18,0.0
5395,19,0.0
5395,20,0.0
5395,21,220.385
5395,22,0.0
5395,23,0.0
5395,24,210.01
5395,25,105.613
5395,26,0.0
5395,27,0.0
5395,28,0.0
5395,29,0.0
5395,30,0.0
5395,31,0.0
5395,32,0.0
5395,33,0.0
5395,34,0.0
5395,35,0.0
5395,36,0.0
5395,37,0.0
5395,38,0.0
5395,39,0.0
5395,40,0.0
5395,41,0.0
5395,42,0.0
5395,43,0.0
5395,44,199.193
5395,45,0.0
5395,46,0.0
5395,47,0.0
5395,48,0.0
5395,49,0.0
5395,50,0.0
5395,51,0.0
5395,52,0.0
5395,53,0.0
5395,54,0.0
5395,55,0.0
5395,56,0.0
5395,57,0.0
5395,58,0.0
5395,59,0.0
5395,60,0.0
5395,61,0.0
5395,62,0.0
5395,63,0.0
5395,64,0.0
5395,65,0.0
5395,66,0.0
5395,67,0.0
5395,68,0.0
5395,69,0.0
5395,70,0.0
5395,71,0.0
5395,72,164.574
5396,0,0.0
5396,1,0.0
5396,2,0.0
5396,3,0.0
5396,4,0.0
5396,5,0.0
5396,6,0.0
5396,7,0.0
5396,8,220.385
5396,9,0.0
5396,10,0.0
5396,11,0.0
5396,12,0.0
5396,13,0.0
5396,14,0.0
5396,15,0.0
5396,16,0.0
5396,17,0.0
5396,18,0.0
5396,19,0.0
5396,20,0.0
5396,21,0.0
5396,22,0.0
5396,23,0.0
5396,24,0.0
5396,25,199.193
5396,26,0.0
5396,27,0.0
5396,28,0.0
5396,29,0.0
5396,30,0.0
5396,31,0.0
5396,32,0.0
5396,33,0.0
5396,34,0.0
5396,35,0.0
5396,36,0.0
5396,37,0.0
5396,38,0.0
5396,39,0.0
5396,40,0.0
5396,41,0.0
5396,42,0.0
5396,43,0.0
5396,44,0.0
5396,45,0.0
5396,46,0.0
5396,47,0.0
5396,48,0.0
5396,49,0.0
5396,50,0.0
5396,51,0.0
5396,52,0.0
5396,53,0.0
5396,54,0.0
5396,55,0.0
5396,56,0.0
5396,57,0.0
5396,58,0.0
5396,59,0.0
5396,60,0.0
5396,61,0.0
5396,62,0.0
5396,63,0.0
5396,64,0.0
5396,65,164.574
5396,66,0.0
5396,67,0.0
5396,68,0.0
5396,69,0.0
5396,70,0.0
5396,71,0.0
5396,72,0.0
5396,73,0.0
5396,74,0.0
5396,75,0.0
5396,76,0.0
5396,77,0.0
5396,78,0.0
5396,79,0.0
5396,80,0.0
5396,81,0.0
5396,82,0.0
5396,83,0.0
5396,84,0.0
5396,85,0.0
5396,86,0.0
5396,87,0.0
5396,88,0.0
5397,0,0.0
5397,1,0.0
5397,2,0.0
5397,3,0.0
5397,4,0.0
5397,5,0.0
5397,6,199.193
5397,7,0.0
5397,8,0.0
5397,9,0.0
5397,10,0.0
5397,11,0.0
5397,12,0.0
5397,13,0.0
5397,14,0.0
5397,15,0.0
5397,16,0.0
5397,17,0.0
5397,18,0.0
5397,19,0.0
5397,20,0.0
5397,21,0.0
5397,22,0.0
5397,23,0.0
5397,24,0.0
5397,25,0.0
5397,26,0.0
5397,27,0.0
5397,28,0.0
5397,29,0.0
5397,30,0.0
5397,31,0.0
5397,32,0.0
5397,33,0.0
5397,34,0.0
5397,35,0.0
5397,36,0.0
5397,37,0.0
5397,38,0.0
5397,39,0.0
5397,40,0.0
5397,41,0.0
5397,42,0.0
5397,43,0.0
5397,44,0.0
5397,45,0.0
5397,46,0.0
5397,47,0.0
5397,48,0.0
5397,49,0.0
5397,50,0.0
5397,51,0.0
5397,52,0.0
5397,53,0.0
5397,54,0.0
5397,55,0.0
5397,56,0.0
5397,57,0.0
5397,58,0.0
5397,59,0.0
5397,60,0.0
5397,61,0.0
5397,62,0.0
5397,63,0.0
5397,64,0.0
5397,65,0.0
5397,66,0.0
5397,67,0.0
5397,68,0.0
5397,69,0.0
5397,70,0.0
5397,71,0.0
5397,72,0.0
5397,73,0.0
5397,74,0.0
5397,75,0.0
5397,76,0.0
5397,77,0.0
5397,78,0.0
5397,79,0.0
5397,80,0.0
5397,81,0.0
5398,0,0.0
5398,1,0.0
5398,2,0.0
5398,3,0.0
5398,4,0.0
5398,5,0.0
5398,6,0.0
5398,7,0.0
5398,8,0.0
5398,9,0.0
5398,10,0.0
5398,11,0.0
5398,12,0.0
5398,13,0.0
5398,14,0.0
5398,15,0.0
5398,16,0.0
5398,17,0.0
5398,18,0.0
5398,19,0.0
5398,20,0.0
5398,21,0.0
5398,22,0.0
5398,23,0.0
5398,24,0.0
5398,25,0.0
5398,26,0.0
5398,27,0.0
5398,28,0.0
5398,29,0.0
5398,30,0.0
5398,31,0.0
5398,32,0.0
5398,33,0.0
5398,34,0.0
5398,35,0.0
5398,36,0.0
5398,37,0.0
5398,38,0.0
5398,39,0.0
5398,40,0.0
5398,41,0.0
5398,42,0.0
5398,43,0.0
5398,44,0.0
5398,45,0.0
5398,46,0.0
5398,47,0.0
5398,48,0.0
5398,49,0.0
5398,50,0.0
5398,51,0.0
5398,52,0.0
5398,53,0.0
5398,54,0.0
5398,55,0.0
5398,56,0.0
5398,57,0.0
5398,58,0.0
5398,59,0.0
5398,60,0.0
5398,61,0.0
5398,62,0.0
5398,63,0.0
5398,64,0.0
5398,65,0.0
5398,66,0.0
5398,67,0.0
5398,68,0.0
5398,69,0.0
5398,70,0.0
5398,71,0.0
5398,72,0.0
5398,73,0.0
5398,74,0.0
5398,75,0.0
5398,76,0.0
5398,77,0.0
5399,0,0.0
5399,1,0.0
5399,2,0.0
5399,3,0.0
5399,4,0.0
5399,5,0.0
5399,6,0.0
5399,7,0.0
5399,8,0.0
5399,9,0.0
5399,10,0.0
5399,11,0.0
5399,12,0.0
5399,13,0.0
5399,14,0.0
5399,15,0.0
5399,16,0.0
5399,17,0.0
5399,18,0.0
5399,19,0.0
5399,20,0.0
5399,21,0.0
5399,22,0.0
5399,23,0.0
5399,24,0.0
5399,25,0.0
5399,26,0.0
5399,27,0.0
5399,28,0.0
5399,29,0.0
5399,30,0.0
5399,31,0.0
5399,32,0.0
5399,33,0.0
5399,34,0.0
5399,35,0.0
5399,36,0.0
5399,37,0.0
5399,38,0.0
5399,39,0.0
5399,40,0.0
5399,41,0.0
5399,42,0.0
5399,43,0.0
5399,44,0.0
5399,45,0.0
5399,46,0.0
5399,47,0.0
5399,48,0.0
5399,49,0.0
5399,50,0.0
5399,51,0.0
5399,52,0.0
5399,53,0.0
5399,54,0.0
5399,55,0.0
5399,56,0.0
5399,57,0.0
5399,58,0.0
5399,59,0.0
5399,60,0.0
5399,61,0.0
5399,62,0.0
5399,63,0.0
5399,64,0.0
5399,65,0.0
5399,66,0.0
5399,67,0.0
5399,68,0.0
5399,69,0.0
5399,70,0.0
5399,71,0.0
5399,72,0.0
5399,73,0.0
5399,74,0.0
5399,75,0.0
5399,76,0.0
5399,77,0.0
5399,78,0.0
5399,79,0.0
5399,80,0.0
5399,81,0.0
5399,82,0.0
5399,83,0.0
5399,84,0.0
5399,85,0.0
5399,86,0.0
5400,0,0.0
5400,1,0.0
5400,2,0.0
5400,3,0.0
5400,4,0.0
5400,5,0.0
5400,6,0.0
5400,7,0.0
5400,8,0.0
5400,9,0.0
5400,10,0.0
5400,11,0.0
5400,12,0.0
5400,13,0.0
5400,14,0.0
5400,15,0.0
5400,16,0.0
5400,17,0.0
5400,18,346.78
5400,19,136.917
5400,20,39.254
5400,21,68.623
5400,22,99.462
5400,23,183.191
5400,24,132.154
5400,25,132.906
5400,26,157.823
5400,27,175.04
5400,28,205.914
5400,29,0.0
5400,30,0.0
5400,31,0.0
5400,32,0.0
5400,33,0.0
5400,34,0.0
5400,35,0.0
5400,36,0.0
5400,37,0.0
5400,38,0.0
5400,39,0.0
5400,40,0.0
5400,41,0.0
5400,42,0.0
5400,43,0.0
5400,44,0.0
5400,45,0.0
5400,46,0.0
5400,47,0.0
5400,48,0.0
5400,49,0.0
5400,50,0.0
5400,51,0.0
5400,52,0.0
5400,53,0.0
5400,54,0.0
5400,55,0.0
5400,56,0.0
5400,57,0.0
5400,58,0.0
5400,59,0.0
5400,60,0.0
5400,61,0.0
5400,62,0.0
5400,63,0.0
5400,64,0.0
5400,65,0.0
5400,66,0.0
5400,67,0.0
5400,68,0.0
5400,69,0.0
5400,70,0.0
5400,71,0.0
5400,72,0.0
5400,73,0.0
5400,74,0.0
5400,75,0.0
5400,76,0.0
5400,77,0.0
5400,78,0.0
5400,79,52.684
5400,80,0.0
5400,81,0.0
5400,82,0.0
5400,83,0.0
5400,84,0.0
5400,85,0.0
5400,86,0.0
5400,87,0.0
5400,88,0.0
5400,89,0.0
5400,90,0.0
5400,91,0.0
5400,92,0.0
5400,93,0.0
5400,94,0.0
5400,95,0.0
5400,96,0.0
5400,97,0.0
5400,98,0.0
5400,99,323.064
5401,0,0.0
5401,1,0.0
5401,2,0.0
5401,3,0.0
5401,4,0.0
5401,5,0.0
5401,6,0.0
5401,7,0.0
5401,8,0.0
5401,9,0.0
5401,10,0.0
5401,11,0.0
5401,12,136.917
5401,13,39.254
5401,14,68.623
5401,15,99.462
5401,16,183.191
5401,17,132.154
5401,18,132.906
5401,19,157.823
5401,20,175.04
5401,21,205.914
5401,22,0.0
5401,23,0.0
5401,24,0.0
5401,25,0.0
5401,26,0.0
5401,27,0.0
5401,28,0.0
5401,29,0.0
5401,30,0.0
5401,31,0.0
5401,32,0.0
5401,33,0.0
5401,34,0.0
5401,35,0.0
5401,36,0.0
5401,37,0.0
5401,38,0.0
5401,39,0.0
5401,40,0.0
5401,41,0.0
5401,42,0.0
5401,43,0.0
5401,44,0.0
5401,45,0.0
5401,46,0.0
5401,47,0.0
5401,48,0.0
5401,49,0.0
5401,50,0.0
5401,51,0.0
5401,52,0.0
5401,53,0.0
5401,54,0.0
5401,55,0.0
5401,56,0.0
5401,57,0.0
5401,58,0.0
5401,59,0.0
5401,60,0.0
5401,61,0.0
5401,62,0.0
5401,63,52.684
