STATE_ID, NODE_ID, PENDING_SECONDS
8742,0,0.0
8742,1,0.0
8742,2,0.0
8742,3,0.0
8742,4,0.0
8742,5,0.0
8742,6,0.0
8742,7,0.0
8742,8,0.0
8742,9,0.0
8742,10,0.0
8742,11,0.0
8742,12,0.0
8742,13,0.0
8742,14,0.0
8742,15,0.0
8742,16,0.0
8742,17,0.0
8742,18,0.0
8742,19,0.0
8742,20,0.0
8742,21,0.0
8742,22,0.0
8742,23,0.0
8742,24,0.0
8742,25,0.0
8742,26,0.0
8742,27,0.0
8742,28,0.0
8742,29,0.0
8742,30,0.0
8742,31,0.0
8742,32,0.0
8742,33,0.0
8742,34,0.0
8742,35,0.0
8742,36,0.0
8742,37,0.0
8742,38,0.0
8742,39,0.0
8742,40,0.0
8742,41,0.0
8742,42,0.0
8742,43,0.0
8742,44,0.0
8742,45,0.0
8742,46,0.0
8742,47,0.0
8742,48,0.0
8742,49,0.0
8742,50,0.0
8742,51,0.0
8742,52,0.0
8742,53,0.0
8742,54,0.0
8742,55,0.0
8742,56,0.0
8742,57,0.0
8742,58,0.0
8742,59,0.0
8742,60,0.0
8742,61,0.0
8742,62,0.0
8742,63,64.854
8743,0,0.0
8743,1,0.0
8743,2,0.0
8743,3,0.0
8743,4,0.0
8743,5,0.0
8743,6,0.0
8743,7,0.0
8743,8,0.0
8743,9,0.0
8743,10,0.0
8743,11,0.0
8743,12,0.0
8743,13,0.0
8743,14,0.0
8743,15,0.0
8743,16,0.0
8743,17,0.0
8743,18,0.0
8743,19,0.0
8743,20,0.0
8743,21,0.0
8743,22,0.0
8743,23,33.168
8743,24,0.0
8743,25,0.0
8743,26,0.0
8743,27,0.0
8743,28,0.0
8743,29,0.0
8743,30,0.0
8743,31,0.0
8743,32,0.0
8743,33,143.275
8743,34,0.0
8743,35,0.0
8743,36,0.0
8743,37,0.0
8743,38,0.0
8743,39,0.0
8743,40,0.0
8743,41,0.0
8743,42,0.0
8743,43,0.0
8743,44,0.0
8743,45,0.0
8743,46,0.0
8743,47,0.0
8743,48,0.0
8743,49,0.0
8743,50,0.0
8743,51,0.0
8743,52,0.0
8743,53,0.0
8743,54,0.0
8743,55,0.0
8743,56,0.0
8743,57,0.0
8743,58,64.854
8743,59,0.0
