STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9117,0,1,0
9117,1,0,1
9117,1,2,0
9117,2,1,1
9117,2,3,0
9117,3,2,1
9117,3,4,0
9117,4,3,1
9117,4,5,0
9117,5,4,1
9117,5,6,0
9117,6,5,1
9117,6,7,0
9117,7,6,1
9117,7,8,0
9117,8,7,1
9117,8,9,0
9117,9,8,1
9117,9,10,0
9117,10,9,1
9117,10,11,0
9117,11,10,1
9117,11,12,0
9117,12,11,1
9117,12,13,0
9117,13,12,1
9117,13,14,0
9117,14,13,1
9117,14,15,0
9117,15,14,1
9117,15,16,0
9117,16,15,1
9117,16,17,0
9117,17,16,1
9117,17,18,0
9117,18,17,1
9117,18,19,0
9117,19,18,1
9117,19,20,0
9117,20,19,1
9117,20,21,0
9117,21,20,1
9117,21,22,0
9117,22,21,1
9117,23,24,0
9117,24,23,1
9117,24,25,0
9117,25,24,1
9117,25,26,0
9117,26,25,1
9117,26,27,0
9117,27,26,1
9117,27,28,0
9117,28,27,1
9117,28,29,0
9117,29,28,1
9117,29,30,0
9117,30,29,1
9117,30,31,0
9117,31,30,1
9117,31,32,0
9117,32,31,1
9117,32,33,0
9117,33,32,1
9117,33,34,0
9117,34,33,1
9117,34,35,0
9117,35,34,1
9117,35,36,0
9117,36,35,1
9117,36,37,0
9117,37,36,1
9117,37,38,0
9117,38,37,1
9117,38,39,0
9117,39,38,1
9117,39,40,0
9117,40,39,1
9117,40,41,0
9117,41,40,1
9117,41,42,0
9117,42,41,1
9117,42,43,0
9117,43,42,1
9117,43,44,0
9117,44,43,1
9117,44,45,0
9117,45,44,1
9117,45,46,0
9117,46,45,1
9117,46,47,0
9117,47,46,1
9117,47,48,0
9117,48,47,1
9117,48,49,0
9117,49,48,1
9117,49,50,0
9117,50,49,1
9117,50,51,0
9117,51,50,1
9117,51,52,0
9117,52,51,1
9117,52,53,0
9117,53,52,1
9117,53,54,0
9117,54,53,1
9117,55,56,0
9117,56,55,1
9117,56,57,0
9117,57,56,1
9117,57,58,0
9117,58,57,1
9117,58,59,0
9117,59,58,1
9117,59,60,0
9117,60,59,1
9117,60,61,0
9117,61,60,1
9117,61,62,0
9117,62,61,1
9117,62,63,0
9117,63,62,1
9117,63,64,0
9117,64,63,1
9117,64,65,0
9117,65,64,1
9117,65,66,0
9117,66,65,1
9117,66,67,0
9117,67,66,1
9117,67,68,0
9117,68,67,1
9117,68,69,0
9117,69,68,1
9117,69,70,0
9117,70,69,1
9117,70,71,0
9117,71,70,1
9117,71,72,0
9117,72,71,1
9117,72,73,0
9117,73,72,1
9117,73,74,0
9117,74,73,1
9117,74,75,0
9117,75,74,1
9117,75,76,0
9117,76,75,1
9117,76,77,0
9117,77,76,1
9117,77,78,0
9117,78,77,1
9117,78,79,0
9117,79,78,1
9117,79,80,0
9117,80,79,1
9117,80,81,0
9117,81,80,1
9117,81,82,0
9117,82,81,1
9117,82,83,0
9117,83,82,1
9117,83,84,0
9117,84,83,1
9117,84,85,0
9117,85,84,1
9117,0,23,2
9117,23,0,2
9117,0,24,2
9117,24,0,2
9117,0,25,2
9117,25,0,2
9117,0,26,2
9117,26,0,2
9117,0,27,2
9117,27,0,2
9117,0,28,2
9117,28,0,2
9117,0,29,2
9117,29,0,2
9117,0,30,2
9117,30,0,2
9117,0,31,2
9117,31,0,2
9117,0,32,3
9117,32,0,3
9117,0,33,2
9117,33,0,2
9117,0,34,2
9117,34,0,2
9117,0,35,2
9117,35,0,2
9117,0,36,2
9117,36,0,2
9117,0,37,2
9117,37,0,2
9117,0,38,2
9117,38,0,2
9117,0,39,2
9117,39,0,2
9117,0,40,2
9117,40,0,2
9117,0,41,2
9117,41,0,2
9117,0,42,2
9117,42,0,2
9117,0,43,2
9117,43,0,2
9117,0,44,2
9117,44,0,2
9117,0,45,2
9117,45,0,2
9117,0,46,2
9117,46,0,2
9117,0,47,2
9117,47,0,2
9117,0,48,2
9117,48,0,2
9117,0,49,2
9117,49,0,2
9117,0,50,2
9117,50,0,2
9117,0,51,2
9117,51,0,2
9117,0,52,2
9117,52,0,2
9117,0,53,2
9117,53,0,2
9117,0,54,2
9117,54,0,2
9117,0,55,2
9117,55,0,2
9117,0,56,2
9117,56,0,2
9117,0,57,2
9117,57,0,2
9117,0,58,2
9117,58,0,2
9117,0,59,2
9117,59,0,2
9117,0,60,2
9117,60,0,2
9117,0,61,2
9117,61,0,2
9117,0,62,2
9117,62,0,2
9117,0,63,2
9117,63,0,2
9117,0,64,2
9117,64,0,2
9117,0,65,2
9117,65,0,2
9117,0,66,2
9117,66,0,2
9117,0,67,2
9117,67,0,2
9117,0,68,2
9117,68,0,2
9117,0,69,2
9117,69,0,2
9117,0,70,2
9117,70,0,2
9117,0,71,2
9117,71,0,2
9117,0,72,2
9117,72,0,2
9117,0,73,2
9117,73,0,2
9117,0,74,2
9117,74,0,2
9117,0,75,2
9117,75,0,2
9117,0,76,2
9117,76,0,2
9117,0,77,2
9117,77,0,2
9117,0,78,2
9117,78,0,2
9117,0,79,2
9117,79,0,2
9117,0,80,2
9117,80,0,2
9117,0,81,2
9117,81,0,2
9117,0,82,2
9117,82,0,2
9117,0,83,2
9117,83,0,2
9117,0,84,2
9117,84,0,2
9117,0,85,2
9117,85,0,2
9117,1,23,2
9117,23,1,2
9117,1,24,2
9117,24,1,2
9117,1,25,2
9117,25,1,2
9117,1,26,2
9117,26,1,2
9117,1,27,2
9117,27,1,2
9117,1,28,2
9117,28,1,2
9117,1,29,2
9117,29,1,2
9117,1,30,2
9117,30,1,2
9117,1,31,2
9117,31,1,2
9117,1,32,2
9117,32,1,2
9117,1,33,3
9117,33,1,3
9117,1,34,2
9117,34,1,2
9117,1,35,2
9117,35,1,2
9117,1,36,2
9117,36,1,2
9117,1,37,2
9117,37,1,2
9117,1,38,2
9117,38,1,2
9117,1,39,2
9117,39,1,2
9117,1,40,2
9117,40,1,2
9117,1,41,2
9117,41,1,2
9117,1,42,2
9117,42,1,2
9117,1,43,2
9117,43,1,2
9117,1,44,2
9117,44,1,2
9117,1,45,2
9117,45,1,2
9117,1,46,2
9117,46,1,2
9117,1,47,2
9117,47,1,2
9117,1,48,2
9117,48,1,2
9117,1,49,2
9117,49,1,2
9117,1,50,2
9117,50,1,2
9117,1,51,2
9117,51,1,2
9117,1,52,2
9117,52,1,2
9117,1,53,2
9117,53,1,2
9117,1,54,2
9117,54,1,2
9117,1,55,2
9117,55,1,2
9117,1,56,2
9117,56,1,2
9117,1,57,2
9117,57,1,2
9117,1,58,2
9117,58,1,2
9117,1,59,2
9117,59,1,2
9117,1,60,2
9117,60,1,2
9117,1,61,2
9117,61,1,2
9117,1,62,2
9117,62,1,2
9117,1,63,2
9117,63,1,2
9117,1,64,2
9117,64,1,2
9117,1,65,2
9117,65,1,2
9117,1,66,2
9117,66,1,2
9117,1,67,2
9117,67,1,2
9117,1,68,2
9117,68,1,2
9117,1,69,2
9117,69,1,2
9117,1,70,2
9117,70,1,2
9117,1,71,2
9117,71,1,2
9117,1,72,2
9117,72,1,2
9117,1,73,2
9117,73,1,2
9117,1,74,2
9117,74,1,2
9117,1,75,2
9117,75,1,2
9117,1,76,2
9117,76,1,2
9117,1,77,2
9117,77,1,2
9117,1,78,2
9117,78,1,2
9117,1,79,2
9117,79,1,2
9117,1,80,2
9117,80,1,2
9117,1,81,2
9117,81,1,2
9117,1,82,2
9117,82,1,2
9117,1,83,2
9117,83,1,2
9117,1,84,2
9117,84,1,2
9117,1,85,2
