STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2246,0,4839.632,900.44,5200.0
2246,1,4839.632,1042.578,4000.0
2246,2,4839.632,1289.469,6500.0
2246,3,4839.632,1376.011,4000.0
2246,4,4839.632,1448.692,4000.0
2246,5,4839.632,1519.803,4000.0
2246,6,4839.632,1598.288,4000.0
2246,7,4839.632,1713.748,5200.0
2246,8,4839.632,1814.948,4000.0
2246,9,4839.632,1929.443,4000.0
2246,10,4839.632,2060.257,4000.0
2246,11,4839.632,2211.995,4000.0
2246,12,4839.632,2393.865,4900.0
2246,13,4839.632,2479.804,4000.0
2246,14,4839.632,2553.125,4000.0
2246,15,4839.632,2663.934,5800.0
2246,16,4839.632,2750.857,4000.0
2246,17,4839.632,2853.127,4200.0
2246,18,4839.632,2963.371,4000.0
2246,19,4839.632,3088.865,4000.0
2246,20,4839.632,3233.718,4000.0
2246,21,4839.632,3403.12,4000.0
2246,22,4839.632,3492.038,2900.0
2246,23,4839.632,3587.854,4000.0
2246,24,4839.632,3944.426,5200.0
2246,25,4839.632,4226.356,4000.0
2246,26,4839.632,4529.514,4000.0
2246,27,4839.632,4832.672,4000.0
2246,28,4839.632,5150.0,4000.0
2246,29,4839.632,5573.529,5000.0
2246,30,4839.632,5912.353,4000.0
2246,31,4839.632,6293.945,4000.0
2246,32,4839.632,6841.145,5700.0
2246,33,4839.632,7276.437,4000.0
2246,34,4839.632,7630.899,3200.0
2246,35,4839.632,8105.712,4000.0
2246,36,4839.632,8629.349,4000.0
2246,37,4839.632,9197.487,4000.0
2246,38,4839.632,9837.487,4000.0
2246,39,4839.632,10080.525,4100.0
2246,40,4839.632,863.645,4000.0
2246,41,4839.632,1062.265,4000.0
2246,42,4839.632,1272.773,4000.0
2246,43,4839.632,1416.773,2700.0
2246,44,4839.632,1635.44,4100.0
2246,45,4839.632,1956.325,5800.0
2246,46,4839.632,2250.085,5100.0
2246,47,4839.632,2562.951,5400.0
2246,48,4839.632,2813.386,4000.0
2246,49,4839.632,3063.821,4000.0
2246,50,4839.632,3314.256,4000.0
2246,51,4839.632,3587.854,4000.0
2246,52,4839.632,3944.426,5200.0
2246,53,4839.632,4226.356,4000.0
2246,54,4839.632,4529.514,4000.0
2246,55,4839.632,4832.672,4000.0
2246,56,4839.632,5150.0,4000.0
2246,57,4839.632,5573.529,5000.0
2246,58,4839.632,5912.353,4000.0
2246,59,4839.632,6293.945,4000.0
2246,60,4839.632,6841.145,5700.0
2246,61,4839.632,7276.437,4000.0
2246,62,4839.632,7630.899,3200.0
2246,63,4839.632,8105.712,4000.0
2246,64,4839.632,8629.349,4000.0
2246,65,4839.632,9197.487,4000.0
2246,66,4839.632,9837.487,4000.0
2246,67,4839.632,10080.525,4100.0
2247,0,5952.036,1814.948,4000.0
2247,1,5952.036,1929.443,4000.0
2247,2,5952.036,2060.257,4000.0
2247,3,5952.036,2211.995,4000.0
2247,4,5952.036,2393.865,4900.0
2247,5,5952.036,2479.804,4000.0
2247,6,5952.036,2553.125,4000.0
2247,7,5952.036,2663.934,5800.0
2247,8,5952.036,2750.857,4000.0
2247,9,5952.036,2853.127,4200.0
2247,10,5952.036,2963.371,4000.0
2247,11,5952.036,3088.865,4000.0
2247,12,5952.036,3233.718,4000.0
2247,13,5952.036,3403.12,4000.0
2247,14,5952.036,3492.038,2900.0
2247,15,5952.036,236.421,2800.0
2247,16,5952.036,318.064,4000.0
2247,17,5952.036,391.996,4000.0
2247,18,5952.036,467.998,4000.0
2247,19,5952.036,552.12,4000.0
2247,20,5952.036,638.547,3700.0
2247,21,5952.036,743.058,4000.0
2247,22,5952.036,900.44,5200.0
2247,23,5952.036,1042.578,4000.0
2247,24,5952.036,1289.469,6500.0
2247,25,5952.036,1376.011,4000.0
2247,26,5952.036,1448.692,4000.0
2247,27,5952.036,1519.803,4000.0
2247,28,5952.036,1598.288,4000.0
2247,29,5952.036,1713.748,5200.0
2247,30,5952.036,1814.948,4000.0
2247,31,5952.036,1929.443,4000.0
2247,32,5952.036,2060.257,4000.0
2247,33,5952.036,2211.995,4000.0
2247,34,5952.036,2393.865,4900.0
2247,35,5952.036,2479.804,4000.0
2247,36,5952.036,2553.125,4000.0
2247,37,5952.036,2663.934,5800.0
2247,38,5952.036,2750.857,4000.0
2247,39,5952.036,2853.127,4200.0
2247,40,5952.036,2963.371,4000.0
2247,41,5952.036,3088.865,4000.0
2247,42,5952.036,3233.718,4000.0
2247,43,5952.036,3403.12,4000.0
2247,44,5952.036,3492.038,2900.0
2247,45,5952.036,5573.529,5000.0
2247,46,5952.036,5912.353,4000.0
2247,47,5952.036,6293.945,4000.0
2247,48,5952.036,6841.145,5700.0
2247,49,5952.036,7276.437,4000.0
2247,50,5952.036,7630.899,3200.0
2247,51,5952.036,8105.712,4000.0
2247,52,5952.036,8629.349,4000.0
2247,53,5952.036,9197.487,4000.0
2247,54,5952.036,9837.487,4000.0
2247,55,5952.036,10080.525,4100.0
2247,56,5952.036,2336.97,5100.0
2247,57,5865.151,2562.951,5400.0
2247,58,5865.151,2813.386,4000.0
2247,59,5865.151,3063.821,4000.0
2247,60,5865.151,3314.256,4000.0
2247,61,5865.151,3587.854,4000.0
2247,62,5865.151,3944.426,5200.0
2247,63,5865.151,4226.356,4000.0
2247,64,5865.151,4529.514,4000.0
2247,65,5865.151,4832.672,4000.0
2247,66,5865.151,5150.0,4000.0
2247,67,5865.151,5573.529,5000.0
2247,68,5865.151,5912.353,4000.0
2247,69,5865.151,6293.945,4000.0
2247,70,5865.151,6841.145,5700.0
2247,71,5865.151,7276.437,4000.0
2247,72,5865.151,7630.899,3200.0
2247,73,5865.151,8105.712,4000.0
2247,74,5865.151,8629.349,4000.0
2247,75,5865.151,9197.487,4000.0
2247,76,5865.151,9837.487,4000.0
