STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7073,0,5099.933,900.44,5200.0
7073,1,5099.933,1042.578,4000.0
7073,2,5099.933,1289.469,6500.0
7073,3,5099.933,1376.011,4000.0
7073,4,5099.933,1448.692,4000.0
7073,5,5099.933,1519.803,4000.0
7073,6,5099.933,1598.288,4000.0
7073,7,5099.933,1713.748,5200.0
7073,8,5099.933,1814.948,4000.0
7073,9,5099.933,1929.443,4000.0
7073,10,5099.933,2060.257,4000.0
7073,11,5099.933,2211.995,4000.0
7073,12,5099.933,2393.865,4900.0
7073,13,5099.933,2479.804,4000.0
7073,14,5099.933,2553.125,4000.0
7073,15,5099.933,2663.934,5800.0
7073,16,5099.933,2750.857,4000.0
7073,17,5099.933,2853.127,4200.0
7073,18,5099.933,2963.371,4000.0
7073,19,5099.933,3088.865,4000.0
7073,20,5099.933,3233.718,4000.0
7073,21,5099.933,3403.12,4000.0
7073,22,5099.933,3492.038,2900.0
7073,23,5099.933,4529.514,4000.0
7073,24,5099.933,4832.672,4000.0
7073,25,5099.933,5150.0,4000.0
7073,26,5099.933,5573.529,5000.0
7073,27,5099.933,5912.353,4000.0
7073,28,5099.933,6293.945,4000.0
7073,29,5099.933,6841.145,5700.0
7073,30,5099.933,7276.437,4000.0
7073,31,5099.933,7630.899,3200.0
7073,32,5099.933,8105.712,4000.0
7073,33,5099.933,8629.349,4000.0
7073,34,5099.933,9197.487,4000.0
7073,35,5099.933,9837.487,4000.0
7073,36,5099.933,10080.525,4100.0
7073,37,5099.933,1956.325,5800.0
7073,38,5099.933,2250.085,5100.0
7073,39,5099.933,2562.951,5400.0
7073,40,5099.933,2813.386,4000.0
7073,41,5099.933,3063.821,4000.0
7073,42,5099.933,3314.256,4000.0
7073,43,5099.933,3587.854,4000.0
7073,44,5099.933,3944.426,5200.0
7073,45,5099.933,4226.356,4000.0
7073,46,5099.933,4529.514,4000.0
7073,47,5099.933,4832.672,4000.0
7073,48,5099.933,5150.0,4000.0
7073,49,5099.933,5573.529,5000.0
7073,50,5099.933,5912.353,4000.0
7073,51,5099.933,6293.945,4000.0
7073,52,5099.933,6841.145,5700.0
7073,53,5099.933,7276.437,4000.0
7073,54,5099.933,7630.899,3200.0
7073,55,5099.933,8105.712,4000.0
7073,56,5099.933,8629.349,4000.0
7073,57,5099.933,9197.487,4000.0
7073,58,5099.933,9837.487,4000.0
7073,59,5099.933,10080.525,4100.0
7074,0,6740.28,2393.865,4900.0
7074,1,6740.28,2479.804,4000.0
7074,2,6740.28,2553.125,4000.0
7074,3,6740.28,2663.934,5800.0
7074,4,6740.28,2750.857,4000.0
7074,5,6740.28,2853.127,4200.0
7074,6,6740.28,2963.371,4000.0
7074,7,6740.28,3088.865,4000.0
7074,8,6740.28,3233.718,4000.0
7074,9,6740.28,3403.12,4000.0
7074,10,6740.28,3492.038,2900.0
7074,11,6740.28,900.44,5200.0
7074,12,6740.28,1042.578,4000.0
7074,13,6740.28,1289.469,6500.0
7074,14,6740.28,1376.011,4000.0
7074,15,6740.28,1448.692,4000.0
7074,16,6740.28,1519.803,4000.0
7074,17,6740.28,1598.288,4000.0
7074,18,6740.28,1713.748,5200.0
7074,19,6740.28,1814.948,4000.0
7074,20,6740.28,1929.443,4000.0
7074,21,6740.28,2060.257,4000.0
7074,22,6740.28,2211.995,4000.0
7074,23,6740.28,2393.865,4900.0
7074,24,6740.28,2479.804,4000.0
7074,25,6740.28,2553.125,4000.0
7074,26,6740.28,2663.934,5800.0
7074,27,6740.28,2750.857,4000.0
7074,28,6740.28,2853.127,4200.0
7074,29,6740.28,2963.371,4000.0
7074,30,6740.28,3088.865,4000.0
7074,31,6740.28,3233.718,4000.0
7074,32,6740.28,3403.12,4000.0
7074,33,6740.28,3492.038,2900.0
7074,34,6740.28,8105.712,4000.0
7074,35,6740.28,8629.349,4000.0
7074,36,6740.28,9197.487,4000.0
7074,37,6740.28,9837.487,4000.0
7074,38,6740.28,10080.525,4100.0
7074,39,6401.749,3944.426,5200.0
7074,40,6401.749,4226.356,4000.0
7074,41,6401.749,4529.514,4000.0
7074,42,6401.749,4832.672,4000.0
7074,43,6401.749,5150.0,4000.0
7074,44,6401.749,5573.529,5000.0
7074,45,6401.749,5912.353,4000.0
7074,46,6401.749,6293.945,4000.0
7074,47,6401.749,6841.145,5700.0
7074,48,6401.749,7276.437,4000.0
7074,49,6401.749,7630.899,3200.0
7074,50,6401.749,8105.712,4000.0
7074,51,6401.749,8629.349,4000.0
7074,52,6401.749,9197.487,4000.0
7074,53,6401.749,9837.487,4000.0
7074,54,6401.749,10080.525,4100.0
7074,55,6740.28,1272.773,4000.0
7074,56,6740.28,1416.773,2700.0
7074,57,6740.28,1635.44,4100.0
7074,58,6740.28,1956.325,5800.0
7074,59,6740.28,2250.085,5100.0
7074,60,6740.28,2562.951,5400.0
