STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
0,0,1,0
0,1,0,1
0,1,2,0
0,2,1,1
0,2,3,0
0,3,2,1
0,3,4,0
0,4,3,1
0,4,5,0
0,5,4,1
0,5,6,0
0,6,5,1
0,6,7,0
0,7,6,1
0,7,8,0
0,8,7,1
0,8,9,0
0,9,8,1
0,9,10,0
0,10,9,1
0,10,11,0
0,11,10,1
0,11,12,0
0,12,11,1
0,12,13,0
0,13,12,1
0,13,14,0
0,14,13,1
0,14,15,0
0,15,14,1
0,15,16,0
0,16,15,1
0,16,17,0
0,17,16,1
0,17,18,0
0,18,17,1
0,18,19,0
0,19,18,1
0,19,20,0
0,20,19,1
0,20,21,0
0,21,20,1
0,21,22,0
0,22,21,1
0,23,24,0
0,24,23,1
0,24,25,0
0,25,24,1
0,25,26,0
0,26,25,1
0,26,27,0
0,27,26,1
0,27,28,0
0,28,27,1
0,28,29,0
0,29,28,1
0,29,30,0
0,30,29,1
0,30,31,0
0,31,30,1
0,31,32,0
0,32,31,1
0,32,33,0
0,33,32,1
0,33,34,0
0,34,33,1
0,34,35,0
0,35,34,1
0,35,36,0
0,36,35,1
0,36,37,0
0,37,36,1
0,37,38,0
0,38,37,1
0,38,39,0
0,39,38,1
0,40,41,0
0,41,40,1
0,41,42,0
0,42,41,1
0,42,43,0
0,43,42,1
0,43,44,0
0,44,43,1
0,44,45,0
0,45,44,1
0,45,46,0
0,46,45,1
0,46,47,0
0,47,46,1
0,47,48,0
0,48,47,1
0,48,49,0
0,49,48,1
0,49,50,0
0,50,49,1
0,50,51,0
0,51,50,1
0,51,52,0
0,52,51,1
0,52,53,0
0,53,52,1
0,53,54,0
0,54,53,1
0,54,55,0
0,55,54,1
0,55,56,0
0,56,55,1
0,56,57,0
0,57,56,1
0,57,58,0
0,58,57,1
0,58,59,0
0,59,58,1
0,59,60,0
0,60,59,1
0,60,61,0
0,61,60,1
0,61,62,0
0,62,61,1
0,62,63,0
0,63,62,1
0,63,64,0
0,64,63,1
0,0,23,2
0,23,0,2
0,0,24,2
0,24,0,2
0,0,25,2
0,25,0,2
0,0,26,2
0,26,0,2
0,0,27,2
0,27,0,2
0,0,28,2
0,28,0,2
0,0,29,2
0,29,0,2
0,0,30,2
0,30,0,2
0,0,31,2
0,31,0,2
0,0,32,2
0,32,0,2
0,0,33,2
0,33,0,2
0,0,34,2
0,34,0,2
0,0,35,2
0,35,0,2
0,0,36,2
0,36,0,2
0,0,37,2
0,37,0,2
0,0,38,2
0,38,0,2
0,0,39,2
0,39,0,2
0,0,40,2
0,40,0,2
0,0,41,2
0,41,0,2
0,0,42,2
0,42,0,2
0,0,43,2
0,43,0,2
0,0,44,2
0,44,0,2
0,0,45,2
0,45,0,2
0,0,46,2
0,46,0,2
0,0,47,2
0,47,0,2
0,0,48,2
0,48,0,2
0,0,49,2
0,49,0,2
0,0,50,2
0,50,0,2
0,0,51,2
0,51,0,2
0,0,52,2
0,52,0,2
0,0,53,2
0,53,0,2
0,0,54,2
0,54,0,2
0,0,55,2
0,55,0,2
0,0,56,2
0,56,0,2
0,0,57,2
0,57,0,2
0,0,58,2
0,58,0,2
0,0,59,2
0,59,0,2
0,0,60,2
0,60,0,2
0,0,61,2
0,61,0,2
0,0,62,2
0,62,0,2
0,0,63,2
0,63,0,2
0,0,64,2
0,64,0,2
0,1,23,2
0,23,1,2
0,1,24,2
0,24,1,2
0,1,25,2
0,25,1,2
0,1,26,2
0,26,1,2
0,1,27,2
0,27,1,2
0,1,28,2
0,28,1,2
0,1,29,2
0,29,1,2
0,1,30,2
0,30,1,2
0,1,31,2
0,31,1,2
0,1,32,2
0,32,1,2
0,1,33,2
0,33,1,2
0,1,34,2
0,34,1,2
0,1,35,2
0,35,1,2
0,1,36,2
0,36,1,2
0,1,37,2
0,37,1,2
0,1,38,2
0,38,1,2
0,1,39,2
0,39,1,2
0,1,40,2
0,40,1,2
0,1,41,2
0,41,1,2
0,1,42,2
0,42,1,2
0,1,43,2
0,43,1,2
0,1,44,2
0,44,1,2
0,1,45,2
0,45,1,2
0,1,46,2
0,46,1,2
0,1,47,2
0,47,1,2
0,1,48,2
0,48,1,2
0,1,49,2
0,49,1,2
0,1,50,2
0,50,1,2
0,1,51,2
0,51,1,2
0,1,52,2
0,52,1,2
0,1,53,2
0,53,1,2
0,1,54,2
0,54,1,2
0,1,55,2
0,55,1,2
0,1,56,2
0,56,1,2
0,1,57,2
0,57,1,2
0,1,58,2
0,58,1,2
0,1,59,2
0,59,1,2
0,1,60,2
0,60,1,2
0,1,61,2
0,61,1,2
0,1,62,2
0,62,1,2
0,1,63,2
0,63,1,2
0,1,64,2
0,64,1,2
0,2,23,2
0,23,2,2
0,2,24,2
0,24,2,2
0,2,25,2
0,25,2,2
0,2,26,2
0,26,2,2
0,2,27,2
0,27,2,2
0,2,28,2
0,28,2,2
0,2,29,2
0,29,2,2
0,2,30,2
0,30,2,2
0,2,31,2
0,31,2,2
0,2,32,2
0,32,2,2
0,2,33,2
0,33,2,2
0,2,34,2
0,34,2,2
0,2,35,2
0,35,2,2
0,2,36,2
0,36,2,2
0,2,37,2
0,37,2,2
0,2,38,2
0,38,2,2
0,2,39,2
0,39,2,2
0,2,40,2
0,40,2,2
0,2,41,2
0,41,2,2
0,2,42,2
0,42,2,2
0,2,43,2
0,43,2,2
0,2,44,5
0,44,2,5
0,2,45,2
0,45,2,2
0,2,46,2
0,46,2,2
0,2,47,2
0,47,2,2
0,2,48,2
0,48,2,2
0,2,49,2
0,49,2,2
0,2,50,2
0,50,2,2
0,2,51,2
0,51,2,2
0,2,52,2
0,52,2,2
0,2,53,2
0,53,2,2
0,2,54,2
0,54,2,2
0,2,55,2
0,55,2,2
0,2,56,2
0,56,2,2
0,2,57,2
0,57,2,2
0,2,58,2
0,58,2,2
0,2,59,2
0,59,2,2
0,2,60,2
0,60,2,2
0,2,61,2
0,61,2,2
0,2,62,2
0,62,2,2
0,2,63,2
0,63,2,2
0,2,64,2
0,64,2,2
0,3,23,2
0,23,3,2
0,3,24,2
0,24,3,2
0,3,25,2
0,25,3,2
0,3,26,2
0,26,3,2
0,3,27,2
0,27,3,2
0,3,28,2
0,28,3,2
0,3,29,2
0,29,3,2
0,3,30,2
0,30,3,2
0,3,31,2
0,31,3,2
0,3,32,2
0,32,3,2
0,3,33,2
0,33,3,2
0,3,34,2
0,34,3,2
0,3,35,2
0,35,3,2
0,3,36,2
0,36,3,2
0,3,37,2
0,37,3,2
0,3,38,2
0,38,3,2
0,3,39,2
0,39,3,2
0,3,40,2
0,40,3,2
0,3,41,2
0,41,3,2
0,3,42,2
0,42,3,2
0,3,43,2
0,43,3,2
0,3,44,2
0,44,3,2
0,3,45,3
0,45,3,3
0,3,46,2
0,46,3,2
0,3,47,2
0,47,3,2
0,3,48,2
0,48,3,2
0,3,49,2
0,49,3,2
0,3,50,2
0,50,3,2
0,3,51,2
0,51,3,2
0,3,52,2
0,52,3,2
0,3,53,2
0,53,3,2
0,3,54,2
0,54,3,2
0,3,55,2
0,55,3,2
0,3,56,2
0,56,3,2
0,3,57,2
0,57,3,2
0,3,58,2
0,58,3,2
0,3,59,2
0,59,3,2
0,3,60,2
0,60,3,2
0,3,61,2
