STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
338,0,4156.475,1956.325,5800.0
338,1,4156.475,2250.085,5100.0
338,2,4156.475,2562.951,5400.0
338,3,4156.475,2813.386,4000.0
338,4,4156.475,3063.821,4000.0
338,5,4156.475,3314.256,4000.0
338,6,4156.475,3587.854,4000.0
338,7,4156.475,3944.426,5200.0
338,8,4156.475,4226.356,4000.0
338,9,4156.475,4529.514,4000.0
338,10,4156.475,4832.672,4000.0
338,11,4156.475,5150.0,4000.0
338,12,4156.475,5573.529,5000.0
338,13,4156.475,5912.353,4000.0
338,14,4156.475,6293.945,4000.0
338,15,4156.475,6841.145,5700.0
338,16,4156.475,7276.437,4000.0
338,17,4156.475,7630.899,3200.0
338,18,4156.475,8105.712,4000.0
338,19,4156.475,8629.349,4000.0
338,20,4156.475,9197.487,4000.0
338,21,4156.475,9837.487,4000.0
338,22,4156.475,10080.525,4100.0
338,23,4156.475,665.024,4000.0
338,24,4156.475,863.645,4000.0
338,25,4156.475,1062.265,4000.0
338,26,4156.475,1272.773,4000.0
338,27,4156.475,1416.773,2700.0
338,28,4156.475,1635.44,4100.0
338,29,4156.475,1956.325,5800.0
338,30,4156.475,2250.085,5100.0
338,31,4156.475,2562.951,5400.0
338,32,4156.475,2813.386,4000.0
338,33,4156.475,3063.821,4000.0
338,34,4156.475,3314.256,4000.0
338,35,4156.475,3587.854,4000.0
338,36,4156.475,3944.426,5200.0
338,37,4156.475,4226.356,4000.0
338,38,4156.475,4529.514,4000.0
338,39,4156.475,4832.672,4000.0
338,40,4156.475,5150.0,4000.0
338,41,4156.475,5573.529,5000.0
338,42,4156.475,5912.353,4000.0
338,43,4156.475,6293.945,4000.0
338,44,4156.475,6841.145,5700.0
338,45,4156.475,7276.437,4000.0
338,46,4156.475,7630.899,3200.0
338,47,4156.475,8105.712,4000.0
338,48,4156.475,8629.349,4000.0
338,49,4156.475,9197.487,4000.0
338,50,4156.475,9837.487,4000.0
338,51,4156.475,10080.525,4100.0
338,52,4156.475,160.526,2800.0
338,53,4156.475,236.421,2800.0
338,54,4156.475,318.064,4000.0
338,55,4156.475,391.996,4000.0
338,56,4156.475,467.998,4000.0
338,57,4156.475,552.12,4000.0
338,58,4156.475,638.547,3700.0
338,59,4156.475,743.058,4000.0
338,60,4156.475,900.44,5200.0
338,61,4156.475,1042.578,4000.0
338,62,4156.475,1289.469,6500.0
338,63,4156.475,1376.011,4000.0
338,64,4156.475,1448.692,4000.0
338,65,4156.475,1519.803,4000.0
338,66,4156.475,1598.288,4000.0
338,67,4156.475,1713.748,5200.0
338,68,4156.475,1814.948,4000.0
338,69,4156.475,1929.443,4000.0
338,70,4156.475,2060.257,4000.0
338,71,4156.475,2211.995,4000.0
338,72,4156.475,2393.865,4900.0
338,73,4156.475,2479.804,4000.0
338,74,4156.475,2553.125,4000.0
338,75,4156.475,2663.934,5800.0
338,76,4156.475,2750.857,4000.0
338,77,4156.475,2853.127,4200.0
338,78,4156.475,2963.371,4000.0
338,79,4156.475,3088.865,4000.0
338,80,4156.475,3233.718,4000.0
338,81,4156.475,3403.12,4000.0
338,82,4156.475,3492.038,2900.0
339,0,4972.531,3063.821,4000.0
339,1,4972.531,3314.256,4000.0
339,2,4972.531,3587.854,4000.0
339,3,4972.531,3944.426,5200.0
339,4,4972.531,4226.356,4000.0
339,5,4972.531,4529.514,4000.0
339,6,4972.531,4832.672,4000.0
339,7,4972.531,5150.0,4000.0
339,8,4972.531,5573.529,5000.0
339,9,4972.531,5912.353,4000.0
339,10,4972.531,6293.945,4000.0
339,11,4972.531,6841.145,5700.0
339,12,4972.531,7276.437,4000.0
339,13,4972.531,7630.899,3200.0
339,14,4972.531,8105.712,4000.0
339,15,4972.531,8629.349,4000.0
339,16,4972.531,9197.487,4000.0
339,17,4972.531,9837.487,4000.0
339,18,4972.531,10080.525,4100.0
339,19,4972.531,1635.44,4100.0
339,20,4972.531,1956.325,5800.0
339,21,4972.531,2250.085,5100.0
339,22,4972.531,2562.951,5400.0
339,23,4972.531,2813.386,4000.0
339,24,4972.531,3063.821,4000.0
339,25,4972.531,3314.256,4000.0
339,26,4972.531,3587.854,4000.0
339,27,4972.531,3944.426,5200.0
339,28,4972.531,4226.356,4000.0
339,29,4972.531,4529.514,4000.0
339,30,4972.531,4832.672,4000.0
339,31,4972.531,5150.0,4000.0
339,32,4972.531,5573.529,5000.0
339,33,4972.531,5912.353,4000.0
339,34,4972.531,6293.945,4000.0
339,35,4972.531,6841.145,5700.0
