STATE_ID, NODE_ID, PENDING_SECONDS
3398,0,0.0
3398,1,0.0
3398,2,0.0
3398,3,0.0
3398,4,0.0
3398,5,0.0
3398,6,0.0
3398,7,0.0
3398,8,62.487
3398,9,153.69
3398,10,141.579
3398,11,149.356
3398,12,157.012
3398,13,225.033
3398,14,129.273
3398,15,122.43
3398,16,148.82
3398,17,171.773
3398,18,202.474
3398,19,0.0
3398,20,0.0
3398,21,0.0
3398,22,0.0
3398,23,0.0
3398,24,0.0
3398,25,0.0
3398,26,0.0
3398,27,0.0
3398,28,29.164
3398,29,0.0
3398,30,0.0
3398,31,0.0
3398,32,0.0
3398,33,0.0
3398,34,0.0
3398,35,0.0
3398,36,0.0
3398,37,0.0
3398,38,0.0
3398,39,0.0
3398,40,0.0
3398,41,0.0
3398,42,0.0
3398,43,0.0
3398,44,0.0
3398,45,0.0
3398,46,0.0
3398,47,0.0
3398,48,0.0
3398,49,0.0
3398,50,0.0
3398,51,0.0
3398,52,0.0
3398,53,0.0
3398,54,0.0
3398,55,0.0
3398,56,0.0
3398,57,0.0
3398,58,0.0
3398,59,0.0
3398,60,0.0
3398,61,0.0
3398,62,0.0
3398,63,0.0
3398,64,0.0
3398,65,0.0
3398,66,0.0
3398,67,0.0
3398,68,0.0
3398,69,0.0
3398,70,0.0
3398,71,0.0
3398,72,0.0
3398,73,0.0
3398,74,0.0
3398,75,0.0
3398,76,0.0
3398,77,0.0
3398,78,0.0
3398,79,0.0
3398,80,0.0
3399,0,0.0
3399,1,0.0
3399,2,153.69
3399,3,141.579
3399,4,149.356
3399,5,157.012
3399,6,225.033
3399,7,129.273
3399,8,122.43
3399,9,148.82
3399,10,171.773
3399,11,202.474
3399,12,0.0
3399,13,0.0
3399,14,0.0
3399,15,0.0
3399,16,0.0
3399,17,0.0
3399,18,0.0
3399,19,0.0
3399,20,0.0
3399,21,29.164
3399,22,0.0
3399,23,0.0
3399,24,0.0
3399,25,0.0
3399,26,0.0
3399,27,0.0
3399,28,0.0
3399,29,0.0
3399,30,0.0
3399,31,0.0
3399,32,0.0
3399,33,0.0
3399,34,0.0
3399,35,0.0
3399,36,0.0
3399,37,0.0
3399,38,0.0
3399,39,0.0
3399,40,0.0
3399,41,0.0
3399,42,0.0
3399,43,0.0
3399,44,0.0
3399,45,0.0
3399,46,0.0
3399,47,0.0
3399,48,0.0
3399,49,0.0
3399,50,0.0
3399,51,0.0
3399,52,0.0
3399,53,0.0
3399,54,0.0
3399,55,0.0
3399,56,0.0
3399,57,0.0
3399,58,0.0
3399,59,0.0
3399,60,0.0
3399,61,0.0
3399,62,0.0
3399,63,0.0
3399,64,0.0
3399,65,0.0
3399,66,0.0
3399,67,0.0
