STATE_ID, NODE_ID, PENDING_SECONDS
8636,0,0.0
8636,1,0.0
8636,2,0.0
8636,3,0.0
8636,4,0.0
8636,5,0.0
8636,6,0.0
8636,7,0.0
8636,8,0.0
8636,9,0.0
8636,10,0.0
8636,11,0.0
8636,12,0.0
8636,13,0.0
8636,14,0.0
8636,15,0.0
8636,16,0.0
8636,17,0.0
8636,18,0.0
8636,19,0.0
8636,20,0.0
8636,21,0.0
8636,22,0.0
8636,23,0.0
8636,24,0.0
8636,25,0.0
8636,26,0.0
8636,27,0.0
8636,28,0.0
8636,29,0.0
8636,30,0.0
8636,31,0.0
8636,32,0.0
8636,33,0.0
8636,34,0.0
8636,35,0.0
8636,36,0.0
8636,37,0.0
8636,38,0.0
8636,39,33.47
8636,40,43.203
8636,41,87.198
8636,42,122.326
8636,43,193.731
8636,44,0.0
8636,45,0.0
8636,46,0.0
8636,47,0.0
8636,48,0.0
8636,49,0.0
8636,50,0.0
8636,51,0.0
8636,52,0.0
8636,53,0.0
8637,0,0.0
8637,1,0.0
8637,2,0.0
8637,3,0.0
8637,4,0.0
8637,5,0.0
8637,6,0.0
8637,7,0.0
8637,8,0.0
8637,9,0.0
8637,10,0.0
8637,11,0.0
8637,12,0.0
8637,13,0.0
8637,14,0.0
8637,15,0.0
8637,16,0.0
8637,17,0.0
8637,18,0.0
8637,19,0.0
8637,20,0.0
8637,21,0.0
8637,22,0.0
8637,23,0.0
8637,24,0.0
8637,25,0.0
8637,26,0.0
8637,27,0.0
8637,28,0.0
8637,29,0.0
8637,30,0.0
8637,31,0.0
8637,32,0.0
8637,33,0.0
8637,34,0.0
8637,35,0.0
8637,36,0.0
8637,37,0.0
8637,38,0.0
8637,39,0.0
8637,40,0.0
8637,41,0.0
8637,42,0.0
8637,43,0.0
8637,44,0.0
8637,45,0.0
8637,46,0.0
8637,47,106.841
8637,48,0.0
8637,49,0.0
8637,50,0.0
8637,51,0.0
8637,52,0.0
8637,53,0.0
8637,54,0.0
8637,55,0.0
8637,56,33.47
8637,57,43.203
8637,58,87.198
8637,59,122.326
8637,60,193.731
8637,61,0.0
8637,62,0.0
8637,63,0.0
8637,64,0.0
8637,65,0.0
8637,66,0.0
8637,67,0.0
8637,68,0.0
8637,69,0.0
8637,70,0.0
8638,0,0.0
8638,1,0.0
8638,2,0.0
8638,3,0.0
8638,4,0.0
8638,5,0.0
8638,6,0.0
8638,7,0.0
8638,8,0.0
8638,9,0.0
8638,10,0.0
8638,11,0.0
8638,12,0.0
8638,13,0.0
8638,14,0.0
8638,15,0.0
8638,16,0.0
8638,17,0.0
8638,18,0.0
8638,19,0.0
8638,20,0.0
8638,21,0.0
8638,22,0.0
8638,23,0.0
8638,24,0.0
8638,25,0.0
8638,26,0.0
8638,27,0.0
8638,28,0.0
8638,29,0.0
8638,30,0.0
8638,31,0.0
8638,32,0.0
8638,33,0.0
8638,34,0.0
8638,35,106.841
8638,36,0.0
8638,37,0.0
8638,38,0.0
8638,39,0.0
8638,40,0.0
8638,41,0.0
8638,42,0.0
8638,43,0.0
8638,44,0.0
8638,45,0.0
8638,46,0.0
8638,47,0.0
8638,48,0.0
8638,49,0.0
8638,50,0.0
8638,51,0.0
8638,52,0.0
8638,53,0.0
8638,54,0.0
8638,55,0.0
8638,56,0.0
8638,57,0.0
8638,58,0.0
8638,59,0.0
8638,60,0.0
8638,61,0.0
8638,62,0.0
8638,63,0.0
8638,64,0.0
8638,65,0.0
8638,66,0.0
8638,67,0.0
8638,68,0.0
8638,69,87.198
8638,70,122.326
8638,71,193.731
8638,72,0.0
8638,73,0.0
8638,74,0.0
8638,75,0.0
8638,76,0.0
8638,77,0.0
8638,78,0.0
8638,79,0.0
8638,80,0.0
8638,81,0.0
8638,82,0.0
8638,83,0.0
8638,84,0.0
8638,85,0.0
8638,86,0.0
8638,87,0.0
8638,88,0.0
8638,89,0.0
8638,90,75.759
8638,91,162.278
8638,92,132.296
8638,93,141.532
8638,94,150.726
8638,95,219.516
8638,96,129.273
8638,97,122.43
8638,98,148.82
8638,99,171.773
8638,100,202.474
8638,101,0.0
8638,102,0.0
8638,103,0.0
8638,104,0.0
8638,105,0.0
8638,106,0.0
8638,107,0.0
8638,108,0.0
8638,109,0.0
8638,110,0.0
8639,0,0.0
8639,1,0.0
8639,2,0.0
8639,3,0.0
8639,4,0.0
8639,5,0.0
8639,6,0.0
8639,7,0.0
8639,8,0.0
8639,9,0.0
8639,10,0.0
8639,11,0.0
8639,12,0.0
8639,13,0.0
8639,14,0.0
8639,15,0.0
8639,16,0.0
8639,17,0.0
8639,18,0.0
8639,19,0.0
8639,20,0.0
8639,21,0.0
8639,22,0.0
8639,23,0.0
8639,24,0.0
8639,25,0.0
8639,26,0.0
8639,27,0.0
8639,28,0.0
8639,29,0.0
8639,30,106.841
8639,31,0.0
8639,32,0.0
8639,33,0.0
8639,34,0.0
8639,35,0.0
8639,36,0.0
8639,37,0.0
8639,38,0.0
8639,39,0.0
8639,40,0.0
8639,41,0.0
8639,42,0.0
8639,43,0.0
8639,44,0.0
8639,45,0.0
