STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
5827,0,1,0
5827,1,0,1
5827,1,2,0
5827,2,1,1
5827,2,3,0
5827,3,2,1
5827,3,4,0
5827,4,3,1
5827,4,5,0
5827,5,4,1
5827,5,6,0
5827,6,5,1
5827,6,7,0
5827,7,6,1
5827,7,8,0
5827,8,7,1
5827,8,9,0
5827,9,8,1
5827,9,10,0
5827,10,9,1
5827,10,11,0
5827,11,10,1
5827,11,12,0
5827,12,11,1
5827,12,13,0
5827,13,12,1
5827,13,14,0
5827,14,13,1
5827,14,15,0
5827,15,14,1
5827,15,16,0
5827,16,15,1
5827,16,17,0
5827,17,16,1
5827,17,18,0
5827,18,17,1
5827,18,19,0
5827,19,18,1
5827,19,20,0
5827,20,19,1
5827,20,21,0
5827,21,20,1
5827,21,22,0
5827,22,21,1
5827,23,24,0
5827,24,23,1
5827,24,25,0
5827,25,24,1
5827,25,26,0
5827,26,25,1
5827,26,27,0
5827,27,26,1
5827,27,28,0
5827,28,27,1
5827,28,29,0
5827,29,28,1
5827,29,30,0
5827,30,29,1
5827,30,31,0
5827,31,30,1
5827,31,32,0
5827,32,31,1
5827,32,33,0
5827,33,32,1
5827,33,34,0
5827,34,33,1
5827,34,35,0
5827,35,34,1
5827,35,36,0
5827,36,35,1
5827,36,37,0
5827,37,36,1
5827,37,38,0
5827,38,37,1
5827,38,39,0
5827,39,38,1
5827,39,40,0
5827,40,39,1
5827,40,41,0
5827,41,40,1
5827,41,42,0
5827,42,41,1
5827,42,43,0
5827,43,42,1
5827,43,44,0
5827,44,43,1
5827,44,45,0
5827,45,44,1
5827,45,46,0
5827,46,45,1
5827,46,47,0
5827,47,46,1
5827,47,48,0
5827,48,47,1
5827,48,49,0
5827,49,48,1
5827,49,50,0
5827,50,49,1
5827,50,51,0
5827,51,50,1
5827,51,52,0
5827,52,51,1
5827,0,23,2
5827,23,0,2
5827,0,24,2
5827,24,0,2
5827,0,25,2
5827,25,0,2
5827,0,26,2
5827,26,0,2
5827,0,27,2
5827,27,0,2
5827,0,28,2
5827,28,0,2
5827,0,29,2
5827,29,0,2
5827,0,30,2
5827,30,0,2
5827,0,31,2
5827,31,0,2
5827,0,32,2
5827,32,0,2
5827,0,33,2
5827,33,0,2
5827,0,34,2
5827,34,0,2
5827,0,35,2
5827,35,0,2
5827,0,36,2
5827,36,0,2
5827,0,37,2
5827,37,0,2
5827,0,38,2
5827,38,0,2
5827,0,39,2
5827,39,0,2
5827,0,40,2
5827,40,0,2
5827,0,41,2
5827,41,0,2
5827,0,42,2
5827,42,0,2
5827,0,43,2
5827,43,0,2
5827,0,44,2
5827,44,0,2
5827,0,45,2
5827,45,0,2
5827,0,46,2
5827,46,0,2
5827,0,47,2
5827,47,0,2
5827,0,48,2
5827,48,0,2
5827,0,49,2
5827,49,0,2
5827,0,50,2
5827,50,0,2
5827,0,51,2
5827,51,0,2
5827,0,52,2
5827,52,0,2
5827,1,23,2
5827,23,1,2
5827,1,24,2
5827,24,1,2
5827,1,25,2
5827,25,1,2
5827,1,26,2
5827,26,1,2
5827,1,27,2
5827,27,1,2
5827,1,28,2
5827,28,1,2
5827,1,29,2
5827,29,1,2
5827,1,30,2
5827,30,1,2
5827,1,31,2
5827,31,1,2
5827,1,32,2
5827,32,1,2
5827,1,33,2
5827,33,1,2
5827,1,34,2
5827,34,1,2
5827,1,35,2
5827,35,1,2
5827,1,36,2
5827,36,1,2
5827,1,37,2
5827,37,1,2
5827,1,38,2
5827,38,1,2
5827,1,39,2
5827,39,1,2
5827,1,40,2
5827,40,1,2
5827,1,41,2
5827,41,1,2
5827,1,42,2
5827,42,1,2
5827,1,43,2
5827,43,1,2
5827,1,44,2
5827,44,1,2
5827,1,45,2
5827,45,1,2
5827,1,46,2
5827,46,1,2
5827,1,47,2
5827,47,1,2
5827,1,48,2
5827,48,1,2
5827,1,49,2
5827,49,1,2
5827,1,50,2
5827,50,1,2
5827,1,51,2
5827,51,1,2
5827,1,52,2
5827,52,1,2
5827,2,23,2
5827,23,2,2
5827,2,24,2
5827,24,2,2
5827,2,25,2
5827,25,2,2
5827,2,26,2
5827,26,2,2
5827,2,27,2
5827,27,2,2
5827,2,28,2
5827,28,2,2
5827,2,29,2
5827,29,2,2
5827,2,30,2
5827,30,2,2
5827,2,31,2
5827,31,2,2
5827,2,32,5
5827,32,2,5
5827,2,33,2
5827,33,2,2
5827,2,34,2
5827,34,2,2
5827,2,35,2
5827,35,2,2
5827,2,36,2
5827,36,2,2
5827,2,37,2
5827,37,2,2
5827,2,38,2
5827,38,2,2
5827,2,39,2
5827,39,2,2
5827,2,40,2
5827,40,2,2
5827,2,41,2
5827,41,2,2
5827,2,42,2
5827,42,2,2
5827,2,43,2
5827,43,2,2
5827,2,44,2
5827,44,2,2
5827,2,45,2
5827,45,2,2
5827,2,46,2
5827,46,2,2
5827,2,47,2
5827,47,2,2
5827,2,48,2
5827,48,2,2
5827,2,49,2
5827,49,2,2
5827,2,50,2
5827,50,2,2
5827,2,51,2
5827,51,2,2
5827,2,52,2
5827,52,2,2
5827,3,23,2
5827,23,3,2
5827,3,24,2
5827,24,3,2
5827,3,25,2
5827,25,3,2
5827,3,26,2
5827,26,3,2
5827,3,27,2
5827,27,3,2
5827,3,28,2
5827,28,3,2
5827,3,29,2
5827,29,3,2
5827,3,30,2
5827,30,3,2
5827,3,31,2
5827,31,3,2
5827,3,32,2
5827,32,3,2
5827,3,33,3
5827,33,3,3
5827,3,34,2
5827,34,3,2
5827,3,35,2
5827,35,3,2
5827,3,36,2
5827,36,3,2
5827,3,37,2
5827,37,3,2
5827,3,38,2
5827,38,3,2
5827,3,39,2
5827,39,3,2
5827,3,40,2
5827,40,3,2
5827,3,41,2
5827,41,3,2
5827,3,42,2
5827,42,3,2
5827,3,43,2
5827,43,3,2
5827,3,44,2
5827,44,3,2
5827,3,45,2
5827,45,3,2
5827,3,46,2
5827,46,3,2
5827,3,47,2
5827,47,3,2
5827,3,48,2
5827,48,3,2
5827,3,49,2
5827,49,3,2
5827,3,50,2
5827,50,3,2
5827,3,51,2
5827,51,3,2
5827,3,52,2
5827,52,3,2
5827,4,23,2
5827,23,4,2
5827,4,24,2
5827,24,4,2
5827,4,25,2
5827,25,4,2
5827,4,26,2
5827,26,4,2
5827,4,27,2
5827,27,4,2
5827,4,28,2
5827,28,4,2
5827,4,29,2
5827,29,4,2
5827,4,30,2
5827,30,4,2
5827,4,31,2
5827,31,4,2
5827,4,32,2
5827,32,4,2
5827,4,33,2
5827,33,4,2
5827,4,34,3
5827,34,4,3
5827,4,35,2
5827,35,4,2
5827,4,36,2
5827,36,4,2
5827,4,37,2
5827,37,4,2
5827,4,38,2
5827,38,4,2
5827,4,39,2
5827,39,4,2
5827,4,40,2
5827,40,4,2
5827,4,41,2
5827,41,4,2
5827,4,42,2
5827,42,4,2
5827,4,43,2
5827,43,4,2
5827,4,44,2
5827,44,4,2
5827,4,45,2
5827,45,4,2
5827,4,46,2
5827,46,4,2
5827,4,47,2
5827,47,4,2
5827,4,48,2
5827,48,4,2
5827,4,49,2
5827,49,4,2
5827,4,50,2
5827,50,4,2
5827,4,51,2
5827,51,4,2
5827,4,52,2
5827,52,4,2
5827,5,23,2
5827,23,5,2
5827,5,24,2
5827,24,5,2
5827,5,25,2
5827,25,5,2
5827,5,26,2
5827,26,5,2
5827,5,27,2
5827,27,5,2
5827,5,28,2
5827,28,5,2
5827,5,29,2
5827,29,5,2
5827,5,30,2
5827,30,5,2
5827,5,31,2
5827,31,5,2
5827,5,32,2
5827,32,5,2
5827,5,33,2
5827,33,5,2
5827,5,34,2
5827,34,5,2
5827,5,35,3
5827,35,5,3
5827,5,36,2
5827,36,5,2
5827,5,37,2
5827,37,5,2
5827,5,38,2
5827,38,5,2
5827,5,39,2
5827,39,5,2
5827,5,40,2
5827,40,5,2
5827,5,41,2
5827,41,5,2
5827,5,42,2
5827,42,5,2
5827,5,43,2
5827,43,5,2
