STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6309,0,4428.343,3314.256,4000.0
6309,1,4428.343,3587.854,4000.0
6309,2,4428.343,3944.426,5200.0
6309,3,4428.343,4226.356,4000.0
6309,4,4428.343,4529.514,4000.0
6309,5,4428.343,4832.672,4000.0
6309,6,4428.343,5150.0,4000.0
6309,7,4428.343,5573.529,5000.0
6309,8,4428.343,5912.353,4000.0
6309,9,4428.343,6293.945,4000.0
6309,10,4428.343,6841.145,5700.0
6309,11,4428.343,7276.437,4000.0
6309,12,4428.343,7630.899,3200.0
6309,13,4428.343,8105.712,4000.0
6309,14,4428.343,8629.349,4000.0
6309,15,4428.343,9197.487,4000.0
6309,16,4428.343,9837.487,4000.0
6309,17,4428.343,10080.525,4100.0
6309,18,4428.343,1062.265,4000.0
6309,19,4428.343,1272.773,4000.0
6309,20,4428.343,1416.773,2700.0
6309,21,4428.343,1635.44,4100.0
6309,22,4428.343,1956.325,5800.0
6309,23,4428.343,2250.085,5100.0
6309,24,4428.343,2562.951,5400.0
6309,25,4428.343,2813.386,4000.0
6309,26,4428.343,3063.821,4000.0
6309,27,4428.343,3314.256,4000.0
6309,28,4428.343,3587.854,4000.0
6309,29,4428.343,3944.426,5200.0
6309,30,4428.343,4226.356,4000.0
6309,31,4428.343,4529.514,4000.0
6309,32,4428.343,4832.672,4000.0
6309,33,4428.343,5150.0,4000.0
6309,34,4428.343,5573.529,5000.0
6309,35,4428.343,5912.353,4000.0
6309,36,4428.343,6293.945,4000.0
6309,37,4428.343,6841.145,5700.0
6309,38,4428.343,7276.437,4000.0
6309,39,4428.343,7630.899,3200.0
6309,40,4428.343,8105.712,4000.0
6309,41,4428.343,8629.349,4000.0
6309,42,4428.343,9197.487,4000.0
6309,43,4428.343,9837.487,4000.0
6309,44,4428.343,10080.525,4100.0
6309,45,4428.343,900.44,5200.0
6309,46,4428.343,1042.578,4000.0
6309,47,4428.343,1289.469,6500.0
6309,48,4428.343,1376.011,4000.0
6309,49,4428.343,1448.692,4000.0
6309,50,4428.343,1519.803,4000.0
6309,51,4428.343,1598.288,4000.0
6309,52,4428.343,1713.748,5200.0
6309,53,4428.343,1814.948,4000.0
6309,54,4428.343,1929.443,4000.0
6309,55,4428.343,2060.257,4000.0
6309,56,4428.343,2211.995,4000.0
6309,57,4428.343,2393.865,4900.0
6309,58,4428.343,2479.804,4000.0
6309,59,4428.343,2553.125,4000.0
6309,60,4428.343,2663.934,5800.0
6309,61,4428.343,2750.857,4000.0
6309,62,4428.343,2853.127,4200.0
6309,63,4428.343,2963.371,4000.0
6309,64,4428.343,3088.865,4000.0
6309,65,4428.343,3233.718,4000.0
6309,66,4428.343,3403.12,4000.0
6309,67,4428.343,3492.038,2900.0
6310,0,6600.368,7276.437,4000.0
6310,1,6600.368,7630.899,3200.0
6310,2,6600.368,8105.712,4000.0
6310,3,6600.368,8629.349,4000.0
6310,4,6600.368,9197.487,4000.0
6310,5,6600.368,9837.487,4000.0
6310,6,6600.368,10080.525,4100.0
6310,7,6600.368,3944.426,5200.0
6310,8,6600.368,4226.356,4000.0
6310,9,6600.368,4529.514,4000.0
6310,10,6600.368,4832.672,4000.0
6310,11,6600.368,5150.0,4000.0
6310,12,6600.368,5573.529,5000.0
6310,13,6600.368,5912.353,4000.0
6310,14,6600.368,6293.945,4000.0
6310,15,6600.368,6841.145,5700.0
6310,16,6600.368,7276.437,4000.0
6310,17,6600.368,7630.899,3200.0
6310,18,6600.368,8105.712,4000.0
6310,19,6600.368,8629.349,4000.0
6310,20,6600.368,9197.487,4000.0
6310,21,6600.368,9837.487,4000.0
6310,22,6600.368,10080.525,4100.0
6310,23,6428.956,2750.857,4000.0
6310,24,6428.956,2853.127,4200.0
6310,25,6428.956,2963.371,4000.0
6310,26,6428.956,3088.865,4000.0
6310,27,6428.956,3233.718,4000.0
6310,28,6428.956,3403.12,4000.0
6310,29,6428.956,3492.038,2900.0
6310,30,6600.368,1272.773,4000.0
6310,31,6600.368,1416.773,2700.0
6310,32,6600.368,1635.44,4100.0
6310,33,6600.368,1956.325,5800.0
6310,34,6600.368,2250.085,5100.0
6310,35,6600.368,2562.951,5400.0
6310,36,6600.368,2813.386,4000.0
6310,37,6600.368,3063.821,4000.0
6310,38,6600.368,3314.256,4000.0
6310,39,6600.368,3587.854,4000.0
6310,40,6600.368,3944.426,5200.0
6310,41,6600.368,4226.356,4000.0
6310,42,6600.368,4529.514,4000.0
6310,43,6600.368,4832.672,4000.0
6310,44,6600.368,5150.0,4000.0
6310,45,6600.368,5573.529,5000.0
6310,46,6600.368,5912.353,4000.0
6310,47,6600.368,6293.945,4000.0
6310,48,6600.368,6841.145,5700.0
6310,49,6600.368,7276.437,4000.0
6310,50,6600.368,7630.899,3200.0
6310,51,6600.368,8105.712,4000.0
6310,52,6600.368,8629.349,4000.0
6310,53,6600.368,9197.487,4000.0
6310,54,6600.368,9837.487,4000.0
6310,55,6600.368,10080.525,4100.0
6310,56,6600.368,900.44,5200.0
6310,57,6600.368,1042.578,4000.0
6310,58,6600.368,1289.469,6500.0
6310,59,6600.368,1376.011,4000.0
6310,60,6600.368,1448.692,4000.0
6310,61,6600.368,1519.803,4000.0
6310,62,6600.368,1598.288,4000.0
6310,63,6600.368,1713.748,5200.0
6310,64,6600.368,1814.948,4000.0
6310,65,6600.368,1929.443,4000.0
6310,66,6600.368,2060.257,4000.0
6310,67,6600.368,2211.995,4000.0
6310,68,6600.368,2393.865,4900.0
6310,69,6600.368,2479.804,4000.0
6310,70,6600.368,2553.125,4000.0
6310,71,6600.368,2663.934,5800.0
6310,72,6600.368,2750.857,4000.0
6310,73,6600.368,2853.127,4200.0
6310,74,6600.368,2963.371,4000.0
6310,75,6600.368,3088.865,4000.0
6310,76,6600.368,3233.718,4000.0
6310,77,6600.368,3403.12,4000.0
6310,78,6600.368,3492.038,2900.0
6311,0,7243.597,9197.487,4000.0
6311,1,7243.597,9837.487,4000.0
6311,2,7243.597,10080.525,4100.0
6311,3,7243.597,4832.672,4000.0
6311,4,7243.597,5150.0,4000.0
6311,5,7243.597,5573.529,5000.0
6311,6,7243.597,5912.353,4000.0
6311,7,7243.597,6293.945,4000.0
6311,8,7243.597,6841.145,5700.0
6311,9,7243.597,7276.437,4000.0
6311,10,7243.597,7630.899,3200.0
6311,11,7243.597,8105.712,4000.0
6311,12,7243.597,8629.349,4000.0
