STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7697,0,1,0
7697,1,0,1
7697,1,2,0
7697,2,1,1
7697,2,3,0
7697,3,2,1
7697,3,4,0
7697,4,3,1
7697,4,5,0
7697,5,4,1
7697,5,6,0
7697,6,5,1
7697,6,7,0
7697,7,6,1
7697,7,8,0
7697,8,7,1
7697,8,9,0
7697,9,8,1
7697,9,10,0
7697,10,9,1
7697,10,11,0
7697,11,10,1
7697,11,12,0
7697,12,11,1
7697,12,13,0
7697,13,12,1
7697,13,14,0
7697,14,13,1
7697,14,15,0
7697,15,14,1
7697,15,16,0
7697,16,15,1
7697,16,17,0
7697,17,16,1
7697,17,18,0
7697,18,17,1
7697,18,19,0
7697,19,18,1
7697,19,20,0
7697,20,19,1
7697,20,21,0
7697,21,20,1
7697,21,22,0
7697,22,21,1
7697,22,23,0
7697,23,22,1
7697,23,24,0
7697,24,23,1
7697,24,25,0
7697,25,24,1
7697,25,26,0
7697,26,25,1
7697,26,27,0
7697,27,26,1
7697,27,28,0
7697,28,27,1
7697,28,29,0
7697,29,28,1
7697,29,30,0
7697,30,29,1
7697,31,32,0
7697,32,31,1
7697,32,33,0
7697,33,32,1
7697,33,34,0
7697,34,33,1
7697,34,35,0
7697,35,34,1
7697,35,36,0
7697,36,35,1
7697,36,37,0
7697,37,36,1
7697,37,38,0
7697,38,37,1
7697,38,39,0
7697,39,38,1
7697,39,40,0
7697,40,39,1
7697,40,41,0
7697,41,40,1
7697,41,42,0
7697,42,41,1
7697,42,43,0
7697,43,42,1
7697,43,44,0
7697,44,43,1
7697,44,45,0
7697,45,44,1
7697,45,46,0
7697,46,45,1
7697,46,47,0
7697,47,46,1
7697,47,48,0
7697,48,47,1
7697,48,49,0
7697,49,48,1
7697,49,50,0
7697,50,49,1
7697,50,51,0
7697,51,50,1
7697,51,52,0
7697,52,51,1
7697,52,53,0
7697,53,52,1
7697,54,55,0
7697,55,54,1
7697,55,56,0
7697,56,55,1
7697,56,57,0
7697,57,56,1
7697,57,58,0
7697,58,57,1
7697,58,59,0
7697,59,58,1
7697,59,60,0
7697,60,59,1
7697,60,61,0
7697,61,60,1
7697,61,62,0
7697,62,61,1
7697,62,63,0
7697,63,62,1
7697,63,64,0
7697,64,63,1
7697,64,65,0
7697,65,64,1
7697,65,66,0
7697,66,65,1
7697,66,67,0
