STATE_ID, NODE_ID, PENDING_SECONDS
3903,0,0.0
3903,1,0.0
3903,2,0.0
3903,3,0.0
3903,4,0.0
3903,5,0.0
3903,6,0.0
3903,7,0.0
3903,8,52.244
3903,9,143.399
3903,10,131.281
3903,11,140.684
3903,12,150.046
3903,13,218.921
3903,14,129.273
3903,15,122.43
3903,16,148.82
3903,17,171.773
3903,18,202.474
3903,19,0.0
3903,20,0.0
3903,21,0.0
3903,22,0.0
3903,23,0.0
3903,24,0.0
3903,25,0.0
3903,26,0.0
3903,27,0.0
3903,28,0.0
3903,29,0.0
3903,30,0.0
3903,31,0.0
3903,32,0.0
3903,33,0.0
3903,34,0.0
3903,35,0.0
3903,36,0.0
3903,37,0.0
3903,38,0.0
3903,39,0.0
3903,40,0.0
3903,41,0.0
3903,42,0.0
3903,43,0.0
3903,44,0.0
3903,45,0.0
3903,46,0.0
3903,47,0.0
3903,48,0.0
3903,49,0.0
3903,50,0.0
3903,51,62.047
3904,0,0.0
3904,1,0.0
3904,2,143.399
3904,3,131.281
3904,4,140.684
3904,5,150.046
3904,6,218.921
3904,7,129.273
3904,8,122.43
3904,9,148.82
3904,10,171.773
3904,11,202.474
3904,12,0.0
3904,13,0.0
3904,14,0.0
3904,15,0.0
3904,16,0.0
3904,17,0.0
3904,18,0.0
3904,19,0.0
3904,20,0.0
3904,21,0.0
3904,22,0.0
3904,23,0.0
3904,24,0.0
3904,25,0.0
3904,26,0.0
3904,27,0.0
3904,28,0.0
3904,29,0.0
3904,30,0.0
3904,31,0.0
3904,32,0.0
3904,33,0.0
3904,34,0.0
3904,35,0.0
3904,36,0.0
3904,37,0.0
3904,38,0.0
3904,39,0.0
3904,40,0.0
3904,41,62.047
3904,42,0.0
3904,43,0.0
3904,44,0.0
3904,45,0.0
3904,46,0.0
3904,47,0.0
3904,48,0.0
3904,49,0.0
3904,50,0.0
3904,51,0.0
3904,52,158.148
3904,53,0.0
3904,54,0.0
3904,55,0.0
3904,56,0.0
3904,57,0.0
3904,58,0.0
3904,59,0.0
3904,60,0.0
3904,61,0.0
3904,62,0.0
3904,63,0.0
3904,64,0.0
3904,65,0.0
3904,66,0.0
3904,67,0.0
3904,68,0.0
3904,69,0.0
3904,70,0.0
3904,71,0.0
3904,72,148.664
3905,0,0.0
3905,1,134.44
3905,2,202.474
3905,3,0.0
3905,4,0.0
3905,5,0.0
3905,6,0.0
3905,7,0.0
3905,8,0.0
3905,9,0.0
3905,10,0.0
3905,11,0.0
3905,12,0.0
3905,13,0.0
3905,14,0.0
3905,15,0.0
3905,16,0.0
3905,17,0.0
3905,18,0.0
3905,19,0.0
3905,20,0.0
3905,21,0.0
3905,22,0.0
3905,23,0.0
3905,24,0.0
3905,25,0.0
3905,26,0.0
3905,27,0.866
3905,28,55.261
3905,29,61.94
3905,30,103.204
3905,31,136.771
3905,32,206.113
3905,33,0.0
3905,34,0.0
3905,35,0.0
3905,36,0.0
3905,37,0.0
3905,38,0.0
3905,39,0.0
3905,40,0.0
3905,41,0.0
3905,42,0.0
3905,43,0.0
3905,44,0.0
3905,45,0.0
3905,46,0.0
3905,47,0.0
3905,48,0.0
3905,49,0.0
3905,50,0.0
3905,51,0.0
3905,52,0.0
3905,53,0.0
3905,54,62.047
3905,55,0.0
3905,56,0.0
3905,57,0.0
3905,58,0.0
3905,59,0.0
3905,60,0.0
3905,61,0.0
3905,62,0.0
3905,63,0.0
3905,64,0.0
3905,65,0.0
3905,66,0.0
3905,67,0.0
3905,68,0.0
3905,69,0.0
3905,70,0.0
3905,71,0.0
3905,72,0.0
3905,73,0.0
3905,74,0.0
3905,75,0.0
3905,76,148.664
3905,77,0.0
3905,78,0.0
3905,79,0.0
3905,80,0.0
3905,81,0.0
3905,82,0.0
3905,83,0.0
3905,84,0.0
3905,85,0.0
3905,86,0.0
3905,87,0.0
3905,88,0.0
3905,89,0.0
3905,90,0.0
3905,91,0.0
3905,92,0.0
3905,93,0.0
3905,94,0.0
3905,95,0.0
3905,96,0.0
3905,97,0.0
3905,98,0.0
3905,99,0.0
3905,100,0.0
3905,101,0.0
3905,102,0.0
3905,103,0.0
3905,104,0.0
3905,105,0.0
3905,106,0.0
3905,107,0.0
3905,108,42.752
3906,0,0.0
3906,1,0.0
3906,2,0.0
3906,3,0.0
3906,4,0.0
3906,5,0.0
3906,6,0.0
3906,7,0.0
3906,8,0.0
3906,9,0.0
3906,10,0.0
3906,11,0.0
3906,12,0.0
3906,13,0.0
3906,14,0.0
3906,15,0.0
3906,16,0.0
3906,17,0.866
3906,18,55.261
3906,19,61.94
3906,20,103.204
3906,21,136.771
3906,22,206.113
3906,23,0.0
3906,24,0.0
3906,25,0.0
3906,26,0.0
3906,27,0.0
3906,28,0.0
3906,29,0.0
3906,30,0.0
3906,31,0.0
3906,32,0.0
3906,33,0.0
3906,34,0.0
3906,35,0.0
3906,36,0.0
3906,37,0.0
3906,38,0.0
3906,39,0.0
3906,40,0.0
3906,41,62.047
3906,42,0.0
3906,43,0.0
3906,44,0.0
3906,45,0.0
3906,46,0.0
3906,47,0.0
3906,48,0.0
3906,49,0.0
3906,50,0.0
3906,51,0.0
3906,52,0.0
3906,53,0.0
3906,54,0.0
3906,55,0.0
3906,56,0.0
3906,57,0.0
3906,58,0.0
3906,59,0.0
3906,60,148.664
3906,61,0.0
3906,62,0.0
3906,63,0.0
3906,64,0.0
3906,65,0.0
3906,66,0.0
3906,67,0.0
3906,68,0.0
3906,69,0.0
3906,70,0.0
3906,71,0.0
3906,72,0.0
3906,73,0.0
3906,74,0.0
3906,75,0.0
3906,76,0.0
3906,77,0.0
3906,78,0.0
3906,79,0.0
3906,80,0.0
3906,81,0.0
3906,82,0.0
3906,83,0.0
3906,84,0.0
3906,85,0.0
3906,86,0.0
3906,87,0.0
3906,88,42.752
3907,0,0.0
3907,1,0.0
3907,2,0.0
3907,3,0.0
3907,4,61.94
3907,5,103.204
3907,6,136.771
3907,7,206.113
3907,8,0.0
3907,9,0.0
3907,10,0.0
3907,11,0.0
3907,12,0.0
3907,13,0.0
3907,14,0.0
3907,15,0.0
3907,16,0.0
3907,17,0.0
3907,18,0.0
3907,19,0.0
3907,20,0.0
3907,21,0.0
3907,22,0.0
3907,23,0.0
3907,24,0.0
3907,25,0.0
3907,26,0.0
3907,27,0.0
3907,28,52.27
3907,29,37.244
3907,30,63.057
