STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9164,0,4426.297,3314.256,4000.0
9164,1,4426.297,3587.854,4000.0
9164,2,4426.297,3944.426,5200.0
9164,3,4426.297,4226.356,4000.0
9164,4,4426.297,4529.514,4000.0
9164,5,4426.297,4832.672,4000.0
9164,6,4426.297,5150.0,4000.0
9164,7,4426.297,5573.529,5000.0
9164,8,4426.297,5912.353,4000.0
9164,9,4426.297,6293.945,4000.0
9164,10,4426.297,6841.145,5700.0
9164,11,4426.297,7276.437,4000.0
9164,12,4426.297,7630.899,3200.0
9164,13,4426.297,8105.712,4000.0
9164,14,4426.297,8629.349,4000.0
9164,15,4426.297,9197.487,4000.0
9164,16,4426.297,9837.487,4000.0
9164,17,4426.297,10080.525,4100.0
9164,18,4426.297,417.466,2000.0
9164,19,4426.297,466.403,1000.0
9164,20,4426.297,665.024,4000.0
9164,21,4426.297,863.645,4000.0
9164,22,4426.297,1062.265,4000.0
9164,23,4426.297,1272.773,4000.0
9164,24,4426.297,1416.773,2700.0
9164,25,4426.297,1635.44,4100.0
9164,26,4426.297,1956.325,5800.0
9164,27,4426.297,2250.085,5100.0
9164,28,4426.297,2562.951,5400.0
9164,29,4426.297,2813.386,4000.0
9164,30,4426.297,3063.821,4000.0
9164,31,4426.297,3314.256,4000.0
9164,32,4426.297,3587.854,4000.0
9164,33,4426.297,3944.426,5200.0
9164,34,4426.297,4226.356,4000.0
9164,35,4426.297,4529.514,4000.0
9164,36,4426.297,4832.672,4000.0
9164,37,4426.297,5150.0,4000.0
9164,38,4426.297,5573.529,5000.0
9164,39,4426.297,5912.353,4000.0
9164,40,4426.297,6293.945,4000.0
9164,41,4426.297,6841.145,5700.0
9164,42,4426.297,7276.437,4000.0
9164,43,4426.297,7630.899,3200.0
9164,44,4426.297,8105.712,4000.0
9164,45,4426.297,8629.349,4000.0
9164,46,4426.297,9197.487,4000.0
9164,47,4426.297,9837.487,4000.0
9164,48,4426.297,10080.525,4100.0
9164,49,4426.297,1062.669,4000.0
9164,50,4406.206,1289.469,6500.0
9164,51,4406.206,1376.011,4000.0
9164,52,4406.206,1448.692,4000.0
9164,53,4406.206,1519.803,4000.0
9164,54,4406.206,1598.288,4000.0
9164,55,4406.206,1713.748,5200.0
9164,56,4406.206,1814.948,4000.0
9164,57,4406.206,1929.443,4000.0
9164,58,4406.206,2060.257,4000.0
9164,59,4406.206,2211.995,4000.0
9164,60,4406.206,2393.865,4900.0
9164,61,4406.206,2479.804,4000.0
9164,62,4406.206,2553.125,4000.0
9164,63,4406.206,2663.934,5800.0
9164,64,4406.206,2750.857,4000.0
9164,65,4406.206,2853.127,4200.0
9164,66,4406.206,2963.371,4000.0
9164,67,4406.206,3088.865,4000.0
9164,68,4406.206,3233.718,4000.0
9164,69,4406.206,3403.12,4000.0
9164,70,4406.206,3492.038,2900.0
9165,0,6895.498,8105.712,4000.0
9165,1,6895.498,8629.349,4000.0
9165,2,6895.498,9197.487,4000.0
9165,3,6895.498,9837.487,4000.0
9165,4,6895.498,10080.525,4100.0
9165,5,6895.498,3587.854,4000.0
9165,6,6895.498,3944.426,5200.0
9165,7,6895.498,4226.356,4000.0
9165,8,6895.498,4529.514,4000.0
9165,9,6895.498,4832.672,4000.0
9165,10,6895.498,5150.0,4000.0
9165,11,6895.498,5573.529,5000.0
9165,12,6895.498,5912.353,4000.0
9165,13,6895.498,6293.945,4000.0
9165,14,6895.498,6841.145,5700.0
9165,15,6895.498,7276.437,4000.0
9165,16,6895.498,7630.899,3200.0
9165,17,6895.498,8105.712,4000.0
9165,18,6895.498,8629.349,4000.0
9165,19,6895.498,9197.487,4000.0
9165,20,6895.498,9837.487,4000.0
9165,21,6895.498,10080.525,4100.0
9165,22,6895.498,1416.773,2700.0
9165,23,6895.498,1635.44,4100.0
9165,24,6895.498,1956.325,5800.0
9165,25,6895.498,2250.085,5100.0
9165,26,6895.498,2562.951,5400.0
9165,27,6895.498,2813.386,4000.0
