STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2074,0,4920.155,3587.854,4000.0
2074,1,4920.155,3944.426,5200.0
2074,2,4920.155,4226.356,4000.0
2074,3,4920.155,4529.514,4000.0
2074,4,4920.155,4832.672,4000.0
2074,5,4920.155,5150.0,4000.0
2074,6,4920.155,5573.529,5000.0
2074,7,4920.155,5912.353,4000.0
2074,8,4920.155,6293.945,4000.0
2074,9,4920.155,6841.145,5700.0
2074,10,4920.155,7276.437,4000.0
2074,11,4920.155,7630.899,3200.0
2074,12,4920.155,8105.712,4000.0
2074,13,4920.155,8629.349,4000.0
2074,14,4920.155,9197.487,4000.0
2074,15,4920.155,9837.487,4000.0
2074,16,4920.155,10080.525,4100.0
2074,17,4920.155,900.44,5200.0
2074,18,4920.155,1042.578,4000.0
2074,19,4920.155,1289.469,6500.0
2074,20,4920.155,1376.011,4000.0
2074,21,4920.155,1448.692,4000.0
2074,22,4920.155,1519.803,4000.0
2074,23,4920.155,1598.288,4000.0
2074,24,4920.155,1713.748,5200.0
2074,25,4920.155,1814.948,4000.0
2074,26,4920.155,1929.443,4000.0
2074,27,4920.155,2060.257,4000.0
2074,28,4920.155,2211.995,4000.0
2074,29,4920.155,2393.865,4900.0
2074,30,4920.155,2479.804,4000.0
2074,31,4920.155,2553.125,4000.0
2074,32,4920.155,2663.934,5800.0
2074,33,4920.155,2750.857,4000.0
2074,34,4920.155,2853.127,4200.0
2074,35,4920.155,2963.371,4000.0
2074,36,4920.155,3088.865,4000.0
2074,37,4920.155,3233.718,4000.0
2074,38,4920.155,3403.12,4000.0
2074,39,4920.155,3492.038,2900.0
2074,40,4920.155,1635.44,4100.0
2074,41,4920.155,1956.325,5800.0
2074,42,4920.155,2250.085,5100.0
2074,43,4920.155,2562.951,5400.0
2074,44,4920.155,2813.386,4000.0
2074,45,4920.155,3063.821,4000.0
2074,46,4920.155,3314.256,4000.0
2074,47,4920.155,3587.854,4000.0
2074,48,4920.155,3944.426,5200.0
2074,49,4920.155,4226.356,4000.0
2074,50,4920.155,4529.514,4000.0
2074,51,4920.155,4832.672,4000.0
2074,52,4920.155,5150.0,4000.0
2074,53,4920.155,5573.529,5000.0
2074,54,4920.155,5912.353,4000.0
2074,55,4920.155,6293.945,4000.0
2074,56,4920.155,6841.145,5700.0
2074,57,4920.155,7276.437,4000.0
2074,58,4920.155,7630.899,3200.0
2074,59,4920.155,8105.712,4000.0
2074,60,4920.155,8629.349,4000.0
2074,61,4920.155,9197.487,4000.0
2074,62,4920.155,9837.487,4000.0
2074,63,4920.155,10080.525,4100.0
2075,0,6154.468,5912.353,4000.0
2075,1,6154.468,6293.945,4000.0
2075,2,6154.468,6841.145,5700.0
2075,3,6154.468,7276.437,4000.0
2075,4,6154.468,7630.899,3200.0
2075,5,6154.468,8105.712,4000.0
2075,6,6154.468,8629.349,4000.0
2075,7,6154.468,9197.487,4000.0
2075,8,6154.468,9837.487,4000.0
2075,9,6154.468,10080.525,4100.0
2075,10,6154.468,1929.443,4000.0
2075,11,6154.468,2060.257,4000.0
2075,12,6154.468,2211.995,4000.0
2075,13,6154.468,2393.865,4900.0
2075,14,6154.468,2479.804,4000.0
2075,15,6154.468,2553.125,4000.0
2075,16,6154.468,2663.934,5800.0
2075,17,6154.468,2750.857,4000.0
2075,18,6154.468,2853.127,4200.0
2075,19,6154.468,2963.371,4000.0
2075,20,6154.468,3088.865,4000.0
2075,21,6154.468,3233.718,4000.0
2075,22,6154.468,3403.12,4000.0
2075,23,6154.468,3492.038,2900.0
2075,24,6154.468,3236.619,5100.0
2075,25,5167.934,2562.951,5400.0
2075,26,5167.934,2813.386,4000.0
2075,27,5167.934,3063.821,4000.0
2075,28,5167.934,3314.256,4000.0
2075,29,5167.934,3587.854,4000.0
2075,30,5167.934,3944.426,5200.0
2075,31,5167.934,4226.356,4000.0
2075,32,5167.934,4529.514,4000.0
2075,33,5167.934,4832.672,4000.0
2075,34,5167.934,5150.0,4000.0
2075,35,5167.934,5573.529,5000.0
2075,36,5167.934,5912.353,4000.0
2075,37,5167.934,6293.945,4000.0
2075,38,5167.934,6841.145,5700.0
2075,39,5167.934,7276.437,4000.0
2075,40,5167.934,7630.899,3200.0
2075,41,5167.934,8105.712,4000.0
2075,42,5167.934,8629.349,4000.0
2075,43,5167.934,9197.487,4000.0
2075,44,5167.934,9837.487,4000.0
2075,45,5167.934,10080.525,4100.0
2075,46,6154.468,1137.884,4000.0
2075,47,6059.162,1289.469,6500.0
2075,48,6059.162,1376.011,4000.0
2075,49,6059.162,1448.692,4000.0
2075,50,6059.162,1519.803,4000.0
2075,51,6059.162,1598.288,4000.0
2075,52,6059.162,1713.748,5200.0
2075,53,6059.162,1814.948,4000.0
2075,54,6059.162,1929.443,4000.0
2075,55,6059.162,2060.257,4000.0
2075,56,6059.162,2211.995,4000.0
2075,57,6059.162,2393.865,4900.0
2075,58,6059.162,2479.804,4000.0
2075,59,6059.162,2553.125,4000.0
2075,60,6059.162,2663.934,5800.0
2075,61,6059.162,2750.857,4000.0
2075,62,6059.162,2853.127,4200.0
2075,63,6059.162,2963.371,4000.0
2075,64,6059.162,3088.865,4000.0
2075,65,6059.162,3233.718,4000.0
2075,66,6059.162,3403.12,4000.0
2075,67,6059.162,3492.038,2900.0
2075,68,6154.468,321.466,3600.0
2075,69,6154.468,417.466,2000.0
2075,70,6154.468,466.403,1000.0
2075,71,6154.468,665.024,4000.0
2075,72,6154.468,863.645,4000.0
2075,73,6154.468,1062.265,4000.0
2075,74,6154.468,1272.773,4000.0
2075,75,6154.468,1416.773,2700.0
2075,76,6154.468,1635.44,4100.0
2075,77,6154.468,1956.325,5800.0
2075,78,6154.468,2250.085,5100.0
2075,79,6154.468,2562.951,5400.0
2075,80,6154.468,2813.386,4000.0
2075,81,6154.468,3063.821,4000.0
2075,82,6154.468,3314.256,4000.0
2075,83,6154.468,3587.854,4000.0
2075,84,6154.468,3944.426,5200.0
2075,85,6154.468,4226.356,4000.0
2075,86,6154.468,4529.514,4000.0
2075,87,6154.468,4832.672,4000.0
2075,88,6154.468,5150.0,4000.0
2075,89,6154.468,5573.529,5000.0
2075,90,6154.468,5912.353,4000.0
2075,91,6154.468,6293.945,4000.0
2075,92,6154.468,6841.145,5700.0
2075,93,6154.468,7276.437,4000.0
2075,94,6154.468,7630.899,3200.0
2075,95,6154.468,8105.712,4000.0
2075,96,6154.468,8629.349,4000.0
2075,97,6154.468,9197.487,4000.0
2075,98,6154.468,9837.487,4000.0
2075,99,6154.468,10080.525,4100.0
2076,0,7860.27,10080.525,4100.0
2076,1,6427.91,3944.426,5200.0
2076,2,6427.91,4226.356,4000.0
2076,3,6427.91,4529.514,4000.0
2076,4,6427.91,4832.672,4000.0
2076,5,6427.91,5150.0,4000.0
2076,6,6427.91,5573.529,5000.0
2076,7,6427.91,5912.353,4000.0
2076,8,6427.91,6293.945,4000.0
2076,9,6427.91,6841.145,5700.0
2076,10,6427.91,7276.437,4000.0
2076,11,6427.91,7630.899,3200.0
2076,12,6427.91,8105.712,4000.0
2076,13,6427.91,8629.349,4000.0
2076,14,6427.91,9197.487,4000.0
2076,15,6427.91,9837.487,4000.0
2076,16,6427.91,10080.525,4100.0
2076,17,7764.964,2479.804,4000.0
2076,18,7764.964,2553.125,4000.0
2076,19,7764.964,2663.934,5800.0
2076,20,7764.964,2750.857,4000.0
2076,21,7764.964,2853.127,4200.0
2076,22,7764.964,2963.371,4000.0
2076,23,7764.964,3088.865,4000.0
2076,24,7764.964,3233.718,4000.0
2076,25,7764.964,3403.12,4000.0
2076,26,7764.964,3492.038,2900.0
2076,27,7860.27,2342.402,5100.0
2076,28,7767.953,2562.951,5400.0
2076,29,7767.953,2813.386,4000.0
2076,30,7767.953,3063.821,4000.0
2076,31,7767.953,3314.256,4000.0
2076,32,7767.953,3587.854,4000.0
2076,33,7767.953,3944.426,5200.0
2076,34,7767.953,4226.356,4000.0
2076,35,7767.953,4529.514,4000.0
2076,36,7767.953,4832.672,4000.0
2076,37,7767.953,5150.0,4000.0
2076,38,7767.953,5573.529,5000.0
2076,39,7767.953,5912.353,4000.0
2076,40,7767.953,6293.945,4000.0
2076,41,7767.953,6841.145,5700.0
2076,42,7767.953,7276.437,4000.0
2076,43,7767.953,7630.899,3200.0
2076,44,7767.953,8105.712,4000.0
2076,45,7767.953,8629.349,4000.0
2076,46,7767.953,9197.487,4000.0
2076,47,7767.953,9837.487,4000.0
2076,48,7767.953,10080.525,4100.0
2076,49,7860.27,160.526,2800.0
2076,50,7860.27,236.421,2800.0
2076,51,7860.27,318.064,4000.0
2076,52,7860.27,391.996,4000.0
2076,53,7860.27,467.998,4000.0
2076,54,7860.27,552.12,4000.0
2076,55,7860.27,638.547,3700.0
2076,56,7860.27,743.058,4000.0
2076,57,7860.27,900.44,5200.0
2076,58,7860.27,1042.578,4000.0
2076,59,7860.27,1289.469,6500.0
2076,60,7860.27,1376.011,4000.0
2076,61,7860.27,1448.692,4000.0
2076,62,7860.27,1519.803,4000.0
2076,63,7860.27,1598.288,4000.0
2076,64,7860.27,1713.748,5200.0
2076,65,7860.27,1814.948,4000.0
2076,66,7860.27,1929.443,4000.0
2076,67,7860.27,2060.257,4000.0
2076,68,7860.27,2211.995,4000.0
2076,69,7860.27,2393.865,4900.0
2076,70,7860.27,2479.804,4000.0
2076,71,7860.27,2553.125,4000.0
2076,72,7860.27,2663.934,5800.0
2076,73,7860.27,2750.857,4000.0
2076,74,7860.27,2853.127,4200.0
2076,75,7860.27,2963.371,4000.0
2076,76,7860.27,3088.865,4000.0
2076,77,7860.27,3233.718,4000.0
2076,78,7860.27,3403.12,4000.0
2076,79,7860.27,3492.038,2900.0
2076,80,7860.27,863.645,4000.0
2076,81,7860.27,1062.265,4000.0
2076,82,7860.27,1272.773,4000.0
2076,83,7860.27,1416.773,2700.0
2076,84,7860.27,1635.44,4100.0
2076,85,7860.27,1956.325,5800.0
2076,86,7860.27,2250.085,5100.0
2076,87,7860.27,2562.951,5400.0
2076,88,7860.27,2813.386,4000.0
2076,89,7860.27,3063.821,4000.0
2076,90,7860.27,3314.256,4000.0
2076,91,7860.27,3587.854,4000.0
2076,92,7860.27,3944.426,5200.0
2076,93,7860.27,4226.356,4000.0
2076,94,7860.27,4529.514,4000.0
2076,95,7860.27,4832.672,4000.0
2076,96,7860.27,5150.0,4000.0
2076,97,7860.27,5573.529,5000.0
2076,98,7860.27,5912.353,4000.0
2076,99,7860.27,6293.945,4000.0
2076,100,7860.27,6841.145,5700.0
2076,101,7860.27,7276.437,4000.0
2076,102,7860.27,7630.899,3200.0
2076,103,7860.27,8105.712,4000.0
2076,104,7860.27,8629.349,4000.0
2076,105,7860.27,9197.487,4000.0
2076,106,7860.27,9837.487,4000.0
2076,107,7860.27,10080.525,4100.0
2077,0,7144.381,5150.0,4000.0
2077,1,7144.381,5573.529,5000.0
2077,2,7144.381,5912.353,4000.0
2077,3,7144.381,6293.945,4000.0
2077,4,7144.381,6841.145,5700.0
2077,5,7144.381,7276.437,4000.0
2077,6,7144.381,7630.899,3200.0
2077,7,7144.381,8105.712,4000.0
2077,8,7144.381,8629.349,4000.0
2077,9,7144.381,9197.487,4000.0
2077,10,7144.381,9837.487,4000.0
2077,11,7144.381,10080.525,4100.0
2077,12,8481.435,3088.865,4000.0
2077,13,8481.435,3233.718,4000.0
2077,14,8481.435,3403.12,4000.0
2077,15,8481.435,3492.038,2900.0
2077,16,8484.424,3063.821,4000.0
2077,17,8484.424,3314.256,4000.0
2077,18,8484.424,3587.854,4000.0
2077,19,8484.424,3944.426,5200.0
2077,20,8484.424,4226.356,4000.0
2077,21,8484.424,4529.514,4000.0
2077,22,8484.424,4832.672,4000.0
2077,23,8484.424,5150.0,4000.0
2077,24,8484.424,5573.529,5000.0
2077,25,8484.424,5912.353,4000.0
2077,26,8484.424,6293.945,4000.0
2077,27,8484.424,6841.145,5700.0
2077,28,8484.424,7276.437,4000.0
2077,29,8484.424,7630.899,3200.0
2077,30,8484.424,8105.712,4000.0
2077,31,8484.424,8629.349,4000.0
2077,32,8484.424,9197.487,4000.0
2077,33,8484.424,9837.487,4000.0
2077,34,8484.424,10080.525,4100.0
2077,35,8576.741,900.44,5200.0
2077,36,8576.741,1042.578,4000.0
2077,37,8576.741,1289.469,6500.0
2077,38,8576.741,1376.011,4000.0
2077,39,8576.741,1448.692,4000.0
2077,40,8576.741,1519.803,4000.0
2077,41,8576.741,1598.288,4000.0
2077,42,8576.741,1713.748,5200.0
2077,43,8576.741,1814.948,4000.0
2077,44,8576.741,1929.443,4000.0
2077,45,8576.741,2060.257,4000.0
2077,46,8576.741,2211.995,4000.0
2077,47,8576.741,2393.865,4900.0
2077,48,8576.741,2479.804,4000.0
2077,49,8576.741,2553.125,4000.0
2077,50,8576.741,2663.934,5800.0
2077,51,8576.741,2750.857,4000.0
2077,52,8576.741,2853.127,4200.0
2077,53,8576.741,2963.371,4000.0
2077,54,8576.741,3088.865,4000.0
2077,55,8576.741,3233.718,4000.0
2077,56,8576.741,3403.12,4000.0
2077,57,8576.741,3492.038,2900.0
2077,58,8576.741,1635.44,4100.0
2077,59,8576.741,1956.325,5800.0
2077,60,8576.741,2250.085,5100.0
2077,61,8576.741,2562.951,5400.0
2077,62,8576.741,2813.386,4000.0
2077,63,8576.741,3063.821,4000.0
2077,64,8576.741,3314.256,4000.0
2077,65,8576.741,3587.854,4000.0
2077,66,8576.741,3944.426,5200.0
2077,67,8576.741,4226.356,4000.0
2077,68,8576.741,4529.514,4000.0
2077,69,8576.741,4832.672,4000.0
2077,70,8576.741,5150.0,4000.0
2077,71,8576.741,5573.529,5000.0
2077,72,8576.741,5912.353,4000.0
2077,73,8576.741,6293.945,4000.0
2077,74,8576.741,6841.145,5700.0
2077,75,8576.741,7276.437,4000.0
2077,76,8576.741,7630.899,3200.0
2077,77,8576.741,8105.712,4000.0
2077,78,8576.741,8629.349,4000.0
2077,79,8576.741,9197.487,4000.0
2077,80,8576.741,9837.487,4000.0
2077,81,8576.741,10080.525,4100.0
2078,0,8894.011,9197.487,4000.0
2078,1,8894.011,9837.487,4000.0
2078,2,8894.011,10080.525,4100.0
2078,3,10234.054,5912.353,4000.0
2078,4,10234.054,6293.945,4000.0
2078,5,10234.054,6841.145,5700.0
2078,6,10234.054,7276.437,4000.0
2078,7,10234.054,7630.899,3200.0
2078,8,10234.054,8105.712,4000.0
2078,9,10234.054,8629.349,4000.0
2078,10,10234.054,9197.487,4000.0
2078,11,10234.054,9837.487,4000.0
2078,12,10234.054,10080.525,4100.0
2078,13,9886.726,2393.865,4900.0
2078,14,9886.726,2479.804,4000.0
2078,15,9886.726,2553.125,4000.0
2078,16,9886.726,2663.934,5800.0
2078,17,9886.726,2750.857,4000.0
2078,18,9886.726,2853.127,4200.0
2078,19,9886.726,2963.371,4000.0
2078,20,9886.726,3088.865,4000.0
2078,21,9886.726,3233.718,4000.0
2078,22,9886.726,3403.12,4000.0
2078,23,9886.726,3492.038,2900.0
2078,24,10326.371,3944.426,5200.0
2078,25,10326.371,4226.356,4000.0
2078,26,10326.371,4529.514,4000.0
2078,27,10326.371,4832.672,4000.0
2078,28,10326.371,5150.0,4000.0
2078,29,10326.371,5573.529,5000.0
2078,30,10326.371,5912.353,4000.0
2078,31,10326.371,6293.945,4000.0
2078,32,10326.371,6841.145,5700.0
2078,33,10326.371,7276.437,4000.0
2078,34,10326.371,7630.899,3200.0
2078,35,10326.371,8105.712,4000.0
2078,36,10326.371,8629.349,4000.0
2078,37,10326.371,9197.487,4000.0
2078,38,10326.371,9837.487,4000.0
2078,39,10326.371,10080.525,4100.0
2078,40,10326.371,900.44,5200.0
2078,41,10326.371,1042.578,4000.0
2078,42,10326.371,1289.469,6500.0
2078,43,10326.371,1376.011,4000.0
2078,44,10326.371,1448.692,4000.0
2078,45,10326.371,1519.803,4000.0
2078,46,10326.371,1598.288,4000.0
2078,47,10326.371,1713.748,5200.0
2078,48,10326.371,1814.948,4000.0
2078,49,10326.371,1929.443,4000.0
2078,50,10326.371,2060.257,4000.0
2078,51,10326.371,2211.995,4000.0
2078,52,10326.371,2393.865,4900.0
2078,53,10326.371,2479.804,4000.0
2078,54,10326.371,2553.125,4000.0
2078,55,10326.371,2663.934,5800.0
2078,56,10326.371,2750.857,4000.0
2078,57,10326.371,2853.127,4200.0
2078,58,10326.371,2963.371,4000.0
2078,59,10326.371,3088.865,4000.0
2078,60,10326.371,3233.718,4000.0
2078,61,10326.371,3403.12,4000.0
