STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9184,0,5070.571,900.44,5200.0
9184,1,5070.571,1042.578,4000.0
9184,2,5070.571,1289.469,6500.0
9184,3,5070.571,1376.011,4000.0
9184,4,5070.571,1448.692,4000.0
9184,5,5070.571,1519.803,4000.0
9184,6,5070.571,1598.288,4000.0
9184,7,5070.571,1713.748,5200.0
9184,8,5070.571,1814.948,4000.0
9184,9,5070.571,1929.443,4000.0
9184,10,5070.571,2060.257,4000.0
9184,11,5070.571,2211.995,4000.0
9184,12,5070.571,2393.865,4900.0
9184,13,5070.571,2479.804,4000.0
9184,14,5070.571,2553.125,4000.0
9184,15,5070.571,2663.934,5800.0
9184,16,5070.571,2750.857,4000.0
9184,17,5070.571,2853.127,4200.0
9184,18,5070.571,2963.371,4000.0
9184,19,5070.571,3088.865,4000.0
9184,20,5070.571,3233.718,4000.0
9184,21,5070.571,3403.12,4000.0
9184,22,5070.571,3492.038,2900.0
9184,23,5070.571,4529.514,4000.0
9184,24,5070.571,4832.672,4000.0
9184,25,5070.571,5150.0,4000.0
9184,26,5070.571,5573.529,5000.0
9184,27,5070.571,5912.353,4000.0
9184,28,5070.571,6293.945,4000.0
9184,29,5070.571,6841.145,5700.0
9184,30,5070.571,7276.437,4000.0
9184,31,5070.571,7630.899,3200.0
9184,32,5070.571,8105.712,4000.0
9184,33,5070.571,8629.349,4000.0
9184,34,5070.571,9197.487,4000.0
9184,35,5070.571,9837.487,4000.0
9184,36,5070.571,10080.525,4100.0
9184,37,5070.571,1956.325,5800.0
9184,38,5070.571,2250.085,5100.0
9184,39,5070.571,2562.951,5400.0
9184,40,5070.571,2813.386,4000.0
9184,41,5070.571,3063.821,4000.0
9184,42,5070.571,3314.256,4000.0
9184,43,5070.571,3587.854,4000.0
9184,44,5070.571,3944.426,5200.0
9184,45,5070.571,4226.356,4000.0
9184,46,5070.571,4529.514,4000.0
9184,47,5070.571,4832.672,4000.0
9184,48,5070.571,5150.0,4000.0
9184,49,5070.571,5573.529,5000.0
9184,50,5070.571,5912.353,4000.0
9184,51,5070.571,6293.945,4000.0
9184,52,5070.571,6841.145,5700.0
9184,53,5070.571,7276.437,4000.0
9184,54,5070.571,7630.899,3200.0
9184,55,5070.571,8105.712,4000.0
9184,56,5070.571,8629.349,4000.0
9184,57,5070.571,9197.487,4000.0
9184,58,5070.571,9837.487,4000.0
9184,59,5070.571,10080.525,4100.0
9185,0,5545.869,1448.692,4000.0
9185,1,5545.869,1519.803,4000.0
9185,2,5545.869,1598.288,4000.0
9185,3,5545.869,1713.748,5200.0
9185,4,5545.869,1814.948,4000.0
9185,5,5545.869,1929.443,4000.0
9185,6,5545.869,2060.257,4000.0
9185,7,5545.869,2211.995,4000.0
9185,8,5545.869,2393.865,4900.0
9185,9,5545.869,2479.804,4000.0
9185,10,5545.869,2553.125,4000.0
9185,11,5545.869,2663.934,5800.0
9185,12,5545.869,2750.857,4000.0
9185,13,5545.869,2853.127,4200.0
9185,14,5545.869,2963.371,4000.0
9185,15,5545.869,3088.865,4000.0
9185,16,5545.869,3233.718,4000.0
9185,17,5545.869,3403.12,4000.0
9185,18,5545.869,3492.038,2900.0
9185,19,5545.869,236.421,2800.0
