STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3108,0,3447.852,160.526,2800.0
3108,1,3447.852,236.421,2800.0
3108,2,3447.852,318.064,4000.0
3108,3,3447.852,391.996,4000.0
3108,4,3447.852,467.998,4000.0
3108,5,3447.852,552.12,4000.0
3108,6,3447.852,638.547,3700.0
3108,7,3447.852,743.058,4000.0
3108,8,3447.852,900.44,5200.0
3108,9,3447.852,1042.578,4000.0
3108,10,3447.852,1289.469,6500.0
3108,11,3447.852,1376.011,4000.0
3108,12,3447.852,1448.692,4000.0
3108,13,3447.852,1519.803,4000.0
3108,14,3447.852,1598.288,4000.0
3108,15,3447.852,1713.748,5200.0
3108,16,3447.852,1814.948,4000.0
3108,17,3447.852,1929.443,4000.0
3108,18,3447.852,2060.257,4000.0
3108,19,3447.852,2211.995,4000.0
3108,20,3447.852,2393.865,4900.0
3108,21,3447.852,2479.804,4000.0
3108,22,3447.852,2553.125,4000.0
3108,23,3447.852,2663.934,5800.0
3108,24,3447.852,2750.857,4000.0
3108,25,3447.852,2853.127,4200.0
3108,26,3447.852,2963.371,4000.0
3108,27,3447.852,3088.865,4000.0
3108,28,3447.852,3233.718,4000.0
3108,29,3447.852,3403.12,4000.0
3108,30,3447.852,3492.038,2900.0
3108,31,3447.852,1956.325,5800.0
3108,32,3447.852,2250.085,5100.0
3108,33,3447.852,2562.951,5400.0
3108,34,3447.852,2813.386,4000.0
3108,35,3447.852,3063.821,4000.0
3108,36,3447.852,3314.256,4000.0
3108,37,3447.852,3587.854,4000.0
3108,38,3447.852,3944.426,5200.0
3108,39,3447.852,4226.356,4000.0
3108,40,3447.852,4529.514,4000.0
3108,41,3447.852,4832.672,4000.0
3108,42,3447.852,5150.0,4000.0
3108,43,3447.852,5573.529,5000.0
3108,44,3447.852,5912.353,4000.0
3108,45,3447.852,6293.945,4000.0
3108,46,3447.852,6841.145,5700.0
3108,47,3447.852,7276.437,4000.0
3108,48,3447.852,7630.899,3200.0
3108,49,3447.852,8105.712,4000.0
3108,50,3447.852,8629.349,4000.0
3108,51,3447.852,9197.487,4000.0
3108,52,3447.852,9837.487,4000.0
3108,53,3447.852,10080.525,4100.0
3109,0,4228.096,900.44,5200.0
3109,1,4228.096,1042.578,4000.0
3109,2,4228.096,1289.469,6500.0
3109,3,4228.096,1376.011,4000.0
3109,4,4228.096,1448.692,4000.0
3109,5,4228.096,1519.803,4000.0
3109,6,4228.096,1598.288,4000.0
3109,7,4228.096,1713.748,5200.0
3109,8,4228.096,1814.948,4000.0
3109,9,4228.096,1929.443,4000.0
3109,10,4228.096,2060.257,4000.0
3109,11,4228.096,2211.995,4000.0
3109,12,4228.096,2393.865,4900.0
3109,13,4228.096,2479.804,4000.0
3109,14,4228.096,2553.125,4000.0
3109,15,4228.096,2663.934,5800.0
3109,16,4228.096,2750.857,4000.0
3109,17,4228.096,2853.127,4200.0
3109,18,4228.096,2963.371,4000.0
3109,19,4228.096,3088.865,4000.0
3109,20,4228.096,3233.718,4000.0
3109,21,4228.096,3403.12,4000.0
3109,22,4228.096,3492.038,2900.0
3109,23,4228.096,3063.821,4000.0
3109,24,4228.096,3314.256,4000.0
3109,25,4228.096,3587.854,4000.0
3109,26,4228.096,3944.426,5200.0
3109,27,4228.096,4226.356,4000.0
3109,28,4228.096,4529.514,4000.0
3109,29,4228.096,4832.672,4000.0
3109,30,4228.096,5150.0,4000.0
3109,31,4228.096,5573.529,5000.0
