STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7904,0,1,0
7904,1,0,1
7904,1,2,0
7904,2,1,1
7904,2,3,0
7904,3,2,1
7904,3,4,0
7904,4,3,1
7904,4,5,0
7904,5,4,1
7904,5,6,0
7904,6,5,1
7904,6,7,0
7904,7,6,1
7904,7,8,0
7904,8,7,1
7904,8,9,0
7904,9,8,1
7904,9,10,0
7904,10,9,1
7904,10,11,0
7904,11,10,1
7904,11,12,0
7904,12,11,1
7904,12,13,0
7904,13,12,1
7904,13,14,0
7904,14,13,1
7904,14,15,0
7904,15,14,1
7904,15,16,0
7904,16,15,1
7904,16,17,0
7904,17,16,1
7904,17,18,0
7904,18,17,1
7904,18,19,0
7904,19,18,1
7904,19,20,0
7904,20,19,1
7904,20,21,0
7904,21,20,1
7904,21,22,0
7904,22,21,1
7904,23,24,0
7904,24,23,1
7904,24,25,0
7904,25,24,1
7904,25,26,0
7904,26,25,1
7904,26,27,0
7904,27,26,1
7904,27,28,0
7904,28,27,1
7904,28,29,0
7904,29,28,1
7904,29,30,0
7904,30,29,1
7904,30,31,0
7904,31,30,1
7904,31,32,0
7904,32,31,1
7904,32,33,0
7904,33,32,1
7904,33,34,0
7904,34,33,1
7904,34,35,0
7904,35,34,1
7904,35,36,0
7904,36,35,1
7904,36,37,0
7904,37,36,1
7904,37,38,0
7904,38,37,1
7904,38,39,0
7904,39,38,1
7904,39,40,0
7904,40,39,1
7904,40,41,0
7904,41,40,1
7904,41,42,0
7904,42,41,1
7904,42,43,0
7904,43,42,1
7904,43,44,0
7904,44,43,1
7904,44,45,0
7904,45,44,1
7904,45,46,0
7904,46,45,1
7904,46,47,0
7904,47,46,1
7904,47,48,0
7904,48,47,1
7904,48,49,0
7904,49,48,1
7904,49,50,0
7904,50,49,1
7904,0,23,2
7904,23,0,2
7904,0,24,2
7904,24,0,2
7904,0,25,2
7904,25,0,2
7904,0,26,2
7904,26,0,2
7904,0,27,2
7904,27,0,2
7904,0,28,2
7904,28,0,2
7904,0,29,2
7904,29,0,2
7904,0,30,2
7904,30,0,2
7904,0,31,2
7904,31,0,2
7904,0,32,2
7904,32,0,2
7904,0,33,2
7904,33,0,2
7904,0,34,2
7904,34,0,2
7904,0,35,2
7904,35,0,2
7904,0,36,2
7904,36,0,2
7904,0,37,2
7904,37,0,2
7904,0,38,2
7904,38,0,2
7904,0,39,2
7904,39,0,2
7904,0,40,2
7904,40,0,2
