STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5637,0,4110.867,160.526,2800.0
5637,1,4110.867,236.421,2800.0
5637,2,4110.867,318.064,4000.0
5637,3,4110.867,391.996,4000.0
5637,4,4110.867,467.998,4000.0
5637,5,4110.867,552.12,4000.0
5637,6,4110.867,638.547,3700.0
5637,7,4110.867,743.058,4000.0
5637,8,4110.867,900.44,5200.0
5637,9,4110.867,1042.578,4000.0
5637,10,4110.867,1289.469,6500.0
5637,11,4110.867,1376.011,4000.0
5637,12,4110.867,1448.692,4000.0
5637,13,4110.867,1519.803,4000.0
5637,14,4110.867,1598.288,4000.0
5637,15,4110.867,1713.748,5200.0
5637,16,4110.867,1814.948,4000.0
5637,17,4110.867,1929.443,4000.0
5637,18,4110.867,2060.257,4000.0
5637,19,4110.867,2211.995,4000.0
5637,20,4110.867,2393.865,4900.0
5637,21,4110.867,2479.804,4000.0
5637,22,4110.867,2553.125,4000.0
5637,23,4110.867,2663.934,5800.0
5637,24,4110.867,2750.857,4000.0
5637,25,4110.867,2853.127,4200.0
5637,26,4110.867,2963.371,4000.0
5637,27,4110.867,3088.865,4000.0
5637,28,4110.867,3233.718,4000.0
5637,29,4110.867,3403.12,4000.0
5637,30,4110.867,3492.038,2900.0
5637,31,4110.867,1956.325,5800.0
5637,32,4110.867,2250.085,5100.0
5637,33,4110.867,2562.951,5400.0
5637,34,4110.867,2813.386,4000.0
5637,35,4110.867,3063.821,4000.0
5637,36,4110.867,3314.256,4000.0
5637,37,4110.867,3587.854,4000.0
5637,38,4110.867,3944.426,5200.0
5637,39,4110.867,4226.356,4000.0
5637,40,4110.867,4529.514,4000.0
5637,41,4110.867,4832.672,4000.0
5637,42,4110.867,5150.0,4000.0
5637,43,4110.867,5573.529,5000.0
5637,44,4110.867,5912.353,4000.0
5637,45,4110.867,6293.945,4000.0
5637,46,4110.867,6841.145,5700.0
5637,47,4110.867,7276.437,4000.0
5637,48,4110.867,7630.899,3200.0
5637,49,4110.867,8105.712,4000.0
5637,50,4110.867,8629.349,4000.0
5637,51,4110.867,9197.487,4000.0
5637,52,4110.867,9837.487,4000.0
5637,53,4110.867,10080.525,4100.0
5638,0,4789.14,900.44,5200.0
5638,1,4789.14,1042.578,4000.0
5638,2,4789.14,1289.469,6500.0
5638,3,4789.14,1376.011,4000.0
5638,4,4789.14,1448.692,4000.0
5638,5,4789.14,1519.803,4000.0
5638,6,4789.14,1598.288,4000.0
5638,7,4789.14,1713.748,5200.0
5638,8,4789.14,1814.948,4000.0
5638,9,4789.14,1929.443,4000.0
5638,10,4789.14,2060.257,4000.0
5638,11,4789.14,2211.995,4000.0
5638,12,4789.14,2393.865,4900.0
5638,13,4789.14,2479.804,4000.0
5638,14,4789.14,2553.125,4000.0
5638,15,4789.14,2663.934,5800.0
5638,16,4789.14,2750.857,4000.0
5638,17,4789.14,2853.127,4200.0
5638,18,4789.14,2963.371,4000.0
5638,19,4789.14,3088.865,4000.0
5638,20,4789.14,3233.718,4000.0
5638,21,4789.14,3403.12,4000.0
5638,22,4789.14,3492.038,2900.0
5638,23,4789.14,2813.386,4000.0
5638,24,4789.14,3063.821,4000.0
5638,25,4789.14,3314.256,4000.0
5638,26,4789.14,3587.854,4000.0
5638,27,4789.14,3944.426,5200.0
5638,28,4789.14,4226.356,4000.0
5638,29,4789.14,4529.514,4000.0
5638,30,4789.14,4832.672,4000.0
5638,31,4789.14,5150.0,4000.0
5638,32,4789.14,5573.529,5000.0
5638,33,4789.14,5912.353,4000.0
5638,34,4789.14,6293.945,4000.0
5638,35,4789.14,6841.145,5700.0
5638,36,4789.14,7276.437,4000.0
5638,37,4789.14,7630.899,3200.0
5638,38,4789.14,8105.712,4000.0
5638,39,4789.14,8629.349,4000.0
5638,40,4789.14,9197.487,4000.0
5638,41,4789.14,9837.487,4000.0
5638,42,4789.14,10080.525,4100.0
5638,43,4789.14,665.024,4000.0
5638,44,4789.14,863.645,4000.0
5638,45,4789.14,1062.265,4000.0
5638,46,4789.14,1272.773,4000.0
5638,47,4789.14,1416.773,2700.0
5638,48,4789.14,1635.44,4100.0
5638,49,4789.14,1956.325,5800.0
5638,50,4789.14,2250.085,5100.0
5638,51,4789.14,2562.951,5400.0
5638,52,4789.14,2813.386,4000.0
5638,53,4789.14,3063.821,4000.0
5638,54,4789.14,3314.256,4000.0
5638,55,4789.14,3587.854,4000.0
5638,56,4789.14,3944.426,5200.0
5638,57,4789.14,4226.356,4000.0
5638,58,4789.14,4529.514,4000.0
5638,59,4789.14,4832.672,4000.0
5638,60,4789.14,5150.0,4000.0
5638,61,4789.14,5573.529,5000.0
5638,62,4789.14,5912.353,4000.0
5638,63,4789.14,6293.945,4000.0
5638,64,4789.14,6841.145,5700.0
5638,65,4789.14,7276.437,4000.0
5638,66,4789.14,7630.899,3200.0
5638,67,4789.14,8105.712,4000.0
5638,68,4789.14,8629.349,4000.0
5638,69,4789.14,9197.487,4000.0
5638,70,4789.14,9837.487,4000.0
5638,71,4789.14,10080.525,4100.0
5639,0,5952.738,321.466,3600.0
5639,1,5952.738,417.466,2000.0
5639,2,5952.738,466.403,1000.0
5639,3,5952.738,665.024,4000.0
5639,4,5952.738,863.645,4000.0
5639,5,5952.738,1062.265,4000.0
5639,6,5952.738,1272.773,4000.0
5639,7,5952.738,1416.773,2700.0
5639,8,5952.738,1635.44,4100.0
5639,9,5952.738,1956.325,5800.0
5639,10,5952.738,2250.085,5100.0
5639,11,5952.738,2562.951,5400.0
5639,12,5952.738,2813.386,4000.0
5639,13,5952.738,3063.821,4000.0
5639,14,5952.738,3314.256,4000.0
5639,15,5952.738,3587.854,4000.0
5639,16,5952.738,3944.426,5200.0
5639,17,5952.738,4226.356,4000.0
5639,18,5952.738,4529.514,4000.0
5639,19,5952.738,4832.672,4000.0
5639,20,5952.738,5150.0,4000.0
5639,21,5952.738,5573.529,5000.0
5639,22,5952.738,5912.353,4000.0
5639,23,5952.738,6293.945,4000.0
5639,24,5952.738,6841.145,5700.0
5639,25,5952.738,7276.437,4000.0
5639,26,5952.738,7630.899,3200.0
