STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5438,0,4521.123,900.44,5200.0
5438,1,4521.123,1042.578,4000.0
5438,2,4521.123,1289.469,6500.0
5438,3,4521.123,1376.011,4000.0
5438,4,4521.123,1448.692,4000.0
5438,5,4521.123,1519.803,4000.0
5438,6,4521.123,1598.288,4000.0
5438,7,4521.123,1713.748,5200.0
5438,8,4521.123,1814.948,4000.0
5438,9,4521.123,1929.443,4000.0
5438,10,4521.123,2060.257,4000.0
5438,11,4521.123,2211.995,4000.0
5438,12,4521.123,2393.865,4900.0
5438,13,4521.123,2479.804,4000.0
5438,14,4521.123,2553.125,4000.0
5438,15,4521.123,2663.934,5800.0
5438,16,4521.123,2750.857,4000.0
5438,17,4521.123,2853.127,4200.0
5438,18,4521.123,2963.371,4000.0
5438,19,4521.123,3088.865,4000.0
5438,20,4521.123,3233.718,4000.0
5438,21,4521.123,3403.12,4000.0
5438,22,4521.123,3492.038,2900.0
5438,23,4521.123,3587.854,4000.0
5438,24,4521.123,3944.426,5200.0
5438,25,4521.123,4226.356,4000.0
5438,26,4521.123,4529.514,4000.0
5438,27,4521.123,4832.672,4000.0
5438,28,4521.123,5150.0,4000.0
5438,29,4521.123,5573.529,5000.0
5438,30,4521.123,5912.353,4000.0
5438,31,4521.123,6293.945,4000.0
5438,32,4521.123,6841.145,5700.0
5438,33,4521.123,7276.437,4000.0
5438,34,4521.123,7630.899,3200.0
5438,35,4521.123,8105.712,4000.0
5438,36,4521.123,8629.349,4000.0
5438,37,4521.123,9197.487,4000.0
5438,38,4521.123,9837.487,4000.0
5438,39,4521.123,10080.525,4100.0
5438,40,4521.123,1272.773,4000.0
5438,41,4521.123,1416.773,2700.0
5438,42,4521.123,1635.44,4100.0
5438,43,4521.123,1956.325,5800.0
5438,44,4521.123,2250.085,5100.0
5438,45,4521.123,2562.951,5400.0
5438,46,4521.123,2813.386,4000.0
5438,47,4521.123,3063.821,4000.0
5438,48,4521.123,3314.256,4000.0
5438,49,4521.123,3587.854,4000.0
5438,50,4521.123,3944.426,5200.0
5438,51,4521.123,4226.356,4000.0
5438,52,4521.123,4529.514,4000.0
5438,53,4521.123,4832.672,4000.0
5438,54,4521.123,5150.0,4000.0
5438,55,4521.123,5573.529,5000.0
5438,56,4521.123,5912.353,4000.0
5438,57,4521.123,6293.945,4000.0
5438,58,4521.123,6841.145,5700.0
5438,59,4521.123,7276.437,4000.0
5438,60,4521.123,7630.899,3200.0
5438,61,4521.123,8105.712,4000.0
5438,62,4521.123,8629.349,4000.0
5438,63,4521.123,9197.487,4000.0
5438,64,4521.123,9837.487,4000.0
5438,65,4521.123,10080.525,4100.0
5439,0,6563.285,2663.934,5800.0
5439,1,6563.285,2750.857,4000.0
5439,2,6563.285,2853.127,4200.0
5439,3,6563.285,2963.371,4000.0
5439,4,6563.285,3088.865,4000.0
5439,5,6563.285,3233.718,4000.0
5439,6,6563.285,3403.12,4000.0
5439,7,6563.285,3492.038,2900.0
5439,8,6563.285,900.44,5200.0
5439,9,6563.285,1042.578,4000.0
5439,10,6563.285,1289.469,6500.0
5439,11,6563.285,1376.011,4000.0
5439,12,6563.285,1448.692,4000.0
5439,13,6563.285,1519.803,4000.0
5439,14,6563.285,1598.288,4000.0
5439,15,6563.285,1713.748,5200.0
5439,16,6563.285,1814.948,4000.0
5439,17,6563.285,1929.443,4000.0
5439,18,6563.285,2060.257,4000.0
5439,19,6563.285,2211.995,4000.0
5439,20,6563.285,2393.865,4900.0
5439,21,6563.285,2479.804,4000.0
5439,22,6563.285,2553.125,4000.0
5439,23,6563.285,2663.934,5800.0
5439,24,6563.285,2750.857,4000.0
5439,25,6563.285,2853.127,4200.0
5439,26,6563.285,2963.371,4000.0
5439,27,6563.285,3088.865,4000.0
5439,28,6563.285,3233.718,4000.0
5439,29,6563.285,3403.12,4000.0
5439,30,6563.285,3492.038,2900.0
5439,31,6563.285,7630.899,3200.0
5439,32,6563.285,8105.712,4000.0
5439,33,6563.285,8629.349,4000.0
5439,34,6563.285,9197.487,4000.0
5439,35,6563.285,9837.487,4000.0
5439,36,6563.285,10080.525,4100.0
5439,37,6563.285,3944.426,5200.0
5439,38,6563.285,4226.356,4000.0
5439,39,6563.285,4529.514,4000.0
5439,40,6563.285,4832.672,4000.0
5439,41,6563.285,5150.0,4000.0
5439,42,6563.285,5573.529,5000.0
5439,43,6563.285,5912.353,4000.0
5439,44,6563.285,6293.945,4000.0
5439,45,6563.285,6841.145,5700.0
5439,46,6563.285,7276.437,4000.0
5439,47,6563.285,7630.899,3200.0
5439,48,6563.285,8105.712,4000.0
5439,49,6563.285,8629.349,4000.0
5439,50,6563.285,9197.487,4000.0
5439,51,6563.285,9837.487,4000.0
5439,52,6563.285,10080.525,4100.0
5439,53,6563.285,863.645,4000.0
5439,54,6563.285,1062.265,4000.0
5439,55,6563.285,1272.773,4000.0
5439,56,6563.285,1416.773,2700.0
5439,57,6563.285,1635.44,4100.0
5439,58,6563.285,1956.325,5800.0
5439,59,6563.285,2250.085,5100.0
5439,60,6563.285,2562.951,5400.0
5439,61,6563.285,2813.386,4000.0
5439,62,6563.285,3063.821,4000.0
5439,63,6563.285,3314.256,4000.0
5439,64,6563.285,3587.854,4000.0
5439,65,6563.285,3944.426,5200.0
5439,66,6563.285,4226.356,4000.0
5439,67,6563.285,4529.514,4000.0
5439,68,6563.285,4832.672,4000.0
5439,69,6563.285,5150.0,4000.0
5439,70,6563.285,5573.529,5000.0
5439,71,6563.285,5912.353,4000.0
5439,72,6563.285,6293.945,4000.0
5439,73,6563.285,6841.145,5700.0
5439,74,6563.285,7276.437,4000.0
5439,75,6563.285,7630.899,3200.0
5439,76,6563.285,8105.712,4000.0
5439,77,6563.285,8629.349,4000.0
5439,78,6563.285,9197.487,4000.0
5439,79,6563.285,9837.487,4000.0
5439,80,6563.285,10080.525,4100.0
