STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7542,0,3859.782,1956.325,5800.0
7542,1,3859.782,2250.085,5100.0
7542,2,3859.782,2562.951,5400.0
7542,3,3859.782,2813.386,4000.0
7542,4,3859.782,3063.821,4000.0
7542,5,3859.782,3314.256,4000.0
7542,6,3859.782,3587.854,4000.0
7542,7,3859.782,3944.426,5200.0
7542,8,3859.782,4226.356,4000.0
7542,9,3859.782,4529.514,4000.0
7542,10,3859.782,4832.672,4000.0
7542,11,3859.782,5150.0,4000.0
7542,12,3859.782,5573.529,5000.0
7542,13,3859.782,5912.353,4000.0
7542,14,3859.782,6293.945,4000.0
7542,15,3859.782,6841.145,5700.0
7542,16,3859.782,7276.437,4000.0
7542,17,3859.782,7630.899,3200.0
7542,18,3859.782,8105.712,4000.0
7542,19,3859.782,8629.349,4000.0
7542,20,3859.782,9197.487,4000.0
7542,21,3859.782,9837.487,4000.0
7542,22,3859.782,10080.525,4100.0
7542,23,3859.782,391.996,4000.0
7542,24,3859.782,467.998,4000.0
7542,25,3859.782,552.12,4000.0
7542,26,3859.782,638.547,3700.0
7542,27,3859.782,743.058,4000.0
7542,28,3859.782,900.44,5200.0
7542,29,3859.782,1042.578,4000.0
7542,30,3859.782,1289.469,6500.0
7542,31,3859.782,1376.011,4000.0
7542,32,3859.782,1448.692,4000.0
7542,33,3859.782,1519.803,4000.0
7542,34,3859.782,1598.288,4000.0
7542,35,3859.782,1713.748,5200.0
7542,36,3859.782,1814.948,4000.0
7542,37,3859.782,1929.443,4000.0
7542,38,3859.782,2060.257,4000.0
7542,39,3859.782,2211.995,4000.0
7542,40,3859.782,2393.865,4900.0
7542,41,3859.782,2479.804,4000.0
7542,42,3859.782,2553.125,4000.0
7542,43,3859.782,2663.934,5800.0
7542,44,3859.782,2750.857,4000.0
7542,45,3859.782,2853.127,4200.0
7542,46,3859.782,2963.371,4000.0
7542,47,3859.782,3088.865,4000.0
7542,48,3859.782,3233.718,4000.0
7542,49,3859.782,3403.12,4000.0
7542,50,3859.782,3492.038,2900.0
7543,0,4373.175,2813.386,4000.0
7543,1,4373.175,3063.821,4000.0
7543,2,4373.175,3314.256,4000.0
7543,3,4373.175,3587.854,4000.0
7543,4,4373.175,3944.426,5200.0
7543,5,4373.175,4226.356,4000.0
7543,6,4373.175,4529.514,4000.0
7543,7,4373.175,4832.672,4000.0
7543,8,4373.175,5150.0,4000.0
7543,9,4373.175,5573.529,5000.0
7543,10,4373.175,5912.353,4000.0
7543,11,4373.175,6293.945,4000.0
7543,12,4373.175,6841.145,5700.0
7543,13,4373.175,7276.437,4000.0
7543,14,4373.175,7630.899,3200.0
7543,15,4373.175,8105.712,4000.0
7543,16,4373.175,8629.349,4000.0
7543,17,4373.175,9197.487,4000.0
7543,18,4373.175,9837.487,4000.0
7543,19,4373.175,10080.525,4100.0
7543,20,4373.175,466.403,1000.0
7543,21,4373.175,665.024,4000.0
7543,22,4373.175,863.645,4000.0
7543,23,4373.175,1062.265,4000.0
7543,24,4373.175,1272.773,4000.0
7543,25,4373.175,1416.773,2700.0
7543,26,4373.175,1635.44,4100.0
7543,27,4373.175,1956.325,5800.0
7543,28,4373.175,2250.085,5100.0
7543,29,4373.175,2562.951,5400.0
7543,30,4373.175,2813.386,4000.0
7543,31,4373.175,3063.821,4000.0
7543,32,4373.175,3314.256,4000.0
7543,33,4373.175,3587.854,4000.0
7543,34,4373.175,3944.426,5200.0
7543,35,4373.175,4226.356,4000.0
7543,36,4373.175,4529.514,4000.0
7543,37,4373.175,4832.672,4000.0
7543,38,4373.175,5150.0,4000.0
7543,39,4373.175,5573.529,5000.0
7543,40,4373.175,5912.353,4000.0
7543,41,4373.175,6293.945,4000.0
7543,42,4373.175,6841.145,5700.0
7543,43,4373.175,7276.437,4000.0
7543,44,4373.175,7630.899,3200.0
7543,45,4373.175,8105.712,4000.0
7543,46,4373.175,8629.349,4000.0
7543,47,4373.175,9197.487,4000.0
7543,48,4373.175,9837.487,4000.0
7543,49,4373.175,10080.525,4100.0
7543,50,4373.175,1132.515,4000.0
7543,51,4283.238,1289.469,6500.0
7543,52,4283.238,1376.011,4000.0
7543,53,4283.238,1448.692,4000.0
7543,54,4283.238,1519.803,4000.0
7543,55,4283.238,1598.288,4000.0
7543,56,4283.238,1713.748,5200.0
7543,57,4283.238,1814.948,4000.0
7543,58,4283.238,1929.443,4000.0
7543,59,4283.238,2060.257,4000.0
7543,60,4283.238,2211.995,4000.0
7543,61,4283.238,2393.865,4900.0
7543,62,4283.238,2479.804,4000.0
7543,63,4283.238,2553.125,4000.0
7543,64,4283.238,2663.934,5800.0
7543,65,4283.238,2750.857,4000.0
7543,66,4283.238,2853.127,4200.0
7543,67,4283.238,2963.371,4000.0
7543,68,4283.238,3088.865,4000.0
7543,69,4283.238,3233.718,4000.0
7543,70,4283.238,3403.12,4000.0
7543,71,4283.238,3492.038,2900.0
7544,0,6544.188,900.44,5200.0
7544,1,6544.188,1042.578,4000.0
7544,2,6544.188,1289.469,6500.0
7544,3,6544.188,1376.011,4000.0
7544,4,6544.188,1448.692,4000.0
7544,5,6544.188,1519.803,4000.0
7544,6,6544.188,1598.288,4000.0
7544,7,6544.188,1713.748,5200.0
7544,8,6544.188,1814.948,4000.0
7544,9,6544.188,1929.443,4000.0
7544,10,6544.188,2060.257,4000.0
7544,11,6544.188,2211.995,4000.0
7544,12,6544.188,2393.865,4900.0
7544,13,6544.188,2479.804,4000.0
7544,14,6544.188,2553.125,4000.0
7544,15,6544.188,2663.934,5800.0
7544,16,6544.188,2750.857,4000.0
7544,17,6544.188,2853.127,4200.0
7544,18,6544.188,2963.371,4000.0
7544,19,6544.188,3088.865,4000.0
7544,20,6544.188,3233.718,4000.0
7544,21,6544.188,3403.12,4000.0
7544,22,6544.188,3492.038,2900.0
7544,23,6544.188,6293.945,4000.0
7544,24,6544.188,6841.145,5700.0
7544,25,6544.188,7276.437,4000.0
7544,26,6544.188,7630.899,3200.0
7544,27,6544.188,8105.712,4000.0
7544,28,6544.188,8629.349,4000.0
7544,29,6544.188,9197.487,4000.0
7544,30,6544.188,9837.487,4000.0
7544,31,6544.188,10080.525,4100.0
7544,32,6544.188,3314.256,4000.0
7544,33,6544.188,3587.854,4000.0
7544,34,6544.188,3944.426,5200.0
7544,35,6544.188,4226.356,4000.0
7544,36,6544.188,4529.514,4000.0
7544,37,6544.188,4832.672,4000.0
7544,38,6544.188,5150.0,4000.0
7544,39,6544.188,5573.529,5000.0
7544,40,6544.188,5912.353,4000.0
7544,41,6544.188,6293.945,4000.0
7544,42,6544.188,6841.145,5700.0
7544,43,6544.188,7276.437,4000.0
7544,44,6544.188,7630.899,3200.0
7544,45,6544.188,8105.712,4000.0
7544,46,6544.188,8629.349,4000.0
7544,47,6544.188,9197.487,4000.0
7544,48,6544.188,9837.487,4000.0
7544,49,6544.188,10080.525,4100.0
7544,50,6544.188,1062.265,4000.0
7544,51,6544.188,1272.773,4000.0
7544,52,6544.188,1416.773,2700.0
7544,53,6544.188,1635.44,4100.0
7544,54,6544.188,1956.325,5800.0
7544,55,6544.188,2250.085,5100.0
