STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2927,0,1,0
2927,1,0,1
2927,1,2,0
2927,2,1,1
2927,2,3,0
2927,3,2,1
2927,3,4,0
2927,4,3,1
2927,4,5,0
2927,5,4,1
2927,5,6,0
2927,6,5,1
2927,6,7,0
2927,7,6,1
2927,7,8,0
2927,8,7,1
2927,8,9,0
2927,9,8,1
2927,9,10,0
2927,10,9,1
2927,10,11,0
2927,11,10,1
2927,11,12,0
2927,12,11,1
2927,12,13,0
2927,13,12,1
2927,13,14,0
2927,14,13,1
2927,14,15,0
2927,15,14,1
2927,15,16,0
2927,16,15,1
2927,16,17,0
2927,17,16,1
2927,17,18,0
2927,18,17,1
2927,18,19,0
2927,19,18,1
2927,19,20,0
2927,20,19,1
2927,20,21,0
2927,21,20,1
2927,21,22,0
2927,22,21,1
2927,23,24,0
2927,24,23,1
2927,24,25,0
2927,25,24,1
2927,25,26,0
2927,26,25,1
2927,26,27,0
2927,27,26,1
2927,27,28,0
2927,28,27,1
2927,28,29,0
2927,29,28,1
2927,29,30,0
2927,30,29,1
2927,30,31,0
2927,31,30,1
2927,31,32,0
2927,32,31,1
2927,32,33,0
2927,33,32,1
2927,33,34,0
2927,34,33,1
2927,34,35,0
2927,35,34,1
2927,35,36,0
2927,36,35,1
2927,36,37,0
2927,37,36,1
2927,37,38,0
2927,38,37,1
2927,38,39,0
2927,39,38,1
2927,39,40,0
2927,40,39,1
2927,40,41,0
2927,41,40,1
2927,41,42,0
2927,42,41,1
2927,42,43,0
2927,43,42,1
2927,43,44,0
2927,44,43,1
2927,44,45,0
2927,45,44,1
2927,45,46,0
2927,46,45,1
2927,46,47,0
2927,47,46,1
2927,47,48,0
2927,48,47,1
2927,48,49,0
2927,49,48,1
2927,49,50,0
2927,50,49,1
2927,50,51,0
2927,51,50,1
2927,51,52,0
2927,52,51,1
2927,52,53,0
2927,53,52,1
2927,53,54,0
2927,54,53,1
2927,55,56,0
2927,56,55,1
2927,56,57,0
2927,57,56,1
2927,57,58,0
2927,58,57,1
2927,58,59,0
2927,59,58,1
2927,59,60,0
2927,60,59,1
2927,60,61,0
2927,61,60,1
2927,61,62,0
2927,62,61,1
2927,62,63,0
2927,63,62,1
2927,63,64,0
2927,64,63,1
2927,64,65,0
2927,65,64,1
2927,65,66,0
2927,66,65,1
2927,66,67,0
2927,67,66,1
2927,67,68,0
2927,68,67,1
2927,68,69,0
2927,69,68,1
2927,69,70,0
2927,70,69,1
2927,70,71,0
2927,71,70,1
2927,71,72,0
2927,72,71,1
2927,72,73,0
2927,73,72,1
2927,73,74,0
2927,74,73,1
2927,74,75,0
2927,75,74,1
2927,75,76,0
2927,76,75,1
2927,76,77,0
2927,77,76,1
2927,77,78,0
2927,78,77,1
2927,78,79,0
2927,79,78,1
2927,0,23,2
2927,23,0,2
2927,0,24,2
2927,24,0,2
2927,0,25,2
2927,25,0,2
2927,0,26,2
2927,26,0,2
2927,0,27,2
2927,27,0,2
2927,0,28,2
2927,28,0,2
2927,0,29,2
2927,29,0,2
2927,0,30,2
2927,30,0,2
2927,0,31,2
2927,31,0,2
2927,0,32,3
2927,32,0,3
2927,0,33,2
2927,33,0,2
2927,0,34,2
2927,34,0,2
2927,0,35,2
2927,35,0,2
2927,0,36,2
2927,36,0,2
2927,0,37,2
2927,37,0,2
2927,0,38,2
2927,38,0,2
2927,0,39,2
2927,39,0,2
2927,0,40,2
2927,40,0,2
2927,0,41,2
2927,41,0,2
2927,0,42,2
2927,42,0,2
2927,0,43,2
2927,43,0,2
2927,0,44,2
2927,44,0,2
2927,0,45,2
2927,45,0,2
2927,0,46,2
2927,46,0,2
2927,0,47,2
2927,47,0,2
2927,0,48,2
2927,48,0,2
2927,0,49,2
2927,49,0,2
2927,0,50,2
2927,50,0,2
2927,0,51,2
2927,51,0,2
2927,0,52,2
2927,52,0,2
2927,0,53,2
2927,53,0,2
2927,0,54,2
2927,54,0,2
2927,0,55,2
2927,55,0,2
2927,0,56,2
2927,56,0,2
2927,0,57,2
2927,57,0,2
2927,0,58,2
2927,58,0,2
2927,0,59,2
2927,59,0,2
2927,0,60,2
2927,60,0,2
2927,0,61,2
2927,61,0,2
2927,0,62,2
2927,62,0,2
2927,0,63,2
2927,63,0,2
2927,0,64,2
2927,64,0,2
2927,0,65,2
2927,65,0,2
2927,0,66,2
2927,66,0,2
2927,0,67,2
2927,67,0,2
2927,0,68,2
2927,68,0,2
2927,0,69,2
2927,69,0,2
2927,0,70,2
2927,70,0,2
2927,0,71,2
2927,71,0,2
2927,0,72,2
2927,72,0,2
2927,0,73,2
2927,73,0,2
2927,0,74,2
2927,74,0,2
2927,0,75,2
2927,75,0,2
2927,0,76,2
2927,76,0,2
2927,0,77,2
2927,77,0,2
2927,0,78,2
2927,78,0,2
2927,0,79,2
2927,79,0,2
2927,1,23,2
2927,23,1,2
2927,1,24,2
2927,24,1,2
2927,1,25,2
2927,25,1,2
2927,1,26,2
2927,26,1,2
2927,1,27,2
2927,27,1,2
2927,1,28,2
2927,28,1,2
2927,1,29,2
2927,29,1,2
2927,1,30,2
2927,30,1,2
2927,1,31,2
2927,31,1,2
2927,1,32,2
2927,32,1,2
2927,1,33,3
2927,33,1,3
2927,1,34,2
2927,34,1,2
2927,1,35,2
2927,35,1,2
2927,1,36,2
2927,36,1,2
2927,1,37,2
2927,37,1,2
2927,1,38,2
2927,38,1,2
2927,1,39,2
2927,39,1,2
2927,1,40,2
2927,40,1,2
2927,1,41,2
2927,41,1,2
2927,1,42,2
2927,42,1,2
2927,1,43,2
2927,43,1,2
2927,1,44,2
2927,44,1,2
2927,1,45,2
2927,45,1,2
2927,1,46,2
2927,46,1,2
2927,1,47,2
2927,47,1,2
2927,1,48,2
2927,48,1,2
2927,1,49,2
2927,49,1,2
2927,1,50,2
2927,50,1,2
2927,1,51,2
2927,51,1,2
2927,1,52,2
2927,52,1,2
2927,1,53,2
2927,53,1,2
2927,1,54,2
2927,54,1,2
2927,1,55,2
2927,55,1,2
2927,1,56,2
2927,56,1,2
2927,1,57,2
2927,57,1,2
2927,1,58,2
2927,58,1,2
2927,1,59,2
2927,59,1,2
2927,1,60,2
2927,60,1,2
2927,1,61,2
2927,61,1,2
2927,1,62,2
2927,62,1,2
2927,1,63,2
2927,63,1,2
2927,1,64,2
2927,64,1,2
2927,1,65,2
2927,65,1,2
2927,1,66,2
2927,66,1,2
2927,1,67,2
2927,67,1,2
2927,1,68,2
2927,68,1,2
2927,1,69,2
2927,69,1,2
2927,1,70,2
2927,70,1,2
2927,1,71,2
2927,71,1,2
2927,1,72,2
2927,72,1,2
2927,1,73,2
2927,73,1,2
2927,1,74,2
2927,74,1,2
2927,1,75,2
2927,75,1,2
2927,1,76,2
2927,76,1,2
2927,1,77,2
2927,77,1,2
2927,1,78,2
2927,78,1,2
2927,1,79,2
2927,79,1,2
2927,2,23,2
2927,23,2,2
2927,2,24,2
2927,24,2,2
2927,2,25,2
2927,25,2,2
2927,2,26,2
2927,26,2,2
2927,2,27,2
2927,27,2,2
2927,2,28,2
2927,28,2,2
2927,2,29,2
2927,29,2,2
2927,2,30,2
2927,30,2,2
2927,2,31,2
2927,31,2,2
2927,2,32,2
2927,32,2,2
2927,2,33,2
2927,33,2,2
2927,2,34,3
