STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8632,0,1,0
8632,1,0,1
8632,1,2,0
8632,2,1,1
8632,2,3,0
8632,3,2,1
8632,3,4,0
8632,4,3,1
8632,4,5,0
8632,5,4,1
8632,5,6,0
8632,6,5,1
8632,6,7,0
8632,7,6,1
8632,7,8,0
8632,8,7,1
8632,8,9,0
8632,9,8,1
8632,9,10,0
8632,10,9,1
8632,10,11,0
8632,11,10,1
8632,11,12,0
8632,12,11,1
8632,12,13,0
8632,13,12,1
8632,13,14,0
8632,14,13,1
8632,14,15,0
8632,15,14,1
8632,15,16,0
8632,16,15,1
8632,16,17,0
8632,17,16,1
8632,17,18,0
8632,18,17,1
8632,18,19,0
8632,19,18,1
8632,19,20,0
8632,20,19,1
8632,20,21,0
8632,21,20,1
8632,21,22,0
8632,22,21,1
8632,23,24,0
8632,24,23,1
8632,24,25,0
8632,25,24,1
8632,25,26,0
8632,26,25,1
8632,26,27,0
8632,27,26,1
8632,27,28,0
8632,28,27,1
8632,28,29,0
8632,29,28,1
8632,29,30,0
8632,30,29,1
8632,30,31,0
8632,31,30,1
8632,31,32,0
8632,32,31,1
8632,32,33,0
8632,33,32,1
8632,33,34,0
8632,34,33,1
8632,34,35,0
8632,35,34,1
8632,35,36,0
8632,36,35,1
8632,36,37,0
8632,37,36,1
8632,37,38,0
8632,38,37,1
8632,38,39,0
8632,39,38,1
8632,39,40,0
8632,40,39,1
8632,41,42,0
8632,42,41,1
8632,42,43,0
8632,43,42,1
8632,43,44,0
8632,44,43,1
8632,44,45,0
8632,45,44,1
8632,45,46,0
8632,46,45,1
8632,46,47,0
8632,47,46,1
8632,47,48,0
8632,48,47,1
8632,48,49,0
8632,49,48,1
8632,49,50,0
8632,50,49,1
8632,50,51,0
8632,51,50,1
8632,51,52,0
8632,52,51,1
8632,52,53,0
8632,53,52,1
8632,53,54,0
8632,54,53,1
8632,54,55,0
8632,55,54,1
8632,55,56,0
8632,56,55,1
8632,56,57,0
8632,57,56,1
8632,57,58,0
8632,58,57,1
8632,58,59,0
8632,59,58,1
8632,59,60,0
8632,60,59,1
8632,60,61,0
8632,61,60,1
8632,61,62,0
8632,62,61,1
8632,62,63,0
8632,63,62,1
8632,63,64,0
8632,64,63,1
8632,64,65,0
8632,65,64,1
8632,65,66,0
8632,66,65,1
8632,66,67,0
8632,67,66,1
8632,67,68,0
8632,68,67,1
8632,0,23,2
8632,23,0,2
8632,0,24,2
8632,24,0,2
8632,0,25,2
8632,25,0,2
8632,0,26,2
8632,26,0,2
8632,0,27,2
8632,27,0,2
8632,0,28,2
8632,28,0,2
8632,0,29,2
8632,29,0,2
8632,0,30,2
8632,30,0,2
8632,0,31,2
8632,31,0,2
8632,0,32,2
8632,32,0,2
8632,0,33,2
8632,33,0,2
8632,0,34,2
8632,34,0,2
8632,0,35,2
8632,35,0,2
8632,0,36,2
8632,36,0,2
8632,0,37,2
8632,37,0,2
8632,0,38,2
8632,38,0,2
8632,0,39,2
8632,39,0,2
8632,0,40,2
8632,40,0,2
8632,0,41,2
8632,41,0,2
8632,0,42,2
8632,42,0,2
8632,0,43,2
8632,43,0,2
8632,0,44,2
8632,44,0,2
8632,0,45,2
8632,45,0,2
8632,0,46,2
8632,46,0,2
8632,0,47,2
8632,47,0,2
8632,0,48,2
8632,48,0,2
8632,0,49,2
8632,49,0,2
8632,0,50,2
8632,50,0,2
8632,0,51,2
8632,51,0,2
8632,0,52,2
8632,52,0,2
8632,0,53,2
8632,53,0,2
8632,0,54,2
8632,54,0,2
8632,0,55,2
8632,55,0,2
8632,0,56,2
8632,56,0,2
8632,0,57,2
8632,57,0,2
8632,0,58,2
8632,58,0,2
8632,0,59,2
8632,59,0,2
8632,0,60,2
8632,60,0,2
8632,0,61,2
8632,61,0,2
8632,0,62,2
8632,62,0,2
8632,0,63,2
8632,63,0,2
8632,0,64,2
8632,64,0,2
8632,0,65,2
8632,65,0,2
8632,0,66,2
8632,66,0,2
8632,0,67,2
8632,67,0,2
8632,0,68,2
8632,68,0,2
8632,1,23,2
8632,23,1,2
8632,1,24,2
8632,24,1,2
8632,1,25,2
8632,25,1,2
8632,1,26,2
8632,26,1,2
8632,1,27,2
8632,27,1,2
8632,1,28,2
8632,28,1,2
8632,1,29,2
8632,29,1,2
8632,1,30,2
8632,30,1,2
8632,1,31,2
8632,31,1,2
8632,1,32,2
8632,32,1,2
8632,1,33,2
8632,33,1,2
8632,1,34,2
8632,34,1,2
8632,1,35,2
8632,35,1,2
8632,1,36,2
8632,36,1,2
8632,1,37,2
8632,37,1,2
8632,1,38,2
8632,38,1,2
8632,1,39,2
8632,39,1,2
8632,1,40,2
8632,40,1,2
8632,1,41,2
8632,41,1,2
8632,1,42,2
8632,42,1,2
8632,1,43,2
8632,43,1,2
8632,1,44,2
8632,44,1,2
8632,1,45,2
8632,45,1,2
8632,1,46,2
8632,46,1,2
8632,1,47,2
8632,47,1,2
8632,1,48,2
8632,48,1,2
8632,1,49,2
8632,49,1,2
8632,1,50,2
8632,50,1,2
8632,1,51,2
8632,51,1,2
8632,1,52,2
8632,52,1,2
8632,1,53,2
8632,53,1,2
8632,1,54,2
8632,54,1,2
8632,1,55,2
8632,55,1,2
8632,1,56,2
8632,56,1,2
8632,1,57,2
8632,57,1,2
8632,1,58,2
8632,58,1,2
8632,1,59,2
8632,59,1,2
8632,1,60,2
8632,60,1,2
8632,1,61,2
8632,61,1,2
8632,1,62,2
8632,62,1,2
8632,1,63,2
8632,63,1,2
8632,1,64,2
8632,64,1,2
8632,1,65,2
8632,65,1,2
8632,1,66,2
8632,66,1,2
8632,1,67,2
8632,67,1,2
8632,1,68,2
8632,68,1,2
8632,2,23,2
8632,23,2,2
8632,2,24,2
8632,24,2,2
8632,2,25,2
8632,25,2,2
8632,2,26,2
8632,26,2,2
8632,2,27,2
8632,27,2,2
8632,2,28,2
8632,28,2,2
8632,2,29,2
8632,29,2,2
8632,2,30,2
8632,30,2,2
8632,2,31,2
8632,31,2,2
8632,2,32,2
8632,32,2,2
8632,2,33,2
8632,33,2,2
8632,2,34,2
8632,34,2,2
8632,2,35,2
8632,35,2,2
8632,2,36,2
8632,36,2,2
8632,2,37,2
8632,37,2,2
8632,2,38,2
8632,38,2,2
8632,2,39,2
8632,39,2,2
8632,2,40,2
8632,40,2,2
8632,2,41,2
8632,41,2,2
8632,2,42,2
8632,42,2,2
8632,2,43,2
8632,43,2,2
8632,2,44,2
8632,44,2,2
8632,2,45,2
8632,45,2,2
8632,2,46,2
8632,46,2,2
8632,2,47,2
8632,47,2,2
8632,2,48,5
8632,48,2,5
8632,2,49,2
8632,49,2,2
8632,2,50,2
8632,50,2,2
8632,2,51,2
8632,51,2,2
8632,2,52,2
8632,52,2,2
8632,2,53,2
8632,53,2,2
8632,2,54,2
8632,54,2,2
8632,2,55,2
8632,55,2,2
8632,2,56,2
8632,56,2,2
8632,2,57,2
8632,57,2,2
8632,2,58,2
8632,58,2,2
8632,2,59,2
8632,59,2,2
8632,2,60,2
8632,60,2,2
8632,2,61,2
8632,61,2,2
8632,2,62,2
8632,62,2,2
8632,2,63,2
8632,63,2,2
8632,2,64,2
8632,64,2,2
8632,2,65,2
8632,65,2,2
8632,2,66,2
8632,66,2,2
8632,2,67,2
8632,67,2,2
8632,2,68,2
8632,68,2,2
8632,3,23,2
8632,23,3,2
8632,3,24,2
8632,24,3,2
8632,3,25,2
8632,25,3,2
8632,3,26,2
8632,26,3,2
8632,3,27,2
8632,27,3,2
8632,3,28,2
8632,28,3,2
8632,3,29,2
8632,29,3,2
8632,3,30,2
8632,30,3,2
8632,3,31,2
8632,31,3,2
8632,3,32,2
8632,32,3,2
8632,3,33,2
8632,33,3,2
8632,3,34,2
8632,34,3,2
8632,3,35,2
8632,35,3,2
8632,3,36,2
8632,36,3,2
8632,3,37,2
8632,37,3,2
8632,3,38,2
8632,38,3,2
8632,3,39,2
8632,39,3,2
8632,3,40,2
8632,40,3,2
8632,3,41,2
8632,41,3,2
8632,3,42,2
8632,42,3,2
8632,3,43,2
8632,43,3,2
8632,3,44,2
8632,44,3,2
8632,3,45,2
8632,45,3,2
8632,3,46,2
8632,46,3,2
8632,3,47,2
8632,47,3,2
8632,3,48,2
8632,48,3,2
8632,3,49,3
8632,49,3,3
8632,3,50,2
8632,50,3,2
8632,3,51,2
8632,51,3,2
8632,3,52,2
8632,52,3,2
8632,3,53,2
8632,53,3,2
8632,3,54,2
8632,54,3,2
8632,3,55,2
8632,55,3,2
8632,3,56,2
8632,56,3,2
8632,3,57,2
8632,57,3,2
8632,3,58,2
8632,58,3,2
8632,3,59,2
8632,59,3,2
8632,3,60,2
8632,60,3,2
8632,3,61,2
8632,61,3,2
8632,3,62,2
8632,62,3,2
8632,3,63,2
8632,63,3,2
8632,3,64,2
8632,64,3,2
8632,3,65,2
8632,65,3,2
8632,3,66,2
8632,66,3,2
8632,3,67,2
8632,67,3,2
8632,3,68,2
8632,68,3,2
8632,4,23,2
8632,23,4,2
8632,4,24,2
8632,24,4,2
8632,4,25,2
8632,25,4,2
8632,4,26,2
8632,26,4,2
8632,4,27,2
8632,27,4,2
8632,4,28,2
8632,28,4,2
8632,4,29,2
8632,29,4,2
8632,4,30,2
8632,30,4,2
8632,4,31,2
8632,31,4,2
8632,4,32,2
8632,32,4,2
8632,4,33,2
8632,33,4,2
8632,4,34,2
8632,34,4,2
8632,4,35,2
8632,35,4,2
8632,4,36,2
8632,36,4,2
8632,4,37,2
8632,37,4,2
8632,4,38,2
8632,38,4,2
8632,4,39,2
8632,39,4,2
8632,4,40,2
8632,40,4,2
8632,4,41,2
8632,41,4,2
8632,4,42,2
8632,42,4,2
8632,4,43,2
8632,43,4,2
8632,4,44,2
8632,44,4,2
8632,4,45,2
8632,45,4,2
8632,4,46,2
8632,46,4,2
8632,4,47,2
8632,47,4,2
8632,4,48,2
8632,48,4,2
8632,4,49,2
8632,49,4,2
8632,4,50,3
8632,50,4,3
8632,4,51,2
8632,51,4,2
8632,4,52,2
8632,52,4,2
8632,4,53,2
8632,53,4,2
8632,4,54,2
8632,54,4,2
8632,4,55,2
8632,55,4,2
8632,4,56,2
8632,56,4,2
8632,4,57,2
8632,57,4,2
8632,4,58,2
8632,58,4,2
8632,4,59,2
8632,59,4,2
8632,4,60,2
8632,60,4,2
8632,4,61,2
8632,61,4,2
8632,4,62,2
8632,62,4,2
8632,4,63,2
8632,63,4,2
8632,4,64,2
8632,64,4,2
8632,4,65,2
8632,65,4,2
8632,4,66,2
8632,66,4,2
8632,4,67,2
8632,67,4,2
8632,4,68,2
8632,68,4,2
8632,5,23,3
8632,23,5,3
8632,5,24,2
8632,24,5,2
8632,5,25,2
8632,25,5,2
8632,5,26,2
8632,26,5,2
8632,5,27,2
8632,27,5,2
8632,5,28,2
8632,28,5,2
8632,5,29,2
8632,29,5,2
8632,5,30,2
8632,30,5,2
8632,5,31,2
8632,31,5,2
8632,5,32,2
8632,32,5,2
8632,5,33,2
8632,33,5,2
8632,5,34,2
8632,34,5,2
8632,5,35,2
8632,35,5,2
8632,5,36,2
8632,36,5,2
8632,5,37,2
