STATE_ID, NODE_ID, PENDING_SECONDS
9041,0,0.0
9041,1,0.0
9041,2,0.0
9041,3,0.0
9041,4,0.0
9041,5,0.0
9041,6,0.0
9041,7,99.782
9041,8,175.023
9041,9,70.884
9041,10,94.071
9041,11,117.219
9041,12,190.991
9041,13,132.027
9041,14,138.198
9041,15,162.387
9041,16,167.729
9041,17,206.054
9041,18,0.0
9041,19,0.0
9041,20,0.0
9041,21,0.0
9041,22,0.0
9041,23,0.0
9041,24,0.0
9041,25,0.0
9041,26,0.0
9041,27,0.0
9041,28,0.0
9041,29,0.0
9041,30,0.0
9041,31,0.0
9041,32,0.0
9041,33,0.0
9041,34,0.0
9041,35,0.0
9041,36,0.0
9041,37,0.0
9041,38,0.0
9041,39,0.0
9041,40,0.0
9041,41,0.0
9041,42,0.0
9041,43,0.0
9041,44,0.0
9041,45,0.0
9041,46,0.0
9041,47,0.0
9041,48,0.0
9041,49,0.0
9041,50,69.052
9041,51,0.0
9041,52,0.0
9041,53,0.0
9041,54,0.0
9041,55,0.0
9041,56,0.0
9041,57,0.0
9041,58,0.0
9041,59,0.0
9041,60,0.0
9041,61,0.0
9041,62,0.0
9041,63,0.0
9041,64,0.0
9041,65,0.0
9041,66,0.0
9041,67,0.0
9041,68,0.0
9041,69,0.0
9041,70,0.0
9041,71,0.0
9041,72,0.0
9041,73,0.0
9041,74,0.0
9041,75,0.0
9041,76,0.0
9041,77,0.0
9041,78,0.0
9041,79,0.0
9041,80,0.0
9041,81,0.0
9041,82,102.812
9042,0,0.0
9042,1,0.0
9042,2,175.023
9042,3,70.884
9042,4,94.071
9042,5,117.219
9042,6,190.991
9042,7,132.027
9042,8,138.198
9042,9,162.387
9042,10,167.729
9042,11,206.054
9042,12,0.0
9042,13,0.0
9042,14,0.0
9042,15,0.0
9042,16,0.0
9042,17,0.0
9042,18,0.0
9042,19,0.0
9042,20,0.0
9042,21,0.0
9042,22,0.0
9042,23,0.0
9042,24,0.0
9042,25,0.0
9042,26,0.0
9042,27,0.0
9042,28,0.0
9042,29,0.0
9042,30,0.0
9042,31,0.0
9042,32,0.0
9042,33,0.0
9042,34,0.0
9042,35,0.0
9042,36,0.0
9042,37,0.0
9042,38,0.0
9042,39,0.0
9042,40,0.0
9042,41,69.052
9042,42,0.0
9042,43,0.0
9042,44,0.0
9042,45,0.0
9042,46,0.0
9042,47,0.0
9042,48,0.0
9042,49,0.0
9042,50,0.0
9042,51,0.0
9042,52,0.0
9042,53,0.0
9042,54,0.0
9042,55,0.0
9042,56,0.0
9042,57,0.0
9042,58,0.0
9042,59,0.0
9042,60,0.0
9042,61,0.0
9042,62,0.0
9042,63,0.0
9042,64,0.0
9042,65,0.0
9042,66,0.0
9042,67,0.0
9042,68,0.0
9042,69,0.0
9042,70,102.812
9043,0,0.0
9043,1,0.0
9043,2,0.0
9043,3,0.0
9043,4,0.0
9043,5,0.0
9043,6,0.0
9043,7,0.0
9043,8,0.0
9043,9,0.0
9043,10,0.0
9043,11,0.0
9043,12,0.0
9043,13,0.0
9043,14,0.0
9043,15,0.0
9043,16,0.0
9043,17,0.0
9043,18,69.052
9043,19,0.0
9043,20,0.0
9043,21,0.0
9043,22,0.0
9043,23,0.0
9043,24,0.0
9043,25,0.0
9043,26,0.0
9043,27,0.0
9043,28,0.0
9043,29,0.0
9043,30,0.0
9043,31,12.04
9043,32,0.0
9043,33,0.0
9043,34,0.0
9043,35,0.0
9043,36,0.0
9043,37,0.0
9043,38,0.0
9043,39,0.0
9043,40,0.0
9043,41,138.373
9043,42,0.0
9043,43,0.0
9043,44,0.0
9043,45,0.0
9043,46,0.0
9043,47,0.0
9043,48,0.0
9043,49,0.0
9043,50,0.0
9043,51,0.0
9043,52,0.0
9043,53,0.0
9043,54,0.0
9043,55,0.0
9043,56,0.0
9043,57,0.0
9043,58,0.0
9043,59,102.812
9043,60,0.0
9043,61,0.0
9043,62,0.0
9043,63,0.0
9043,64,0.0
9043,65,0.0
