STATE_ID, NODE_ID, PENDING_SECONDS
3108,0,0.0
3108,1,0.0
3108,2,0.0
3108,3,0.0
3108,4,0.0
3108,5,0.0
3108,6,0.0
3108,7,0.0
3108,8,0.0
3108,9,0.0
3108,10,0.0
3108,11,0.0
3108,12,0.0
3108,13,0.0
3108,14,0.0
3108,15,0.0
3108,16,49.074
3108,17,56.595
3108,18,98.61
3108,19,132.622
3108,20,202.532
3108,21,0.0
3108,22,0.0
3108,23,0.0
3108,24,0.0
3108,25,0.0
3108,26,0.0
3108,27,0.0
3108,28,0.0
3108,29,0.0
3108,30,0.0
3108,31,0.0
3108,32,0.0
3108,33,0.0
3108,34,0.0
3108,35,0.0
3108,36,0.0
3108,37,0.0
3108,38,0.0
3108,39,0.0
3108,40,0.0
3108,41,0.0
3108,42,0.0
3108,43,0.0
3108,44,0.0
3108,45,0.0
3108,46,0.0
3108,47,0.0
3108,48,0.0
3108,49,0.0
3108,50,0.0
3108,51,0.0
3108,52,0.0
3108,53,0.0
3109,0,0.0
3109,1,0.0
3109,2,0.0
3109,3,0.0
3109,4,0.0
3109,5,0.0
3109,6,0.0
3109,7,0.0
3109,8,49.074
3109,9,56.595
3109,10,98.61
3109,11,132.622
3109,12,202.532
3109,13,0.0
3109,14,0.0
3109,15,0.0
3109,16,0.0
3109,17,0.0
3109,18,0.0
3109,19,0.0
3109,20,0.0
3109,21,0.0
3109,22,0.0
3109,23,0.0
3109,24,0.0
3109,25,0.0
3109,26,0.0
3109,27,0.0
3109,28,0.0
3109,29,0.0
3109,30,0.0
3109,31,0.0
3109,32,0.0
3109,33,0.0
3109,34,0.0
3109,35,0.0
3109,36,0.0
3109,37,0.0
3109,38,0.0
3109,39,0.0
3109,40,0.0
3109,41,0.0
3109,42,0.0
3109,43,0.0
3109,44,0.0
3109,45,0.0
3109,46,0.0
3109,47,0.0
3109,48,0.0
3109,49,0.0
3109,50,0.0
3109,51,0.0
3109,52,0.0
3109,53,0.0
3109,54,0.0
3109,55,0.0
3109,56,0.0
3109,57,0.0
3109,58,0.0
3109,59,0.0
3109,60,0.0
3109,61,0.0
3109,62,0.0
3109,63,0.0
3109,64,0.0
3109,65,0.0
3109,66,0.0
3109,67,0.0
3109,68,0.0
3109,69,0.0
3109,70,0.0
3110,0,0.0
3110,1,0.0
3110,2,0.0
3110,3,0.0
3110,4,0.0
3110,5,0.0
3110,6,0.0
3110,7,0.0
3110,8,0.0
3110,9,0.0
3110,10,0.0
3110,11,0.0
3110,12,0.0
3110,13,0.0
3110,14,0.0
3110,15,0.0
3110,16,0.0
3110,17,0.0
3110,18,0.0
3110,19,0.0
3110,20,0.0
3110,21,0.0
3110,22,0.0
3110,23,0.0
3110,24,0.0
3110,25,0.0
3110,26,0.0
3110,27,0.0
3110,28,0.0
3110,29,192.503
3110,30,0.0
3110,31,0.0
3110,32,0.0
3110,33,0.0
3110,34,0.0
