STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8688,0,4704.104,900.44,5200.0
8688,1,4704.104,1042.578,4000.0
8688,2,4704.104,1289.469,6500.0
8688,3,4704.104,1376.011,4000.0
8688,4,4704.104,1448.692,4000.0
8688,5,4704.104,1519.803,4000.0
8688,6,4704.104,1598.288,4000.0
8688,7,4704.104,1713.748,5200.0
8688,8,4704.104,1814.948,4000.0
8688,9,4704.104,1929.443,4000.0
8688,10,4704.104,2060.257,4000.0
8688,11,4704.104,2211.995,4000.0
8688,12,4704.104,2393.865,4900.0
8688,13,4704.104,2479.804,4000.0
8688,14,4704.104,2553.125,4000.0
8688,15,4704.104,2663.934,5800.0
8688,16,4704.104,2750.857,4000.0
8688,17,4704.104,2853.127,4200.0
8688,18,4704.104,2963.371,4000.0
8688,19,4704.104,3088.865,4000.0
8688,20,4704.104,3233.718,4000.0
8688,21,4704.104,3403.12,4000.0
8688,22,4704.104,3492.038,2900.0
8688,23,4704.104,3314.256,4000.0
8688,24,4704.104,3587.854,4000.0
8688,25,4704.104,3944.426,5200.0
8688,26,4704.104,4226.356,4000.0
8688,27,4704.104,4529.514,4000.0
8688,28,4704.104,4832.672,4000.0
8688,29,4704.104,5150.0,4000.0
8688,30,4704.104,5573.529,5000.0
8688,31,4704.104,5912.353,4000.0
8688,32,4704.104,6293.945,4000.0
8688,33,4704.104,6841.145,5700.0
8688,34,4704.104,7276.437,4000.0
8688,35,4704.104,7630.899,3200.0
8688,36,4704.104,8105.712,4000.0
8688,37,4704.104,8629.349,4000.0
8688,38,4704.104,9197.487,4000.0
8688,39,4704.104,9837.487,4000.0
8688,40,4704.104,10080.525,4100.0
8688,41,4704.104,1272.773,4000.0
8688,42,4704.104,1416.773,2700.0
8688,43,4704.104,1635.44,4100.0
8688,44,4704.104,1956.325,5800.0
8688,45,4704.104,2250.085,5100.0
8688,46,4704.104,2562.951,5400.0
8688,47,4704.104,2813.386,4000.0
8688,48,4704.104,3063.821,4000.0
8688,49,4704.104,3314.256,4000.0
8688,50,4704.104,3587.854,4000.0
8688,51,4704.104,3944.426,5200.0
8688,52,4704.104,4226.356,4000.0
8688,53,4704.104,4529.514,4000.0
8688,54,4704.104,4832.672,4000.0
8688,55,4704.104,5150.0,4000.0
8688,56,4704.104,5573.529,5000.0
8688,57,4704.104,5912.353,4000.0
8688,58,4704.104,6293.945,4000.0
8688,59,4704.104,6841.145,5700.0
8688,60,4704.104,7276.437,4000.0
8688,61,4704.104,7630.899,3200.0
8688,62,4704.104,8105.712,4000.0
8688,63,4704.104,8629.349,4000.0
8688,64,4704.104,9197.487,4000.0
8688,65,4704.104,9837.487,4000.0
8688,66,4704.104,10080.525,4100.0
8689,0,6566.648,2553.125,4000.0
8689,1,6566.648,2663.934,5800.0
8689,2,6566.648,2750.857,4000.0
8689,3,6566.648,2853.127,4200.0
8689,4,6566.648,2963.371,4000.0
8689,5,6566.648,3088.865,4000.0
8689,6,6566.648,3233.718,4000.0
8689,7,6566.648,3403.12,4000.0
8689,8,6566.648,3492.038,2900.0
8689,9,6566.648,900.44,5200.0
8689,10,6566.648,1042.578,4000.0
8689,11,6566.648,1289.469,6500.0
8689,12,6566.648,1376.011,4000.0
8689,13,6566.648,1448.692,4000.0
8689,14,6566.648,1519.803,4000.0
8689,15,6566.648,1598.288,4000.0
8689,16,6566.648,1713.748,5200.0
8689,17,6566.648,1814.948,4000.0
8689,18,6566.648,1929.443,4000.0
8689,19,6566.648,2060.257,4000.0
8689,20,6566.648,2211.995,4000.0
8689,21,6566.648,2393.865,4900.0
8689,22,6566.648,2479.804,4000.0
8689,23,6566.648,2553.125,4000.0
8689,24,6566.648,2663.934,5800.0
8689,25,6566.648,2750.857,4000.0
8689,26,6566.648,2853.127,4200.0
8689,27,6566.648,2963.371,4000.0
8689,28,6566.648,3088.865,4000.0
8689,29,6566.648,3233.718,4000.0
8689,30,6566.648,3403.12,4000.0
8689,31,6566.648,3492.038,2900.0
8689,32,6566.648,6841.145,5700.0
8689,33,6566.648,7276.437,4000.0
8689,34,6566.648,7630.899,3200.0
8689,35,6566.648,8105.712,4000.0
8689,36,6566.648,8629.349,4000.0
8689,37,6566.648,9197.487,4000.0
8689,38,6566.648,9837.487,4000.0
8689,39,6566.648,10080.525,4100.0
8689,40,6566.648,3587.854,4000.0
8689,41,6566.648,3944.426,5200.0
8689,42,6566.648,4226.356,4000.0
8689,43,6566.648,4529.514,4000.0
8689,44,6566.648,4832.672,4000.0
8689,45,6566.648,5150.0,4000.0
8689,46,6566.648,5573.529,5000.0
8689,47,6566.648,5912.353,4000.0
8689,48,6566.648,6293.945,4000.0
8689,49,6566.648,6841.145,5700.0
8689,50,6566.648,7276.437,4000.0
8689,51,6566.648,7630.899,3200.0
8689,52,6566.648,8105.712,4000.0
8689,53,6566.648,8629.349,4000.0
8689,54,6566.648,9197.487,4000.0
8689,55,6566.648,9837.487,4000.0
8689,56,6566.648,10080.525,4100.0
8689,57,6566.648,665.024,4000.0
8689,58,6566.648,863.645,4000.0
8689,59,6566.648,1062.265,4000.0
8689,60,6566.648,1272.773,4000.0
8689,61,6566.648,1416.773,2700.0
8689,62,6566.648,1635.44,4100.0
8689,63,6566.648,1956.325,5800.0
8689,64,6566.648,2250.085,5100.0
8689,65,6566.648,2562.951,5400.0
8689,66,6566.648,2813.386,4000.0
