STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8623,0,3851.654,318.064,4000.0
8623,1,3851.654,391.996,4000.0
8623,2,3851.654,467.998,4000.0
8623,3,3851.654,552.12,4000.0
8623,4,3851.654,638.547,3700.0
8623,5,3851.654,743.058,4000.0
8623,6,3851.654,900.44,5200.0
8623,7,3851.654,1042.578,4000.0
8623,8,3851.654,1289.469,6500.0
8623,9,3851.654,1376.011,4000.0
8623,10,3851.654,1448.692,4000.0
8623,11,3851.654,1519.803,4000.0
8623,12,3851.654,1598.288,4000.0
8623,13,3851.654,1713.748,5200.0
8623,14,3851.654,1814.948,4000.0
8623,15,3851.654,1929.443,4000.0
8623,16,3851.654,2060.257,4000.0
8623,17,3851.654,2211.995,4000.0
8623,18,3851.654,2393.865,4900.0
8623,19,3851.654,2479.804,4000.0
8623,20,3851.654,2553.125,4000.0
8623,21,3851.654,2663.934,5800.0
8623,22,3851.654,2750.857,4000.0
8623,23,3851.654,2853.127,4200.0
8623,24,3851.654,2963.371,4000.0
8623,25,3851.654,3088.865,4000.0
8623,26,3851.654,3233.718,4000.0
8623,27,3851.654,3403.12,4000.0
8623,28,3851.654,3492.038,2900.0
8623,29,3851.654,1956.325,5800.0
8623,30,3851.654,2250.085,5100.0
8623,31,3851.654,2562.951,5400.0
8623,32,3851.654,2813.386,4000.0
8623,33,3851.654,3063.821,4000.0
8623,34,3851.654,3314.256,4000.0
8623,35,3851.654,3587.854,4000.0
8623,36,3851.654,3944.426,5200.0
8623,37,3851.654,4226.356,4000.0
8623,38,3851.654,4529.514,4000.0
8623,39,3851.654,4832.672,4000.0
8623,40,3851.654,5150.0,4000.0
8623,41,3851.654,5573.529,5000.0
8623,42,3851.654,5912.353,4000.0
8623,43,3851.654,6293.945,4000.0
8623,44,3851.654,6841.145,5700.0
8623,45,3851.654,7276.437,4000.0
8623,46,3851.654,7630.899,3200.0
8623,47,3851.654,8105.712,4000.0
8623,48,3851.654,8629.349,4000.0
8623,49,3851.654,9197.487,4000.0
8623,50,3851.654,9837.487,4000.0
8623,51,3851.654,10080.525,4100.0
8623,52,3851.654,321.466,3600.0
8623,53,3851.654,417.466,2000.0
8623,54,3851.654,466.403,1000.0
8623,55,3851.654,665.024,4000.0
8623,56,3851.654,863.645,4000.0
8623,57,3851.654,1062.265,4000.0
8623,58,3851.654,1272.773,4000.0
8623,59,3851.654,1416.773,2700.0
8623,60,3851.654,1635.44,4100.0
8623,61,3851.654,1956.325,5800.0
8623,62,3851.654,2250.085,5100.0
8623,63,3851.654,2562.951,5400.0
8623,64,3851.654,2813.386,4000.0
8623,65,3851.654,3063.821,4000.0
8623,66,3851.654,3314.256,4000.0
8623,67,3851.654,3587.854,4000.0
8623,68,3851.654,3944.426,5200.0
8623,69,3851.654,4226.356,4000.0
