STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9032,0,1,0
9032,1,0,1
9032,1,2,0
9032,2,1,1
9032,2,3,0
9032,3,2,1
9032,3,4,0
9032,4,3,1
9032,4,5,0
9032,5,4,1
9032,5,6,0
9032,6,5,1
9032,6,7,0
9032,7,6,1
9032,7,8,0
9032,8,7,1
9032,8,9,0
9032,9,8,1
9032,9,10,0
9032,10,9,1
9032,10,11,0
9032,11,10,1
9032,11,12,0
9032,12,11,1
9032,12,13,0
9032,13,12,1
9032,13,14,0
9032,14,13,1
9032,14,15,0
9032,15,14,1
9032,15,16,0
9032,16,15,1
9032,16,17,0
9032,17,16,1
9032,17,18,0
9032,18,17,1
9032,18,19,0
9032,19,18,1
9032,19,20,0
9032,20,19,1
9032,20,21,0
9032,21,20,1
9032,21,22,0
9032,22,21,1
9032,23,24,0
9032,24,23,1
9032,24,25,0
9032,25,24,1
9032,25,26,0
9032,26,25,1
9032,26,27,0
9032,27,26,1
9032,27,28,0
9032,28,27,1
9032,28,29,0
9032,29,28,1
9032,29,30,0
9032,30,29,1
9032,30,31,0
9032,31,30,1
9032,31,32,0
9032,32,31,1
9032,32,33,0
9032,33,32,1
9032,33,34,0
9032,34,33,1
9032,34,35,0
9032,35,34,1
9032,35,36,0
9032,36,35,1
9032,36,37,0
9032,37,36,1
9032,37,38,0
9032,38,37,1
9032,38,39,0
9032,39,38,1
9032,39,40,0
9032,40,39,1
9032,40,41,0
9032,41,40,1
9032,41,42,0
9032,42,41,1
9032,42,43,0
9032,43,42,1
9032,43,44,0
9032,44,43,1
9032,44,45,0
9032,45,44,1
9032,45,46,0
9032,46,45,1
9032,46,47,0
9032,47,46,1
9032,47,48,0
9032,48,47,1
9032,48,49,0
9032,49,48,1
9032,49,50,0
9032,50,49,1
9032,50,51,0
9032,51,50,1
9032,51,52,0
9032,52,51,1
9032,52,53,0
9032,53,52,1
9032,0,23,2
9032,23,0,2
9032,0,24,2
9032,24,0,2
9032,0,25,2
9032,25,0,2
9032,0,26,2
9032,26,0,2
9032,0,27,2
9032,27,0,2
9032,0,28,2
9032,28,0,2
9032,0,29,2
9032,29,0,2
9032,0,30,2
9032,30,0,2
9032,0,31,2
9032,31,0,2
9032,0,32,2
9032,32,0,2
9032,0,33,2
9032,33,0,2
9032,0,34,2
9032,34,0,2
9032,0,35,2
9032,35,0,2
9032,0,36,2
9032,36,0,2
9032,0,37,2
9032,37,0,2
9032,0,38,2
9032,38,0,2
9032,0,39,2
9032,39,0,2
9032,0,40,2
9032,40,0,2
9032,0,41,2
9032,41,0,2
9032,0,42,2
9032,42,0,2
9032,0,43,2
9032,43,0,2
9032,0,44,2
9032,44,0,2
9032,0,45,2
9032,45,0,2
9032,0,46,2
9032,46,0,2
9032,0,47,2
9032,47,0,2
9032,0,48,2
9032,48,0,2
9032,0,49,2
9032,49,0,2
9032,0,50,2
9032,50,0,2
9032,0,51,2
9032,51,0,2
9032,0,52,2
9032,52,0,2
9032,0,53,2
9032,53,0,2
9032,1,23,2
9032,23,1,2
9032,1,24,2
9032,24,1,2
9032,1,25,2
9032,25,1,2
9032,1,26,2
9032,26,1,2
9032,1,27,2
9032,27,1,2
9032,1,28,2
9032,28,1,2
9032,1,29,2
9032,29,1,2
9032,1,30,2
9032,30,1,2
9032,1,31,2
9032,31,1,2
9032,1,32,2
9032,32,1,2
9032,1,33,2
9032,33,1,2
9032,1,34,2
9032,34,1,2
9032,1,35,2
9032,35,1,2
9032,1,36,2
9032,36,1,2
9032,1,37,2
9032,37,1,2
9032,1,38,2
9032,38,1,2
9032,1,39,2
9032,39,1,2
9032,1,40,2
9032,40,1,2
9032,1,41,2
9032,41,1,2
9032,1,42,2
9032,42,1,2
9032,1,43,2
9032,43,1,2
9032,1,44,2
9032,44,1,2
9032,1,45,2
9032,45,1,2
9032,1,46,2
9032,46,1,2
9032,1,47,2
9032,47,1,2
9032,1,48,2
9032,48,1,2
9032,1,49,2
9032,49,1,2
9032,1,50,2
9032,50,1,2
9032,1,51,2
9032,51,1,2
9032,1,52,2
9032,52,1,2
9032,1,53,2
9032,53,1,2
9032,2,23,2
9032,23,2,2
9032,2,24,2
9032,24,2,2
9032,2,25,2
9032,25,2,2
9032,2,26,2
9032,26,2,2
9032,2,27,2
9032,27,2,2
9032,2,28,2
9032,28,2,2
9032,2,29,2
9032,29,2,2
9032,2,30,2
9032,30,2,2
9032,2,31,2
9032,31,2,2
9032,2,32,2
9032,32,2,2
9032,2,33,5
9032,33,2,5
9032,2,34,2
9032,34,2,2
9032,2,35,2
9032,35,2,2
9032,2,36,2
9032,36,2,2
9032,2,37,2
9032,37,2,2
9032,2,38,2
9032,38,2,2
9032,2,39,2
9032,39,2,2
9032,2,40,2
9032,40,2,2
9032,2,41,2
9032,41,2,2
9032,2,42,2
9032,42,2,2
9032,2,43,2
9032,43,2,2
9032,2,44,2
9032,44,2,2
9032,2,45,2
9032,45,2,2
9032,2,46,2
9032,46,2,2
9032,2,47,2
9032,47,2,2
9032,2,48,2
9032,48,2,2
9032,2,49,2
9032,49,2,2
9032,2,50,2
9032,50,2,2
9032,2,51,2
9032,51,2,2
9032,2,52,2
9032,52,2,2
9032,2,53,2
9032,53,2,2
9032,3,23,2
9032,23,3,2
9032,3,24,2
9032,24,3,2
9032,3,25,2
9032,25,3,2
9032,3,26,2
9032,26,3,2
9032,3,27,2
9032,27,3,2
9032,3,28,2
9032,28,3,2
9032,3,29,2
9032,29,3,2
9032,3,30,2
9032,30,3,2
9032,3,31,2
9032,31,3,2
9032,3,32,2
9032,32,3,2
9032,3,33,2
9032,33,3,2
9032,3,34,3
9032,34,3,3
9032,3,35,2
9032,35,3,2
9032,3,36,2
9032,36,3,2
9032,3,37,2
9032,37,3,2
9032,3,38,2
9032,38,3,2
9032,3,39,2
9032,39,3,2
9032,3,40,2
9032,40,3,2
9032,3,41,2
9032,41,3,2
9032,3,42,2
9032,42,3,2
9032,3,43,2
9032,43,3,2
9032,3,44,2
9032,44,3,2
9032,3,45,2
9032,45,3,2
9032,3,46,2
9032,46,3,2
9032,3,47,2
9032,47,3,2
9032,3,48,2
9032,48,3,2
9032,3,49,2
9032,49,3,2
9032,3,50,2
9032,50,3,2
9032,3,51,2
9032,51,3,2
9032,3,52,2
9032,52,3,2
9032,3,53,2
9032,53,3,2
9032,4,23,2
9032,23,4,2
9032,4,24,2
9032,24,4,2
9032,4,25,2
9032,25,4,2
9032,4,26,2
9032,26,4,2
9032,4,27,2
9032,27,4,2
9032,4,28,2
9032,28,4,2
9032,4,29,2
9032,29,4,2
9032,4,30,2
9032,30,4,2
9032,4,31,2
9032,31,4,2
9032,4,32,2
9032,32,4,2
9032,4,33,2
9032,33,4,2
9032,4,34,2
9032,34,4,2
9032,4,35,3
9032,35,4,3
9032,4,36,2
9032,36,4,2
9032,4,37,2
9032,37,4,2
9032,4,38,2
9032,38,4,2
9032,4,39,2
9032,39,4,2
9032,4,40,2
9032,40,4,2
9032,4,41,2
9032,41,4,2
9032,4,42,2
9032,42,4,2
9032,4,43,2
9032,43,4,2
9032,4,44,2
9032,44,4,2
9032,4,45,2
9032,45,4,2
9032,4,46,2
9032,46,4,2
9032,4,47,2
9032,47,4,2
9032,4,48,2
9032,48,4,2
9032,4,49,2
9032,49,4,2
9032,4,50,2
9032,50,4,2
9032,4,51,2
9032,51,4,2
9032,4,52,2
9032,52,4,2
9032,4,53,2
9032,53,4,2
9032,5,23,2
9032,23,5,2
9032,5,24,2
9032,24,5,2
9032,5,25,2
9032,25,5,2
