STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2748,0,3723.314,1956.325,5800.0
2748,1,3723.314,2250.085,5100.0
2748,2,3723.314,2562.951,5400.0
2748,3,3723.314,2813.386,4000.0
2748,4,3723.314,3063.821,4000.0
2748,5,3723.314,3314.256,4000.0
2748,6,3723.314,3587.854,4000.0
2748,7,3723.314,3944.426,5200.0
2748,8,3723.314,4226.356,4000.0
2748,9,3723.314,4529.514,4000.0
2748,10,3723.314,4832.672,4000.0
2748,11,3723.314,5150.0,4000.0
2748,12,3723.314,5573.529,5000.0
2748,13,3723.314,5912.353,4000.0
2748,14,3723.314,6293.945,4000.0
2748,15,3723.314,6841.145,5700.0
2748,16,3723.314,7276.437,4000.0
2748,17,3723.314,7630.899,3200.0
2748,18,3723.314,8105.712,4000.0
2748,19,3723.314,8629.349,4000.0
2748,20,3723.314,9197.487,4000.0
2748,21,3723.314,9837.487,4000.0
2748,22,3723.314,10080.525,4100.0
2748,23,3723.314,160.526,2800.0
2748,24,3723.314,236.421,2800.0
2748,25,3723.314,318.064,4000.0
2748,26,3723.314,391.996,4000.0
2748,27,3723.314,467.998,4000.0
2748,28,3723.314,552.12,4000.0
2748,29,3723.314,638.547,3700.0
2748,30,3723.314,743.058,4000.0
2748,31,3723.314,900.44,5200.0
2748,32,3723.314,1042.578,4000.0
2748,33,3723.314,1289.469,6500.0
2748,34,3723.314,1376.011,4000.0
2748,35,3723.314,1448.692,4000.0
2748,36,3723.314,1519.803,4000.0
2748,37,3723.314,1598.288,4000.0
2748,38,3723.314,1713.748,5200.0
2748,39,3723.314,1814.948,4000.0
2748,40,3723.314,1929.443,4000.0
2748,41,3723.314,2060.257,4000.0
2748,42,3723.314,2211.995,4000.0
2748,43,3723.314,2393.865,4900.0
2748,44,3723.314,2479.804,4000.0
2748,45,3723.314,2553.125,4000.0
2748,46,3723.314,2663.934,5800.0
2748,47,3723.314,2750.857,4000.0
2748,48,3723.314,2853.127,4200.0
2748,49,3723.314,2963.371,4000.0
2748,50,3723.314,3088.865,4000.0
2748,51,3723.314,3233.718,4000.0
2748,52,3723.314,3403.12,4000.0
2748,53,3723.314,3492.038,2900.0
2749,0,4367.392,2813.386,4000.0
2749,1,4367.392,3063.821,4000.0
2749,2,4367.392,3314.256,4000.0
2749,3,4367.392,3587.854,4000.0
2749,4,4367.392,3944.426,5200.0
2749,5,4367.392,4226.356,4000.0
2749,6,4367.392,4529.514,4000.0
2749,7,4367.392,4832.672,4000.0
2749,8,4367.392,5150.0,4000.0
2749,9,4367.392,5573.529,5000.0
2749,10,4367.392,5912.353,4000.0
2749,11,4367.392,6293.945,4000.0
2749,12,4367.392,6841.145,5700.0
2749,13,4367.392,7276.437,4000.0
2749,14,4367.392,7630.899,3200.0
2749,15,4367.392,8105.712,4000.0
2749,16,4367.392,8629.349,4000.0
2749,17,4367.392,9197.487,4000.0
2749,18,4367.392,9837.487,4000.0
2749,19,4367.392,10080.525,4100.0
2749,20,4367.392,665.024,4000.0
2749,21,4367.392,863.645,4000.0
2749,22,4367.392,1062.265,4000.0
2749,23,4367.392,1272.773,4000.0
2749,24,4367.392,1416.773,2700.0
2749,25,4367.392,1635.44,4100.0
2749,26,4367.392,1956.325,5800.0
2749,27,4367.392,2250.085,5100.0
2749,28,4367.392,2562.951,5400.0
2749,29,4367.392,2813.386,4000.0
2749,30,4367.392,3063.821,4000.0
2749,31,4367.392,3314.256,4000.0
2749,32,4367.392,3587.854,4000.0
2749,33,4367.392,3944.426,5200.0
2749,34,4367.392,4226.356,4000.0
2749,35,4367.392,4529.514,4000.0
2749,36,4367.392,4832.672,4000.0
2749,37,4367.392,5150.0,4000.0
2749,38,4367.392,5573.529,5000.0
2749,39,4367.392,5912.353,4000.0
2749,40,4367.392,6293.945,4000.0
2749,41,4367.392,6841.145,5700.0
2749,42,4367.392,7276.437,4000.0
2749,43,4367.392,7630.899,3200.0
2749,44,4367.392,8105.712,4000.0
2749,45,4367.392,8629.349,4000.0
2749,46,4367.392,9197.487,4000.0
2749,47,4367.392,9837.487,4000.0
2749,48,4367.392,10080.525,4100.0
2749,49,4367.392,900.44,5200.0
2749,50,4367.392,1042.578,4000.0
2749,51,4367.392,1289.469,6500.0
2749,52,4367.392,1376.011,4000.0
2749,53,4367.392,1448.692,4000.0
2749,54,4367.392,1519.803,4000.0
2749,55,4367.392,1598.288,4000.0
2749,56,4367.392,1713.748,5200.0
2749,57,4367.392,1814.948,4000.0
2749,58,4367.392,1929.443,4000.0
2749,59,4367.392,2060.257,4000.0
2749,60,4367.392,2211.995,4000.0
2749,61,4367.392,2393.865,4900.0
2749,62,4367.392,2479.804,4000.0
2749,63,4367.392,2553.125,4000.0
2749,64,4367.392,2663.934,5800.0
2749,65,4367.392,2750.857,4000.0
2749,66,4367.392,2853.127,4200.0
2749,67,4367.392,2963.371,4000.0
2749,68,4367.392,3088.865,4000.0
2749,69,4367.392,3233.718,4000.0
2749,70,4367.392,3403.12,4000.0
2749,71,4367.392,3492.038,2900.0
2750,0,6561.077,6841.145,5700.0
2750,1,6561.077,7276.437,4000.0
2750,2,6561.077,7630.899,3200.0
2750,3,6561.077,8105.712,4000.0
2750,4,6561.077,8629.349,4000.0
2750,5,6561.077,9197.487,4000.0
2750,6,6561.077,9837.487,4000.0
2750,7,6561.077,10080.525,4100.0
2750,8,6561.077,3587.854,4000.0
2750,9,6561.077,3944.426,5200.0
2750,10,6561.077,4226.356,4000.0
2750,11,6561.077,4529.514,4000.0
2750,12,6561.077,4832.672,4000.0
2750,13,6561.077,5150.0,4000.0
2750,14,6561.077,5573.529,5000.0
2750,15,6561.077,5912.353,4000.0
2750,16,6561.077,6293.945,4000.0
2750,17,6561.077,6841.145,5700.0
2750,18,6561.077,7276.437,4000.0
2750,19,6561.077,7630.899,3200.0
2750,20,6561.077,8105.712,4000.0
2750,21,6561.077,8629.349,4000.0
2750,22,6561.077,9197.487,4000.0
2750,23,6561.077,9837.487,4000.0
2750,24,6561.077,10080.525,4100.0
2750,25,6561.077,1062.265,4000.0
2750,26,6561.077,1272.773,4000.0
2750,27,6561.077,1416.773,2700.0
2750,28,6561.077,1635.44,4100.0
2750,29,6561.077,1956.325,5800.0
2750,30,6561.077,2250.085,5100.0
2750,31,6561.077,2562.951,5400.0
2750,32,6561.077,2813.386,4000.0
2750,33,6561.077,3063.821,4000.0
2750,34,6561.077,3314.256,4000.0
2750,35,6561.077,3587.854,4000.0
2750,36,6561.077,3944.426,5200.0
2750,37,6561.077,4226.356,4000.0
2750,38,6561.077,4529.514,4000.0
2750,39,6561.077,4832.672,4000.0
2750,40,6561.077,5150.0,4000.0
2750,41,6561.077,5573.529,5000.0
2750,42,6561.077,5912.353,4000.0
2750,43,6561.077,6293.945,4000.0
2750,44,6561.077,6841.145,5700.0
2750,45,6561.077,7276.437,4000.0
2750,46,6561.077,7630.899,3200.0
2750,47,6561.077,8105.712,4000.0
2750,48,6561.077,8629.349,4000.0
2750,49,6561.077,9197.487,4000.0
2750,50,6561.077,9837.487,4000.0
2750,51,6561.077,10080.525,4100.0
2750,52,5574.055,2553.125,4000.0
2750,53,5574.055,2663.934,5800.0
2750,54,5574.055,2750.857,4000.0
2750,55,5574.055,2853.127,4200.0
2750,56,5574.055,2963.371,4000.0
2750,57,5574.055,3088.865,4000.0
2750,58,5574.055,3233.718,4000.0
2750,59,5574.055,3403.12,4000.0
2750,60,5574.055,3492.038,2900.0
2750,61,6561.077,900.44,5200.0
2750,62,6561.077,1042.578,4000.0
2750,63,6561.077,1289.469,6500.0
2750,64,6561.077,1376.011,4000.0
2750,65,6561.077,1448.692,4000.0
2750,66,6561.077,1519.803,4000.0
2750,67,6561.077,1598.288,4000.0
2750,68,6561.077,1713.748,5200.0
2750,69,6561.077,1814.948,4000.0
2750,70,6561.077,1929.443,4000.0
2750,71,6561.077,2060.257,4000.0
2750,72,6561.077,2211.995,4000.0
2750,73,6561.077,2393.865,4900.0
2750,74,6561.077,2479.804,4000.0
2750,75,6561.077,2553.125,4000.0
2750,76,6561.077,2663.934,5800.0
2750,77,6561.077,2750.857,4000.0
2750,78,6561.077,2853.127,4200.0
2750,79,6561.077,2963.371,4000.0
2750,80,6561.077,3088.865,4000.0
2750,81,6561.077,3233.718,4000.0
2750,82,6561.077,3403.12,4000.0
2750,83,6561.077,3492.038,2900.0
2751,0,8400.106,6841.145,5700.0
2751,1,8400.106,7276.437,4000.0
2751,2,8400.106,7630.899,3200.0
2751,3,8400.106,8105.712,4000.0
2751,4,8400.106,8629.349,4000.0
2751,5,8400.106,9197.487,4000.0
2751,6,8400.106,9837.487,4000.0
2751,7,8400.106,10080.525,4100.0
2751,8,8400.106,3314.256,4000.0
2751,9,8400.106,3587.854,4000.0
2751,10,8400.106,3944.426,5200.0
2751,11,8400.106,4226.356,4000.0
2751,12,8400.106,4529.514,4000.0
2751,13,8400.106,4832.672,4000.0
2751,14,8400.106,5150.0,4000.0
2751,15,8400.106,5573.529,5000.0
2751,16,8400.106,5912.353,4000.0
2751,17,8400.106,6293.945,4000.0
2751,18,8400.106,6841.145,5700.0
2751,19,8400.106,7276.437,4000.0
2751,20,8400.106,7630.899,3200.0
2751,21,8400.106,8105.712,4000.0
2751,22,8400.106,8629.349,4000.0
2751,23,8400.106,9197.487,4000.0
2751,24,8400.106,9837.487,4000.0
2751,25,8400.106,10080.525,4100.0
2751,26,8400.106,1272.773,4000.0
2751,27,8400.106,1416.773,2700.0
2751,28,8400.106,1635.44,4100.0
2751,29,8400.106,1956.325,5800.0
2751,30,8400.106,2250.085,5100.0
2751,31,8400.106,2562.951,5400.0
2751,32,8400.106,2813.386,4000.0
2751,33,8400.106,3063.821,4000.0
2751,34,8400.106,3314.256,4000.0
2751,35,8400.106,3587.854,4000.0
2751,36,8400.106,3944.426,5200.0
2751,37,8400.106,4226.356,4000.0
2751,38,8400.106,4529.514,4000.0
2751,39,8400.106,4832.672,4000.0
2751,40,8400.106,5150.0,4000.0
2751,41,8400.106,5573.529,5000.0
2751,42,8400.106,5912.353,4000.0
2751,43,8400.106,6293.945,4000.0
2751,44,8400.106,6841.145,5700.0
2751,45,8400.106,7276.437,4000.0
2751,46,8400.106,7630.899,3200.0
2751,47,8400.106,8105.712,4000.0
2751,48,8400.106,8629.349,4000.0
2751,49,8400.106,9197.487,4000.0
2751,50,8400.106,9837.487,4000.0
2751,51,8400.106,10080.525,4100.0
2751,52,8400.106,2479.804,4000.0
2751,53,8400.106,2553.125,4000.0
2751,54,8400.106,2663.934,5800.0
2751,55,8400.106,2750.857,4000.0
2751,56,8400.106,2853.127,4200.0
2751,57,8400.106,2963.371,4000.0
2751,58,8400.106,3088.865,4000.0
2751,59,8400.106,3233.718,4000.0
2751,60,8400.106,3403.12,4000.0
2751,61,8400.106,3492.038,2900.0
2751,62,8400.106,900.44,5200.0
2751,63,8400.106,1042.578,4000.0
