STATE_ID, NODE_ID, PENDING_SECONDS
7445,0,0.0
7445,1,0.0
7445,2,0.0
7445,3,0.0
7445,4,0.0
7445,5,0.0
7445,6,0.0
7445,7,0.0
7445,8,0.0
7445,9,0.0
7445,10,0.0
7445,11,0.0
7445,12,0.0
7445,13,0.0
7445,14,0.0
7445,15,0.0
7445,16,0.0
7445,17,0.0
7445,18,0.0
7445,19,0.0
7445,20,0.0
7445,21,0.0
7445,22,132.866
7445,23,0.0
7445,24,0.0
7445,25,0.0
7445,26,0.0
7445,27,0.0
7445,28,0.0
7445,29,0.0
7445,30,0.0
7445,31,0.0
7445,32,0.0
7445,33,0.0
7445,34,0.0
7445,35,0.0
7445,36,0.0
7445,37,0.0
7445,38,0.0
7445,39,0.0
7445,40,0.0
7445,41,0.0
7445,42,0.0
7445,43,0.0
7445,44,0.0
7445,45,0.0
7445,46,0.0
7445,47,0.0
7445,48,0.0
7445,49,0.0
7445,50,0.0
7445,51,0.0
7445,52,0.0
7445,53,0.0
7445,54,91.399
7445,55,0.0
7445,56,0.0
7445,57,0.0
7445,58,0.0
7445,59,0.0
7445,60,0.0
7445,61,0.0
7445,62,0.0
7445,63,0.0
7445,64,0.0
7445,65,0.0
7445,66,0.0
7445,67,23.142
7445,68,63.352
7445,69,151.967
7445,70,172.83
7445,71,156.635
7445,72,174.713
7445,73,160.977
7445,74,216.391
7445,75,0.0
7445,76,0.0
7445,77,0.0
7445,78,0.0
7445,79,0.0
7445,80,0.0
7445,81,0.0
7445,82,0.0
7445,83,0.0
7445,84,0.0
7446,0,0.0
7446,1,0.0
7446,2,0.0
7446,3,0.0
7446,4,0.0
7446,5,0.0
7446,6,0.0
7446,7,0.0
7446,8,0.0
7446,9,0.0
7446,10,0.0
7446,11,0.0
7446,12,0.0
7446,13,0.0
7446,14,0.0
7446,15,0.0
7446,16,0.0
7446,17,0.0
7446,18,0.0
7446,19,132.866
7446,20,0.0
7446,21,0.0
7446,22,0.0
7446,23,0.0
7446,24,0.0
7446,25,0.0
7446,26,0.0
7446,27,0.0
7446,28,0.0
7446,29,0.0
7446,30,0.0
7446,31,0.0
7446,32,0.0
7446,33,0.0
7446,34,0.0
7446,35,0.0
7446,36,0.0
7446,37,0.0
7446,38,0.0
7446,39,0.0
7446,40,0.0
7446,41,0.0
7446,42,0.0
7446,43,0.0
7446,44,0.0
7446,45,0.0
7446,46,0.0
7446,47,91.399
7446,48,0.0
7446,49,0.0
7446,50,0.0
7446,51,0.0
7446,52,0.0
7446,53,23.142
7446,54,63.352
7446,55,151.967
7446,56,172.83
7446,57,156.635
7446,58,174.713
7446,59,160.977
7446,60,216.391
7446,61,0.0
7446,62,0.0
7446,63,0.0
7446,64,0.0
7446,65,0.0
7446,66,0.0
7446,67,0.0
7446,68,0.0
7446,69,0.0
7446,70,0.0
7447,0,0.0
7447,1,0.0
7447,2,0.0
7447,3,0.0
7447,4,0.0
7447,5,0.0
7447,6,0.0
7447,7,0.0
7447,8,0.0
7447,9,0.0
7447,10,0.0
7447,11,0.0
7447,12,0.0
7447,13,0.0
7447,14,132.866
7447,15,0.0
7447,16,0.0
7447,17,0.0
7447,18,0.0
7447,19,0.0
7447,20,0.0
7447,21,0.0
7447,22,0.0
7447,23,0.0
7447,24,0.0
7447,25,0.0
7447,26,0.0
7447,27,0.0
7447,28,0.0
7447,29,0.0
7447,30,0.0
7447,31,0.0
7447,32,0.0
7447,33,0.0
7447,34,0.0
7447,35,0.0
7447,36,0.0
7447,37,91.399
7447,38,0.0
7447,39,0.0
7447,40,0.0
7447,41,0.0
7447,42,0.0
7447,43,0.0
7447,44,0.0
7447,45,0.0
7447,46,0.0
7447,47,0.0
7447,48,0.0
7447,49,0.0
7447,50,0.0
7447,51,0.0
7447,52,0.0
7447,53,0.0
7447,54,0.0
7447,55,0.0
7447,56,0.0
7447,57,0.0
7447,58,0.0
7447,59,0.0
7447,60,0.0
7447,61,0.0
7447,62,0.0
7447,63,0.0
7447,64,0.0
7447,65,0.0
7447,66,0.0
7447,67,0.0
7447,68,0.0
7447,69,67.074
7447,70,0.0
7447,71,66.653
7447,72,156.635
7447,73,174.713
7447,74,160.977
7447,75,216.391
7447,76,0.0
7447,77,0.0
7447,78,0.0
7447,79,0.0
7447,80,0.0
7447,81,0.0
7447,82,0.0
7447,83,0.0
7447,84,0.0
7447,85,0.0
7447,86,0.0
7447,87,0.0
7447,88,0.0
7447,89,0.0
7447,90,0.0
7447,91,0.0
7447,92,0.0
7447,93,0.0
7447,94,0.0
7447,95,0.0
7447,96,80.392
7447,97,64.415
7447,98,82.763
7447,99,107.444
7447,100,182.7
7447,101,141.801
7447,102,146.193
7447,103,169.428
7447,104,161.035
7447,105,216.253
7447,106,0.0
7447,107,0.0
7447,108,0.0
7447,109,0.0
7447,110,0.0
7447,111,0.0
7447,112,0.0
7447,113,0.0
7447,114,0.0
7447,115,0.0
7448,0,0.0
7448,1,0.0
7448,2,0.0
7448,3,0.0
7448,4,0.0
7448,5,0.0
7448,6,0.0
7448,7,0.0
7448,8,0.0
7448,9,0.0
7448,10,0.0
7448,11,132.866
7448,12,0.0
7448,13,0.0
7448,14,0.0
7448,15,0.0
7448,16,0.0
7448,17,0.0
7448,18,0.0
7448,19,0.0
7448,20,0.0
7448,21,0.0
7448,22,0.0
7448,23,0.0
7448,24,0.0
7448,25,0.0
7448,26,0.0
7448,27,0.0
7448,28,0.0
7448,29,0.0
7448,30,0.0
7448,31,91.399
7448,32,0.0
7448,33,0.0
7448,34,0.0
7448,35,0.0
7448,36,0.0
7448,37,0.0
7448,38,0.0
7448,39,0.0
7448,40,0.0
7448,41,0.0
7448,42,0.0
7448,43,0.0
7448,44,0.0
7448,45,0.0
7448,46,0.0
7448,47,0.0
7448,48,0.0
7448,49,0.0
7448,50,0.0
7448,51,0.0
7448,52,0.0
7448,53,0.0
7448,54,0.0
7448,55,0.0
7448,56,0.0
7448,57,0.0
7448,58,0.0
7448,59,0.0
7448,60,67.074
7448,61,0.0
7448,62,82.408
7448,63,216.391
7448,64,0.0
7448,65,0.0
7448,66,0.0
7448,67,0.0
7448,68,0.0
7448,69,0.0
7448,70,0.0
7448,71,0.0
7448,72,0.0
7448,73,0.0
7448,74,0.0
7448,75,0.0
7448,76,0.0
7448,77,80.392
7448,78,64.415
7448,79,82.763
7448,80,107.444
7448,81,182.7
7448,82,141.801
7448,83,146.193
7448,84,169.428
7448,85,161.035
7448,86,216.253
7448,87,0.0
7448,88,0.0
7448,89,0.0
7448,90,0.0
7448,91,0.0
7448,92,0.0
7448,93,0.0
7448,94,0.0
7448,95,0.0
7448,96,0.0
7449,0,0.0
7449,1,0.0
7449,2,0.0
7449,3,0.0
7449,4,0.0
7449,5,0.0
7449,6,91.399
7449,7,0.0
7449,8,0.0
7449,9,0.0
7449,10,0.0
7449,11,0.0
7449,12,0.0
7449,13,0.0
7449,14,0.0
7449,15,0.0
7449,16,0.0
7449,17,0.0
7449,18,0.0
7449,19,0.0
7449,20,0.0
7449,21,0.0
7449,22,67.074
7449,23,0.0
7449,24,0.0
7449,25,0.0
7449,26,0.0
7449,27,0.0
7449,28,0.0
7449,29,201.995
7449,30,0.0
7449,31,0.0
7449,32,0.0
7449,33,0.0
7449,34,0.0
7449,35,0.0
7449,36,0.0
7449,37,0.0
7449,38,0.0
7449,39,0.0
7449,40,0.0
7449,41,0.0
7449,42,0.0
7449,43,0.0
7449,44,0.0
7449,45,0.0
7449,46,0.0
7449,47,0.0
7449,48,0.0
7449,49,0.0
7449,50,0.0
7449,51,0.0
7449,52,0.0
7449,53,0.0
7449,54,0.0
7449,55,0.0
7449,56,0.0
7449,57,0.0
7449,58,0.0
7449,59,0.0
7449,60,0.0
7449,61,0.0
7449,62,0.0
7449,63,0.0
7449,64,0.0
7449,65,0.0
7449,66,0.0
7449,67,0.0
7449,68,0.0
7449,69,0.0
7449,70,0.0
7449,71,0.0
7449,72,0.0
7449,73,0.0
7449,74,0.0
7449,75,0.0
7449,76,0.0
7449,77,0.0
7449,78,0.0
7449,79,0.0
7449,80,0.0
7450,0,0.0
7450,1,0.0
7450,2,0.0
7450,3,0.0
7450,4,0.0
7450,5,0.0
7450,6,0.0
7450,7,0.0
7450,8,0.0
7450,9,0.0
7450,10,0.0
7450,11,0.0
7450,12,67.074
7450,13,0.0
7450,14,0.0
7450,15,0.0
7450,16,0.0
7450,17,0.0
7450,18,0.0
7450,19,0.0
7450,20,0.0
7450,21,0.0
7450,22,0.0
7450,23,0.0
7450,24,0.0
7450,25,0.0
7450,26,0.0
7450,27,0.0
7450,28,0.0
7450,29,0.0
7450,30,0.0
7450,31,0.0
7450,32,0.0
7450,33,0.0
7450,34,0.0
7450,35,0.0
7450,36,0.0
7450,37,0.0
7450,38,0.0
7450,39,0.0
7450,40,0.0
7450,41,0.0
7450,42,0.0
7450,43,0.0
7450,44,0.0
7450,45,0.0
7450,46,0.0
7450,47,0.0
7450,48,0.0
7450,49,0.0
7450,50,0.0
7450,51,0.0
7450,52,0.0
7450,53,0.0
7450,54,0.0
7450,55,0.0
7450,56,0.0
7450,57,0.0
7450,58,0.0
7450,59,0.0
7450,60,0.0
7450,61,0.0
7450,62,0.0
7450,63,0.0
7450,64,0.0
7450,65,0.0
7450,66,0.0
7450,67,0.0
7450,68,0.0
7450,69,0.0
7450,70,0.0
7450,71,0.0
7450,72,0.0
7450,73,0.0
7450,74,0.0
7450,75,0.0
7450,76,0.0
7450,77,0.0
7450,78,0.0
7450,79,0.0
7450,80,0.0
7450,81,0.0
7450,82,0.0
7450,83,0.0
7450,84,0.0
7450,85,0.0
7450,86,0.0
7450,87,0.0
7450,88,0.0
7450,89,0.0
7450,90,0.0
7450,91,0.0
7450,92,0.0
7450,93,0.0
7450,94,0.0
7450,95,0.0
7450,96,47.167
7450,97,104.14
7450,98,116.268
7450,99,160.564
7450,100,183.535
7450,101,213.887
7450,102,0.0
7450,103,0.0
7450,104,0.0
7450,105,0.0
7450,106,0.0
7450,107,0.0
7450,108,0.0
7450,109,0.0
7450,110,0.0
7450,111,0.0
7451,0,0.0
7451,1,0.0
7451,2,0.0
7451,3,0.0
7451,4,0.0
7451,5,0.0
7451,6,0.0
7451,7,67.074
7451,8,0.0
7451,9,0.0
7451,10,0.0
7451,11,0.0
7451,12,0.0
7451,13,0.0
7451,14,0.0
7451,15,0.0
7451,16,0.0
7451,17,0.0
7451,18,0.0
7451,19,0.0
7451,20,0.0
7451,21,0.0
7451,22,0.0
