STATE_ID, NODE_ID, PENDING_SECONDS
3457,0,0.0
3457,1,0.0
3457,2,0.0
3457,3,0.0
3457,4,0.0
3457,5,0.0
3457,6,0.0
3457,7,0.0
3457,8,0.0
3457,9,0.0
3457,10,0.0
3457,11,0.0
3457,12,0.0
3457,13,0.0
3457,14,0.0
3457,15,0.0
3457,16,0.0
3457,17,0.0
3457,18,0.0
3457,19,0.0
3457,20,0.0
3457,21,0.0
3457,22,0.0
3457,23,0.0
3457,24,0.0
3457,25,0.0
3457,26,0.0
3457,27,0.0
3457,28,0.0
3457,29,0.0
3457,30,19.767
3457,31,0.0
3457,32,0.0
3457,33,0.0
3457,34,0.0
3457,35,0.0
3457,36,0.0
3457,37,0.0
3457,38,0.0
3457,39,0.0
3457,40,0.0
3457,41,0.0
3457,42,0.0
3457,43,0.0
3457,44,0.0
3457,45,0.0
3457,46,0.0
3457,47,0.0
3457,48,0.0
3457,49,0.0
3457,50,0.0
3457,51,0.0
3457,52,0.0
3457,53,0.0
3457,54,0.0
3457,55,0.0
3457,56,0.0
3457,57,0.0
3457,58,0.0
3457,59,0.0
3457,60,0.0
3457,61,0.0
3457,62,0.0
3457,63,0.0
3457,64,0.0
3457,65,0.0
3457,66,39.762
3457,67,86.296
3457,68,89.001
3457,69,123.992
3457,70,150.165
3457,71,217.977
3457,72,0.0
3457,73,0.0
3457,74,0.0
3457,75,0.0
3457,76,0.0
3457,77,0.0
3457,78,0.0
3457,79,0.0
3457,80,0.0
3457,81,116.254
3458,0,0.0
3458,1,0.0
3458,2,0.0
3458,3,0.0
3458,4,0.0
3458,5,0.0
3458,6,0.0
3458,7,0.0
3458,8,0.0
3458,9,0.0
3458,10,0.0
3458,11,0.0
3458,12,0.0
3458,13,0.0
3458,14,0.0
3458,15,0.0
3458,16,0.0
3458,17,0.0
3458,18,0.0
3458,19,0.0
3458,20,0.0
3458,21,0.0
3458,22,19.767
3458,23,0.0
3458,24,0.0
3458,25,0.0
3458,26,0.0
3458,27,0.0
3458,28,0.0
3458,29,0.0
3458,30,0.0
3458,31,0.0
3458,32,0.0
3458,33,0.0
3458,34,0.0
3458,35,0.0
3458,36,0.0
3458,37,0.0
3458,38,0.0
3458,39,0.0
3458,40,0.0
3458,41,0.0
3458,42,0.0
3458,43,0.0
3458,44,0.0
3458,45,0.0
3458,46,0.0
3458,47,0.0
3458,48,0.0
3458,49,0.0
3458,50,39.762
3458,51,86.296
3458,52,89.001
3458,53,123.992
3458,54,150.165
3458,55,217.977
3458,56,0.0
3458,57,0.0
3458,58,0.0
3458,59,0.0
3458,60,0.0
3458,61,0.0
3458,62,0.0
3458,63,0.0
3458,64,0.0
3458,65,116.254
3459,0,0.0
3459,1,0.0
3459,2,0.0
3459,3,0.0
3459,4,0.0
3459,5,0.0
3459,6,0.0
3459,7,0.0
3459,8,0.0
3459,9,0.0
3459,10,0.0
3459,11,0.0
3459,12,0.0
3459,13,0.0
3459,14,0.0
3459,15,0.0
3459,16,0.0
3459,17,0.0
3459,18,0.0
3459,19,0.0
3459,20,0.0
3459,21,0.0
3459,22,0.0
3459,23,0.0
3459,24,0.0
3459,25,0.0
3459,26,0.0
3459,27,0.0
3459,28,0.0
3459,29,0.0
3459,30,0.0
3459,31,0.0
3459,32,0.0
3459,33,0.0
3459,34,0.0
3459,35,0.0
3459,36,116.254
3459,37,0.0
3459,38,0.0
3459,39,0.0
3459,40,0.0
3459,41,0.0
3459,42,0.0
3459,43,0.0
3459,44,0.0
3459,45,0.0
3459,46,0.0
3459,47,0.0
