STATE_ID, NODE_ID, PENDING_SECONDS
1764,0,0.0
1764,1,0.0
1764,2,0.0
1764,3,0.0
1764,4,0.0
1764,5,0.0
1764,6,0.0
1764,7,0.0
1764,8,0.0
1764,9,0.0
1764,10,0.0
1764,11,0.0
1764,12,68.683
1764,13,0.0
1764,14,0.0
1764,15,0.0
1764,16,0.0
1764,17,0.0
1764,18,0.0
1764,19,0.0
1764,20,0.0
1764,21,0.0
1764,22,0.0
1764,23,0.0
1764,24,0.0
1764,25,0.0
1764,26,0.0
1764,27,0.0
1764,28,0.0
1764,29,0.0
1764,30,0.0
1764,31,0.0
1764,32,0.0
1764,33,0.0
1764,34,0.0
1764,35,0.0
1764,36,0.0
1764,37,0.0
1764,38,0.0
1764,39,0.0
1764,40,0.0
1764,41,0.0
1764,42,0.0
1764,43,0.0
1764,44,0.0
1764,45,0.0
1764,46,0.0
1764,47,0.0
1764,48,0.0
1764,49,0.0
1764,50,0.0
1764,51,0.0
1764,52,0.0
1764,53,0.0
1764,54,0.0
1764,55,0.0
1764,56,0.0
1764,57,0.0
1764,58,0.0
1764,59,0.0
1764,60,0.0
1764,61,0.0
1764,62,0.0
1764,63,0.0
1764,64,0.0
1764,65,0.0
1764,66,0.0
1764,67,0.0
1765,0,0.0
1765,1,0.0
1765,2,0.0
1765,3,0.0
1765,4,0.0
1765,5,0.0
1765,6,0.0
1765,7,0.0
1765,8,0.0
1765,9,0.0
1765,10,0.0
1765,11,0.0
1765,12,0.0
1765,13,0.0
1765,14,0.0
1765,15,0.0
1765,16,0.0
1765,17,0.0
1765,18,0.0
1765,19,0.0
1765,20,0.0
1765,21,0.0
1765,22,0.0
1765,23,0.0
1765,24,0.0
1765,25,0.0
1765,26,0.0
1765,27,0.0
1765,28,0.0
1765,29,0.0
1765,30,0.0
1765,31,0.0
1765,32,0.0
1765,33,0.0
1765,34,0.0
1765,35,0.0
1765,36,0.0
1765,37,0.0
1765,38,0.0
1765,39,0.0
1765,40,0.0
1765,41,0.0
1765,42,0.0
1765,43,0.0
1765,44,0.0
1765,45,0.0
1765,46,0.0
1765,47,0.0
1765,48,0.0
1765,49,0.0
1765,50,78.29
1765,51,0.0
1765,52,0.0
1765,53,0.0
1765,54,0.0
1765,55,0.0
1765,56,0.0
1765,57,0.0
1765,58,0.0
1765,59,0.0
1765,60,0.0
1765,61,0.0
1765,62,0.0
1765,63,0.0
1765,64,0.0
1765,65,0.0
1765,66,0.0
1765,67,0.0
1765,68,0.0
1765,69,0.0
1765,70,0.0
1765,71,0.0
1765,72,0.0
1765,73,0.0
1765,74,0.0
1765,75,0.0
1765,76,0.0
1765,77,0.0
1765,78,0.0
1765,79,0.0
1765,80,0.0
1765,81,0.0
1765,82,0.0
1765,83,0.0
1765,84,0.0
1765,85,0.0
1765,86,0.0
1765,87,0.0
1766,0,0.0
1766,1,0.0
1766,2,0.0
1766,3,0.0
1766,4,0.0
1766,5,0.0
1766,6,0.0
1766,7,0.0
1766,8,0.0
1766,9,0.0
1766,10,0.0
1766,11,0.0
1766,12,0.0
1766,13,0.0
1766,14,0.0
1766,15,0.0
1766,16,0.0
1766,17,0.0
1766,18,0.0
1766,19,0.0
1766,20,0.0
1766,21,0.0
1766,22,0.0
1766,23,0.0
1766,24,0.0
1766,25,0.0
1766,26,0.0
1766,27,0.0
1766,28,0.0
1766,29,0.0
1766,30,0.0
1766,31,0.0
1766,32,0.0
1766,33,0.0
1766,34,0.0
1766,35,0.0
1766,36,0.0
1766,37,0.0
1766,38,0.0
1766,39,0.0
1766,40,0.0
1766,41,0.0
1766,42,0.0
1766,43,0.0
1766,44,0.0
1766,45,0.0
1766,46,0.0
1766,47,0.0
1766,48,0.0
1766,49,0.0
1766,50,0.0
1766,51,188.901
1766,52,0.0
1766,53,0.0
1766,54,0.0
1766,55,0.0
1766,56,0.0
1766,57,78.29
1766,58,0.0
1766,59,0.0
1766,60,0.0
1766,61,0.0
1766,62,0.0
1766,63,0.0
1766,64,0.0
1766,65,0.0
1766,66,0.0
1766,67,0.0
1766,68,4.7039999999999935
1766,69,0.0
1766,70,0.0
1766,71,0.0
1766,72,0.0
1766,73,0.0
1766,74,0.0
1766,75,0.0
1766,76,0.0
1766,77,0.0
1766,78,0.0
