STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8103,0,3910.895,236.421,2800.0
8103,1,3910.895,318.064,4000.0
8103,2,3910.895,391.996,4000.0
8103,3,3910.895,467.998,4000.0
8103,4,3910.895,552.12,4000.0
8103,5,3910.895,638.547,3700.0
8103,6,3910.895,743.058,4000.0
8103,7,3910.895,900.44,5200.0
8103,8,3910.895,1042.578,4000.0
8103,9,3910.895,1289.469,6500.0
8103,10,3910.895,1376.011,4000.0
8103,11,3910.895,1448.692,4000.0
8103,12,3910.895,1519.803,4000.0
8103,13,3910.895,1598.288,4000.0
8103,14,3910.895,1713.748,5200.0
8103,15,3910.895,1814.948,4000.0
8103,16,3910.895,1929.443,4000.0
8103,17,3910.895,2060.257,4000.0
8103,18,3910.895,2211.995,4000.0
8103,19,3910.895,2393.865,4900.0
8103,20,3910.895,2479.804,4000.0
8103,21,3910.895,2553.125,4000.0
8103,22,3910.895,2663.934,5800.0
8103,23,3910.895,2750.857,4000.0
8103,24,3910.895,2853.127,4200.0
8103,25,3910.895,2963.371,4000.0
8103,26,3910.895,3088.865,4000.0
8103,27,3910.895,3233.718,4000.0
8103,28,3910.895,3403.12,4000.0
8103,29,3910.895,3492.038,2900.0
8103,30,3910.895,1956.325,5800.0
8103,31,3910.895,2250.085,5100.0
8103,32,3910.895,2562.951,5400.0
8103,33,3910.895,2813.386,4000.0
8103,34,3910.895,3063.821,4000.0
8103,35,3910.895,3314.256,4000.0
8103,36,3910.895,3587.854,4000.0
8103,37,3910.895,3944.426,5200.0
8103,38,3910.895,4226.356,4000.0
8103,39,3910.895,4529.514,4000.0
8103,40,3910.895,4832.672,4000.0
8103,41,3910.895,5150.0,4000.0
8103,42,3910.895,5573.529,5000.0
8103,43,3910.895,5912.353,4000.0
8103,44,3910.895,6293.945,4000.0
8103,45,3910.895,6841.145,5700.0
8103,46,3910.895,7276.437,4000.0
8103,47,3910.895,7630.899,3200.0
8103,48,3910.895,8105.712,4000.0
8103,49,3910.895,8629.349,4000.0
8103,50,3910.895,9197.487,4000.0
8103,51,3910.895,9837.487,4000.0
8103,52,3910.895,10080.525,4100.0
8103,53,3910.895,321.466,3600.0
8103,54,3910.895,417.466,2000.0
8103,55,3910.895,466.403,1000.0
8103,56,3910.895,665.024,4000.0
8103,57,3910.895,863.645,4000.0
8103,58,3910.895,1062.265,4000.0
8103,59,3910.895,1272.773,4000.0
8103,60,3910.895,1416.773,2700.0
8103,61,3910.895,1635.44,4100.0
8103,62,3910.895,1956.325,5800.0
8103,63,3910.895,2250.085,5100.0
8103,64,3910.895,2562.951,5400.0
8103,65,3910.895,2813.386,4000.0
8103,66,3910.895,3063.821,4000.0
8103,67,3910.895,3314.256,4000.0
8103,68,3910.895,3587.854,4000.0
8103,69,3910.895,3944.426,5200.0
8103,70,3910.895,4226.356,4000.0
8103,71,3910.895,4529.514,4000.0
8103,72,3910.895,4832.672,4000.0
8103,73,3910.895,5150.0,4000.0
8103,74,3910.895,5573.529,5000.0
8103,75,3910.895,5912.353,4000.0
8103,76,3910.895,6293.945,4000.0
8103,77,3910.895,6841.145,5700.0
8103,78,3910.895,7276.437,4000.0
8103,79,3910.895,7630.899,3200.0
8103,80,3910.895,8105.712,4000.0
8103,81,3910.895,8629.349,4000.0
8103,82,3910.895,9197.487,4000.0
8103,83,3910.895,9837.487,4000.0
8103,84,3910.895,10080.525,4100.0
8104,0,4521.875,900.44,5200.0
8104,1,4521.875,1042.578,4000.0
8104,2,4521.875,1289.469,6500.0
8104,3,4521.875,1376.011,4000.0
8104,4,4521.875,1448.692,4000.0
8104,5,4521.875,1519.803,4000.0
8104,6,4521.875,1598.288,4000.0
8104,7,4521.875,1713.748,5200.0
8104,8,4521.875,1814.948,4000.0
8104,9,4521.875,1929.443,4000.0
8104,10,4521.875,2060.257,4000.0
8104,11,4521.875,2211.995,4000.0
8104,12,4521.875,2393.865,4900.0
8104,13,4521.875,2479.804,4000.0
8104,14,4521.875,2553.125,4000.0
8104,15,4521.875,2663.934,5800.0
8104,16,4521.875,2750.857,4000.0
8104,17,4521.875,2853.127,4200.0
8104,18,4521.875,2963.371,4000.0
8104,19,4521.875,3088.865,4000.0
8104,20,4521.875,3233.718,4000.0
8104,21,4521.875,3403.12,4000.0
8104,22,4521.875,3492.038,2900.0
8104,23,4521.875,2813.386,4000.0
8104,24,4521.875,3063.821,4000.0
8104,25,4521.875,3314.256,4000.0
8104,26,4521.875,3587.854,4000.0
8104,27,4521.875,3944.426,5200.0
8104,28,4521.875,4226.356,4000.0
8104,29,4521.875,4529.514,4000.0
8104,30,4521.875,4832.672,4000.0
8104,31,4521.875,5150.0,4000.0
8104,32,4521.875,5573.529,5000.0
8104,33,4521.875,5912.353,4000.0
8104,34,4521.875,6293.945,4000.0
8104,35,4521.875,6841.145,5700.0
8104,36,4521.875,7276.437,4000.0
8104,37,4521.875,7630.899,3200.0
8104,38,4521.875,8105.712,4000.0
8104,39,4521.875,8629.349,4000.0
8104,40,4521.875,9197.487,4000.0
8104,41,4521.875,9837.487,4000.0
8104,42,4521.875,10080.525,4100.0
8104,43,4521.875,665.024,4000.0
8104,44,4521.875,863.645,4000.0
8104,45,4521.875,1062.265,4000.0
8104,46,4521.875,1272.773,4000.0
8104,47,4521.875,1416.773,2700.0
8104,48,4521.875,1635.44,4100.0
8104,49,4521.875,1956.325,5800.0
8104,50,4521.875,2250.085,5100.0
8104,51,4521.875,2562.951,5400.0
8104,52,4521.875,2813.386,4000.0
8104,53,4521.875,3063.821,4000.0
8104,54,4521.875,3314.256,4000.0
8104,55,4521.875,3587.854,4000.0
8104,56,4521.875,3944.426,5200.0
8104,57,4521.875,4226.356,4000.0
8104,58,4521.875,4529.514,4000.0
8104,59,4521.875,4832.672,4000.0
8104,60,4521.875,5150.0,4000.0
8104,61,4521.875,5573.529,5000.0
8104,62,4521.875,5912.353,4000.0
8104,63,4521.875,6293.945,4000.0
8104,64,4521.875,6841.145,5700.0
8104,65,4521.875,7276.437,4000.0
8104,66,4521.875,7630.899,3200.0
8104,67,4521.875,8105.712,4000.0
8104,68,4521.875,8629.349,4000.0
8104,69,4521.875,9197.487,4000.0
8104,70,4521.875,9837.487,4000.0
8104,71,4521.875,10080.525,4100.0
8105,0,5634.021,2553.125,4000.0
8105,1,5634.021,2663.934,5800.0
8105,2,5634.021,2750.857,4000.0
8105,3,5634.021,2853.127,4200.0
8105,4,5634.021,2963.371,4000.0
8105,5,5634.021,3088.865,4000.0
8105,6,5634.021,3233.718,4000.0
8105,7,5634.021,3403.12,4000.0
8105,8,5634.021,3492.038,2900.0
8105,9,6740.021,900.44,5200.0
8105,10,6740.021,1042.578,4000.0
8105,11,6740.021,1289.469,6500.0
8105,12,6740.021,1376.011,4000.0
8105,13,6740.021,1448.692,4000.0
8105,14,6740.021,1519.803,4000.0
8105,15,6740.021,1598.288,4000.0
8105,16,6740.021,1713.748,5200.0
8105,17,6740.021,1814.948,4000.0
8105,18,6740.021,1929.443,4000.0
8105,19,6740.021,2060.257,4000.0
8105,20,6740.021,2211.995,4000.0
8105,21,6740.021,2393.865,4900.0
8105,22,6740.021,2479.804,4000.0
8105,23,6740.021,2553.125,4000.0
8105,24,6740.021,2663.934,5800.0
8105,25,6740.021,2750.857,4000.0
8105,26,6740.021,2853.127,4200.0
8105,27,6740.021,2963.371,4000.0
