STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1524,0,4921.722,900.44,5200.0
1524,1,4921.722,1042.578,4000.0
1524,2,4921.722,1289.469,6500.0
1524,3,4921.722,1376.011,4000.0
1524,4,4921.722,1448.692,4000.0
1524,5,4921.722,1519.803,4000.0
1524,6,4921.722,1598.288,4000.0
1524,7,4921.722,1713.748,5200.0
1524,8,4921.722,1814.948,4000.0
1524,9,4921.722,1929.443,4000.0
1524,10,4921.722,2060.257,4000.0
1524,11,4921.722,2211.995,4000.0
1524,12,4921.722,2393.865,4900.0
1524,13,4921.722,2479.804,4000.0
1524,14,4921.722,2553.125,4000.0
1524,15,4921.722,2663.934,5800.0
1524,16,4921.722,2750.857,4000.0
1524,17,4921.722,2853.127,4200.0
1524,18,4921.722,2963.371,4000.0
1524,19,4921.722,3088.865,4000.0
1524,20,4921.722,3233.718,4000.0
1524,21,4921.722,3403.12,4000.0
1524,22,4921.722,3492.038,2900.0
1524,23,4921.722,3944.426,5200.0
1524,24,4921.722,4226.356,4000.0
1524,25,4921.722,4529.514,4000.0
1524,26,4921.722,4832.672,4000.0
1524,27,4921.722,5150.0,4000.0
1524,28,4921.722,5573.529,5000.0
1524,29,4921.722,5912.353,4000.0
1524,30,4921.722,6293.945,4000.0
1524,31,4921.722,6841.145,5700.0
1524,32,4921.722,7276.437,4000.0
1524,33,4921.722,7630.899,3200.0
1524,34,4921.722,8105.712,4000.0
1524,35,4921.722,8629.349,4000.0
1524,36,4921.722,9197.487,4000.0
1524,37,4921.722,9837.487,4000.0
1524,38,4921.722,10080.525,4100.0
1524,39,4921.722,1416.773,2700.0
1524,40,4921.722,1635.44,4100.0
1524,41,4921.722,1956.325,5800.0
1524,42,4921.722,2250.085,5100.0
1524,43,4921.722,2562.951,5400.0
1524,44,4921.722,2813.386,4000.0
1524,45,4921.722,3063.821,4000.0
1524,46,4921.722,3314.256,4000.0
1524,47,4921.722,3587.854,4000.0
1524,48,4921.722,3944.426,5200.0
1524,49,4921.722,4226.356,4000.0
1524,50,4921.722,4529.514,4000.0
