STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6124,0,5004.942,1272.773,4000.0
6124,1,5004.942,1416.773,2700.0
6124,2,5004.942,1635.44,4100.0
6124,3,5004.942,1956.325,5800.0
6124,4,5004.942,2250.085,5100.0
6124,5,5004.942,2562.951,5400.0
6124,6,5004.942,2813.386,4000.0
6124,7,5004.942,3063.821,4000.0
6124,8,5004.942,3314.256,4000.0
6124,9,5004.942,3587.854,4000.0
6124,10,5004.942,3944.426,5200.0
6124,11,5004.942,4226.356,4000.0
6124,12,5004.942,4529.514,4000.0
6124,13,5004.942,4832.672,4000.0
6124,14,5004.942,5150.0,4000.0
6124,15,5004.942,5573.529,5000.0
6124,16,5004.942,5912.353,4000.0
6124,17,5004.942,6293.945,4000.0
6124,18,5004.942,6841.145,5700.0
6124,19,5004.942,7276.437,4000.0
6124,20,5004.942,7630.899,3200.0
6124,21,5004.942,8105.712,4000.0
6124,22,5004.942,8629.349,4000.0
6124,23,5004.942,9197.487,4000.0
6124,24,5004.942,9837.487,4000.0
6124,25,5004.942,10080.525,4100.0
6124,26,5004.942,900.44,5200.0
6124,27,5004.942,1042.578,4000.0
6124,28,5004.942,1289.469,6500.0
6124,29,5004.942,1376.011,4000.0
6124,30,5004.942,1448.692,4000.0
6124,31,5004.942,1519.803,4000.0
6124,32,5004.942,1598.288,4000.0
6124,33,5004.942,1713.748,5200.0
6124,34,5004.942,1814.948,4000.0
6124,35,5004.942,1929.443,4000.0
6124,36,5004.942,2060.257,4000.0
6124,37,5004.942,2211.995,4000.0
6124,38,5004.942,2393.865,4900.0
6124,39,5004.942,2479.804,4000.0
6124,40,5004.942,2553.125,4000.0
6124,41,5004.942,2663.934,5800.0
6124,42,5004.942,2750.857,4000.0
6124,43,5004.942,2853.127,4200.0
6124,44,5004.942,2963.371,4000.0
6124,45,5004.942,3088.865,4000.0
6124,46,5004.942,3233.718,4000.0
6124,47,5004.942,3403.12,4000.0
6124,48,5004.942,3492.038,2900.0
6124,49,5004.942,4529.514,4000.0
6124,50,5004.942,4832.672,4000.0
6124,51,5004.942,5150.0,4000.0
6124,52,5004.942,5573.529,5000.0
6124,53,5004.942,5912.353,4000.0
6124,54,5004.942,6293.945,4000.0
6124,55,5004.942,6841.145,5700.0
6124,56,5004.942,7276.437,4000.0
6124,57,5004.942,7630.899,3200.0
6124,58,5004.942,8105.712,4000.0
6124,59,5004.942,8629.349,4000.0
6124,60,5004.942,9197.487,4000.0
6124,61,5004.942,9837.487,4000.0
6124,62,5004.942,10080.525,4100.0
6125,0,6747.106,3587.854,4000.0
6125,1,6747.106,3944.426,5200.0
6125,2,6747.106,4226.356,4000.0
6125,3,6747.106,4529.514,4000.0
6125,4,6747.106,4832.672,4000.0
6125,5,6747.106,5150.0,4000.0
6125,6,6747.106,5573.529,5000.0
6125,7,6747.106,5912.353,4000.0
6125,8,6747.106,6293.945,4000.0
6125,9,6747.106,6841.145,5700.0
6125,10,6747.106,7276.437,4000.0
6125,11,6747.106,7630.899,3200.0
6125,12,6747.106,8105.712,4000.0
6125,13,6747.106,8629.349,4000.0
6125,14,6747.106,9197.487,4000.0
6125,15,6747.106,9837.487,4000.0
6125,16,6747.106,10080.525,4100.0
6125,17,6747.106,1062.265,4000.0
6125,18,6747.106,1272.773,4000.0
6125,19,6747.106,1416.773,2700.0
6125,20,6747.106,1635.44,4100.0
6125,21,6747.106,1956.325,5800.0
6125,22,6747.106,2250.085,5100.0
6125,23,6747.106,2562.951,5400.0
6125,24,6747.106,2813.386,4000.0
6125,25,6747.106,3063.821,4000.0
6125,26,6747.106,3314.256,4000.0
6125,27,6747.106,3587.854,4000.0
6125,28,6747.106,3944.426,5200.0
6125,29,6747.106,4226.356,4000.0
6125,30,6747.106,4529.514,4000.0
6125,31,6747.106,4832.672,4000.0
6125,32,6747.106,5150.0,4000.0
6125,33,6747.106,5573.529,5000.0
6125,34,6747.106,5912.353,4000.0
6125,35,6747.106,6293.945,4000.0
6125,36,6747.106,6841.145,5700.0
6125,37,6747.106,7276.437,4000.0
6125,38,6747.106,7630.899,3200.0
6125,39,6747.106,8105.712,4000.0
6125,40,6747.106,8629.349,4000.0
6125,41,6747.106,9197.487,4000.0
6125,42,6747.106,9837.487,4000.0
6125,43,6747.106,10080.525,4100.0
6125,44,6747.106,2479.804,4000.0
6125,45,6747.106,2553.125,4000.0
6125,46,6747.106,2663.934,5800.0
6125,47,6747.106,2750.857,4000.0
6125,48,6747.106,2853.127,4200.0
6125,49,6747.106,2963.371,4000.0
6125,50,6747.106,3088.865,4000.0
6125,51,6747.106,3233.718,4000.0
6125,52,6747.106,3403.12,4000.0
6125,53,6747.106,3492.038,2900.0
6125,54,6747.106,900.44,5200.0
6125,55,6747.106,1042.578,4000.0
6125,56,6747.106,1289.469,6500.0
6125,57,6747.106,1376.011,4000.0
6125,58,6747.106,1448.692,4000.0
6125,59,6747.106,1519.803,4000.0
6125,60,6747.106,1598.288,4000.0
6125,61,6747.106,1713.748,5200.0
6125,62,6747.106,1814.948,4000.0
6125,63,6747.106,1929.443,4000.0
6125,64,6747.106,2060.257,4000.0
6125,65,6747.106,2211.995,4000.0
6125,66,6747.106,2393.865,4900.0
6125,67,6747.106,2479.804,4000.0
6125,68,6747.106,2553.125,4000.0
6125,69,6747.106,2663.934,5800.0
6125,70,6747.106,2750.857,4000.0
6125,71,6747.106,2853.127,4200.0
6125,72,6747.106,2963.371,4000.0
6125,73,6747.106,3088.865,4000.0
6125,74,6747.106,3233.718,4000.0
6125,75,6747.106,3403.12,4000.0
6125,76,6747.106,3492.038,2900.0
6125,77,6747.106,8105.712,4000.0
6125,78,6747.106,8629.349,4000.0
6125,79,6747.106,9197.487,4000.0
6125,80,6747.106,9837.487,4000.0
6125,81,6747.106,10080.525,4100.0
6126,0,7553.488,4832.672,4000.0
6126,1,7553.488,5150.0,4000.0
6126,2,7553.488,5573.529,5000.0
6126,3,7553.488,5912.353,4000.0
6126,4,7553.488,6293.945,4000.0
6126,5,7553.488,6841.145,5700.0
6126,6,7553.488,7276.437,4000.0
6126,7,7553.488,7630.899,3200.0
6126,8,7553.488,8105.712,4000.0
6126,9,7553.488,8629.349,4000.0
6126,10,7553.488,9197.487,4000.0
6126,11,7553.488,9837.487,4000.0
6126,12,7553.488,10080.525,4100.0
6126,13,7553.488,1956.325,5800.0
6126,14,7553.488,2250.085,5100.0
6126,15,7553.488,2562.951,5400.0
6126,16,7553.488,2813.386,4000.0
6126,17,7553.488,3063.821,4000.0
6126,18,7553.488,3314.256,4000.0
6126,19,7553.488,3587.854,4000.0
6126,20,7553.488,3944.426,5200.0
6126,21,7553.488,4226.356,4000.0
6126,22,7553.488,4529.514,4000.0
6126,23,7553.488,4832.672,4000.0
6126,24,7553.488,5150.0,4000.0
6126,25,7553.488,5573.529,5000.0
6126,26,7553.488,5912.353,4000.0
6126,27,7553.488,6293.945,4000.0
6126,28,7553.488,6841.145,5700.0
6126,29,7553.488,7276.437,4000.0
6126,30,7553.488,7630.899,3200.0
6126,31,7553.488,8105.712,4000.0
6126,32,7553.488,8629.349,4000.0
6126,33,7553.488,9197.487,4000.0
6126,34,7553.488,9837.487,4000.0
6126,35,7553.488,10080.525,4100.0
6126,36,7231.385,321.466,3600.0
6126,37,7231.385,417.466,2000.0
6126,38,7231.385,466.403,1000.0
6126,39,7231.385,665.024,4000.0
6126,40,7231.385,863.645,4000.0
6126,41,7231.385,1062.265,4000.0
