STATE_ID, NODE_ID, PENDING_SECONDS
4051,0,0.0
4051,1,0.0
4051,2,0.0
4051,3,0.0
4051,4,0.0
4051,5,0.0
4051,6,0.0
4051,7,0.0
4051,8,0.0
4051,9,0.0
4051,10,0.0
4051,11,10.804
4051,12,103.921
4051,13,0.0
4051,14,0.0
4051,15,0.0
4051,16,0.0
4051,17,0.0
4051,18,0.0
4051,19,0.0
4051,20,0.0
4051,21,0.0
4051,22,0.0
4051,23,0.0
4051,24,0.0
4051,25,0.0
4051,26,0.0
4051,27,0.0
4051,28,0.0
4051,29,0.0
4051,30,0.0
4051,31,0.0
4051,32,0.0
4051,33,0.0
4051,34,0.0
4051,35,0.0
4051,36,0.0
4051,37,0.0
4051,38,0.0
4051,39,0.0
4051,40,0.0
4051,41,0.0
4051,42,0.0
4051,43,0.0
4051,44,0.0
4051,45,0.0
4051,46,0.0
4051,47,0.0
4051,48,0.0
4051,49,0.0
4051,50,0.0
4051,51,0.0
4051,52,0.0
4051,53,0.0
4051,54,0.0
4051,55,0.0
4051,56,0.0
4051,57,0.0
4051,58,0.0
4051,59,0.0
4051,60,0.0
4051,61,0.0
4051,62,0.0
4051,63,0.0
4051,64,0.0
4051,65,0.0
4051,66,0.0
4051,67,0.0
4052,0,0.0
4052,1,0.0
4052,2,0.0
4052,3,0.0
4052,4,0.0
4052,5,10.804
4052,6,103.921
4052,7,0.0
4052,8,0.0
4052,9,0.0
4052,10,0.0
4052,11,0.0
4052,12,0.0
4052,13,0.0
4052,14,0.0
4052,15,0.0
4052,16,0.0
4052,17,0.0
4052,18,0.0
4052,19,0.0
4052,20,0.0
4052,21,0.0
4052,22,0.0
4052,23,0.0
4052,24,129.928
4052,25,141.183
4052,26,42.572
4052,27,71.369
4052,28,97.696
4052,29,174.373
4052,30,156.227
4052,31,149.819
4052,32,172.676
4052,33,153.656
4052,34,216.141
4052,35,0.0
4052,36,0.0
4052,37,0.0
4052,38,0.0
4052,39,0.0
4052,40,0.0
4052,41,0.0
4052,42,0.0
4052,43,0.0
4052,44,196.771
4052,45,0.0
4052,46,0.0
4052,47,0.0
4052,48,0.0
4052,49,0.0
4052,50,0.0
4052,51,0.0
4052,52,0.0
4052,53,0.0
4052,54,0.0
4052,55,0.0
4052,56,0.0
4052,57,0.0
4052,58,0.0
4052,59,0.0
4052,60,0.0
4052,61,0.0
4052,62,0.0
4052,63,0.0
4052,64,0.0
4052,65,0.0
4052,66,0.0
4052,67,0.0
4052,68,0.0
4052,69,0.0
4052,70,0.0
4052,71,0.0
4052,72,0.0
4052,73,0.0
4052,74,0.0
4052,75,0.0
4052,76,0.0
4052,77,0.0
4052,78,0.0
4052,79,0.0
4052,80,0.0
4052,81,0.0
4052,82,0.0
4052,83,0.0
4052,84,0.0
4052,85,0.0
4052,86,0.0
4052,87,0.0
4052,88,0.0
4052,89,0.0
4052,90,0.0
4052,91,0.0
4052,92,0.0
4052,93,0.0
4052,94,0.0
4052,95,0.0
4052,96,0.0
4052,97,0.0
4052,98,0.0
4052,99,0.0
4052,100,0.0
4052,101,0.0
4052,102,0.0
4052,103,0.0
4052,104,0.0
4052,105,0.0
4052,106,0.0
4052,107,0.0
4052,108,0.0
4052,109,0.0
4052,110,0.0
4052,111,335.971
4053,0,0.0
4053,1,0.0
4053,2,103.921
4053,3,0.0
4053,4,0.0
4053,5,0.0
4053,6,0.0
4053,7,0.0
