STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5178,0,4094.013,321.466,3600.0
5178,1,4094.013,417.466,2000.0
5178,2,4094.013,466.403,1000.0
5178,3,4094.013,665.024,4000.0
5178,4,4094.013,863.645,4000.0
5178,5,4094.013,1062.265,4000.0
5178,6,4094.013,1272.773,4000.0
5178,7,4094.013,1416.773,2700.0
5178,8,4094.013,1635.44,4100.0
5178,9,4094.013,1956.325,5800.0
5178,10,4094.013,2250.085,5100.0
5178,11,4094.013,2562.951,5400.0
5178,12,4094.013,2813.386,4000.0
5178,13,4094.013,3063.821,4000.0
5178,14,4094.013,3314.256,4000.0
5178,15,4094.013,3587.854,4000.0
5178,16,4094.013,3944.426,5200.0
5178,17,4094.013,4226.356,4000.0
5178,18,4094.013,4529.514,4000.0
5178,19,4094.013,4832.672,4000.0
5178,20,4094.013,5150.0,4000.0
5178,21,4094.013,5573.529,5000.0
5178,22,4094.013,5912.353,4000.0
5178,23,4094.013,6293.945,4000.0
5178,24,4094.013,6841.145,5700.0
5178,25,4094.013,7276.437,4000.0
5178,26,4094.013,7630.899,3200.0
5178,27,4094.013,8105.712,4000.0
5178,28,4094.013,8629.349,4000.0
5178,29,4094.013,9197.487,4000.0
5178,30,4094.013,9837.487,4000.0
5178,31,4094.013,10080.525,4100.0
5178,32,4094.013,552.12,4000.0
5178,33,4094.013,638.547,3700.0
5178,34,4094.013,743.058,4000.0
5178,35,4094.013,900.44,5200.0
5178,36,4094.013,1042.578,4000.0
5178,37,4094.013,1289.469,6500.0
5178,38,4094.013,1376.011,4000.0
5178,39,4094.013,1448.692,4000.0
5178,40,4094.013,1519.803,4000.0
5178,41,4094.013,1598.288,4000.0
5178,42,4094.013,1713.748,5200.0
5178,43,4094.013,1814.948,4000.0
5178,44,4094.013,1929.443,4000.0
5178,45,4094.013,2060.257,4000.0
5178,46,4094.013,2211.995,4000.0
5178,47,4094.013,2393.865,4900.0
5178,48,4094.013,2479.804,4000.0
5178,49,4094.013,2553.125,4000.0
5178,50,4094.013,2663.934,5800.0
5178,51,4094.013,2750.857,4000.0
5178,52,4094.013,2853.127,4200.0
5178,53,4094.013,2963.371,4000.0
5178,54,4094.013,3088.865,4000.0
5178,55,4094.013,3233.718,4000.0
5178,56,4094.013,3403.12,4000.0
5178,57,4094.013,3492.038,2900.0
5178,58,4094.013,1956.325,5800.0
5178,59,4094.013,2250.085,5100.0
5178,60,4094.013,2562.951,5400.0
5178,61,4094.013,2813.386,4000.0
5178,62,4094.013,3063.821,4000.0
5178,63,4094.013,3314.256,4000.0
5178,64,4094.013,3587.854,4000.0
5178,65,4094.013,3944.426,5200.0
5178,66,4094.013,4226.356,4000.0
5178,67,4094.013,4529.514,4000.0
5178,68,4094.013,4832.672,4000.0
5178,69,4094.013,5150.0,4000.0
5178,70,4094.013,5573.529,5000.0
5178,71,4094.013,5912.353,4000.0
5178,72,4094.013,6293.945,4000.0
5178,73,4094.013,6841.145,5700.0
5178,74,4094.013,7276.437,4000.0
5178,75,4094.013,7630.899,3200.0
5178,76,4094.013,8105.712,4000.0
5178,77,4094.013,8629.349,4000.0
5178,78,4094.013,9197.487,4000.0
5178,79,4094.013,9837.487,4000.0
5178,80,4094.013,10080.525,4100.0
5179,0,4607.406,665.024,4000.0
5179,1,4607.406,863.645,4000.0
5179,2,4607.406,1062.265,4000.0
5179,3,4607.406,1272.773,4000.0
5179,4,4607.406,1416.773,2700.0
5179,5,4607.406,1635.44,4100.0
5179,6,4607.406,1956.325,5800.0
5179,7,4607.406,2250.085,5100.0
5179,8,4607.406,2562.951,5400.0
5179,9,4607.406,2813.386,4000.0
5179,10,4607.406,3063.821,4000.0
5179,11,4607.406,3314.256,4000.0
5179,12,4607.406,3587.854,4000.0
5179,13,4607.406,3944.426,5200.0
5179,14,4607.406,4226.356,4000.0
5179,15,4607.406,4529.514,4000.0
5179,16,4607.406,4832.672,4000.0
5179,17,4607.406,5150.0,4000.0
5179,18,4607.406,5573.529,5000.0
5179,19,4607.406,5912.353,4000.0
5179,20,4607.406,6293.945,4000.0
5179,21,4607.406,6841.145,5700.0
5179,22,4607.406,7276.437,4000.0
5179,23,4607.406,7630.899,3200.0
5179,24,4607.406,8105.712,4000.0
5179,25,4607.406,8629.349,4000.0
5179,26,4607.406,9197.487,4000.0
5179,27,4607.406,9837.487,4000.0
5179,28,4607.406,10080.525,4100.0
5179,29,4607.406,1333.585,4000.0
5179,30,4316.399,1289.469,6500.0
5179,31,4316.399,1376.011,4000.0
5179,32,4316.399,1448.692,4000.0
5179,33,4316.399,1519.803,4000.0
5179,34,4316.399,1598.288,4000.0
5179,35,4316.399,1713.748,5200.0
5179,36,4316.399,1814.948,4000.0
5179,37,4316.399,1929.443,4000.0
5179,38,4316.399,2060.257,4000.0
5179,39,4316.399,2211.995,4000.0
5179,40,4316.399,2393.865,4900.0
5179,41,4316.399,2479.804,4000.0
5179,42,4316.399,2553.125,4000.0
5179,43,4316.399,2663.934,5800.0
5179,44,4316.399,2750.857,4000.0
5179,45,4316.399,2853.127,4200.0
5179,46,4316.399,2963.371,4000.0
5179,47,4316.399,3088.865,4000.0
5179,48,4316.399,3233.718,4000.0
5179,49,4316.399,3403.12,4000.0
5179,50,4316.399,3492.038,2900.0
5179,51,4607.406,2813.386,4000.0
5179,52,4607.406,3063.821,4000.0
5179,53,4607.406,3314.256,4000.0
5179,54,4607.406,3587.854,4000.0
5179,55,4607.406,3944.426,5200.0
5179,56,4607.406,4226.356,4000.0
5179,57,4607.406,4529.514,4000.0
5179,58,4607.406,4832.672,4000.0
5179,59,4607.406,5150.0,4000.0
5179,60,4607.406,5573.529,5000.0
5179,61,4607.406,5912.353,4000.0
5179,62,4607.406,6293.945,4000.0
5179,63,4607.406,6841.145,5700.0
5179,64,4607.406,7276.437,4000.0
5179,65,4607.406,7630.899,3200.0
5179,66,4607.406,8105.712,4000.0
5179,67,4607.406,8629.349,4000.0
5179,68,4607.406,9197.487,4000.0
5179,69,4607.406,9837.487,4000.0
5179,70,4607.406,10080.525,4100.0
5180,0,6611.692,3314.256,4000.0
5180,1,6611.692,3587.854,4000.0
5180,2,6611.692,3944.426,5200.0
5180,3,6611.692,4226.356,4000.0
5180,4,6611.692,4529.514,4000.0
5180,5,6611.692,4832.672,4000.0
5180,6,6611.692,5150.0,4000.0
5180,7,6611.692,5573.529,5000.0
5180,8,6611.692,5912.353,4000.0
5180,9,6611.692,6293.945,4000.0
5180,10,6611.692,6841.145,5700.0
5180,11,6611.692,7276.437,4000.0
5180,12,6611.692,7630.899,3200.0
5180,13,6611.692,8105.712,4000.0
5180,14,6611.692,8629.349,4000.0
5180,15,6611.692,9197.487,4000.0
5180,16,6611.692,9837.487,4000.0
5180,17,6611.692,10080.525,4100.0
5180,18,6611.692,863.645,4000.0
5180,19,6611.692,1062.265,4000.0
5180,20,6611.692,1272.773,4000.0
5180,21,6611.692,1416.773,2700.0
5180,22,6611.692,1635.44,4100.0
5180,23,6611.692,1956.325,5800.0
5180,24,6611.692,2250.085,5100.0
5180,25,6611.692,2562.951,5400.0
5180,26,6611.692,2813.386,4000.0
5180,27,6611.692,3063.821,4000.0
5180,28,6611.692,3314.256,4000.0
5180,29,6611.692,3587.854,4000.0
5180,30,6611.692,3944.426,5200.0
5180,31,6611.692,4226.356,4000.0
5180,32,6611.692,4529.514,4000.0
5180,33,6611.692,4832.672,4000.0
5180,34,6611.692,5150.0,4000.0
5180,35,6611.692,5573.529,5000.0
5180,36,6611.692,5912.353,4000.0
5180,37,6611.692,6293.945,4000.0
5180,38,6611.692,6841.145,5700.0
5180,39,6611.692,7276.437,4000.0
5180,40,6611.692,7630.899,3200.0
5180,41,6611.692,8105.712,4000.0
5180,42,6611.692,8629.349,4000.0
5180,43,6611.692,9197.487,4000.0
5180,44,6611.692,9837.487,4000.0
5180,45,6611.692,10080.525,4100.0
5180,46,4989.401,2393.865,4900.0
5180,47,4989.401,2479.804,4000.0
5180,48,4989.401,2553.125,4000.0
5180,49,4989.401,2663.934,5800.0
5180,50,4989.401,2750.857,4000.0
5180,51,4989.401,2853.127,4200.0
5180,52,4989.401,2963.371,4000.0
5180,53,4989.401,3088.865,4000.0
5180,54,4989.401,3233.718,4000.0
5180,55,4989.401,3403.12,4000.0
5180,56,4989.401,3492.038,2900.0
5180,57,6611.692,900.44,5200.0
5180,58,6611.692,1042.578,4000.0
5180,59,6611.692,1289.469,6500.0
5180,60,6611.692,1376.011,4000.0
5180,61,6611.692,1448.692,4000.0
5180,62,6611.692,1519.803,4000.0
5180,63,6611.692,1598.288,4000.0
5180,64,6611.692,1713.748,5200.0
5180,65,6611.692,1814.948,4000.0
5180,66,6611.692,1929.443,4000.0
5180,67,6611.692,2060.257,4000.0
5180,68,6611.692,2211.995,4000.0
5180,69,6611.692,2393.865,4900.0
5180,70,6611.692,2479.804,4000.0
5180,71,6611.692,2553.125,4000.0
5180,72,6611.692,2663.934,5800.0
5180,73,6611.692,2750.857,4000.0
5180,74,6611.692,2853.127,4200.0
5180,75,6611.692,2963.371,4000.0
5180,76,6611.692,3088.865,4000.0
5180,77,6611.692,3233.718,4000.0
5180,78,6611.692,3403.12,4000.0
5180,79,6611.692,3492.038,2900.0
5180,80,6611.692,5912.353,4000.0
5180,81,6611.692,6293.945,4000.0
5180,82,6611.692,6841.145,5700.0
5180,83,6611.692,7276.437,4000.0
5180,84,6611.692,7630.899,3200.0
5180,85,6611.692,8105.712,4000.0
5180,86,6611.692,8629.349,4000.0
5180,87,6611.692,9197.487,4000.0
5180,88,6611.692,9837.487,4000.0
5180,89,6611.692,10080.525,4100.0
5181,0,7562.241,4832.672,4000.0
5181,1,7562.241,5150.0,4000.0
5181,2,7562.241,5573.529,5000.0
5181,3,7562.241,5912.353,4000.0
5181,4,7562.241,6293.945,4000.0
5181,5,7562.241,6841.145,5700.0
5181,6,7562.241,7276.437,4000.0
5181,7,7562.241,7630.899,3200.0
5181,8,7562.241,8105.712,4000.0
5181,9,7562.241,8629.349,4000.0
5181,10,7562.241,9197.487,4000.0
5181,11,7562.241,9837.487,4000.0
5181,12,7562.241,10080.525,4100.0
5181,13,7562.241,1956.325,5800.0
5181,14,7562.241,2250.085,5100.0
5181,15,7562.241,2562.951,5400.0
5181,16,7562.241,2813.386,4000.0
5181,17,7562.241,3063.821,4000.0
5181,18,7562.241,3314.256,4000.0
5181,19,7562.241,3587.854,4000.0
5181,20,7562.241,3944.426,5200.0
5181,21,7562.241,4226.356,4000.0
5181,22,7562.241,4529.514,4000.0
5181,23,7562.241,4832.672,4000.0
5181,24,7562.241,5150.0,4000.0
5181,25,7562.241,5573.529,5000.0
5181,26,7562.241,5912.353,4000.0
5181,27,7562.241,6293.945,4000.0
5181,28,7562.241,6841.145,5700.0
5181,29,7562.241,7276.437,4000.0
5181,30,7562.241,7630.899,3200.0
5181,31,7562.241,8105.712,4000.0
5181,32,7562.241,8629.349,4000.0
5181,33,7562.241,9197.487,4000.0
5181,34,7562.241,9837.487,4000.0
5181,35,7562.241,10080.525,4100.0
5181,36,7562.241,321.466,3600.0
5181,37,7562.241,417.466,2000.0
5181,38,7562.241,466.403,1000.0
5181,39,7562.241,665.024,4000.0
5181,40,7562.241,863.645,4000.0
5181,41,7562.241,1062.265,4000.0
5181,42,7562.241,1272.773,4000.0
5181,43,7562.241,1416.773,2700.0
5181,44,7562.241,1635.44,4100.0
5181,45,7562.241,1956.325,5800.0
5181,46,7562.241,2250.085,5100.0
5181,47,7562.241,2562.951,5400.0
5181,48,7562.241,2813.386,4000.0
5181,49,7562.241,3063.821,4000.0
5181,50,7562.241,3314.256,4000.0
5181,51,7562.241,3587.854,4000.0
5181,52,7562.241,3944.426,5200.0
5181,53,7562.241,4226.356,4000.0
5181,54,7562.241,4529.514,4000.0
5181,55,7562.241,4832.672,4000.0
5181,56,7562.241,5150.0,4000.0
5181,57,7562.241,5573.529,5000.0
5181,58,7562.241,5912.353,4000.0
5181,59,7562.241,6293.945,4000.0
5181,60,7562.241,6841.145,5700.0
5181,61,7562.241,7276.437,4000.0
5181,62,7562.241,7630.899,3200.0
5181,63,7562.241,8105.712,4000.0
5181,64,7562.241,8629.349,4000.0
5181,65,7562.241,9197.487,4000.0
5181,66,7562.241,9837.487,4000.0
5181,67,7562.241,10080.525,4100.0
