STATE_ID, NODE_ID, PENDING_SECONDS
1655,0,0.0
1655,1,0.0
1655,2,0.0
1655,3,0.0
1655,4,0.0
1655,5,0.0
1655,6,0.0
1655,7,0.0
1655,8,0.0
1655,9,0.0
1655,10,0.0
1655,11,0.0
1655,12,0.0
1655,13,0.0
1655,14,0.0
1655,15,32.828
1655,16,80.686
1655,17,84.236
1655,18,119.596
1655,19,146.392
1655,20,214.602
1655,21,0.0
1655,22,0.0
1655,23,0.0
1655,24,0.0
1655,25,0.0
1655,26,0.0
1655,27,0.0
1655,28,0.0
1655,29,0.0
1655,30,0.0
1655,31,0.0
1655,32,0.0
1655,33,0.0
1655,34,0.0
1655,35,0.0
1655,36,0.0
1655,37,0.0
1655,38,0.0
1655,39,0.0
1655,40,0.0
1655,41,0.0
1655,42,0.0
1655,43,0.0
1655,44,0.0
1655,45,0.0
1655,46,0.0
1655,47,0.0
1655,48,0.0
1655,49,0.0
1655,50,0.0
1655,51,0.0
1655,52,0.0
1655,53,175.761
1656,0,0.0
1656,1,0.0
1656,2,0.0
1656,3,0.0
1656,4,0.0
1656,5,0.0
1656,6,0.0
1656,7,32.828
1656,8,80.686
1656,9,84.236
1656,10,119.596
1656,11,146.392
1656,12,214.602
1656,13,0.0
1656,14,0.0
1656,15,0.0
1656,16,0.0
1656,17,0.0
1656,18,0.0
1656,19,0.0
1656,20,0.0
1656,21,0.0
1656,22,0.0
1656,23,0.0
1656,24,0.0
1656,25,0.0
1656,26,0.0
1656,27,0.0
1656,28,0.0
1656,29,0.0
1656,30,0.0
1656,31,0.0
1656,32,0.0
1656,33,0.0
1656,34,0.0
1656,35,0.0
1656,36,0.0
1656,37,0.0
1656,38,0.0
1656,39,0.0
1656,40,0.0
1656,41,175.761
1656,42,0.0
1656,43,0.0
1656,44,0.0
1656,45,0.0
1656,46,0.0
1656,47,0.0
1656,48,0.0
1656,49,224.407
1656,50,0.0
1656,51,0.0
1656,52,0.0
1656,53,0.0
1656,54,0.0
1656,55,0.0
1656,56,0.0
1656,57,0.0
1656,58,0.0
1656,59,0.0
1656,60,0.0
1656,61,0.0
1656,62,0.0
1656,63,0.0
1656,64,0.0
1656,65,0.0
1656,66,0.0
1656,67,0.0
1656,68,0.0
1656,69,11.384
1657,0,0.0
1657,1,33.039
1657,2,146.392
1657,3,214.602
1657,4,0.0
1657,5,0.0
1657,6,0.0
1657,7,0.0
1657,8,0.0
1657,9,0.0
1657,10,0.0
1657,11,0.0
1657,12,0.0
1657,13,0.0
1657,14,0.0
1657,15,0.0
1657,16,0.0
1657,17,0.0
1657,18,0.0
1657,19,0.0
1657,20,0.0
1657,21,0.0
1657,22,0.0
1657,23,0.0
1657,24,0.0
1657,25,0.0
1657,26,0.0
1657,27,0.0
1657,28,57.472
1657,29,108.729
1657,30,112.02
1657,31,151.924
1657,32,186.265
1657,33,206.957
1657,34,0.0
1657,35,0.0
1657,36,0.0
1657,37,0.0
1657,38,0.0
1657,39,0.0
1657,40,0.0
1657,41,0.0
1657,42,0.0
1657,43,0.0
1657,44,0.0
1657,45,0.0
1657,46,0.0
1657,47,0.0
1657,48,0.0
1657,49,0.0
1657,50,0.0
1657,51,0.0
1657,52,0.0
1657,53,0.0
1657,54,0.0
1657,55,0.0
1657,56,175.761
1657,57,0.0
1657,58,0.0
1657,59,0.0
1657,60,0.0
1657,61,0.0
1657,62,0.0
1657,63,0.0
1657,64,0.0
1657,65,0.0
1657,66,0.0
1657,67,0.0
1657,68,0.0
1657,69,0.0
1657,70,0.0
1657,71,0.0
1657,72,0.0
1657,73,0.0
1657,74,0.0
1657,75,0.0
1657,76,0.0
1657,77,0.0
1657,78,11.384
1657,79,0.0
1657,80,0.0
1657,81,0.0
1657,82,0.0
1657,83,0.0
1657,84,0.0
1657,85,0.0
1657,86,0.0
1657,87,0.0
1657,88,0.0
1657,89,0.0
1657,90,0.0
1657,91,0.0
1657,92,0.0
1657,93,0.0
1657,94,0.0
1657,95,0.0
1657,96,0.0
1657,97,0.0
1657,98,0.0
1657,99,0.0
1657,100,0.0
1657,101,0.0
1657,102,0.0
1657,103,0.0
1657,104,0.0
1657,105,0.0
1657,106,0.0
1657,107,0.0
1657,108,0.0
1658,0,0.0
1658,1,0.0
1658,2,0.0
1658,3,0.0
1658,4,0.0
1658,5,0.0
1658,6,0.0
1658,7,0.0
1658,8,0.0
1658,9,0.0
1658,10,0.0
1658,11,0.0
1658,12,0.0
1658,13,0.0
1658,14,0.0
1658,15,0.0
1658,16,0.0
1658,17,0.0
1658,18,57.472
1658,19,108.729
1658,20,112.02
1658,21,151.924
1658,22,186.265
1658,23,206.957
1658,24,0.0
1658,25,0.0
1658,26,0.0
1658,27,0.0
1658,28,0.0
1658,29,0.0
1658,30,0.0
1658,31,0.0
1658,32,0.0
1658,33,0.0
1658,34,0.0
1658,35,0.0
1658,36,0.0
1658,37,0.0
1658,38,0.0
1658,39,0.0
1658,40,0.0
1658,41,0.0
1658,42,0.0
1658,43,175.761
1658,44,0.0
1658,45,0.0
1658,46,0.0
1658,47,0.0
1658,48,0.0
1658,49,0.0
1658,50,0.0
1658,51,0.0
1658,52,0.0
1658,53,0.0
1658,54,0.0
1658,55,0.0
1658,56,0.0
1658,57,0.0
1658,58,0.0
1658,59,0.0
1658,60,0.0
1658,61,0.0
1658,62,11.384
1658,63,0.0
1658,64,0.0
1658,65,0.0
1658,66,0.0
1658,67,0.0
1658,68,0.0
1658,69,0.0
1658,70,0.0
1658,71,0.0
1658,72,0.0
1658,73,0.0
1658,74,0.0
1658,75,0.0
1658,76,0.0
1658,77,0.0
1658,78,0.0
1658,79,0.0
1658,80,0.0
1658,81,0.0
1658,82,0.0
1658,83,0.0
1658,84,0.0
1658,85,0.0
1658,86,0.0
1658,87,0.0
1658,88,0.0
1659,0,0.0
1659,1,0.0
1659,2,0.0
1659,3,0.0
1659,4,0.0
1659,5,0.0
1659,6,0.0
1659,7,0.0
1659,8,0.0
1659,9,0.0
1659,10,0.0
1659,11,0.0
1659,12,0.0
1659,13,0.0
1659,14,0.0
1659,15,0.0
1659,16,0.0
1659,17,0.0
1659,18,0.0
1659,19,0.0
1659,20,0.0
1659,21,0.0
1659,22,0.0
1659,23,0.0
1659,24,0.0
1659,25,0.0
1659,26,255.199
1659,27,0.0
1659,28,0.0
1659,29,0.0
1659,30,0.0
1659,31,0.0
1659,32,0.0
1659,33,0.0
1659,34,0.0
1659,35,0.0
1659,36,0.0
1659,37,0.0
1659,38,0.0
1659,39,0.0
1659,40,0.0
1659,41,0.0
1659,42,0.0
1659,43,0.0
1659,44,0.0
1659,45,0.0
1659,46,0.0
1659,47,0.0
1659,48,0.0
1659,49,0.0
1659,50,0.0
1659,51,0.0
1659,52,0.0
1659,53,0.0
1659,54,0.0
1659,55,0.0
1659,56,0.0
1659,57,0.0
1659,58,0.0
1659,59,0.0
1659,60,0.0
1659,61,0.0
1659,62,0.0
1659,63,0.0
1659,64,0.0
1659,65,0.0
1659,66,0.0
1659,67,0.0
1659,68,11.384
1659,69,0.0
1659,70,0.0
1659,71,0.0
1659,72,0.0
1659,73,0.0
1659,74,0.0
1659,75,0.0
1659,76,0.0
1659,77,0.0
1659,78,0.0
1659,79,0.0
1659,80,0.0
1659,81,0.0
1659,82,0.0
1659,83,0.0
1659,84,0.0
1660,0,0.0
1660,1,0.0
1660,2,0.0
1660,3,0.0
1660,4,0.0
1660,5,0.0
1660,6,0.0
1660,7,0.0
1660,8,0.0
1660,9,0.0
1660,10,0.0
1660,11,0.0
1660,12,0.0
1660,13,0.0
1660,14,0.0
1660,15,0.0
1660,16,0.0
1660,17,0.0
1660,18,0.0
1660,19,0.0
1660,20,0.0
1660,21,0.0
1660,22,255.199
1660,23,0.0
1660,24,0.0
1660,25,0.0
1660,26,0.0
1660,27,0.0
1660,28,0.0
1660,29,0.0
1660,30,0.0
1660,31,0.0
1660,32,0.0
1660,33,0.0
1660,34,0.0
1660,35,0.0
1660,36,0.0
1660,37,0.0
1660,38,0.0
1660,39,0.0
1660,40,0.0
1660,41,0.0
1660,42,0.0
1660,43,0.0
1660,44,0.0
1660,45,0.0
1660,46,0.0
1660,47,0.0
1660,48,0.0
1660,49,0.0
1660,50,0.0
1660,51,0.0
1660,52,0.0
1660,53,85.128
1660,54,69.039
1660,55,85.984
1660,56,110.219
1660,57,185.046
1660,58,142.712
1660,59,138.111
1660,60,162.325
1660,61,167.71
1660,62,206.059
1660,63,0.0
1660,64,0.0
1660,65,0.0
1660,66,0.0
1660,67,0.0
1660,68,0.0
1660,69,0.0
1660,70,0.0
1660,71,0.0
1660,72,0.0
1660,73,0.0
1660,74,0.0
1660,75,0.0
1660,76,0.0
1660,77,11.384
1660,78,0.0
1660,79,0.0
1660,80,0.0
1660,81,0.0
