STATE_ID, NODE_ID, PENDING_SECONDS
3196,0,0.0
3196,1,0.0
3196,2,0.0
3196,3,0.0
3196,4,0.0
3196,5,0.0
3196,6,0.0
3196,7,0.0
3196,8,0.0
3196,9,0.0
3196,10,0.0
3196,11,0.0
3196,12,0.0
3196,13,0.0
3196,14,0.0
3196,15,0.0
3196,16,0.0
3196,17,45.719
3196,18,0.0
3196,19,0.0
3196,20,0.0
3196,21,1289.979
3196,22,147.182
3196,23,0.0
3196,24,0.0
3196,25,0.0
3196,26,0.0
3196,27,0.0
3196,28,0.0
3196,29,0.0
3196,30,0.0
3196,31,0.0
3196,32,0.0
3196,33,0.0
3196,34,0.0
3196,35,0.0
3196,36,0.0
3196,37,0.0
3196,38,0.0
3196,39,0.0
3196,40,0.0
3196,41,0.0
3196,42,0.0
3196,43,0.0
3196,44,0.0
3196,45,0.0
3196,46,0.0
3196,47,0.0
3196,48,0.0
3196,49,0.0
3196,50,0.0
3196,51,0.0
3196,52,2.323
3196,53,51.626
3196,54,139.359
3196,55,0.0
3196,56,0.0
3196,57,0.0
3196,58,0.0
3196,59,0.0
3196,60,0.0
3196,61,0.0
3196,62,0.0
3196,63,0.0
3196,64,29.277
3197,0,0.0
3197,1,0.0
3197,2,0.0
3197,3,0.0
3197,4,0.0
3197,5,0.0
3197,6,0.0
3197,7,0.0
3197,8,0.0
3197,9,0.0
3197,10,0.0
3197,11,0.0
3197,12,0.0
3197,13,0.0
3197,14,0.0
3197,15,0.0
3197,16,0.0
3197,17,0.0
3197,18,0.0
3197,19,0.0
3197,20,0.0
3197,21,0.0
3197,22,0.0
3197,23,0.0
3197,24,0.0
3197,25,0.0
3197,26,0.0
3197,27,0.0
3197,28,0.0
3197,29,0.0
3197,30,0.0
3197,31,0.0
3197,32,0.0
3197,33,45.719
3197,34,0.0
3197,35,318.086
3197,36,147.182
3197,37,0.0
3197,38,0.0
3197,39,0.0
3197,40,0.0
3197,41,0.0
3197,42,0.0
3197,43,0.0
3197,44,0.0
3197,45,0.0
3197,46,0.0
3197,47,0.0
3197,48,0.0
3197,49,0.0
3197,50,0.0
3197,51,0.0
3197,52,0.0
3197,53,0.0
3197,54,0.0
3197,55,0.0
3197,56,0.0
3197,57,0.0
3197,58,0.0
3197,59,0.0
3197,60,0.0
3197,61,0.0
3197,62,0.0
3197,63,0.0
3197,64,0.0
3197,65,0.0
3197,66,14.941
3197,67,0.0
3197,68,0.0
3197,69,0.0
3197,70,0.0
3197,71,0.0
3197,72,0.0
3197,73,0.0
3197,74,0.0
3197,75,0.0
3197,76,0.0
3197,77,0.0
3197,78,0.0
3197,79,0.0
3197,80,0.0
3197,81,0.0
3197,82,0.0
3197,83,0.0
3197,84,0.0
3197,85,0.0
3197,86,0.0
3197,87,0.0
3197,88,0.0
3197,89,51.626
3197,90,139.359
3197,91,0.0
3197,92,0.0
3197,93,0.0
3197,94,0.0
3197,95,0.0
3197,96,0.0
3197,97,0.0
3197,98,0.0
3197,99,0.0
3197,100,29.277
3198,0,0.0
3198,1,0.0
3198,2,0.0
3198,3,0.0
3198,4,0.0
3198,5,0.0
3198,6,0.0
3198,7,0.0
3198,8,0.0
3198,9,0.0
3198,10,0.0
3198,11,0.0
3198,12,0.0
3198,13,0.0
3198,14,0.0
3198,15,0.0
3198,16,0.0
3198,17,0.0
3198,18,0.0
3198,19,0.0
3198,20,0.0
3198,21,0.0
3198,22,0.0
3198,23,0.0
3198,24,0.0
3198,25,3.114
3198,26,46.129
3198,27,137.366
3198,28,162.7
3198,29,146.16
3198,30,169.395
3198,31,161.031
3198,32,216.269
3198,33,0.0
3198,34,0.0
3198,35,0.0
3198,36,0.0
3198,37,0.0
3198,38,0.0
3198,39,0.0
3198,40,0.0
3198,41,0.0
3198,42,0.0
3198,43,0.0
3198,44,0.0
3198,45,0.0
3198,46,0.0
