STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
118,0,1,0
118,1,0,1
118,1,2,0
118,2,1,1
118,2,3,0
118,3,2,1
118,3,4,0
118,4,3,1
118,4,5,0
118,5,4,1
118,5,6,0
118,6,5,1
118,6,7,0
118,7,6,1
118,7,8,0
118,8,7,1
118,8,9,0
118,9,8,1
118,9,10,0
118,10,9,1
118,10,11,0
118,11,10,1
118,11,12,0
118,12,11,1
118,12,13,0
118,13,12,1
118,13,14,0
118,14,13,1
118,14,15,0
118,15,14,1
118,15,16,0
118,16,15,1
118,16,17,0
118,17,16,1
118,17,18,0
118,18,17,1
118,18,19,0
118,19,18,1
118,19,20,0
118,20,19,1
118,20,21,0
118,21,20,1
118,21,22,0
118,22,21,1
118,22,23,0
118,23,22,1
118,23,24,0
118,24,23,1
118,24,25,0
118,25,24,1
118,25,26,0
118,26,25,1
118,26,27,0
118,27,26,1
118,27,28,0
118,28,27,1
118,28,29,0
118,29,28,1
118,29,30,0
118,30,29,1
118,31,32,0
118,32,31,1
118,32,33,0
118,33,32,1
118,33,34,0
118,34,33,1
118,34,35,0
118,35,34,1
118,35,36,0
118,36,35,1
118,36,37,0
118,37,36,1
118,37,38,0
118,38,37,1
118,38,39,0
118,39,38,1
118,39,40,0
118,40,39,1
118,40,41,0
118,41,40,1
118,41,42,0
118,42,41,1
118,42,43,0
118,43,42,1
118,43,44,0
118,44,43,1
118,44,45,0
118,45,44,1
118,45,46,0
118,46,45,1
118,46,47,0
118,47,46,1
118,47,48,0
118,48,47,1
118,48,49,0
118,49,48,1
118,49,50,0
118,50,49,1
118,50,51,0
118,51,50,1
118,51,52,0
118,52,51,1
118,52,53,0
118,53,52,1
118,54,55,0
118,55,54,1
118,55,56,0
118,56,55,1
118,56,57,0
118,57,56,1
118,57,58,0
118,58,57,1
118,58,59,0
118,59,58,1
118,59,60,0
118,60,59,1
118,60,61,0
118,61,60,1
118,61,62,0
118,62,61,1
118,62,63,0
118,63,62,1
118,63,64,0
118,64,63,1
118,64,65,0
118,65,64,1
118,65,66,0
118,66,65,1
118,66,67,0
118,67,66,1
118,67,68,0
118,68,67,1
118,68,69,0
118,69,68,1
118,69,70,0
118,70,69,1
118,70,71,0
118,71,70,1
118,71,72,0
118,72,71,1
118,72,73,0
118,73,72,1
118,73,74,0
118,74,73,1
118,74,75,0
118,75,74,1
118,75,76,0
118,76,75,1
118,76,77,0
118,77,76,1
118,77,78,0
118,78,77,1
118,78,79,0
118,79,78,1
118,79,80,0
118,80,79,1
118,80,81,0
118,81,80,1
118,81,82,0
118,82,81,1
118,0,31,2
118,31,0,2
118,0,32,2
118,32,0,2
118,0,33,2
118,33,0,2
118,0,34,2
118,34,0,2
118,0,35,2
118,35,0,2
118,0,36,2
118,36,0,2
118,0,37,2
118,37,0,2
118,0,38,2
118,38,0,2
118,0,39,2
118,39,0,2
118,0,40,2
118,40,0,2
118,0,41,2
118,41,0,2
118,0,42,2
118,42,0,2
118,0,43,2
118,43,0,2
118,0,44,2
118,44,0,2
118,0,45,2
118,45,0,2
118,0,46,2
118,46,0,2
118,0,47,2
118,47,0,2
118,0,48,2
118,48,0,2
118,0,49,2
118,49,0,2
118,0,50,2
118,50,0,2
118,0,51,2
118,51,0,2
118,0,52,2
118,52,0,2
118,0,53,2
118,53,0,2
118,0,54,2
118,54,0,2
118,0,55,2
118,55,0,2
118,0,56,2
118,56,0,2
118,0,57,2
118,57,0,2
118,0,58,2
118,58,0,2
118,0,59,2
118,59,0,2
118,0,60,2
118,60,0,2
118,0,61,2
118,61,0,2
118,0,62,2
118,62,0,2
118,0,63,2
118,63,0,2
118,0,64,2
118,64,0,2
118,0,65,2
118,65,0,2
118,0,66,2
118,66,0,2
118,0,67,2
118,67,0,2
118,0,68,2
118,68,0,2
118,0,69,2
118,69,0,2
118,0,70,2
118,70,0,2
118,0,71,2
118,71,0,2
118,0,72,2
118,72,0,2
118,0,73,2
118,73,0,2
118,0,74,2
118,74,0,2
118,0,75,2
118,75,0,2
118,0,76,2
118,76,0,2
118,0,77,2
118,77,0,2
118,0,78,2
118,78,0,2
118,0,79,2
118,79,0,2
118,0,80,2
118,80,0,2
118,0,81,2
118,81,0,2
118,0,82,2
118,82,0,2
118,1,31,2
118,31,1,2
118,1,32,2
118,32,1,2
118,1,33,2
118,33,1,2
118,1,34,2
118,34,1,2
118,1,35,2
118,35,1,2
118,1,36,2
118,36,1,2
118,1,37,2
118,37,1,2
118,1,38,2
118,38,1,2
118,1,39,2
118,39,1,2
118,1,40,2
118,40,1,2
118,1,41,2
118,41,1,2
118,1,42,2
118,42,1,2
118,1,43,2
118,43,1,2
118,1,44,2
118,44,1,2
118,1,45,2
118,45,1,2
118,1,46,2
118,46,1,2
118,1,47,2
118,47,1,2
118,1,48,2
118,48,1,2
118,1,49,2
118,49,1,2
118,1,50,2
