STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
352,0,4290.744,3314.256,4000.0
352,1,4290.744,3587.854,4000.0
352,2,4290.744,3944.426,5200.0
352,3,4290.744,4226.356,4000.0
352,4,4290.744,4529.514,4000.0
352,5,4290.744,4832.672,4000.0
352,6,4290.744,5150.0,4000.0
352,7,4290.744,5573.529,5000.0
352,8,4290.744,5912.353,4000.0
352,9,4290.744,6293.945,4000.0
352,10,4290.744,6841.145,5700.0
352,11,4290.744,7276.437,4000.0
352,12,4290.744,7630.899,3200.0
352,13,4290.744,8105.712,4000.0
352,14,4290.744,8629.349,4000.0
352,15,4290.744,9197.487,4000.0
352,16,4290.744,9837.487,4000.0
352,17,4290.744,10080.525,4100.0
352,18,4290.744,863.645,4000.0
352,19,4290.744,1062.265,4000.0
352,20,4290.744,1272.773,4000.0
352,21,4290.744,1416.773,2700.0
352,22,4290.744,1635.44,4100.0
352,23,4290.744,1956.325,5800.0
352,24,4290.744,2250.085,5100.0
352,25,4290.744,2562.951,5400.0
352,26,4290.744,2813.386,4000.0
352,27,4290.744,3063.821,4000.0
352,28,4290.744,3314.256,4000.0
352,29,4290.744,3587.854,4000.0
352,30,4290.744,3944.426,5200.0
352,31,4290.744,4226.356,4000.0
352,32,4290.744,4529.514,4000.0
352,33,4290.744,4832.672,4000.0
352,34,4290.744,5150.0,4000.0
352,35,4290.744,5573.529,5000.0
352,36,4290.744,5912.353,4000.0
352,37,4290.744,6293.945,4000.0
352,38,4290.744,6841.145,5700.0
352,39,4290.744,7276.437,4000.0
352,40,4290.744,7630.899,3200.0
352,41,4290.744,8105.712,4000.0
352,42,4290.744,8629.349,4000.0
352,43,4290.744,9197.487,4000.0
352,44,4290.744,9837.487,4000.0
352,45,4290.744,10080.525,4100.0
352,46,4290.744,900.44,5200.0
352,47,4290.744,1042.578,4000.0
352,48,4290.744,1289.469,6500.0
352,49,4290.744,1376.011,4000.0
352,50,4290.744,1448.692,4000.0
352,51,4290.744,1519.803,4000.0
352,52,4290.744,1598.288,4000.0
352,53,4290.744,1713.748,5200.0
352,54,4290.744,1814.948,4000.0
352,55,4290.744,1929.443,4000.0
352,56,4290.744,2060.257,4000.0
352,57,4290.744,2211.995,4000.0
352,58,4290.744,2393.865,4900.0
352,59,4290.744,2479.804,4000.0
352,60,4290.744,2553.125,4000.0
352,61,4290.744,2663.934,5800.0
352,62,4290.744,2750.857,4000.0
352,63,4290.744,2853.127,4200.0
352,64,4290.744,2963.371,4000.0
352,65,4290.744,3088.865,4000.0
352,66,4290.744,3233.718,4000.0
352,67,4290.744,3403.12,4000.0
352,68,4290.744,3492.038,2900.0
353,0,6141.766,6293.945,4000.0
353,1,6141.766,6841.145,5700.0
353,2,6141.766,7276.437,4000.0
353,3,6141.766,7630.899,3200.0
353,4,6141.766,8105.712,4000.0
353,5,6141.766,8629.349,4000.0
353,6,6141.766,9197.487,4000.0
353,7,6141.766,9837.487,4000.0
353,8,6141.766,10080.525,4100.0
353,9,6141.766,3314.256,4000.0
353,10,6141.766,3587.854,4000.0
353,11,6141.766,3944.426,5200.0
353,12,6141.766,4226.356,4000.0
353,13,6141.766,4529.514,4000.0
353,14,6141.766,4832.672,4000.0
353,15,6141.766,5150.0,4000.0
353,16,6141.766,5573.529,5000.0
353,17,6141.766,5912.353,4000.0
353,18,6141.766,6293.945,4000.0
353,19,6141.766,6841.145,5700.0
353,20,6141.766,7276.437,4000.0
353,21,6141.766,7630.899,3200.0
353,22,6141.766,8105.712,4000.0
353,23,6141.766,8629.349,4000.0
353,24,6141.766,9197.487,4000.0
353,25,6141.766,9837.487,4000.0
353,26,6141.766,10080.525,4100.0
353,27,6141.766,417.466,2000.0
353,28,6141.766,466.403,1000.0
353,29,6141.766,665.024,4000.0
353,30,6141.766,863.645,4000.0
353,31,6141.766,1062.265,4000.0
353,32,6141.766,1272.773,4000.0
353,33,6141.766,1416.773,2700.0
353,34,6141.766,1635.44,4100.0
353,35,6141.766,1956.325,5800.0
353,36,6141.766,2250.085,5100.0
353,37,6141.766,2562.951,5400.0
353,38,6141.766,2813.386,4000.0
353,39,6141.766,3063.821,4000.0
353,40,6141.766,3314.256,4000.0
353,41,6141.766,3587.854,4000.0
353,42,6141.766,3944.426,5200.0
353,43,6141.766,4226.356,4000.0
353,44,6141.766,4529.514,4000.0
353,45,6141.766,4832.672,4000.0
353,46,6141.766,5150.0,4000.0
353,47,6141.766,5573.529,5000.0
353,48,6141.766,5912.353,4000.0
353,49,6141.766,6293.945,4000.0
353,50,6141.766,6841.145,5700.0
353,51,6141.766,7276.437,4000.0
