STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5953,0,4991.407,900.44,5200.0
5953,1,4991.407,1042.578,4000.0
5953,2,4991.407,1289.469,6500.0
5953,3,4991.407,1376.011,4000.0
5953,4,4991.407,1448.692,4000.0
5953,5,4991.407,1519.803,4000.0
5953,6,4991.407,1598.288,4000.0
5953,7,4991.407,1713.748,5200.0
5953,8,4991.407,1814.948,4000.0
5953,9,4991.407,1929.443,4000.0
5953,10,4991.407,2060.257,4000.0
5953,11,4991.407,2211.995,4000.0
5953,12,4991.407,2393.865,4900.0
5953,13,4991.407,2479.804,4000.0
5953,14,4991.407,2553.125,4000.0
5953,15,4991.407,2663.934,5800.0
5953,16,4991.407,2750.857,4000.0
5953,17,4991.407,2853.127,4200.0
5953,18,4991.407,2963.371,4000.0
5953,19,4991.407,3088.865,4000.0
5953,20,4991.407,3233.718,4000.0
5953,21,4991.407,3403.12,4000.0
5953,22,4991.407,3492.038,2900.0
5953,23,4991.407,4226.356,4000.0
5953,24,4991.407,4529.514,4000.0
5953,25,4991.407,4832.672,4000.0
5953,26,4991.407,5150.0,4000.0
5953,27,4991.407,5573.529,5000.0
5953,28,4991.407,5912.353,4000.0
5953,29,4991.407,6293.945,4000.0
5953,30,4991.407,6841.145,5700.0
5953,31,4991.407,7276.437,4000.0
5953,32,4991.407,7630.899,3200.0
5953,33,4991.407,8105.712,4000.0
5953,34,4991.407,8629.349,4000.0
5953,35,4991.407,9197.487,4000.0
5953,36,4991.407,9837.487,4000.0
5953,37,4991.407,10080.525,4100.0
5953,38,4991.407,1272.773,4000.0
5953,39,4991.407,1416.773,2700.0
5953,40,4991.407,1635.44,4100.0
5953,41,4991.407,1956.325,5800.0
5953,42,4991.407,2250.085,5100.0
5953,43,4991.407,2562.951,5400.0
5953,44,4991.407,2813.386,4000.0
5953,45,4991.407,3063.821,4000.0
5953,46,4991.407,3314.256,4000.0
