STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4127,0,3715.673,1956.325,5800.0
4127,1,3715.673,2250.085,5100.0
4127,2,3715.673,2562.951,5400.0
4127,3,3715.673,2813.386,4000.0
4127,4,3715.673,3063.821,4000.0
4127,5,3715.673,3314.256,4000.0
4127,6,3715.673,3587.854,4000.0
4127,7,3715.673,3944.426,5200.0
4127,8,3715.673,4226.356,4000.0
4127,9,3715.673,4529.514,4000.0
4127,10,3715.673,4832.672,4000.0
4127,11,3715.673,5150.0,4000.0
4127,12,3715.673,5573.529,5000.0
4127,13,3715.673,5912.353,4000.0
4127,14,3715.673,6293.945,4000.0
4127,15,3715.673,6841.145,5700.0
4127,16,3715.673,7276.437,4000.0
4127,17,3715.673,7630.899,3200.0
4127,18,3715.673,8105.712,4000.0
4127,19,3715.673,8629.349,4000.0
4127,20,3715.673,9197.487,4000.0
4127,21,3715.673,9837.487,4000.0
4127,22,3715.673,10080.525,4100.0
4127,23,3715.673,321.466,3600.0
4127,24,3715.673,417.466,2000.0
4127,25,3715.673,466.403,1000.0
4127,26,3715.673,665.024,4000.0
4127,27,3715.673,863.645,4000.0
4127,28,3715.673,1062.265,4000.0
4127,29,3715.673,1272.773,4000.0
4127,30,3715.673,1416.773,2700.0
4127,31,3715.673,1635.44,4100.0
4127,32,3715.673,1956.325,5800.0
4127,33,3715.673,2250.085,5100.0
4127,34,3715.673,2562.951,5400.0
4127,35,3715.673,2813.386,4000.0
4127,36,3715.673,3063.821,4000.0
4127,37,3715.673,3314.256,4000.0
4127,38,3715.673,3587.854,4000.0
4127,39,3715.673,3944.426,5200.0
4127,40,3715.673,4226.356,4000.0
4127,41,3715.673,4529.514,4000.0
4127,42,3715.673,4832.672,4000.0
4127,43,3715.673,5150.0,4000.0
4127,44,3715.673,5573.529,5000.0
4127,45,3715.673,5912.353,4000.0
4127,46,3715.673,6293.945,4000.0
4127,47,3715.673,6841.145,5700.0
4127,48,3715.673,7276.437,4000.0
4127,49,3715.673,7630.899,3200.0
4127,50,3715.673,8105.712,4000.0
4127,51,3715.673,8629.349,4000.0
4127,52,3715.673,9197.487,4000.0
4127,53,3715.673,9837.487,4000.0
4127,54,3715.673,10080.525,4100.0
4127,55,3715.673,236.421,2800.0
4127,56,3715.673,318.064,4000.0
4127,57,3715.673,391.996,4000.0
4127,58,3715.673,467.998,4000.0
4127,59,3715.673,552.12,4000.0
4127,60,3715.673,638.547,3700.0
4127,61,3715.673,743.058,4000.0
4127,62,3715.673,900.44,5200.0
4127,63,3715.673,1042.578,4000.0
4127,64,3715.673,1289.469,6500.0
4127,65,3715.673,1376.011,4000.0
4127,66,3715.673,1448.692,4000.0
4127,67,3715.673,1519.803,4000.0
4127,68,3715.673,1598.288,4000.0
4127,69,3715.673,1713.748,5200.0
4127,70,3715.673,1814.948,4000.0
4127,71,3715.673,1929.443,4000.0
4127,72,3715.673,2060.257,4000.0
4127,73,3715.673,2211.995,4000.0
4127,74,3715.673,2393.865,4900.0
4127,75,3715.673,2479.804,4000.0
4127,76,3715.673,2553.125,4000.0
4127,77,3715.673,2663.934,5800.0
4127,78,3715.673,2750.857,4000.0
4127,79,3715.673,2853.127,4200.0
4127,80,3715.673,2963.371,4000.0
4127,81,3715.673,3088.865,4000.0
4127,82,3715.673,3233.718,4000.0
4127,83,3715.673,3403.12,4000.0
4127,84,3715.673,3492.038,2900.0
4128,0,4290.931,2813.386,4000.0
4128,1,4290.931,3063.821,4000.0
4128,2,4290.931,3314.256,4000.0
4128,3,4290.931,3587.854,4000.0
4128,4,4290.931,3944.426,5200.0
4128,5,4290.931,4226.356,4000.0
4128,6,4290.931,4529.514,4000.0
4128,7,4290.931,4832.672,4000.0
4128,8,4290.931,5150.0,4000.0
4128,9,4290.931,5573.529,5000.0
4128,10,4290.931,5912.353,4000.0
4128,11,4290.931,6293.945,4000.0
4128,12,4290.931,6841.145,5700.0
4128,13,4290.931,7276.437,4000.0
4128,14,4290.931,7630.899,3200.0
4128,15,4290.931,8105.712,4000.0
4128,16,4290.931,8629.349,4000.0
4128,17,4290.931,9197.487,4000.0
4128,18,4290.931,9837.487,4000.0
4128,19,4290.931,10080.525,4100.0
4128,20,4290.931,1062.265,4000.0
4128,21,4290.931,1272.773,4000.0
4128,22,4290.931,1416.773,2700.0
4128,23,4290.931,1635.44,4100.0
4128,24,4290.931,1956.325,5800.0
4128,25,4290.931,2250.085,5100.0
4128,26,4290.931,2562.951,5400.0
4128,27,4290.931,2813.386,4000.0
4128,28,4290.931,3063.821,4000.0
4128,29,4290.931,3314.256,4000.0
4128,30,4290.931,3587.854,4000.0
4128,31,4290.931,3944.426,5200.0
4128,32,4290.931,4226.356,4000.0
4128,33,4290.931,4529.514,4000.0
4128,34,4290.931,4832.672,4000.0
4128,35,4290.931,5150.0,4000.0
4128,36,4290.931,5573.529,5000.0
4128,37,4290.931,5912.353,4000.0
4128,38,4290.931,6293.945,4000.0
