STATE_ID, NODE_ID, PENDING_SECONDS
7214,0,0.0
7214,1,0.0
7214,2,0.0
7214,3,0.0
7214,4,0.0
7214,5,0.0
7214,6,0.0
7214,7,0.0
7214,8,58.079
7214,9,149.245
7214,10,137.134
7214,11,145.594
7214,12,153.986
7214,13,222.374
7214,14,129.273
7214,15,122.43
7214,16,148.82
7214,17,171.773
7214,18,202.474
7214,19,0.0
7214,20,0.0
7214,21,0.0
7214,22,0.0
7214,23,0.0
7214,24,0.0
7214,25,0.0
7214,26,0.0
7214,27,0.0
7214,28,116.307
7214,29,0.0
7214,30,0.0
7214,31,0.0
7214,32,0.0
7214,33,0.0
7214,34,0.0
7214,35,0.0
7214,36,0.0
7214,37,0.0
7214,38,0.0
7214,39,0.0
7214,40,0.0
7214,41,0.0
7214,42,0.0
7214,43,0.0
7214,44,0.0
7214,45,0.0
7214,46,0.0
7214,47,0.0
7214,48,0.0
7214,49,0.0
7214,50,0.0
7214,51,0.0
7214,52,0.0
7214,53,0.0
7214,54,0.0
7214,55,0.0
7214,56,0.0
7214,57,0.0
7214,58,0.0
7214,59,0.0
7214,60,0.0
7214,61,0.0
7214,62,0.0
7214,63,0.0
7214,64,0.0
7214,65,0.0
7214,66,0.0
7214,67,0.0
7214,68,0.0
7214,69,0.0
7214,70,0.0
7214,71,0.0
7214,72,0.0
7214,73,0.0
7214,74,0.0
7214,75,0.0
7214,76,0.0
7214,77,0.0
7214,78,0.0
7214,79,0.0
7214,80,0.0
7214,81,0.0
7214,82,0.0
7214,83,12.276
7215,0,0.0
7215,1,0.0
7215,2,149.245
7215,3,137.134
7215,4,145.594
7215,5,153.986
7215,6,222.374
7215,7,129.273
7215,8,122.43
7215,9,148.82
7215,10,171.773
7215,11,202.474
7215,12,0.0
7215,13,0.0
7215,14,0.0
7215,15,0.0
7215,16,0.0
7215,17,0.0
7215,18,0.0
7215,19,0.0
7215,20,0.0
7215,21,116.307
7215,22,0.0
7215,23,0.0
7215,24,0.0
7215,25,0.0
7215,26,0.0
7215,27,0.0
7215,28,0.0
7215,29,0.0
7215,30,0.0
7215,31,0.0
7215,32,0.0
7215,33,0.0
7215,34,0.0
7215,35,0.0
7215,36,0.0
7215,37,0.0
7215,38,0.0
7215,39,0.0
7215,40,0.0
7215,41,0.0
7215,42,0.0
7215,43,0.0
7215,44,0.0
7215,45,0.0
7215,46,0.0
7215,47,0.0
7215,48,0.0
7215,49,0.0
7215,50,0.0
7215,51,0.0
7215,52,0.0
7215,53,0.0
7215,54,0.0
7215,55,0.0
7215,56,0.0
7215,57,0.0
7215,58,0.0
7215,59,0.0
7215,60,0.0
7215,61,0.0
7215,62,0.0
7215,63,0.0
7215,64,0.0
7215,65,0.0
7215,66,0.0
7215,67,0.0
7215,68,0.0
7215,69,12.276
