STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4775,0,3670.26,321.466,3600.0
4775,1,3670.26,417.466,2000.0
4775,2,3670.26,466.403,1000.0
4775,3,3670.26,665.024,4000.0
4775,4,3670.26,863.645,4000.0
4775,5,3670.26,1062.265,4000.0
4775,6,3670.26,1272.773,4000.0
4775,7,3670.26,1416.773,2700.0
4775,8,3670.26,1635.44,4100.0
4775,9,3670.26,1956.325,5800.0
4775,10,3670.26,2250.085,5100.0
4775,11,3670.26,2562.951,5400.0
4775,12,3670.26,2813.386,4000.0
4775,13,3670.26,3063.821,4000.0
4775,14,3670.26,3314.256,4000.0
4775,15,3670.26,3587.854,4000.0
4775,16,3670.26,3944.426,5200.0
4775,17,3670.26,4226.356,4000.0
4775,18,3670.26,4529.514,4000.0
4775,19,3670.26,4832.672,4000.0
4775,20,3670.26,5150.0,4000.0
4775,21,3670.26,5573.529,5000.0
4775,22,3670.26,5912.353,4000.0
4775,23,3670.26,6293.945,4000.0
4775,24,3670.26,6841.145,5700.0
4775,25,3670.26,7276.437,4000.0
4775,26,3670.26,7630.899,3200.0
4775,27,3670.26,8105.712,4000.0
4775,28,3670.26,8629.349,4000.0
4775,29,3670.26,9197.487,4000.0
4775,30,3670.26,9837.487,4000.0
4775,31,3670.26,10080.525,4100.0
4775,32,3670.26,160.526,2800.0
4775,33,3670.26,236.421,2800.0
4775,34,3670.26,318.064,4000.0
4775,35,3670.26,391.996,4000.0
4775,36,3670.26,467.998,4000.0
4775,37,3670.26,552.12,4000.0
4775,38,3670.26,638.547,3700.0
4775,39,3670.26,743.058,4000.0
4775,40,3670.26,900.44,5200.0
4775,41,3670.26,1042.578,4000.0
4775,42,3670.26,1289.469,6500.0
4775,43,3670.26,1376.011,4000.0
4775,44,3670.26,1448.692,4000.0
4775,45,3670.26,1519.803,4000.0
4775,46,3670.26,1598.288,4000.0
4775,47,3670.26,1713.748,5200.0
4775,48,3670.26,1814.948,4000.0
4775,49,3670.26,1929.443,4000.0
4775,50,3670.26,2060.257,4000.0
4775,51,3670.26,2211.995,4000.0
4775,52,3670.26,2393.865,4900.0
4775,53,3670.26,2479.804,4000.0
4775,54,3670.26,2553.125,4000.0
4775,55,3670.26,2663.934,5800.0
4775,56,3670.26,2750.857,4000.0
4775,57,3670.26,2853.127,4200.0
4775,58,3670.26,2963.371,4000.0
4775,59,3670.26,3088.865,4000.0
4775,60,3670.26,3233.718,4000.0
4775,61,3670.26,3403.12,4000.0
4775,62,3670.26,3492.038,2900.0
4775,63,3670.26,1956.325,5800.0
4775,64,3670.26,2250.085,5100.0
4775,65,3670.26,2562.951,5400.0
4775,66,3670.26,2813.386,4000.0
4775,67,3670.26,3063.821,4000.0
4775,68,3670.26,3314.256,4000.0
4775,69,3670.26,3587.854,4000.0
4775,70,3670.26,3944.426,5200.0
4775,71,3670.26,4226.356,4000.0
4775,72,3670.26,4529.514,4000.0
4775,73,3670.26,4832.672,4000.0
4775,74,3670.26,5150.0,4000.0
4775,75,3670.26,5573.529,5000.0
4775,76,3670.26,5912.353,4000.0
4775,77,3670.26,6293.945,4000.0
4775,78,3670.26,6841.145,5700.0
4775,79,3670.26,7276.437,4000.0
4775,80,3670.26,7630.899,3200.0
4775,81,3670.26,8105.712,4000.0
4775,82,3670.26,8629.349,4000.0
4775,83,3670.26,9197.487,4000.0
4775,84,3670.26,9837.487,4000.0
4775,85,3670.26,10080.525,4100.0
4776,0,4466.562,1062.265,4000.0
4776,1,4466.562,1272.773,4000.0
4776,2,4466.562,1416.773,2700.0
4776,3,4466.562,1635.44,4100.0
4776,4,4466.562,1956.325,5800.0
4776,5,4466.562,2250.085,5100.0
4776,6,4466.562,2562.951,5400.0
4776,7,4466.562,2813.386,4000.0
4776,8,4466.562,3063.821,4000.0
4776,9,4466.562,3314.256,4000.0
4776,10,4466.562,3587.854,4000.0
4776,11,4466.562,3944.426,5200.0
4776,12,4466.562,4226.356,4000.0
4776,13,4466.562,4529.514,4000.0
4776,14,4466.562,4832.672,4000.0
4776,15,4466.562,5150.0,4000.0
4776,16,4466.562,5573.529,5000.0
4776,17,4466.562,5912.353,4000.0
4776,18,4466.562,6293.945,4000.0
4776,19,4466.562,6841.145,5700.0
