STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2437,0,4953.363,900.44,5200.0
2437,1,4953.363,1042.578,4000.0
2437,2,4953.363,1289.469,6500.0
2437,3,4953.363,1376.011,4000.0
2437,4,4953.363,1448.692,4000.0
2437,5,4953.363,1519.803,4000.0
2437,6,4953.363,1598.288,4000.0
2437,7,4953.363,1713.748,5200.0
2437,8,4953.363,1814.948,4000.0
2437,9,4953.363,1929.443,4000.0
2437,10,4953.363,2060.257,4000.0
2437,11,4953.363,2211.995,4000.0
2437,12,4953.363,2393.865,4900.0
2437,13,4953.363,2479.804,4000.0
2437,14,4953.363,2553.125,4000.0
2437,15,4953.363,2663.934,5800.0
2437,16,4953.363,2750.857,4000.0
2437,17,4953.363,2853.127,4200.0
2437,18,4953.363,2963.371,4000.0
2437,19,4953.363,3088.865,4000.0
2437,20,4953.363,3233.718,4000.0
2437,21,4953.363,3403.12,4000.0
2437,22,4953.363,3492.038,2900.0
2437,23,4953.363,4529.514,4000.0
2437,24,4953.363,4832.672,4000.0
2437,25,4953.363,5150.0,4000.0
2437,26,4953.363,5573.529,5000.0
2437,27,4953.363,5912.353,4000.0
2437,28,4953.363,6293.945,4000.0
2437,29,4953.363,6841.145,5700.0
2437,30,4953.363,7276.437,4000.0
2437,31,4953.363,7630.899,3200.0
2437,32,4953.363,8105.712,4000.0
2437,33,4953.363,8629.349,4000.0
2437,34,4953.363,9197.487,4000.0
2437,35,4953.363,9837.487,4000.0
2437,36,4953.363,10080.525,4100.0
2437,37,4953.363,1416.773,2700.0
2437,38,4953.363,1635.44,4100.0
2437,39,4953.363,1956.325,5800.0
2437,40,4953.363,2250.085,5100.0
2437,41,4953.363,2562.951,5400.0
2437,42,4953.363,2813.386,4000.0
2437,43,4953.363,3063.821,4000.0
2437,44,4953.363,3314.256,4000.0
2437,45,4953.363,3587.854,4000.0
2437,46,4953.363,3944.426,5200.0
2437,47,4953.363,4226.356,4000.0
2437,48,4953.363,4529.514,4000.0
2437,49,4953.363,4832.672,4000.0
2437,50,4953.363,5150.0,4000.0
2437,51,4953.363,5573.529,5000.0
2437,52,4953.363,5912.353,4000.0
2437,53,4953.363,6293.945,4000.0
2437,54,4953.363,6841.145,5700.0
2437,55,4953.363,7276.437,4000.0
2437,56,4953.363,7630.899,3200.0
2437,57,4953.363,8105.712,4000.0
2437,58,4953.363,8629.349,4000.0
2437,59,4953.363,9197.487,4000.0
2437,60,4953.363,9837.487,4000.0
2437,61,4953.363,10080.525,4100.0
2438,0,5541.047,1519.803,4000.0
2438,1,5541.047,1598.288,4000.0
2438,2,5541.047,1713.748,5200.0
2438,3,5541.047,1814.948,4000.0
2438,4,5541.047,1929.443,4000.0
2438,5,5541.047,2060.257,4000.0
2438,6,5541.047,2211.995,4000.0
2438,7,5541.047,2393.865,4900.0
2438,8,5541.047,2479.804,4000.0
2438,9,5541.047,2553.125,4000.0
2438,10,5541.047,2663.934,5800.0
2438,11,5541.047,2750.857,4000.0
2438,12,5541.047,2853.127,4200.0
2438,13,5541.047,2963.371,4000.0
2438,14,5541.047,3088.865,4000.0
2438,15,5541.047,3233.718,4000.0
2438,16,5541.047,3403.12,4000.0
2438,17,5541.047,3492.038,2900.0
2438,18,5541.047,236.421,2800.0
2438,19,5541.047,318.064,4000.0
2438,20,5541.047,391.996,4000.0
2438,21,5541.047,467.998,4000.0
2438,22,5541.047,552.12,4000.0
2438,23,5541.047,638.547,3700.0
2438,24,5541.047,743.058,4000.0
2438,25,5541.047,900.44,5200.0
2438,26,5541.047,1042.578,4000.0
2438,27,5541.047,1289.469,6500.0
2438,28,5541.047,1376.011,4000.0
2438,29,5541.047,1448.692,4000.0
2438,30,5541.047,1519.803,4000.0
2438,31,5541.047,1598.288,4000.0
2438,32,5541.047,1713.748,5200.0
2438,33,5541.047,1814.948,4000.0
2438,34,5541.047,1929.443,4000.0
2438,35,5541.047,2060.257,4000.0
2438,36,5541.047,2211.995,4000.0
2438,37,5541.047,2393.865,4900.0
2438,38,5541.047,2479.804,4000.0
2438,39,5541.047,2553.125,4000.0
2438,40,5541.047,2663.934,5800.0
2438,41,5541.047,2750.857,4000.0
2438,42,5541.047,2853.127,4200.0
2438,43,5541.047,2963.371,4000.0
2438,44,5541.047,3088.865,4000.0
2438,45,5541.047,3233.718,4000.0
2438,46,5541.047,3403.12,4000.0
2438,47,5541.047,3492.038,2900.0
2438,48,5541.047,5573.529,5000.0
2438,49,5541.047,5912.353,4000.0
2438,50,5541.047,6293.945,4000.0
2438,51,5541.047,6841.145,5700.0
2438,52,5541.047,7276.437,4000.0
2438,53,5541.047,7630.899,3200.0
2438,54,5541.047,8105.712,4000.0
2438,55,5541.047,8629.349,4000.0
2438,56,5541.047,9197.487,4000.0
2438,57,5541.047,9837.487,4000.0
2438,58,5541.047,10080.525,4100.0
2438,59,5541.047,2399.646,5100.0
2438,60,5391.486,2562.951,5400.0
2438,61,5391.486,2813.386,4000.0
2438,62,5391.486,3063.821,4000.0
2438,63,5391.486,3314.256,4000.0
2438,64,5391.486,3587.854,4000.0
2438,65,5391.486,3944.426,5200.0
2438,66,5391.486,4226.356,4000.0
2438,67,5391.486,4529.514,4000.0
2438,68,5391.486,4832.672,4000.0
2438,69,5391.486,5150.0,4000.0
2438,70,5391.486,5573.529,5000.0
2438,71,5391.486,5912.353,4000.0
2438,72,5391.486,6293.945,4000.0
2438,73,5391.486,6841.145,5700.0
2438,74,5391.486,7276.437,4000.0
2438,75,5391.486,7630.899,3200.0
2438,76,5391.486,8105.712,4000.0
2438,77,5391.486,8629.349,4000.0
2438,78,5391.486,9197.487,4000.0
2438,79,5391.486,9837.487,4000.0
2438,80,5391.486,10080.525,4100.0
2439,0,6211.406,1929.443,4000.0
2439,1,6211.406,2060.257,4000.0
2439,2,6211.406,2211.995,4000.0
2439,3,6211.406,2393.865,4900.0
2439,4,6211.406,2479.804,4000.0
2439,5,6211.406,2553.125,4000.0
2439,6,6211.406,2663.934,5800.0
2439,7,6211.406,2750.857,4000.0
2439,8,6211.406,2853.127,4200.0
2439,9,6211.406,2963.371,4000.0
2439,10,6211.406,3088.865,4000.0
2439,11,6211.406,3233.718,4000.0
2439,12,6211.406,3403.12,4000.0
2439,13,6211.406,3492.038,2900.0
2439,14,6211.406,1097.215,4000.0
2439,15,6156.769,1289.469,6500.0
2439,16,6156.769,1376.011,4000.0
2439,17,6156.769,1448.692,4000.0
2439,18,6156.769,1519.803,4000.0
2439,19,6156.769,1598.288,4000.0
2439,20,6156.769,1713.748,5200.0
2439,21,6156.769,1814.948,4000.0
2439,22,6156.769,1929.443,4000.0
2439,23,6156.769,2060.257,4000.0
2439,24,6156.769,2211.995,4000.0
2439,25,6156.769,2393.865,4900.0
2439,26,6156.769,2479.804,4000.0
2439,27,6156.769,2553.125,4000.0
2439,28,6156.769,2663.934,5800.0
2439,29,6156.769,2750.857,4000.0
2439,30,6156.769,2853.127,4200.0
2439,31,6156.769,2963.371,4000.0
2439,32,6156.769,3088.865,4000.0
2439,33,6156.769,3233.718,4000.0
2439,34,6156.769,3403.12,4000.0
2439,35,6156.769,3492.038,2900.0
2439,36,6211.406,6841.145,5700.0
2439,37,6211.406,7276.437,4000.0
2439,38,6211.406,7630.899,3200.0
2439,39,6211.406,8105.712,4000.0
2439,40,6211.406,8629.349,4000.0
2439,41,6211.406,9197.487,4000.0
2439,42,6211.406,9837.487,4000.0
2439,43,6211.406,10080.525,4100.0
2439,44,6061.845,3063.821,4000.0
2439,45,6061.845,3314.256,4000.0
2439,46,6061.845,3587.854,4000.0
2439,47,6061.845,3944.426,5200.0
2439,48,6061.845,4226.356,4000.0
2439,49,6061.845,4529.514,4000.0
2439,50,6061.845,4832.672,4000.0
2439,51,6061.845,5150.0,4000.0
2439,52,6061.845,5573.529,5000.0
2439,53,6061.845,5912.353,4000.0
2439,54,6061.845,6293.945,4000.0
2439,55,6061.845,6841.145,5700.0
2439,56,6061.845,7276.437,4000.0
2439,57,6061.845,7630.899,3200.0
2439,58,6061.845,8105.712,4000.0
2439,59,6061.845,8629.349,4000.0
2439,60,6061.845,9197.487,4000.0
2439,61,6061.845,9837.487,4000.0
2439,62,6061.845,10080.525,4100.0
2439,63,6211.406,417.466,2000.0
2439,64,6211.406,466.403,1000.0
2439,65,6211.406,665.024,4000.0
2439,66,6211.406,863.645,4000.0
2439,67,6211.406,1062.265,4000.0
2439,68,6211.406,1272.773,4000.0
2439,69,6211.406,1416.773,2700.0
2439,70,6211.406,1635.44,4100.0
2439,71,6211.406,1956.325,5800.0
2439,72,6211.406,2250.085,5100.0
2439,73,6211.406,2562.951,5400.0
2439,74,6211.406,2813.386,4000.0
2439,75,6211.406,3063.821,4000.0
2439,76,6211.406,3314.256,4000.0
2439,77,6211.406,3587.854,4000.0
2439,78,6211.406,3944.426,5200.0
2439,79,6211.406,4226.356,4000.0
2439,80,6211.406,4529.514,4000.0
2439,81,6211.406,4832.672,4000.0
2439,82,6211.406,5150.0,4000.0
2439,83,6211.406,5573.529,5000.0
2439,84,6211.406,5912.353,4000.0
2439,85,6211.406,6293.945,4000.0
2439,86,6211.406,6841.145,5700.0
2439,87,6211.406,7276.437,4000.0
2439,88,6211.406,7630.899,3200.0
2439,89,6211.406,8105.712,4000.0
2439,90,6211.406,8629.349,4000.0
2439,91,6211.406,9197.487,4000.0
2439,92,6211.406,9837.487,4000.0
2439,93,6211.406,10080.525,4100.0
2440,0,7600.261,3466.274,4000.0
2440,1,7537.107,3492.038,2900.0
2440,2,7298.327,2201.575,4000.0
2440,3,7157.009,2218.455,4000.0
2440,4,7150.549,2393.865,4900.0
2440,5,7150.549,2479.804,4000.0
2440,6,7150.549,2553.125,4000.0
2440,7,7150.549,2663.934,5800.0
2440,8,7150.549,2750.857,4000.0
2440,9,7150.549,2853.127,4200.0
2440,10,7150.549,2963.371,4000.0
2440,11,7150.549,3088.865,4000.0
2440,12,7150.549,3233.718,4000.0
2440,13,7150.549,3403.12,4000.0
2440,14,7150.549,3492.038,2900.0
2440,15,7600.261,236.421,2800.0
2440,16,7600.261,318.064,4000.0
2440,17,7600.261,391.996,4000.0
2440,18,7600.261,467.998,4000.0
2440,19,7600.261,552.12,4000.0
2440,20,7600.261,638.547,3700.0
2440,21,7600.261,743.058,4000.0
2440,22,7600.261,900.44,5200.0
2440,23,7600.261,1042.578,4000.0
2440,24,7600.261,1289.469,6500.0
2440,25,7600.261,1376.011,4000.0
2440,26,7600.261,1448.692,4000.0
2440,27,7600.261,1519.803,4000.0
2440,28,7600.261,1598.288,4000.0
2440,29,7600.261,1713.748,5200.0
2440,30,7600.261,1814.948,4000.0
2440,31,7600.261,1929.443,4000.0
2440,32,7600.261,2060.257,4000.0
2440,33,7600.261,2211.995,4000.0
2440,34,7600.261,2393.865,4900.0
2440,35,7600.261,2479.804,4000.0
2440,36,7600.261,2553.125,4000.0
2440,37,7600.261,2663.934,5800.0
2440,38,7600.261,2750.857,4000.0
2440,39,7600.261,2853.127,4200.0
2440,40,7600.261,2963.371,4000.0
2440,41,7600.261,3088.865,4000.0
2440,42,7600.261,3233.718,4000.0
2440,43,7600.261,3403.12,4000.0
2440,44,7600.261,3492.038,2900.0
2440,45,7450.7,5573.529,5000.0
2440,46,7450.7,5912.353,4000.0
2440,47,7450.7,6293.945,4000.0
2440,48,7450.7,6841.145,5700.0
