STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2721,0,4458.29,3587.854,4000.0
2721,1,4458.29,3944.426,5200.0
2721,2,4458.29,4226.356,4000.0
2721,3,4458.29,4529.514,4000.0
2721,4,4458.29,4832.672,4000.0
2721,5,4458.29,5150.0,4000.0
2721,6,4458.29,5573.529,5000.0
2721,7,4458.29,5912.353,4000.0
2721,8,4458.29,6293.945,4000.0
2721,9,4458.29,6841.145,5700.0
2721,10,4458.29,7276.437,4000.0
2721,11,4458.29,7630.899,3200.0
2721,12,4458.29,8105.712,4000.0
2721,13,4458.29,8629.349,4000.0
2721,14,4458.29,9197.487,4000.0
2721,15,4458.29,9837.487,4000.0
2721,16,4458.29,10080.525,4100.0
2721,17,4458.29,863.645,4000.0
2721,18,4458.29,1062.265,4000.0
2721,19,4458.29,1272.773,4000.0
2721,20,4458.29,1416.773,2700.0
2721,21,4458.29,1635.44,4100.0
2721,22,4458.29,1956.325,5800.0
2721,23,4458.29,2250.085,5100.0
2721,24,4458.29,2562.951,5400.0
2721,25,4458.29,2813.386,4000.0
2721,26,4458.29,3063.821,4000.0
2721,27,4458.29,3314.256,4000.0
2721,28,4458.29,3587.854,4000.0
2721,29,4458.29,3944.426,5200.0
2721,30,4458.29,4226.356,4000.0
2721,31,4458.29,4529.514,4000.0
2721,32,4458.29,4832.672,4000.0
2721,33,4458.29,5150.0,4000.0
2721,34,4458.29,5573.529,5000.0
2721,35,4458.29,5912.353,4000.0
2721,36,4458.29,6293.945,4000.0
2721,37,4458.29,6841.145,5700.0
2721,38,4458.29,7276.437,4000.0
2721,39,4458.29,7630.899,3200.0
2721,40,4458.29,8105.712,4000.0
2721,41,4458.29,8629.349,4000.0
2721,42,4458.29,9197.487,4000.0
2721,43,4458.29,9837.487,4000.0
2721,44,4458.29,10080.525,4100.0
2721,45,4458.29,900.44,5200.0
2721,46,4458.29,1042.578,4000.0
2721,47,4458.29,1289.469,6500.0
2721,48,4458.29,1376.011,4000.0
2721,49,4458.29,1448.692,4000.0
2721,50,4458.29,1519.803,4000.0
2721,51,4458.29,1598.288,4000.0
2721,52,4458.29,1713.748,5200.0
2721,53,4458.29,1814.948,4000.0
2721,54,4458.29,1929.443,4000.0
2721,55,4458.29,2060.257,4000.0
2721,56,4458.29,2211.995,4000.0
2721,57,4458.29,2393.865,4900.0
2721,58,4458.29,2479.804,4000.0
2721,59,4458.29,2553.125,4000.0
2721,60,4458.29,2663.934,5800.0
2721,61,4458.29,2750.857,4000.0
2721,62,4458.29,2853.127,4200.0
2721,63,4458.29,2963.371,4000.0
2721,64,4458.29,3088.865,4000.0
2721,65,4458.29,3233.718,4000.0
2721,66,4458.29,3403.12,4000.0
2721,67,4458.29,3492.038,2900.0
2722,0,5517.387,5573.529,5000.0
2722,1,5517.387,5912.353,4000.0
2722,2,5517.387,6293.945,4000.0
2722,3,5517.387,6841.145,5700.0
2722,4,5517.387,7276.437,4000.0
2722,5,5517.387,7630.899,3200.0
2722,6,5517.387,8105.712,4000.0
2722,7,5517.387,8629.349,4000.0
2722,8,5517.387,9197.487,4000.0
2722,9,5517.387,9837.487,4000.0
2722,10,5517.387,10080.525,4100.0
2722,11,5517.387,1956.325,5800.0
2722,12,5517.387,2250.085,5100.0
2722,13,5517.387,2562.951,5400.0
2722,14,5517.387,2813.386,4000.0
2722,15,5517.387,3063.821,4000.0
2722,16,5517.387,3314.256,4000.0
2722,17,5517.387,3587.854,4000.0
2722,18,5517.387,3944.426,5200.0
2722,19,5517.387,4226.356,4000.0
2722,20,5517.387,4529.514,4000.0
2722,21,5517.387,4832.672,4000.0
2722,22,5517.387,5150.0,4000.0
2722,23,5517.387,5573.529,5000.0
2722,24,5517.387,5912.353,4000.0
2722,25,5517.387,6293.945,4000.0
2722,26,5517.387,6841.145,5700.0
2722,27,5517.387,7276.437,4000.0
2722,28,5517.387,7630.899,3200.0
2722,29,5517.387,8105.712,4000.0
2722,30,5517.387,8629.349,4000.0
2722,31,5517.387,9197.487,4000.0
2722,32,5517.387,9837.487,4000.0
2722,33,5517.387,10080.525,4100.0
2722,34,5517.387,1814.948,4000.0
2722,35,5517.387,1929.443,4000.0
2722,36,5517.387,2060.257,4000.0
2722,37,5517.387,2211.995,4000.0
2722,38,5517.387,2393.865,4900.0
2722,39,5517.387,2479.804,4000.0
2722,40,5517.387,2553.125,4000.0
2722,41,5517.387,2663.934,5800.0
2722,42,5517.387,2750.857,4000.0
2722,43,5517.387,2853.127,4200.0
2722,44,5517.387,2963.371,4000.0
2722,45,5517.387,3088.865,4000.0
2722,46,5517.387,3233.718,4000.0
2722,47,5517.387,3403.12,4000.0
2722,48,5517.387,3492.038,2900.0
2722,49,5517.387,236.421,2800.0
2722,50,5517.387,318.064,4000.0
2722,51,5517.387,391.996,4000.0
2722,52,5517.387,467.998,4000.0
2722,53,5517.387,552.12,4000.0
2722,54,5517.387,638.547,3700.0
2722,55,5517.387,743.058,4000.0
2722,56,5517.387,900.44,5200.0
2722,57,5517.387,1042.578,4000.0
2722,58,5517.387,1289.469,6500.0
2722,59,5517.387,1376.011,4000.0
2722,60,5517.387,1448.692,4000.0
2722,61,5517.387,1519.803,4000.0
2722,62,5517.387,1598.288,4000.0
2722,63,5517.387,1713.748,5200.0
2722,64,5517.387,1814.948,4000.0
2722,65,5517.387,1929.443,4000.0
2722,66,5517.387,2060.257,4000.0
2722,67,5517.387,2211.995,4000.0
2722,68,5517.387,2393.865,4900.0
2722,69,5517.387,2479.804,4000.0
2722,70,5517.387,2553.125,4000.0
2722,71,5517.387,2663.934,5800.0
2722,72,5517.387,2750.857,4000.0
2722,73,5517.387,2853.127,4200.0
2722,74,5517.387,2963.371,4000.0
2722,75,5517.387,3088.865,4000.0
2722,76,5517.387,3233.718,4000.0
2722,77,5517.387,3403.12,4000.0
2722,78,5517.387,3492.038,2900.0
2723,0,6083.779,6841.145,5700.0
2723,1,6083.779,7276.437,4000.0
2723,2,6083.779,7630.899,3200.0
2723,3,6083.779,8105.712,4000.0
2723,4,6083.779,8629.349,4000.0
2723,5,6083.779,9197.487,4000.0
2723,6,6083.779,9837.487,4000.0
2723,7,6083.779,10080.525,4100.0
2723,8,6083.779,2813.386,4000.0
2723,9,6083.779,3063.821,4000.0
2723,10,6083.779,3314.256,4000.0
2723,11,6083.779,3587.854,4000.0
2723,12,6083.779,3944.426,5200.0
2723,13,6083.779,4226.356,4000.0
2723,14,6083.779,4529.514,4000.0
2723,15,6083.779,4832.672,4000.0
2723,16,6083.779,5150.0,4000.0
2723,17,6083.779,5573.529,5000.0
2723,18,6083.779,5912.353,4000.0
2723,19,6083.779,6293.945,4000.0
2723,20,6083.779,6841.145,5700.0
2723,21,6083.779,7276.437,4000.0
2723,22,6083.779,7630.899,3200.0
2723,23,6083.779,8105.712,4000.0
2723,24,6083.779,8629.349,4000.0
