STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3977,0,4775.753,3944.426,5200.0
3977,1,4775.753,4226.356,4000.0
3977,2,4775.753,4529.514,4000.0
3977,3,4775.753,4832.672,4000.0
3977,4,4775.753,5150.0,4000.0
3977,5,4775.753,5573.529,5000.0
3977,6,4775.753,5912.353,4000.0
3977,7,4775.753,6293.945,4000.0
3977,8,4775.753,6841.145,5700.0
3977,9,4775.753,7276.437,4000.0
3977,10,4775.753,7630.899,3200.0
3977,11,4775.753,8105.712,4000.0
3977,12,4775.753,8629.349,4000.0
3977,13,4775.753,9197.487,4000.0
3977,14,4775.753,9837.487,4000.0
3977,15,4775.753,10080.525,4100.0
3977,16,4775.753,863.645,4000.0
3977,17,4775.753,1062.265,4000.0
3977,18,4775.753,1272.773,4000.0
3977,19,4775.753,1416.773,2700.0
3977,20,4775.753,1635.44,4100.0
3977,21,4775.753,1956.325,5800.0
3977,22,4775.753,2250.085,5100.0
3977,23,4775.753,2562.951,5400.0
3977,24,4775.753,2813.386,4000.0
3977,25,4775.753,3063.821,4000.0
3977,26,4775.753,3314.256,4000.0
3977,27,4775.753,3587.854,4000.0
3977,28,4775.753,3944.426,5200.0
3977,29,4775.753,4226.356,4000.0
3977,30,4775.753,4529.514,4000.0
3977,31,4775.753,4832.672,4000.0
3977,32,4775.753,5150.0,4000.0
3977,33,4775.753,5573.529,5000.0
3977,34,4775.753,5912.353,4000.0
3977,35,4775.753,6293.945,4000.0
3977,36,4775.753,6841.145,5700.0
3977,37,4775.753,7276.437,4000.0
3977,38,4775.753,7630.899,3200.0
3977,39,4775.753,8105.712,4000.0
3977,40,4775.753,8629.349,4000.0
3977,41,4775.753,9197.487,4000.0
3977,42,4775.753,9837.487,4000.0
3977,43,4775.753,10080.525,4100.0
3977,44,4775.753,900.44,5200.0
3977,45,4775.753,1042.578,4000.0
3977,46,4775.753,1289.469,6500.0
3977,47,4775.753,1376.011,4000.0
3977,48,4775.753,1448.692,4000.0
3977,49,4775.753,1519.803,4000.0
3977,50,4775.753,1598.288,4000.0
3977,51,4775.753,1713.748,5200.0
3977,52,4775.753,1814.948,4000.0
3977,53,4775.753,1929.443,4000.0
3977,54,4775.753,2060.257,4000.0
3977,55,4775.753,2211.995,4000.0
3977,56,4775.753,2393.865,4900.0
3977,57,4775.753,2479.804,4000.0
3977,58,4775.753,2553.125,4000.0
3977,59,4775.753,2663.934,5800.0
3977,60,4775.753,2750.857,4000.0
3977,61,4775.753,2853.127,4200.0
3977,62,4775.753,2963.371,4000.0
3977,63,4775.753,3088.865,4000.0
3977,64,4775.753,3233.718,4000.0
3977,65,4775.753,3403.12,4000.0
3977,66,4775.753,3492.038,2900.0
3978,0,5945.686,5912.353,4000.0
3978,1,5945.686,6293.945,4000.0
3978,2,5945.686,6841.145,5700.0
3978,3,5945.686,7276.437,4000.0
3978,4,5945.686,7630.899,3200.0
3978,5,5945.686,8105.712,4000.0
3978,6,5945.686,8629.349,4000.0
3978,7,5945.686,9197.487,4000.0
3978,8,5945.686,9837.487,4000.0
3978,9,5945.686,10080.525,4100.0
3978,10,5945.686,2479.85,5100.0
3978,11,5715.921,2562.951,5400.0
3978,12,5715.921,2813.386,4000.0
3978,13,5715.921,3063.821,4000.0
3978,14,5715.921,3314.256,4000.0
3978,15,5715.921,3587.854,4000.0
3978,16,5715.921,3944.426,5200.0
3978,17,5715.921,4226.356,4000.0
3978,18,5715.921,4529.514,4000.0
3978,19,5715.921,4832.672,4000.0
3978,20,5715.921,5150.0,4000.0
3978,21,5715.921,5573.529,5000.0
3978,22,5715.921,5912.353,4000.0
3978,23,5715.921,6293.945,4000.0
3978,24,5715.921,6841.145,5700.0
3978,25,5715.921,7276.437,4000.0
3978,26,5715.921,7630.899,3200.0
3978,27,5715.921,8105.712,4000.0
3978,28,5715.921,8629.349,4000.0
3978,29,5715.921,9197.487,4000.0
3978,30,5715.921,9837.487,4000.0
3978,31,5715.921,10080.525,4100.0
3978,32,5945.686,665.024,4000.0
3978,33,5945.686,863.645,4000.0
3978,34,5945.686,1062.265,4000.0
3978,35,5945.686,1272.773,4000.0
3978,36,5945.686,1416.773,2700.0
3978,37,5945.686,1635.44,4100.0
3978,38,5945.686,1956.325,5800.0
3978,39,5945.686,2250.085,5100.0
3978,40,5945.686,2562.951,5400.0
3978,41,5945.686,2813.386,4000.0
3978,42,5945.686,3063.821,4000.0
3978,43,5945.686,3314.256,4000.0
3978,44,5945.686,3587.854,4000.0
3978,45,5945.686,3944.426,5200.0
3978,46,5945.686,4226.356,4000.0
3978,47,5945.686,4529.514,4000.0
3978,48,5945.686,4832.672,4000.0
3978,49,5945.686,5150.0,4000.0
3978,50,5945.686,5573.529,5000.0
3978,51,5945.686,5912.353,4000.0
3978,52,5945.686,6293.945,4000.0
3978,53,5945.686,6841.145,5700.0
3978,54,5945.686,7276.437,4000.0
3978,55,5945.686,7630.899,3200.0
3978,56,5945.686,8105.712,4000.0
3978,57,5945.686,8629.349,4000.0
3978,58,5945.686,9197.487,4000.0
3978,59,5945.686,9837.487,4000.0
3978,60,5945.686,10080.525,4100.0
3978,61,5945.686,1929.443,4000.0
3978,62,5945.686,2060.257,4000.0
3978,63,5945.686,2211.995,4000.0
3978,64,5945.686,2393.865,4900.0
3978,65,5945.686,2479.804,4000.0
3978,66,5945.686,2553.125,4000.0
