STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8269,0,4126.593,318.064,4000.0
8269,1,4126.593,391.996,4000.0
8269,2,4126.593,467.998,4000.0
8269,3,4126.593,552.12,4000.0
8269,4,4126.593,638.547,3700.0
8269,5,4126.593,743.058,4000.0
8269,6,4126.593,900.44,5200.0
8269,7,4126.593,1042.578,4000.0
8269,8,4126.593,1289.469,6500.0
8269,9,4126.593,1376.011,4000.0
8269,10,4126.593,1448.692,4000.0
8269,11,4126.593,1519.803,4000.0
8269,12,4126.593,1598.288,4000.0
8269,13,4126.593,1713.748,5200.0
8269,14,4126.593,1814.948,4000.0
8269,15,4126.593,1929.443,4000.0
8269,16,4126.593,2060.257,4000.0
8269,17,4126.593,2211.995,4000.0
8269,18,4126.593,2393.865,4900.0
8269,19,4126.593,2479.804,4000.0
8269,20,4126.593,2553.125,4000.0
8269,21,4126.593,2663.934,5800.0
8269,22,4126.593,2750.857,4000.0
8269,23,4126.593,2853.127,4200.0
8269,24,4126.593,2963.371,4000.0
8269,25,4126.593,3088.865,4000.0
8269,26,4126.593,3233.718,4000.0
8269,27,4126.593,3403.12,4000.0
8269,28,4126.593,3492.038,2900.0
8269,29,4126.593,1956.325,5800.0
8269,30,4126.593,2250.085,5100.0
8269,31,4126.593,2562.951,5400.0
8269,32,4126.593,2813.386,4000.0
8269,33,4126.593,3063.821,4000.0
8269,34,4126.593,3314.256,4000.0
8269,35,4126.593,3587.854,4000.0
8269,36,4126.593,3944.426,5200.0
8269,37,4126.593,4226.356,4000.0
8269,38,4126.593,4529.514,4000.0
8269,39,4126.593,4832.672,4000.0
8269,40,4126.593,5150.0,4000.0
8269,41,4126.593,5573.529,5000.0
8269,42,4126.593,5912.353,4000.0
8269,43,4126.593,6293.945,4000.0
8269,44,4126.593,6841.145,5700.0
8269,45,4126.593,7276.437,4000.0
8269,46,4126.593,7630.899,3200.0
8269,47,4126.593,8105.712,4000.0
8269,48,4126.593,8629.349,4000.0
8269,49,4126.593,9197.487,4000.0
8269,50,4126.593,9837.487,4000.0
8269,51,4126.593,10080.525,4100.0
8269,52,4126.593,321.466,3600.0
8269,53,4126.593,417.466,2000.0
8269,54,4126.593,466.403,1000.0
8269,55,4126.593,665.024,4000.0
8269,56,4126.593,863.645,4000.0
8269,57,4126.593,1062.265,4000.0
8269,58,4126.593,1272.773,4000.0
8269,59,4126.593,1416.773,2700.0
8269,60,4126.593,1635.44,4100.0
8269,61,4126.593,1956.325,5800.0
8269,62,4126.593,2250.085,5100.0
8269,63,4126.593,2562.951,5400.0
8269,64,4126.593,2813.386,4000.0
8269,65,4126.593,3063.821,4000.0
8269,66,4126.593,3314.256,4000.0
8269,67,4126.593,3587.854,4000.0
8269,68,4126.593,3944.426,5200.0
8269,69,4126.593,4226.356,4000.0
8269,70,4126.593,4529.514,4000.0
8269,71,4126.593,4832.672,4000.0
8269,72,4126.593,5150.0,4000.0
8269,73,4126.593,5573.529,5000.0
8269,74,4126.593,5912.353,4000.0
8269,75,4126.593,6293.945,4000.0
8269,76,4126.593,6841.145,5700.0
8269,77,4126.593,7276.437,4000.0
8269,78,4126.593,7630.899,3200.0
8269,79,4126.593,8105.712,4000.0
8269,80,4126.593,8629.349,4000.0
8269,81,4126.593,9197.487,4000.0
8269,82,4126.593,9837.487,4000.0
8269,83,4126.593,10080.525,4100.0
8270,0,4639.986,1072.335,4000.0
8270,1,4610.229,1289.469,6500.0
8270,2,4610.229,1376.011,4000.0
8270,3,4610.229,1448.692,4000.0
8270,4,4610.229,1519.803,4000.0
8270,5,4610.229,1598.288,4000.0
8270,6,4610.229,1713.748,5200.0
8270,7,4610.229,1814.948,4000.0
8270,8,4610.229,1929.443,4000.0
8270,9,4610.229,2060.257,4000.0
8270,10,4610.229,2211.995,4000.0
8270,11,4610.229,2393.865,4900.0
8270,12,4610.229,2479.804,4000.0
8270,13,4610.229,2553.125,4000.0
8270,14,4610.229,2663.934,5800.0
8270,15,4610.229,2750.857,4000.0
8270,16,4610.229,2853.127,4200.0
8270,17,4610.229,2963.371,4000.0
8270,18,4610.229,3088.865,4000.0
8270,19,4610.229,3233.718,4000.0
8270,20,4610.229,3403.12,4000.0
8270,21,4610.229,3492.038,2900.0
8270,22,4639.986,2813.386,4000.0
8270,23,4639.986,3063.821,4000.0
8270,24,4639.986,3314.256,4000.0
8270,25,4639.986,3587.854,4000.0
8270,26,4639.986,3944.426,5200.0
8270,27,4639.986,4226.356,4000.0
8270,28,4639.986,4529.514,4000.0
8270,29,4639.986,4832.672,4000.0
8270,30,4639.986,5150.0,4000.0
8270,31,4639.986,5573.529,5000.0
8270,32,4639.986,5912.353,4000.0
8270,33,4639.986,6293.945,4000.0
8270,34,4639.986,6841.145,5700.0
8270,35,4639.986,7276.437,4000.0
8270,36,4639.986,7630.899,3200.0
8270,37,4639.986,8105.712,4000.0
8270,38,4639.986,8629.349,4000.0
8270,39,4639.986,9197.487,4000.0
8270,40,4639.986,9837.487,4000.0
8270,41,4639.986,10080.525,4100.0
8270,42,4639.986,665.024,4000.0
8270,43,4639.986,863.645,4000.0
8270,44,4639.986,1062.265,4000.0
8270,45,4639.986,1272.773,4000.0
8270,46,4639.986,1416.773,2700.0
8270,47,4639.986,1635.44,4100.0
8270,48,4639.986,1956.325,5800.0
8270,49,4639.986,2250.085,5100.0
8270,50,4639.986,2562.951,5400.0
8270,51,4639.986,2813.386,4000.0
8270,52,4639.986,3063.821,4000.0
8270,53,4639.986,3314.256,4000.0
8270,54,4639.986,3587.854,4000.0
8270,55,4639.986,3944.426,5200.0
8270,56,4639.986,4226.356,4000.0
8270,57,4639.986,4529.514,4000.0
8270,58,4639.986,4832.672,4000.0
8270,59,4639.986,5150.0,4000.0
8270,60,4639.986,5573.529,5000.0
8270,61,4639.986,5912.353,4000.0
8270,62,4639.986,6293.945,4000.0
8270,63,4639.986,6841.145,5700.0
8270,64,4639.986,7276.437,4000.0
8270,65,4639.986,7630.899,3200.0
8270,66,4639.986,8105.712,4000.0
8270,67,4639.986,8629.349,4000.0
8270,68,4639.986,9197.487,4000.0
8270,69,4639.986,9837.487,4000.0
8270,70,4639.986,10080.525,4100.0
8271,0,5230.5,2393.865,4900.0
8271,1,5230.5,2479.804,4000.0
8271,2,5230.5,2553.125,4000.0
8271,3,5230.5,2663.934,5800.0
8271,4,5230.5,2750.857,4000.0
8271,5,5230.5,2853.127,4200.0
8271,6,5230.5,2963.371,4000.0
8271,7,5230.5,3088.865,4000.0
8271,8,5230.5,3233.718,4000.0
8271,9,5230.5,3403.12,4000.0
8271,10,5230.5,3492.038,2900.0
8271,11,6726.668,1272.773,4000.0
8271,12,6726.668,1416.773,2700.0
8271,13,6726.668,1635.44,4100.0
8271,14,6726.668,1956.325,5800.0
8271,15,6726.668,2250.085,5100.0
8271,16,6726.668,2562.951,5400.0
8271,17,6726.668,2813.386,4000.0
8271,18,6726.668,3063.821,4000.0
8271,19,6726.668,3314.256,4000.0
8271,20,6726.668,3587.854,4000.0
8271,21,6726.668,3944.426,5200.0
8271,22,6726.668,4226.356,4000.0
8271,23,6726.668,4529.514,4000.0
8271,24,6726.668,4832.672,4000.0
8271,25,6726.668,5150.0,4000.0
8271,26,6726.668,5573.529,5000.0
8271,27,6726.668,5912.353,4000.0
8271,28,6726.668,6293.945,4000.0
8271,29,6726.668,6841.145,5700.0
8271,30,6726.668,7276.437,4000.0
8271,31,6726.668,7630.899,3200.0
8271,32,6726.668,8105.712,4000.0
8271,33,6726.668,8629.349,4000.0
8271,34,6726.668,9197.487,4000.0
8271,35,6726.668,9837.487,4000.0
8271,36,6726.668,10080.525,4100.0
8271,37,6726.668,900.44,5200.0
8271,38,6726.668,1042.578,4000.0
8271,39,6726.668,1289.469,6500.0
8271,40,6726.668,1376.011,4000.0
8271,41,6726.668,1448.692,4000.0
8271,42,6726.668,1519.803,4000.0
8271,43,6726.668,1598.288,4000.0
8271,44,6726.668,1713.748,5200.0
8271,45,6726.668,1814.948,4000.0
8271,46,6726.668,1929.443,4000.0
8271,47,6726.668,2060.257,4000.0
8271,48,6726.668,2211.995,4000.0
8271,49,6726.668,2393.865,4900.0
8271,50,6726.668,2479.804,4000.0
8271,51,6726.668,2553.125,4000.0
8271,52,6726.668,2663.934,5800.0
8271,53,6726.668,2750.857,4000.0
8271,54,6726.668,2853.127,4200.0
8271,55,6726.668,2963.371,4000.0
8271,56,6726.668,3088.865,4000.0
8271,57,6726.668,3233.718,4000.0
8271,58,6726.668,3403.12,4000.0
8271,59,6726.668,3492.038,2900.0
8271,60,6726.668,6293.945,4000.0
8271,61,6726.668,6841.145,5700.0
8271,62,6726.668,7276.437,4000.0
8271,63,6726.668,7630.899,3200.0
8271,64,6726.668,8105.712,4000.0
8271,65,6726.668,8629.349,4000.0
8271,66,6726.668,9197.487,4000.0
8271,67,6726.668,9837.487,4000.0
8271,68,6726.668,10080.525,4100.0
8271,69,6726.668,3314.256,4000.0
8271,70,6726.668,3587.854,4000.0
8271,71,6726.668,3944.426,5200.0
8271,72,6726.668,4226.356,4000.0
8271,73,6726.668,4529.514,4000.0
8271,74,6726.668,4832.672,4000.0
8271,75,6726.668,5150.0,4000.0
8271,76,6726.668,5573.529,5000.0
8271,77,6726.668,5912.353,4000.0
8271,78,6726.668,6293.945,4000.0
8271,79,6726.668,6841.145,5700.0
8271,80,6726.668,7276.437,4000.0
8271,81,6726.668,7630.899,3200.0
8271,82,6726.668,8105.712,4000.0
8271,83,6726.668,8629.349,4000.0
8271,84,6726.668,9197.487,4000.0
8271,85,6726.668,9837.487,4000.0
8271,86,6726.668,10080.525,4100.0
8272,0,6041.47,3088.865,4000.0
8272,1,6041.47,3233.718,4000.0
8272,2,6041.47,3403.12,4000.0
8272,3,6041.47,3492.038,2900.0
