STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9132,0,3586.463,160.526,2800.0
9132,1,3586.463,236.421,2800.0
9132,2,3586.463,318.064,4000.0
9132,3,3586.463,391.996,4000.0
9132,4,3586.463,467.998,4000.0
9132,5,3586.463,552.12,4000.0
9132,6,3586.463,638.547,3700.0
9132,7,3586.463,743.058,4000.0
9132,8,3586.463,900.44,5200.0
9132,9,3586.463,1042.578,4000.0
9132,10,3586.463,1289.469,6500.0
9132,11,3586.463,1376.011,4000.0
9132,12,3586.463,1448.692,4000.0
9132,13,3586.463,1519.803,4000.0
9132,14,3586.463,1598.288,4000.0
9132,15,3586.463,1713.748,5200.0
9132,16,3586.463,1814.948,4000.0
9132,17,3586.463,1929.443,4000.0
9132,18,3586.463,2060.257,4000.0
9132,19,3586.463,2211.995,4000.0
9132,20,3586.463,2393.865,4900.0
9132,21,3586.463,2479.804,4000.0
9132,22,3586.463,2553.125,4000.0
9132,23,3586.463,2663.934,5800.0
9132,24,3586.463,2750.857,4000.0
9132,25,3586.463,2853.127,4200.0
9132,26,3586.463,2963.371,4000.0
9132,27,3586.463,3088.865,4000.0
9132,28,3586.463,3233.718,4000.0
9132,29,3586.463,3403.12,4000.0
9132,30,3586.463,3492.038,2900.0
9132,31,3586.463,1956.325,5800.0
9132,32,3586.463,2250.085,5100.0
9132,33,3586.463,2562.951,5400.0
9132,34,3586.463,2813.386,4000.0
9132,35,3586.463,3063.821,4000.0
9132,36,3586.463,3314.256,4000.0
9132,37,3586.463,3587.854,4000.0
9132,38,3586.463,3944.426,5200.0
9132,39,3586.463,4226.356,4000.0
9132,40,3586.463,4529.514,4000.0
9132,41,3586.463,4832.672,4000.0
9132,42,3586.463,5150.0,4000.0
9132,43,3586.463,5573.529,5000.0
9132,44,3586.463,5912.353,4000.0
9132,45,3586.463,6293.945,4000.0
9132,46,3586.463,6841.145,5700.0
9132,47,3586.463,7276.437,4000.0
9132,48,3586.463,7630.899,3200.0
9132,49,3586.463,8105.712,4000.0
9132,50,3586.463,8629.349,4000.0
9132,51,3586.463,9197.487,4000.0
9132,52,3586.463,9837.487,4000.0
9132,53,3586.463,10080.525,4100.0
9133,0,4324.142,900.44,5200.0
9133,1,4324.142,1042.578,4000.0
9133,2,4324.142,1289.469,6500.0
9133,3,4324.142,1376.011,4000.0
9133,4,4324.142,1448.692,4000.0
9133,5,4324.142,1519.803,4000.0
9133,6,4324.142,1598.288,4000.0
9133,7,4324.142,1713.748,5200.0
9133,8,4324.142,1814.948,4000.0
9133,9,4324.142,1929.443,4000.0
9133,10,4324.142,2060.257,4000.0
9133,11,4324.142,2211.995,4000.0
9133,12,4324.142,2393.865,4900.0
9133,13,4324.142,2479.804,4000.0
9133,14,4324.142,2553.125,4000.0
9133,15,4324.142,2663.934,5800.0
9133,16,4324.142,2750.857,4000.0
9133,17,4324.142,2853.127,4200.0
9133,18,4324.142,2963.371,4000.0
9133,19,4324.142,3088.865,4000.0
9133,20,4324.142,3233.718,4000.0
9133,21,4324.142,3403.12,4000.0
9133,22,4324.142,3492.038,2900.0
9133,23,4324.142,3063.821,4000.0
9133,24,4324.142,3314.256,4000.0
9133,25,4324.142,3587.854,4000.0
9133,26,4324.142,3944.426,5200.0
9133,27,4324.142,4226.356,4000.0
9133,28,4324.142,4529.514,4000.0
9133,29,4324.142,4832.672,4000.0
9133,30,4324.142,5150.0,4000.0
9133,31,4324.142,5573.529,5000.0
9133,32,4324.142,5912.353,4000.0
9133,33,4324.142,6293.945,4000.0
9133,34,4324.142,6841.145,5700.0
9133,35,4324.142,7276.437,4000.0
9133,36,4324.142,7630.899,3200.0
9133,37,4324.142,8105.712,4000.0
9133,38,4324.142,8629.349,4000.0
9133,39,4324.142,9197.487,4000.0
9133,40,4324.142,9837.487,4000.0
9133,41,4324.142,10080.525,4100.0
9133,42,4324.142,665.024,4000.0
9133,43,4324.142,863.645,4000.0
9133,44,4324.142,1062.265,4000.0
9133,45,4324.142,1272.773,4000.0
9133,46,4324.142,1416.773,2700.0
9133,47,4324.142,1635.44,4100.0
9133,48,4324.142,1956.325,5800.0
9133,49,4324.142,2250.085,5100.0
9133,50,4324.142,2562.951,5400.0
9133,51,4324.142,2813.386,4000.0
9133,52,4324.142,3063.821,4000.0
9133,53,4324.142,3314.256,4000.0
9133,54,4324.142,3587.854,4000.0
9133,55,4324.142,3944.426,5200.0
9133,56,4324.142,4226.356,4000.0
9133,57,4324.142,4529.514,4000.0
9133,58,4324.142,4832.672,4000.0
9133,59,4324.142,5150.0,4000.0
9133,60,4324.142,5573.529,5000.0
9133,61,4324.142,5912.353,4000.0
9133,62,4324.142,6293.945,4000.0
9133,63,4324.142,6841.145,5700.0
9133,64,4324.142,7276.437,4000.0
9133,65,4324.142,7630.899,3200.0
9133,66,4324.142,8105.712,4000.0
9133,67,4324.142,8629.349,4000.0
9133,68,4324.142,9197.487,4000.0
9133,69,4324.142,9837.487,4000.0
9133,70,4324.142,10080.525,4100.0
9134,0,6141.717,2963.371,4000.0
9134,1,6141.717,3088.865,4000.0
9134,2,6141.717,3233.718,4000.0
9134,3,6141.717,3403.12,4000.0
9134,4,6141.717,3492.038,2900.0
9134,5,6837.636,900.44,5200.0
9134,6,6837.636,1042.578,4000.0
9134,7,6837.636,1289.469,6500.0
9134,8,6837.636,1376.011,4000.0
9134,9,6837.636,1448.692,4000.0
9134,10,6837.636,1519.803,4000.0
9134,11,6837.636,1598.288,4000.0
9134,12,6837.636,1713.748,5200.0
9134,13,6837.636,1814.948,4000.0
9134,14,6837.636,1929.443,4000.0
9134,15,6837.636,2060.257,4000.0
9134,16,6837.636,2211.995,4000.0
9134,17,6837.636,2393.865,4900.0
9134,18,6837.636,2479.804,4000.0
9134,19,6837.636,2553.125,4000.0
9134,20,6837.636,2663.934,5800.0
9134,21,6837.636,2750.857,4000.0
9134,22,6837.636,2853.127,4200.0
9134,23,6837.636,2963.371,4000.0
9134,24,6837.636,3088.865,4000.0
9134,25,6837.636,3233.718,4000.0
9134,26,6837.636,3403.12,4000.0
9134,27,6837.636,3492.038,2900.0
9134,28,6837.636,7630.899,3200.0
