STATE_ID, NODE_ID, PENDING_SECONDS
2792,0,0.0
2792,1,0.0
2792,2,0.0
2792,3,0.0
2792,4,0.0
2792,5,0.0
2792,6,0.0
2792,7,0.0
2792,8,0.0
2792,9,0.0
2792,10,0.0
2792,11,0.0
2792,12,0.0
2792,13,0.0
2792,14,0.0
2792,15,0.0
2792,16,0.0
2792,17,33.667
2792,18,0.0
2792,19,0.0
2792,20,0.0
2792,21,0.0
2792,22,0.0
2792,23,1150.689
2792,24,147.407
2792,25,0.0
2792,26,0.0
2792,27,0.0
2792,28,0.0
2792,29,0.0
2792,30,0.0
2792,31,0.0
2792,32,0.0
2792,33,0.0
2792,34,0.0
2792,35,0.0
2792,36,0.0
2792,37,0.0
2792,38,0.0
2792,39,0.0
2792,40,0.0
2792,41,0.0
2792,42,0.0
2792,43,0.0
2792,44,0.0
2792,45,0.0
2792,46,0.0
2792,47,0.0
2792,48,0.0
2792,49,0.0
2792,50,0.0
2792,51,0.0
2792,52,0.0
2792,53,0.0
2792,54,0.0
2792,55,6.025
2792,56,99.803
2792,57,0.0
2792,58,0.0
2792,59,0.0
2792,60,0.0
2792,61,0.0
2792,62,0.0
2792,63,0.0
2792,64,0.0
2792,65,0.0
2792,66,0.0
2793,0,0.0
2793,1,0.0
2793,2,0.0
2793,3,0.0
2793,4,0.0
2793,5,0.0
2793,6,0.0
2793,7,0.0
2793,8,0.0
2793,9,0.0
2793,10,33.667
2793,11,0.0
2793,12,303.31500000000005
2793,13,147.407
2793,14,0.0
2793,15,0.0
2793,16,0.0
2793,17,0.0
2793,18,0.0
2793,19,0.0
2793,20,0.0
2793,21,0.0
2793,22,0.0
2793,23,0.0
2793,24,0.0
2793,25,0.0
2793,26,0.0
2793,27,0.0
2793,28,0.0
2793,29,0.0
2793,30,0.0
2793,31,0.0
2793,32,0.0
2793,33,0.0
2793,34,69.275
2793,35,0.0
2793,36,0.0
2793,37,0.0
2793,38,0.0
2793,39,0.0
2793,40,0.0
2793,41,0.0
2793,42,0.0
2793,43,0.0
2793,44,0.0
2793,45,0.0
