STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1882,0,4054.367,1956.325,5800.0
1882,1,4054.367,2250.085,5100.0
1882,2,4054.367,2562.951,5400.0
1882,3,4054.367,2813.386,4000.0
1882,4,4054.367,3063.821,4000.0
1882,5,4054.367,3314.256,4000.0
1882,6,4054.367,3587.854,4000.0
1882,7,4054.367,3944.426,5200.0
1882,8,4054.367,4226.356,4000.0
1882,9,4054.367,4529.514,4000.0
1882,10,4054.367,4832.672,4000.0
1882,11,4054.367,5150.0,4000.0
1882,12,4054.367,5573.529,5000.0
1882,13,4054.367,5912.353,4000.0
1882,14,4054.367,6293.945,4000.0
1882,15,4054.367,6841.145,5700.0
1882,16,4054.367,7276.437,4000.0
1882,17,4054.367,7630.899,3200.0
1882,18,4054.367,8105.712,4000.0
1882,19,4054.367,8629.349,4000.0
1882,20,4054.367,9197.487,4000.0
1882,21,4054.367,9837.487,4000.0
1882,22,4054.367,10080.525,4100.0
1882,23,4054.367,552.12,4000.0
1882,24,4054.367,638.547,3700.0
1882,25,4054.367,743.058,4000.0
1882,26,4054.367,900.44,5200.0
1882,27,4054.367,1042.578,4000.0
1882,28,4054.367,1289.469,6500.0
1882,29,4054.367,1376.011,4000.0
1882,30,4054.367,1448.692,4000.0
1882,31,4054.367,1519.803,4000.0
1882,32,4054.367,1598.288,4000.0
1882,33,4054.367,1713.748,5200.0
1882,34,4054.367,1814.948,4000.0
1882,35,4054.367,1929.443,4000.0
1882,36,4054.367,2060.257,4000.0
1882,37,4054.367,2211.995,4000.0
1882,38,4054.367,2393.865,4900.0
1882,39,4054.367,2479.804,4000.0
1882,40,4054.367,2553.125,4000.0
1882,41,4054.367,2663.934,5800.0
1882,42,4054.367,2750.857,4000.0
1882,43,4054.367,2853.127,4200.0
1882,44,4054.367,2963.371,4000.0
1882,45,4054.367,3088.865,4000.0
1882,46,4054.367,3233.718,4000.0
1882,47,4054.367,3403.12,4000.0
1882,48,4054.367,3492.038,2900.0
1882,49,4054.367,321.466,3600.0
1882,50,4054.367,417.466,2000.0
1882,51,4054.367,466.403,1000.0
1882,52,4054.367,665.024,4000.0
1882,53,4054.367,863.645,4000.0
1882,54,4054.367,1062.265,4000.0
1882,55,4054.367,1272.773,4000.0
1882,56,4054.367,1416.773,2700.0
1882,57,4054.367,1635.44,4100.0
1882,58,4054.367,1956.325,5800.0
1882,59,4054.367,2250.085,5100.0
1882,60,4054.367,2562.951,5400.0
1882,61,4054.367,2813.386,4000.0
1882,62,4054.367,3063.821,4000.0
1882,63,4054.367,3314.256,4000.0
1882,64,4054.367,3587.854,4000.0
1882,65,4054.367,3944.426,5200.0
1882,66,4054.367,4226.356,4000.0
1882,67,4054.367,4529.514,4000.0
1882,68,4054.367,4832.672,4000.0
1882,69,4054.367,5150.0,4000.0
1882,70,4054.367,5573.529,5000.0
1882,71,4054.367,5912.353,4000.0
1882,72,4054.367,6293.945,4000.0
1882,73,4054.367,6841.145,5700.0
1882,74,4054.367,7276.437,4000.0
1882,75,4054.367,7630.899,3200.0
1882,76,4054.367,8105.712,4000.0
1882,77,4054.367,8629.349,4000.0
1882,78,4054.367,9197.487,4000.0
1882,79,4054.367,9837.487,4000.0
1882,80,4054.367,10080.525,4100.0
1883,0,4567.76,2813.386,4000.0
