STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1755,0,4775.6,1272.773,4000.0
1755,1,4775.6,1416.773,2700.0
1755,2,4775.6,1635.44,4100.0
1755,3,4775.6,1956.325,5800.0
1755,4,4775.6,2250.085,5100.0
1755,5,4775.6,2562.951,5400.0
1755,6,4775.6,2813.386,4000.0
1755,7,4775.6,3063.821,4000.0
1755,8,4775.6,3314.256,4000.0
1755,9,4775.6,3587.854,4000.0
1755,10,4775.6,3944.426,5200.0
1755,11,4775.6,4226.356,4000.0
1755,12,4775.6,4529.514,4000.0
1755,13,4775.6,4832.672,4000.0
1755,14,4775.6,5150.0,4000.0
1755,15,4775.6,5573.529,5000.0
1755,16,4775.6,5912.353,4000.0
1755,17,4775.6,6293.945,4000.0
1755,18,4775.6,6841.145,5700.0
1755,19,4775.6,7276.437,4000.0
1755,20,4775.6,7630.899,3200.0
1755,21,4775.6,8105.712,4000.0
1755,22,4775.6,8629.349,4000.0
1755,23,4775.6,9197.487,4000.0
1755,24,4775.6,9837.487,4000.0
1755,25,4775.6,10080.525,4100.0
1755,26,4775.6,900.44,5200.0
1755,27,4775.6,1042.578,4000.0
1755,28,4775.6,1289.469,6500.0
1755,29,4775.6,1376.011,4000.0
1755,30,4775.6,1448.692,4000.0
1755,31,4775.6,1519.803,4000.0
1755,32,4775.6,1598.288,4000.0
1755,33,4775.6,1713.748,5200.0
1755,34,4775.6,1814.948,4000.0
1755,35,4775.6,1929.443,4000.0
1755,36,4775.6,2060.257,4000.0
1755,37,4775.6,2211.995,4000.0
1755,38,4775.6,2393.865,4900.0
1755,39,4775.6,2479.804,4000.0
1755,40,4775.6,2553.125,4000.0
1755,41,4775.6,2663.934,5800.0
1755,42,4775.6,2750.857,4000.0
1755,43,4775.6,2853.127,4200.0
1755,44,4775.6,2963.371,4000.0
1755,45,4775.6,3088.865,4000.0
1755,46,4775.6,3233.718,4000.0
1755,47,4775.6,3403.12,4000.0
1755,48,4775.6,3492.038,2900.0
1755,49,4775.6,4226.356,4000.0
1755,50,4775.6,4529.514,4000.0
1755,51,4775.6,4832.672,4000.0
1755,52,4775.6,5150.0,4000.0
1755,53,4775.6,5573.529,5000.0
1755,54,4775.6,5912.353,4000.0
1755,55,4775.6,6293.945,4000.0
1755,56,4775.6,6841.145,5700.0
1755,57,4775.6,7276.437,4000.0
1755,58,4775.6,7630.899,3200.0
1755,59,4775.6,8105.712,4000.0
1755,60,4775.6,8629.349,4000.0
1755,61,4775.6,9197.487,4000.0
1755,62,4775.6,9837.487,4000.0
1755,63,4775.6,10080.525,4100.0
