STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7955,0,4115.297,236.421,2800.0
7955,1,4115.297,318.064,4000.0
7955,2,4115.297,391.996,4000.0
7955,3,4115.297,467.998,4000.0
7955,4,4115.297,552.12,4000.0
7955,5,4115.297,638.547,3700.0
7955,6,4115.297,743.058,4000.0
7955,7,4115.297,900.44,5200.0
7955,8,4115.297,1042.578,4000.0
7955,9,4115.297,1289.469,6500.0
7955,10,4115.297,1376.011,4000.0
7955,11,4115.297,1448.692,4000.0
7955,12,4115.297,1519.803,4000.0
7955,13,4115.297,1598.288,4000.0
7955,14,4115.297,1713.748,5200.0
7955,15,4115.297,1814.948,4000.0
7955,16,4115.297,1929.443,4000.0
7955,17,4115.297,2060.257,4000.0
7955,18,4115.297,2211.995,4000.0
7955,19,4115.297,2393.865,4900.0
7955,20,4115.297,2479.804,4000.0
7955,21,4115.297,2553.125,4000.0
7955,22,4115.297,2663.934,5800.0
7955,23,4115.297,2750.857,4000.0
7955,24,4115.297,2853.127,4200.0
7955,25,4115.297,2963.371,4000.0
7955,26,4115.297,3088.865,4000.0
7955,27,4115.297,3233.718,4000.0
7955,28,4115.297,3403.12,4000.0
7955,29,4115.297,3492.038,2900.0
7955,30,4115.297,1956.325,5800.0
7955,31,4115.297,2250.085,5100.0
7955,32,4115.297,2562.951,5400.0
7955,33,4115.297,2813.386,4000.0
7955,34,4115.297,3063.821,4000.0
7955,35,4115.297,3314.256,4000.0
7955,36,4115.297,3587.854,4000.0
7955,37,4115.297,3944.426,5200.0
7955,38,4115.297,4226.356,4000.0
7955,39,4115.297,4529.514,4000.0
7955,40,4115.297,4832.672,4000.0
7955,41,4115.297,5150.0,4000.0
7955,42,4115.297,5573.529,5000.0
7955,43,4115.297,5912.353,4000.0
7955,44,4115.297,6293.945,4000.0
7955,45,4115.297,6841.145,5700.0
7955,46,4115.297,7276.437,4000.0
7955,47,4115.297,7630.899,3200.0
7955,48,4115.297,8105.712,4000.0
7955,49,4115.297,8629.349,4000.0
7955,50,4115.297,9197.487,4000.0
7955,51,4115.297,9837.487,4000.0
7955,52,4115.297,10080.525,4100.0
7955,53,4115.297,321.466,3600.0
