STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
4522,0,1,0
4522,1,0,1
4522,1,2,0
4522,2,1,1
4522,2,3,0
4522,3,2,1
4522,3,4,0
4522,4,3,1
4522,4,5,0
4522,5,4,1
4522,5,6,0
4522,6,5,1
4522,6,7,0
4522,7,6,1
4522,7,8,0
4522,8,7,1
4522,8,9,0
4522,9,8,1
4522,9,10,0
4522,10,9,1
4522,10,11,0
4522,11,10,1
4522,11,12,0
4522,12,11,1
4522,12,13,0
4522,13,12,1
4522,13,14,0
4522,14,13,1
4522,14,15,0
4522,15,14,1
4522,15,16,0
4522,16,15,1
4522,16,17,0
4522,17,16,1
4522,17,18,0
4522,18,17,1
4522,18,19,0
4522,19,18,1
4522,19,20,0
4522,20,19,1
4522,20,21,0
4522,21,20,1
4522,21,22,0
4522,22,21,1
4522,22,23,0
4522,23,22,1
4522,23,24,0
4522,24,23,1
4522,24,25,0
4522,25,24,1
4522,25,26,0
4522,26,25,1
4522,26,27,0
4522,27,26,1
4522,27,28,0
4522,28,27,1
4522,28,29,0
4522,29,28,1
4522,29,30,0
4522,30,29,1
4522,31,32,0
4522,32,31,1
4522,32,33,0
4522,33,32,1
4522,33,34,0
4522,34,33,1
4522,34,35,0
4522,35,34,1
4522,35,36,0
4522,36,35,1
4522,36,37,0
4522,37,36,1
4522,37,38,0
4522,38,37,1
4522,38,39,0
4522,39,38,1
4522,39,40,0
4522,40,39,1
4522,40,41,0
4522,41,40,1
4522,41,42,0
4522,42,41,1
4522,42,43,0
4522,43,42,1
4522,43,44,0
4522,44,43,1
4522,44,45,0
4522,45,44,1
4522,45,46,0
4522,46,45,1
4522,46,47,0
4522,47,46,1
4522,47,48,0
4522,48,47,1
4522,48,49,0
4522,49,48,1
4522,49,50,0
4522,50,49,1
4522,50,51,0
4522,51,50,1
4522,51,52,0
4522,52,51,1
4522,52,53,0
4522,53,52,1
4522,0,31,2
4522,31,0,2
4522,0,32,2
4522,32,0,2
4522,0,33,2
4522,33,0,2
4522,0,34,2
4522,34,0,2
4522,0,35,2
4522,35,0,2
4522,0,36,2
4522,36,0,2
4522,0,37,2
4522,37,0,2
4522,0,38,2
4522,38,0,2
4522,0,39,2
4522,39,0,2
4522,0,40,2
4522,40,0,2
4522,0,41,2
4522,41,0,2
4522,0,42,2
4522,42,0,2
4522,0,43,2
4522,43,0,2
4522,0,44,2
4522,44,0,2
4522,0,45,2
4522,45,0,2
4522,0,46,2
4522,46,0,2
4522,0,47,2
4522,47,0,2
4522,0,48,2
4522,48,0,2
4522,0,49,2
4522,49,0,2
4522,0,50,2
4522,50,0,2
4522,0,51,2
4522,51,0,2
4522,0,52,2
4522,52,0,2
4522,0,53,2
4522,53,0,2
4522,1,31,2
4522,31,1,2
4522,1,32,2
4522,32,1,2
4522,1,33,2
4522,33,1,2
4522,1,34,2
4522,34,1,2
4522,1,35,2
4522,35,1,2
4522,1,36,2
4522,36,1,2
4522,1,37,2
4522,37,1,2
4522,1,38,2
4522,38,1,2
4522,1,39,2
4522,39,1,2
4522,1,40,2
4522,40,1,2
4522,1,41,2
4522,41,1,2
4522,1,42,2
4522,42,1,2
4522,1,43,2
4522,43,1,2
4522,1,44,2
4522,44,1,2
4522,1,45,2
4522,45,1,2
4522,1,46,2
4522,46,1,2
4522,1,47,2
4522,47,1,2
4522,1,48,2
4522,48,1,2
4522,1,49,2
4522,49,1,2
4522,1,50,2
4522,50,1,2
4522,1,51,2
4522,51,1,2
4522,1,52,2
4522,52,1,2
4522,1,53,2
4522,53,1,2
4522,2,31,2
4522,31,2,2
4522,2,32,2
4522,32,2,2
4522,2,33,2
4522,33,2,2
4522,2,34,2
4522,34,2,2
4522,2,35,2
4522,35,2,2
4522,2,36,2
4522,36,2,2
4522,2,37,2
4522,37,2,2
4522,2,38,2
4522,38,2,2
4522,2,39,2
4522,39,2,2
4522,2,40,2
4522,40,2,2
4522,2,41,2
4522,41,2,2
4522,2,42,2
4522,42,2,2
4522,2,43,2
4522,43,2,2
4522,2,44,2
4522,44,2,2
4522,2,45,2
4522,45,2,2
4522,2,46,2
4522,46,2,2
4522,2,47,2
4522,47,2,2
4522,2,48,2
4522,48,2,2
4522,2,49,2
4522,49,2,2
4522,2,50,2
4522,50,2,2
4522,2,51,2
4522,51,2,2
4522,2,52,2
4522,52,2,2
4522,2,53,2
4522,53,2,2
4522,3,31,2
4522,31,3,2
4522,3,32,2
4522,32,3,2
4522,3,33,2
4522,33,3,2
4522,3,34,2
4522,34,3,2
4522,3,35,2
4522,35,3,2
4522,3,36,2
4522,36,3,2
4522,3,37,2
4522,37,3,2
4522,3,38,2
4522,38,3,2
4522,3,39,2
4522,39,3,2
4522,3,40,2
4522,40,3,2
4522,3,41,2
4522,41,3,2
4522,3,42,2
4522,42,3,2
4522,3,43,2
4522,43,3,2
4522,3,44,2
4522,44,3,2
4522,3,45,2
4522,45,3,2
4522,3,46,2
4522,46,3,2
4522,3,47,2
4522,47,3,2
4522,3,48,2
4522,48,3,2
4522,3,49,2
4522,49,3,2
4522,3,50,2
4522,50,3,2
4522,3,51,2
4522,51,3,2
4522,3,52,2
4522,52,3,2
4522,3,53,2
4522,53,3,2
4522,4,31,2
4522,31,4,2
4522,4,32,2
4522,32,4,2
4522,4,33,2
4522,33,4,2
4522,4,34,2
4522,34,4,2
4522,4,35,2
4522,35,4,2
4522,4,36,2
4522,36,4,2
4522,4,37,2
4522,37,4,2
4522,4,38,2
4522,38,4,2
4522,4,39,2
4522,39,4,2
4522,4,40,2
4522,40,4,2
4522,4,41,2
4522,41,4,2
4522,4,42,2
4522,42,4,2
4522,4,43,2
4522,43,4,2
4522,4,44,2
4522,44,4,2
4522,4,45,2
4522,45,4,2
4522,4,46,2
4522,46,4,2
4522,4,47,2
4522,47,4,2
4522,4,48,2
4522,48,4,2
4522,4,49,2
4522,49,4,2
4522,4,50,2
4522,50,4,2
4522,4,51,2
4522,51,4,2
4522,4,52,2
4522,52,4,2
4522,4,53,2
4522,53,4,2
4522,5,31,2
4522,31,5,2
4522,5,32,2
4522,32,5,2
4522,5,33,2
4522,33,5,2
4522,5,34,2
4522,34,5,2
4522,5,35,2
4522,35,5,2
4522,5,36,2
4522,36,5,2
4522,5,37,2
4522,37,5,2
4522,5,38,2
4522,38,5,2
4522,5,39,2
4522,39,5,2
4522,5,40,2
4522,40,5,2
4522,5,41,2
4522,41,5,2
4522,5,42,2
4522,42,5,2
4522,5,43,2
4522,43,5,2
4522,5,44,2
4522,44,5,2
4522,5,45,2
4522,45,5,2
4522,5,46,2
4522,46,5,2
4522,5,47,2
4522,47,5,2
4522,5,48,2
4522,48,5,2
4522,5,49,2
4522,49,5,2
4522,5,50,2
4522,50,5,2
4522,5,51,2
4522,51,5,2
4522,5,52,2
4522,52,5,2
4522,5,53,2
4522,53,5,2
4522,6,31,2
4522,31,6,2
4522,6,32,2
4522,32,6,2
4522,6,33,2
4522,33,6,2
4522,6,34,2
4522,34,6,2
4522,6,35,2
4522,35,6,2
4522,6,36,2
4522,36,6,2
4522,6,37,2
4522,37,6,2
4522,6,38,2
4522,38,6,2
4522,6,39,2
4522,39,6,2
4522,6,40,2
4522,40,6,2
4522,6,41,2
4522,41,6,2
4522,6,42,2
4522,42,6,2
4522,6,43,2
4522,43,6,2
4522,6,44,2
4522,44,6,2
4522,6,45,2
4522,45,6,2
4522,6,46,2
4522,46,6,2
4522,6,47,2
4522,47,6,2
4522,6,48,2
4522,48,6,2
4522,6,49,2
4522,49,6,2
4522,6,50,2
4522,50,6,2
4522,6,51,2
4522,51,6,2
4522,6,52,2
4522,52,6,2
4522,6,53,2
4522,53,6,2
4522,7,31,2
4522,31,7,2
4522,7,32,2
4522,32,7,2
4522,7,33,2
4522,33,7,2
4522,7,34,2
4522,34,7,2
4522,7,35,2
4522,35,7,2
4522,7,36,2
4522,36,7,2
4522,7,37,2
4522,37,7,2
4522,7,38,2
4522,38,7,2
4522,7,39,2
4522,39,7,2
4522,7,40,2
4522,40,7,2
4522,7,41,2
4522,41,7,2
4522,7,42,2
4522,42,7,2
4522,7,43,2
4522,43,7,2
4522,7,44,2
4522,44,7,2
4522,7,45,2
4522,45,7,2
4522,7,46,2
4522,46,7,2
4522,7,47,2
4522,47,7,2
4522,7,48,2
4522,48,7,2
4522,7,49,2
4522,49,7,2
4522,7,50,2
4522,50,7,2
4522,7,51,2
4522,51,7,2
4522,7,52,2
4522,52,7,2
4522,7,53,2
4522,53,7,2
4522,8,31,2
4522,31,8,2
4522,8,32,2
4522,32,8,2
4522,8,33,2
4522,33,8,2
4522,8,34,2
4522,34,8,2
4522,8,35,2
4522,35,8,2
4522,8,36,2
4522,36,8,2
4522,8,37,2
4522,37,8,2
4522,8,38,2
4522,38,8,2
4522,8,39,2
4522,39,8,2
4522,8,40,2
4522,40,8,2
4522,8,41,2
4522,41,8,2
4522,8,42,2
4522,42,8,2
4522,8,43,2
4522,43,8,2
4522,8,44,2
4522,44,8,2
4522,8,45,2
4522,45,8,2
4522,8,46,2
4522,46,8,2
4522,8,47,2
4522,47,8,2
4522,8,48,2
4522,48,8,2
4522,8,49,2
4522,49,8,2
4522,8,50,2
4522,50,8,2
4522,8,51,2
4522,51,8,2
4522,8,52,2
4522,52,8,2
4522,8,53,2
4522,53,8,2
4522,9,31,2
4522,31,9,2
4522,9,32,2
4522,32,9,2
4522,9,33,2
4522,33,9,2
4522,9,34,2
4522,34,9,2
4522,9,35,2
4522,35,9,2
4522,9,36,2
4522,36,9,2
4522,9,37,2
4522,37,9,2
4522,9,38,2
4522,38,9,2
4522,9,39,2
4522,39,9,2
4522,9,40,2
4522,40,9,2
4522,9,41,2
4522,41,9,2
4522,9,42,2
4522,42,9,2
4522,9,43,2
4522,43,9,2
