STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1026,0,4155.758,743.058,4000.0
1026,1,4155.758,900.44,5200.0
1026,2,4155.758,1042.578,4000.0
1026,3,4155.758,1289.469,6500.0
1026,4,4155.758,1376.011,4000.0
1026,5,4155.758,1448.692,4000.0
1026,6,4155.758,1519.803,4000.0
1026,7,4155.758,1598.288,4000.0
1026,8,4155.758,1713.748,5200.0
1026,9,4155.758,1814.948,4000.0
1026,10,4155.758,1929.443,4000.0
1026,11,4155.758,2060.257,4000.0
1026,12,4155.758,2211.995,4000.0
1026,13,4155.758,2393.865,4900.0
1026,14,4155.758,2479.804,4000.0
1026,15,4155.758,2553.125,4000.0
1026,16,4155.758,2663.934,5800.0
1026,17,4155.758,2750.857,4000.0
1026,18,4155.758,2853.127,4200.0
1026,19,4155.758,2963.371,4000.0
1026,20,4155.758,3088.865,4000.0
1026,21,4155.758,3233.718,4000.0
1026,22,4155.758,3403.12,4000.0
1026,23,4155.758,3492.038,2900.0
1026,24,4155.758,1956.325,5800.0
1026,25,4155.758,2250.085,5100.0
1026,26,4155.758,2562.951,5400.0
1026,27,4155.758,2813.386,4000.0
1026,28,4155.758,3063.821,4000.0
1026,29,4155.758,3314.256,4000.0
1026,30,4155.758,3587.854,4000.0
1026,31,4155.758,3944.426,5200.0
1026,32,4155.758,4226.356,4000.0
1026,33,4155.758,4529.514,4000.0
1026,34,4155.758,4832.672,4000.0
1026,35,4155.758,5150.0,4000.0
1026,36,4155.758,5573.529,5000.0
1026,37,4155.758,5912.353,4000.0
1026,38,4155.758,6293.945,4000.0
1026,39,4155.758,6841.145,5700.0
1026,40,4155.758,7276.437,4000.0
1026,41,4155.758,7630.899,3200.0
1026,42,4155.758,8105.712,4000.0
1026,43,4155.758,8629.349,4000.0
1026,44,4155.758,9197.487,4000.0
1026,45,4155.758,9837.487,4000.0
1026,46,4155.758,10080.525,4100.0
1026,47,4155.758,321.466,3600.0
1026,48,4155.758,417.466,2000.0
1026,49,4155.758,466.403,1000.0
1026,50,4155.758,665.024,4000.0
1026,51,4155.758,863.645,4000.0
1026,52,4155.758,1062.265,4000.0
1026,53,4155.758,1272.773,4000.0
1026,54,4155.758,1416.773,2700.0
1026,55,4155.758,1635.44,4100.0
1026,56,4155.758,1956.325,5800.0
1026,57,4155.758,2250.085,5100.0
1026,58,4155.758,2562.951,5400.0
1026,59,4155.758,2813.386,4000.0
1026,60,4155.758,3063.821,4000.0
1026,61,4155.758,3314.256,4000.0
1026,62,4155.758,3587.854,4000.0
1026,63,4155.758,3944.426,5200.0
1026,64,4155.758,4226.356,4000.0
1026,65,4155.758,4529.514,4000.0
1026,66,4155.758,4832.672,4000.0
1026,67,4155.758,5150.0,4000.0
1026,68,4155.758,5573.529,5000.0
1026,69,4155.758,5912.353,4000.0
1026,70,4155.758,6293.945,4000.0
1026,71,4155.758,6841.145,5700.0
1026,72,4155.758,7276.437,4000.0
1026,73,4155.758,7630.899,3200.0
1026,74,4155.758,8105.712,4000.0
1026,75,4155.758,8629.349,4000.0
1026,76,4155.758,9197.487,4000.0
1026,77,4155.758,9837.487,4000.0
1026,78,4155.758,10080.525,4100.0
1027,0,4669.151,1428.15,4000.0
1027,1,4283.579,1289.469,6500.0
1027,2,4283.579,1376.011,4000.0
1027,3,4283.579,1448.692,4000.0
1027,4,4283.579,1519.803,4000.0
1027,5,4283.579,1598.288,4000.0
1027,6,4283.579,1713.748,5200.0
1027,7,4283.579,1814.948,4000.0
1027,8,4283.579,1929.443,4000.0
1027,9,4283.579,2060.257,4000.0
1027,10,4283.579,2211.995,4000.0
1027,11,4283.579,2393.865,4900.0
1027,12,4283.579,2479.804,4000.0
1027,13,4283.579,2553.125,4000.0
1027,14,4283.579,2663.934,5800.0
1027,15,4283.579,2750.857,4000.0
1027,16,4283.579,2853.127,4200.0
1027,17,4283.579,2963.371,4000.0
1027,18,4283.579,3088.865,4000.0
1027,19,4283.579,3233.718,4000.0
1027,20,4283.579,3403.12,4000.0
1027,21,4283.579,3492.038,2900.0
1027,22,4669.151,2813.386,4000.0
1027,23,4669.151,3063.821,4000.0
1027,24,4669.151,3314.256,4000.0
1027,25,4669.151,3587.854,4000.0
1027,26,4669.151,3944.426,5200.0
1027,27,4669.151,4226.356,4000.0
1027,28,4669.151,4529.514,4000.0
1027,29,4669.151,4832.672,4000.0
1027,30,4669.151,5150.0,4000.0
1027,31,4669.151,5573.529,5000.0
1027,32,4669.151,5912.353,4000.0
1027,33,4669.151,6293.945,4000.0
1027,34,4669.151,6841.145,5700.0
1027,35,4669.151,7276.437,4000.0
1027,36,4669.151,7630.899,3200.0
1027,37,4669.151,8105.712,4000.0
1027,38,4669.151,8629.349,4000.0
1027,39,4669.151,9197.487,4000.0
1027,40,4669.151,9837.487,4000.0
1027,41,4669.151,10080.525,4100.0
1027,42,4669.151,863.645,4000.0
1027,43,4669.151,1062.265,4000.0
1027,44,4669.151,1272.773,4000.0
1027,45,4669.151,1416.773,2700.0
1027,46,4669.151,1635.44,4100.0
1027,47,4669.151,1956.325,5800.0
1027,48,4669.151,2250.085,5100.0
1027,49,4669.151,2562.951,5400.0
1027,50,4669.151,2813.386,4000.0
1027,51,4669.151,3063.821,4000.0
1027,52,4669.151,3314.256,4000.0
1027,53,4669.151,3587.854,4000.0
1027,54,4669.151,3944.426,5200.0
1027,55,4669.151,4226.356,4000.0
1027,56,4669.151,4529.514,4000.0
1027,57,4669.151,4832.672,4000.0
1027,58,4669.151,5150.0,4000.0
1027,59,4669.151,5573.529,5000.0
1027,60,4669.151,5912.353,4000.0
1027,61,4669.151,6293.945,4000.0
1027,62,4669.151,6841.145,5700.0
1027,63,4669.151,7276.437,4000.0
1027,64,4669.151,7630.899,3200.0
1027,65,4669.151,8105.712,4000.0
1027,66,4669.151,8629.349,4000.0
1027,67,4669.151,9197.487,4000.0
1027,68,4669.151,9837.487,4000.0
1027,69,4669.151,10080.525,4100.0
1028,0,5110.495,2479.804,4000.0
1028,1,5110.495,2553.125,4000.0
1028,2,5110.495,2663.934,5800.0
1028,3,5110.495,2750.857,4000.0
1028,4,5110.495,2853.127,4200.0
1028,5,5110.495,2963.371,4000.0
1028,6,5110.495,3088.865,4000.0
1028,7,5110.495,3233.718,4000.0
1028,8,5110.495,3403.12,4000.0
1028,9,5110.495,3492.038,2900.0
1028,10,6827.351,900.44,5200.0
