STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2206,0,4910.756,3944.426,5200.0
2206,1,4910.756,4226.356,4000.0
2206,2,4910.756,4529.514,4000.0
2206,3,4910.756,4832.672,4000.0
2206,4,4910.756,5150.0,4000.0
2206,5,4910.756,5573.529,5000.0
2206,6,4910.756,5912.353,4000.0
2206,7,4910.756,6293.945,4000.0
2206,8,4910.756,6841.145,5700.0
2206,9,4910.756,7276.437,4000.0
2206,10,4910.756,7630.899,3200.0
2206,11,4910.756,8105.712,4000.0
2206,12,4910.756,8629.349,4000.0
2206,13,4910.756,9197.487,4000.0
2206,14,4910.756,9837.487,4000.0
2206,15,4910.756,10080.525,4100.0
2206,16,4910.756,1272.773,4000.0
2206,17,4910.756,1416.773,2700.0
2206,18,4910.756,1635.44,4100.0
2206,19,4910.756,1956.325,5800.0
2206,20,4910.756,2250.085,5100.0
2206,21,4910.756,2562.951,5400.0
2206,22,4910.756,2813.386,4000.0
2206,23,4910.756,3063.821,4000.0
2206,24,4910.756,3314.256,4000.0
2206,25,4910.756,3587.854,4000.0
2206,26,4910.756,3944.426,5200.0
2206,27,4910.756,4226.356,4000.0
2206,28,4910.756,4529.514,4000.0
2206,29,4910.756,4832.672,4000.0
2206,30,4910.756,5150.0,4000.0
2206,31,4910.756,5573.529,5000.0
2206,32,4910.756,5912.353,4000.0
2206,33,4910.756,6293.945,4000.0
2206,34,4910.756,6841.145,5700.0
2206,35,4910.756,7276.437,4000.0
2206,36,4910.756,7630.899,3200.0
2206,37,4910.756,8105.712,4000.0
2206,38,4910.756,8629.349,4000.0
2206,39,4910.756,9197.487,4000.0
2206,40,4910.756,9837.487,4000.0
2206,41,4910.756,10080.525,4100.0
2206,42,4910.756,900.44,5200.0
2206,43,4910.756,1042.578,4000.0
2206,44,4910.756,1289.469,6500.0
2206,45,4910.756,1376.011,4000.0
2206,46,4910.756,1448.692,4000.0
2206,47,4910.756,1519.803,4000.0
2206,48,4910.756,1598.288,4000.0
2206,49,4910.756,1713.748,5200.0
2206,50,4910.756,1814.948,4000.0
2206,51,4910.756,1929.443,4000.0
2206,52,4910.756,2060.257,4000.0
2206,53,4910.756,2211.995,4000.0
2206,54,4910.756,2393.865,4900.0
2206,55,4910.756,2479.804,4000.0
2206,56,4910.756,2553.125,4000.0
2206,57,4910.756,2663.934,5800.0
2206,58,4910.756,2750.857,4000.0
2206,59,4910.756,2853.127,4200.0
2206,60,4910.756,2963.371,4000.0
2206,61,4910.756,3088.865,4000.0
2206,62,4910.756,3233.718,4000.0
2206,63,4910.756,3403.12,4000.0
2206,64,4910.756,3492.038,2900.0
2207,0,6598.08,7276.437,4000.0
2207,1,6598.08,7630.899,3200.0
2207,2,6598.08,8105.712,4000.0
2207,3,6598.08,8629.349,4000.0
2207,4,6598.08,9197.487,4000.0
2207,5,6598.08,9837.487,4000.0
