STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2482,0,4545.597,900.44,5200.0
2482,1,4545.597,1042.578,4000.0
2482,2,4545.597,1289.469,6500.0
2482,3,4545.597,1376.011,4000.0
2482,4,4545.597,1448.692,4000.0
2482,5,4545.597,1519.803,4000.0
2482,6,4545.597,1598.288,4000.0
2482,7,4545.597,1713.748,5200.0
2482,8,4545.597,1814.948,4000.0
2482,9,4545.597,1929.443,4000.0
2482,10,4545.597,2060.257,4000.0
2482,11,4545.597,2211.995,4000.0
2482,12,4545.597,2393.865,4900.0
2482,13,4545.597,2479.804,4000.0
2482,14,4545.597,2553.125,4000.0
2482,15,4545.597,2663.934,5800.0
2482,16,4545.597,2750.857,4000.0
2482,17,4545.597,2853.127,4200.0
2482,18,4545.597,2963.371,4000.0
2482,19,4545.597,3088.865,4000.0
2482,20,4545.597,3233.718,4000.0
2482,21,4545.597,3403.12,4000.0
2482,22,4545.597,3492.038,2900.0
2482,23,4545.597,3587.854,4000.0
2482,24,4545.597,3944.426,5200.0
2482,25,4545.597,4226.356,4000.0
2482,26,4545.597,4529.514,4000.0
2482,27,4545.597,4832.672,4000.0
2482,28,4545.597,5150.0,4000.0
2482,29,4545.597,5573.529,5000.0
2482,30,4545.597,5912.353,4000.0
2482,31,4545.597,6293.945,4000.0
2482,32,4545.597,6841.145,5700.0
2482,33,4545.597,7276.437,4000.0
2482,34,4545.597,7630.899,3200.0
2482,35,4545.597,8105.712,4000.0
2482,36,4545.597,8629.349,4000.0
2482,37,4545.597,9197.487,4000.0
2482,38,4545.597,9837.487,4000.0
2482,39,4545.597,10080.525,4100.0
2482,40,4545.597,1272.773,4000.0
2482,41,4545.597,1416.773,2700.0
2482,42,4545.597,1635.44,4100.0
2482,43,4545.597,1956.325,5800.0
2482,44,4545.597,2250.085,5100.0
2482,45,4545.597,2562.951,5400.0
2482,46,4545.597,2813.386,4000.0
2482,47,4545.597,3063.821,4000.0
2482,48,4545.597,3314.256,4000.0
2482,49,4545.597,3587.854,4000.0
2482,50,4545.597,3944.426,5200.0
2482,51,4545.597,4226.356,4000.0
2482,52,4545.597,4529.514,4000.0
2482,53,4545.597,4832.672,4000.0
2482,54,4545.597,5150.0,4000.0
2482,55,4545.597,5573.529,5000.0
2482,56,4545.597,5912.353,4000.0
2482,57,4545.597,6293.945,4000.0
2482,58,4545.597,6841.145,5700.0
2482,59,4545.597,7276.437,4000.0
2482,60,4545.597,7630.899,3200.0
2482,61,4545.597,8105.712,4000.0
2482,62,4545.597,8629.349,4000.0
2482,63,4545.597,9197.487,4000.0
2482,64,4545.597,9837.487,4000.0
2482,65,4545.597,10080.525,4100.0
2483,0,6524.997,2663.934,5800.0
2483,1,6524.997,2750.857,4000.0
2483,2,6524.997,2853.127,4200.0
2483,3,6524.997,2963.371,4000.0
2483,4,6524.997,3088.865,4000.0
2483,5,6524.997,3233.718,4000.0
2483,6,6524.997,3403.12,4000.0
2483,7,6524.997,3492.038,2900.0
2483,8,6524.997,900.44,5200.0
2483,9,6524.997,1042.578,4000.0
2483,10,6524.997,1289.469,6500.0
2483,11,6524.997,1376.011,4000.0
2483,12,6524.997,1448.692,4000.0
2483,13,6524.997,1519.803,4000.0
2483,14,6524.997,1598.288,4000.0
2483,15,6524.997,1713.748,5200.0
2483,16,6524.997,1814.948,4000.0
2483,17,6524.997,1929.443,4000.0
2483,18,6524.997,2060.257,4000.0
2483,19,6524.997,2211.995,4000.0
2483,20,6524.997,2393.865,4900.0
2483,21,6524.997,2479.804,4000.0
2483,22,6524.997,2553.125,4000.0
2483,23,6524.997,2663.934,5800.0
2483,24,6524.997,2750.857,4000.0
2483,25,6524.997,2853.127,4200.0
2483,26,6524.997,2963.371,4000.0
2483,27,6524.997,3088.865,4000.0
2483,28,6524.997,3233.718,4000.0
2483,29,6524.997,3403.12,4000.0
2483,30,6524.997,3492.038,2900.0
2483,31,6524.997,7630.899,3200.0
2483,32,6524.997,8105.712,4000.0
2483,33,6524.997,8629.349,4000.0
2483,34,6524.997,9197.487,4000.0
2483,35,6524.997,9837.487,4000.0
2483,36,6524.997,10080.525,4100.0
2483,37,6524.997,3944.426,5200.0
2483,38,6524.997,4226.356,4000.0
2483,39,6524.997,4529.514,4000.0
2483,40,6524.997,4832.672,4000.0
2483,41,6524.997,5150.0,4000.0
2483,42,6524.997,5573.529,5000.0
2483,43,6524.997,5912.353,4000.0
2483,44,6524.997,6293.945,4000.0
2483,45,6524.997,6841.145,5700.0
2483,46,6524.997,7276.437,4000.0
2483,47,6524.997,7630.899,3200.0
2483,48,6524.997,8105.712,4000.0
2483,49,6524.997,8629.349,4000.0
2483,50,6524.997,9197.487,4000.0
2483,51,6524.997,9837.487,4000.0
2483,52,6524.997,10080.525,4100.0
2483,53,6524.997,863.645,4000.0
